Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.961775,-4.391062,-21.194305,5.621334,0.0822837604,3.602981935,-0.1072121704
1.962824,0.839976,-26.167367,-2.119546,0.1376234684,3.8243407669,0.0843483572
1.963873,4.202443,-7.647081,-6.325031,0.00991645,4.6161242813,0.1631010186
1.964922,0.856789,8.308858,-0.72172,-0.1135336678,4.8449326893,0.0151737222
1.96594,-4.314205,-1.524732,6.740555,-0.0581939599,4.1765992928,-0.1423316005
1.966989,-3.699354,-23.253445,4.026564,0.0769626347,3.5923396834,-0.0859276674
1.96804,1.498059,-26.033284,-3.66628,0.0939902371,3.9456624345,0.1098897609
1.969087,3.474709,-5.853714,-5.234631,-0.0390379071,4.7427670746,0.1662936941
1.970136,-0.236013,8.41421,0.808203,-0.1273685948,4.8364188881,0.0013387952
1.971153,-4.093243,-3.844855,6.313041,-0.0443590329,4.080819029,-0.152973852
1.972202,-3.300662,-24.534422,3.524596,0.0897333365,3.547642227,-0.0859276674
1.973251,1.248276,-24.474563,-3.03942,0.1056967138,3.9712038382,0.1141466615
1.9743,3.280167,-2.717117,-4.754279,-0.0188176292,4.7534093261,0.1599083431
1.975317,-0.324878,9.453357,0.219771,-0.114597893,4.8098132592,-0.0167530324
1.976366,-4.119663,-6.868918,6.072865,-0.0411663574,4.0765621284,-0.1519096269
1.977418,-2.868344,-26.859334,2.777648,0.086540661,3.6008534847,-0.0582578134
1.978465,1.939983,-23.416261,-4.317158,0.079091085,4.0308004468,0.1301100388
1.979481,3.779733,-1.213466,-3.819993,-0.0432948077,4.7651158028,0.1428807407
1.980533,-4.436695,-8.767636,6.265006,-0.0145607286,4.0691125523,-0.1710656796
1.98158,-3.062887,-28.21693,3.594247,0.1184674157,3.644486716,-0.0518724624
1.982629,1.51247,-20.7729,-4.271524,0.1025040383,4.1350945118,0.1364953898
1.983677,2.586057,1.762709,-4.175454,-0.0369094568,4.8523822654,0.131174264
1.984695,-1.299994,8.189141,1.130039,-0.1167263433,4.7683084782,-0.0571935882
1.985744,-4.316607,-11.741417,6.543611,-0.0252029801,3.9924883412,-0.1551023023
1.986793,-1.804364,-28.889742,2.679175,0.1025040383,3.6370371399,-0.0273952839
1.987842,3.803751,-19.060941,-5.611708,0.0609992574,4.2074618223,0.1301100388
1.988859,3.57078,2.947912,-2.825664,-0.073093112,4.870474093,0.0768987812
1.98991,-2.534499,7.094923,3.368481,-0.0986345157,4.6746566647,-0.1135975214
1.990957,-4.864209,-12.804508,5.741422,0.0152375758,3.9392770835,-0.1689372293
1.992005,-1.804364,-28.394112,1.134842,0.1120820647,3.734945854,-0.0050465557
1.993023,1.942385,-16.580396,-5.073713,0.0503570058,4.3490037677,0.1662936941
1.994072,1.702209,6.036621,-2.167581,-0.0847995887,4.8970797218,0.1109539861
1.995121,-2.260699,5.354232,3.363677,-0.1177905685,4.5650414739,-0.0891203428
1.996171,-4.016387,-18.220524,5.880724,-0.0017900267,3.8136985154,-0.1402031502
1.997219,-0.879685,-29.282415,0.469554,0.0897333365,3.713661351,0.0236875235
1.998236,3.160079,-13.324082,-5.357121,0.0088522248,4.3798662972,0.1428807407
1.999287,1.973608,7.257739,-1.442249,-0.1071483169,4.8353546629,0.0353940002
2.000334,-2.933192,4.034946,3.224375,-0.0975702905,4.4383986806,-0.1572307527
2.001383,-4.06202,-19.544599,4.823949,0.0301367279,3.8200838663,-0.1582949778
2.0024,-0.250424,-28.724532,-0.897049,0.1046324887,3.9020292032,0.0428435762
2.00345,3.169686,-10.094105,-5.438781,0.0077879997,4.5490780966,0.1641652438
2.004498,1.387578,9.216316,-0.265385,-0.1018271912,4.8502538151,0.0385866756
2.005548,-3.221403,0.117792,4.406042,-0.0816069132,4.406471926,-0.1370104747
2.006564,0.484516,-25.707653,-1.884173,0.0822837604,3.9871672155,0.0790272315
2.007614,2.245007,-5.927939,-3.988116,-0.0209460795,4.5629130236,0.1333027143
2.008665,-0.437761,7.693511,1.245323,-0.0954418402,4.7587304519,-0.0093034563
2.009711,-3.110922,-3.392323,3.738352,-0.0443590329,4.2872787088,-0.1465885011
2.010729,-1.974889,-23.452176,2.645551,0.0546139064,3.8552032964,-0.0891203428
2.011778,1.466836,-23.993299,-2.194,0.0609992574,4.0850759296,0.0800914566
2.012827,2.76619,-5.779489,-2.537452,-0.0337167813,4.6448583604,0.1226604628
2.013876,-0.003042,7.624074,0.493572,-0.0826711384,4.8108774844,-0.0156888072
2.014925,-3.384723,-3.270212,2.328518,-0.045423258,4.3809305223,-0.1402031502
2.015942,-3.17577,-23.97175,3.447739,0.0524854561,3.942469759,-0.0752854158
2.016991,0.148269,-23.521612,-2.105135,0.079091085,4.115938459,0.0960548339
2.018042,2.021643,-4.069924,-4.11541,-0.0326525562,4.6512437113,0.131174264
2.019088,-0.476189,6.915347,1.168467,-0.1050198666,4.7278679224,-0.0242026084
2.020106,-3.653721,-7.443561,5.054518,-0.0337167813,4.1563790149,-0.1423316005
2.021155,-1.905238,-24.759491,2.537471,0.0854764359,3.7956066878,-0.0550651379
2.022204,2.679726,-18.91728,-4.557334,0.0535496813,4.2298105505,0.0917979333
2.023253,2.559638,-2.029939,-2.650335,-0.086928039,4.801299458,0.075834556
2.02427,-2.219869,4.549731,3.623068,-0.0986345157,4.6938127175,-0.0720927404
2.025319,-3.934727,-8.564116,4.192285,0.0077879997,4.136158737,-0.1402031502
2.026368,-1.11746,-24.579914,0.443135,0.0844122107,3.9243779314,-0.0380375354
2.027419,1.423605,-19.530233,-3.077849,0.0429074297,4.2798291327,0.1045686351
2.028466,1.413997,-0.92375,-0.949887,-0.059258185,4.6895558169,0.0917979333
2.029483,-1.040603,5.521836,1.965852,-0.0762857875,4.6225096322,-0.0635789391
2.030534,-3.351099,-11.013535,4.149054,0.0035310991,4.1531863394,-0.1348820244
2.031581,-1.309601,-24.922306,1.694453,0.0780268598,3.9339559578,-0.0220741581
2.03263,1.699807,0.072299,-2.090724,-0.1412035218,4.7864003059,0.0545500529
2.033647,-2.952406,1.348487,4.68945,-0.1177905685,4.6203811819,-0.0752854158
2.034696,-3.718568,-13.326476,3.774379,0.0269440524,4.0903970554,-0.0997625944
2.035745,0.124251,-23.085841,-1.178055,0.092926012,4.0041948179,0.006659921
2.036794,2.343479,-13.405489,-4.33397,0.00991645,4.4575547334,0.0886052578
2.037811,-0.0823,0.27103,0.255797,-0.0879922642,4.7704369285,0.0290086492
2.03886,-3.034066,-0.533471,4.365212,-0.0464874832,4.5352431696,-0.0869918925
2.039912,-2.76747,-14.882802,3.209965,0.0684488334,4.1212595848,-0.0944414686
2.040958,0.424471,-21.570218,-0.757746,0.0897333365,4.0754979032,0.0098525965
2.042007,2.879072,-10.735791,-4.883974,-0.0326525562,4.4394629058,0.0683849799
2.043025,0.078618,0.939053,-0.332634,-0.1454604225,4.7246752469,0.0002745701
2.044074,-4.302196,-2.875144,5.717404,-0.0720288868,4.4873530377,-0.090184568
2.045123,-3.127735,-17.236447,3.76237,0.0801553101,4.0478280492,-0.0635789391
2.046171,1.752646,-20.629239,-2.936145,0.0897333365,4.0989108566,0.0385866756
2.047189,3.124052,-8.511441,-4.977642,-0.0539370592,4.5714268248,0.0641280793
2.048238,-0.829248,1.216798,2.064324,-0.1348181709,4.7715011537,-0.0252668336
2.049289,-4.198921,-4.038798,5.364345,-0.0283956555,4.4394629058,-0.1104048459
2.050336,-2.073361,-17.413629,1.564758,0.1014398132,4.0786905787,-0.0742211907
2.051353,1.860725,-20.550226,-3.887242,0.0673846083,4.1883057695,0.0300728744
2.052402,1.762253,-9.179464,-4.295542,-0.0741573372,4.5873902021,0.061999629
2.053451,-1.448903,0.603844,1.917817,-0.1241759194,4.7374459488,-0.007175006
2.0545,-3.367911,-4.129783,4.297963,-0.0209460795,4.4415913561,-0.083799217
2.055549,-1.977291,-15.955471,2.664765,0.0918617868,4.094653956,-0.062514714
2.056566,1.281901,-18.653902,-2.155572,0.0546139064,4.1670212664,0.0290086492
2.057615,2.477978,-8.015811,-3.956894,-0.0805426881,4.5692983745,0.0556142781
2.058666,-4.134073,-8.612003,5.582906,0.0014026488,4.3894443235,-0.0880561177
2.059713,-1.326413,-19.422487,1.13244,0.1174031905,4.0627272014,-0.0412302109
2.06073,2.420336,-14.74393,-3.596629,0.0535496813,4.2457739278,0.0332655499
2.061779,1.769458,-3.009228,-3.159509,-0.1124694427,4.6437941353,0.0119810468
2.062828,-2.133405,-2.465711,3.346865,-0.1380108464,4.7055191942,-0.062514714
2.063876,-3.47599,-11.892261,4.898404,0.0056595494,4.3905085487,-0.0774138661
2.064894,-0.509814,-17.439967,-0.224555,0.0950544623,4.1680854916,-0.0242026084
2.065943,1.658977,-13.735909,-2.842476,0.0120449003,4.3032420861,0.0279444241
2.066992,0.643032,-4.330908,-1.406222,-0.0975702905,4.5682341494,0.0173021725
2.068043,-1.617026,-1.381071,1.929825,-0.0858638138,4.6171885064,-0.0433586612
2.069089,-2.565722,-10.520299,2.904941,0.0163018009,4.3692240456,-0.0710285152
2.070107,-0.77641,-18.692211,-0.17652,0.0769626347,4.15744324,-0.0252668336
2.071156,1.779065,-14.710409,-3.075447,0.0077879997,4.3085632119,0.0375224505
2.072205,1.284302,-3.895137,-1.692032,-0.1039556415,4.6288949831,0.0183663977
2.073254,-2.361573,-3.500069,3.848833,-0.0879922642,4.641665685,-0.0540009127
2.074271,-3.151752,-12.988873,4.828752,0.0471643304,4.3553891186,-0.0614504888
2.07532,0.210715,-15.421531,-1.250108,0.1014398132,4.2574804045,-0.0167530324
2.07637,1.589326,-10.120443,-3.149901,-0.017753404,4.4511693824,0.0002745701
2.07742,-0.541037,-4.63499,0.404707,-0.1220474691,4.6022893543,-0.0284595091
2.078435,-2.407206,-5.295831,3.221974,-0.0656435359,4.5160871168,-0.0593220385
2.079484,-1.609821,-13.443799,1.463884,0.0365220788,4.3596460192,-0.0454871115
2.080535,0.779932,-17.40884,-2.069109,0.0429074297,4.3905085487,0.0045314707
2.081582,1.149804,-9.885797,-1.142028,-0.0401021322,4.5395000702,0.0236875235
2.082599,-1.263967,-2.657258,0.863443,-0.100762966,4.5575918978,-0.0231383833
2.083648,-2.84913,-6.12667,2.525462,-0.0401021322,4.4309491045,-0.0657073894
2.084697,-1.729909,-13.577882,1.848166,0.0663203831,4.3287834898,-0.0454871115
2.085746,1.745441,-9.885797,-1.631988,-0.0294598807,4.447976707,0.0024030204
2.086795,-1.187111,-4.220768,0.471956,-0.1039556415,4.5277935935,-0.0252668336
2.087812,-2.570526,-7.493843,2.025896,-0.0539370592,4.5139586665,-0.0391017606
2.088861,-0.70916,-12.689579,1.411045,0.0269440524,4.4735181107,-0.0220741581
2.089913,0.527747,-13.42225,0.046844,0.0226871518,4.4596831837,-0.0114319066
2.090959,-0.171166,-9.787629,0.959514,-0.0358452316,4.4575547334,-0.0146245821
2.091976,-1.018988,-4.764285,-0.419098,-0.0720288868,4.5043806401,-0.0316521845
2.093025,-1.23995,-7.091592,0.45034,-0.0369094568,4.5416285205,-0.0550651379
2.094074,-1.215932,-14.873225,2.46782,0.0354578537,4.4330775548,-0.0465513367
2.095123,0.153072,-15.467024,0.018023,0.0429074297,4.3053705364,-0.0114319066
2.09614,1.399587,-6.0716,-1.34858,-0.0379736819,4.4032792505,-0.007175006
2.097189,-0.444966,-2.444161,-1.331768,-0.1167263433,4.6235738573,-0.048679787
2.098238,-2.784283,-10.051007,3.188349,-0.0581939599,4.6257023076,-0.062514714
2.099289,-2.106986,-15.66336,4.072197,0.0695130586,4.4181784027,-0.0273952839
2.100336,1.322731,-14.34168,-2.674353,0.0556781316,4.3692240456,0.0055956959
2.101353,1.920769,-5.90639,-2.489417,-0.073093112,4.5501423217,-0.0103676814
2.102402,-2.375983,-3.073875,2.083538,-0.1294970451,4.5756837254,-0.0571935882
2.103451,-3.538436,-11.765361,4.439667,-0.0230745298,4.3607102444,-0.0561293631
2.1045,0.270759,-15.028858,-0.820192,0.0769626347,4.3074989867,-0.0114319066
2.105517,2.718154,-10.795649,-5.640529,-0.0081753776,4.5565276727,0.0055956959
2.106566,0.491721,-4.977382,-0.001191,-0.1252401445,4.7693727034,-0.0199457078
2.107615,-3.708961,-5.745968,4.427658,-0.1039556415,4.60761048,-0.0518724624
2.108666,-3.149351,-13.522812,4.168268,0.0365220788,4.309627437,-0.0359090851
2.109681,1.418801,-14.949844,-2.950555,0.0971829126,4.406471926,0.0087883713
2.11073,2.574049,-10.242555,-4.723056,-0.0262672052,4.7512808758,0.0130452719
2.111779,-4.379053,-6.093149,5.186615,-0.0432948077,4.3330403904,-0.0859276674
2.112828,-1.364841,-12.229864,0.270208,0.0705772837,4.1734066173,-0.0710285152
2.113877,2.571647,-13.474925,-5.943151,0.0556781316,4.5480138714,-0.0295237342
2.114895,1.094563,-12.92662,-1.598363,-0.0752215623,4.870474093,-0.0093034563
2.115944,-2.93079,-7.15624,6.819813,-0.0933133899,4.6448583604,-0.0242026084
2.116993,-3.449571,-4.831327,2.314107,-0.0071111525,4.2202325241,-0.0561293631
2.118044,0.43648,-10.122837,-2.309285,0.0461001052,4.2383243517,-0.0593220385
2.119059,2.060072,-12.646481,-3.73353,-0.0007258016,4.6469868107,-0.0401659857
2.120108,-0.826847,-13.922669,1.204493,-0.0858638138,4.8066205838,-0.0167530324
2.121159,-2.500875,-7.553701,4.742289,-0.0581939599,4.5746195003,-0.0114319066
2.122206,-1.54017,-2.822469,-1.298143,-0.003918477,4.3330403904,-0.0550651379
2.123223,-0.31287,-11.051845,-0.387875,0.0226871518,4.3330403904,-0.0806065416
2.124272,0.748709,-16.549269,-0.601632,0.0290725027,4.5575918978,-0.0327164097
2.125321,0.861592,-12.605777,-1.108404,-0.0390379071,4.759794677,0.0183663977
2.12637,-1.086237,-3.480914,2.674372,-0.0816069132,4.6916842672,-0.0082392311
2.12742,-3.017254,-4.124994,1.804934,-0.0369094568,4.4032792505,-0.0752854158
2.128436,-1.201521,-13.664079,1.937031,0.0546139064,4.2947282849,-0.0742211907
2.129485,2.028849,-15.754345,-2.90252,0.0546139064,4.5767479506,-0.0242026084
2.130536,1.087358,-12.098175,-1.845745,-0.0528728341,4.8321619875,-0.0018538802
2.131583,-2.301529,-3.911897,4.843163,-0.0720288868,4.6693355389,-0.0305879594
2.1326,-3.127735,-3.579083,2.34533,-0.0017900267,4.2904713842,-0.0784780913
2.133649,-0.680339,-13.802951,0.580035,0.0599350322,4.240452802,-0.0689000649
2.134698,2.389113,-15.823781,-4.17065,0.0280082776,4.641665685,-0.007175006
2.135747,1.428408,-10.098894,-2.338106,-0.0901207145,4.9268780261,0.0109168216
2.136764,-2.913978,-4.826538,5.376354,-0.1071483169,4.6640144132,-0.0391017606
2.137814,0.268357,-12.399863,-1.540721,0.0535496813,4.2457739278,-0.0561293631
2.138862,2.249811,-14.049569,-4.626985,-0.0028542519,4.7693727034,-0.0188814827
2.139914,-0.269638,-12.076626,1.958647,-0.0784142378,4.9417771783,-0.0093034563
2.140928,-3.007647,-4.493724,5.570897,-0.0401021322,4.552270772,-0.0433586612
2.141978,-2.347162,-5.81301,-0.219752,0.0226871518,4.1946911204,-0.0816707667
2.143026,0.27316,-14.073513,-1.293339,0.0407789794,4.3447468671,-0.062514714
2.144076,1.361159,-13.21873,-3.236365,-0.017753404,4.7927856568,-0.0167530324
2.145124,-0.442565,-9.416505,1.206895,-0.0954418402,4.8970797218,-0.0156888072
2.146142,-2.856336,-5.762729,5.160196,-0.0624508605,4.5352431696,-0.0593220385
2.147191,-2.164628,-7.539335,0.575232,0.00991645,4.2255536499,-0.0869918925
2.14824,0.268357,-13.609009,-1.30775,0.0312009531,4.3947654493,-0.0614504888
2.149291,0.561372,-14.39675,-2.472605,-0.0220103046,4.7853360807,-0.0156888072
2.151355,-1.811569,-3.320493,3.635077,-0.0507443838,4.5373716199,-0.0540009127
2.150306,-0.601081,-9.129183,2.374151,-0.0709646617,4.8438684641,-0.0018538802
2.152404,-1.660258,-8.487497,0.018023,-0.0113680531,4.2617373051,-0.0965699189
2.153453,0.328401,-14.518861,-0.921066,0.0205587015,4.4107288266,-0.0635789391
2.15447,1.642165,-12.402257,-4.547727,-0.0379736819,4.8587676163,-0.0167530324
2.155519,-0.341691,-9.971993,1.78572,-0.1082125421,4.9524194298,-0.0103676814
2.156568,-3.221403,-6.399625,5.5757,-0.0411663574,4.5363073947,-0.0444228864
2.157617,-1.475322,-7.362153,-0.546391,0.037586304,4.2159756235,-0.0784780913
2.158668,1.310722,-12.660847,-2.652737,0.023751377,4.4490409321,-0.0720927404
2.159683,0.369231,-14.133371,-1.533516,-0.0464874832,4.8491895899,-0.0327164097
2.160732,-1.136674,-8.940029,4.530934,-0.059258185,4.8204555108,-0.0188814827
2.161781,-1.713097,-3.454577,2.398169,-0.0124322782,4.4713896604,-0.0699642901
2.16283,-1.179906,-9.461997,-0.740934,0.0141733506,4.3043063112,-0.097634144
2.163847,0.592595,-11.925782,-4.076982,-0.0581939599,4.9055935231,-0.0103676814
2.164896,-1.151084,-8.688623,3.832021,-0.1103409924,4.8577033911,-0.0039823305
2.165945,-2.565722,-5.607096,4.951242,-0.0337167813,4.4596831837,-0.0454871115
2.166994,-0.675536,-8.47792,-1.639193,0.023751377,4.2787649076,-0.083799217
2.168011,1.265088,-13.32887,-2.679156,0.0024668739,4.5969682285,-0.0742211907
2.16906,0.052198,-14.202807,-1.574346,-0.059258185,4.9332633771,-0.03484486
2.170109,-1.564188,-8.97355,4.792726,-0.0581939599,4.7672442531,-0.021009933
2.17116,-1.900434,-3.686828,1.612793,-0.0103038279,4.3670955953,-0.0646431643
2.172207,-0.529028,-8.875382,-2.628719,-0.0007258016,4.323462364,-0.0912487931
2.173225,0.621416,-14.128583,-1.435043,-0.0145607286,4.704454969,-0.0550651379
2.174273,-0.048676,-13.182815,-0.750541,-0.059258185,4.9917957605,-0.0156888072
2.175322,-1.400868,-8.691017,5.136178,-0.0550012844,4.7949141071,-0.0167530324
2.176372,-1.953273,-4.819355,2.364544,0.0056595494,4.3830589726,-0.0593220385
2.177389,-0.493002,-8.916086,-2.203607,0.0248156021,4.3266550395,-0.0869918925
2.178438,0.527747,-13.692811,-1.903387,-0.0071111525,4.6948769426,-0.0593220385
2.179486,-0.406538,-12.205921,-0.678488,-0.0624508605,4.9428414034,-0.0199457078
2.180538,-1.487331,-7.307083,4.386828,-0.0581939599,4.7172256709,-0.0263310588
2.181553,-1.561786,-6.753989,1.684846,-0.0049827022,4.3639029198,-0.0667716146
2.182601,-0.12313,-10.86748,-1.845745,0.0120449003,4.4086003763,-0.076349641
2.18365,0.767923,-12.505214,-1.912994,-0.0283956555,4.7917214316,-0.048679787
2.1847,-0.476189,-11.274519,0.36868,-0.0773500126,4.967318582,-0.0273952839
2.185748,-2.022924,-6.306246,4.629406,-0.0528728341,4.7129687702,-0.0444228864
2.186766,-1.917247,-7.15624,1.648819,-0.0081753776,4.3532606683,-0.0795423164
2.187814,-0.024658,-12.967324,-1.072377,0.0067237745,4.3575175689,-0.0742211907
2.188864,0.808753,-11.777332,-3.183526,-0.0305241059,4.7129687702,-0.0422944361
2.190929,-1.333618,-7.745249,0.959514,-0.0028542519,4.392636999,-0.0720927404
2.189914,-1.581,-7.050888,4.747092,-0.0528728341,4.6757208899,-0.0422944361
2.191979,0.184295,-13.16366,-0.64006,0.0024668739,4.4862888125,-0.0689000649
2.193027,0.549363,-11.284097,-2.462998,-0.0337167813,4.8491895899,-0.0454871115
2.194077,-1.201521,-8.499469,-0.450321,-0.0816069132,4.9290064764,-0.0444228864
2.195094,-2.150218,-7.469899,4.910412,-0.0422305825,4.600160904,-0.062514714
2.196143,-0.906105,-10.295231,0.779381,0.0131091254,4.3362330659,-0.0742211907
2.197192,1.169018,-13.556333,-2.302079,0.0067237745,4.5480138714,-0.0540009127
2.19824,0.784736,-8.341442,-2.921734,-0.045423258,4.9609332311,-0.0433586612
2.199292,-2.215065,-5.980614,1.043575,-0.0752215623,4.9492267544,-0.0635789391
2.200307,-3.192582,-8.480314,5.383559,-0.0092396028,4.5331147193,-0.076349641
2.201356,-0.65392,-12.000007,0.495973,0.037586304,4.3117558873,-0.0593220385
2.202405,1.630156,-13.723938,-2.448587,-0.0007258016,4.6012251291,-0.0337806348
2.203454,0.58539,-10.280864,-1.694434,-0.0656435359,4.9854104096,-0.0273952839
2.204471,-2.006112,-8.236091,2.883325,-0.0688362114,4.9034650728,-0.0433586612
2.20552,-2.275109,-6.734834,4.71587,0.00991645,4.5107659911,-0.0720927404
2.206569,-0.005444,-8.209753,-0.824996,0.0322651782,4.3745451714,-0.097634144
2.207618,1.164214,-12.598594,-2.688763,-0.0241387549,4.6863631414,-0.090184568
2.208635,-0.055881,-12.316061,-2.121947,-0.0816069132,5.0194656145,-0.0529366876
2.209684,-1.955675,-10.089317,2.873718,-0.0784142378,4.8864374703,-0.0305879594
2.210733,-2.375983,-7.563279,5.05692,0.0056595494,4.4671327598,-0.0422944361
2.211782,-0.10872,-8.169049,-0.937879,0.0418432046,4.3383615162,-0.0593220385
2.212799,1.586924,-10.618468,-2.794441,-0.017753404,4.6980696181,-0.0614504888
2.213848,-0.003042,-10.527482,-1.247706,-0.0858638138,5.0556492697,-0.0550651379
2.214897,-2.131003,-10.11326,3.370883,-0.0720288868,4.8875016954,-0.0508082373
2.215946,0.117046,-10.572975,-1.920199,0.0205587015,4.392636999,-0.0731569655
2.216995,0.42207,-12.452539,-1.780897,-0.0347810065,4.7683084782,-0.0529366876
2.218012,-0.91331,-7.709334,-0.702506,-0.0699004365,5.0535208194,-0.0380375354
2.219062,-1.900434,-6.313429,2.705595,-0.0539370592,4.8236481862,-0.0603862637
2.22011,-1.773141,-10.367061,3.337258,0.0014026488,4.4043434757,-0.0869918925
2.221162,-0.106318,-14.456608,-0.88504,0.0173660261,4.3670955953,-0.0689000649
2.222177,1.024912,-12.538735,-2.155572,-0.0241387549,4.7629873525,-0.0337806348
2.223226,-0.010247,-6.23681,-1.56714,-0.0794784629,5.0801264483,-0.0422944361
2.224275,-2.138209,-5.808221,3.63988,-0.0645793108,4.8502538151,-0.0806065416
2.225323,-2.510482,-10.034247,4.614996,0.0173660261,4.3883800984,-0.0997625944
2.226341,0.052198,-14.128583,-1.588756,0.0365220788,4.3873158732,-0.0699642901
2.22739,1.411596,-12.129302,-3.579817,-0.0337167813,4.8779236691,-0.0305879594
2.228439,-0.485796,-5.997375,-1.161242,-0.0954418402,5.1599433348,-0.0380375354
2.229488,-2.628168,-6.342161,4.523729,-0.0550012844,4.7959783322,-0.0784780913
2.230539,-2.231877,-11.47325,4.02176,0.0290725027,4.2936640597,-0.0891203428
2.231554,0.731897,-14.676889,-2.537452,0.0280082776,4.3819947475,-0.0454871115
2.232603,1.942385,-10.817199,-4.357988,-0.0550012844,4.967318582,-0.0146245821
2.233652,-0.512216,-5.575969,-0.995521,-0.1124694427,5.237631771,-0.0444228864
2.234701,-2.870746,-7.414829,5.07133,-0.0486159335,4.8172628353,-0.0859276674
2.235718,-2.193449,-11.312829,3.892065,0.0546139064,4.3202696885,-0.0912487931
2.236767,0.62622,-13.673656,-2.506229,0.0535496813,4.4383986806,-0.0561293631
2.237816,1.411596,-11.415786,-3.54379,-0.0326525562,4.9726397077,-0.0231383833
2.238865,-0.682741,-5.192874,-0.025209,-0.0890564893,5.1578148845,-0.0422944361
2.239882,-2.741051,-6.557652,5.157794,-0.0464874832,4.7427670746,-0.0869918925
2.240931,-2.114191,-14.437454,4.192285,0.0386505291,4.3021778609,-0.0827349919
2.24198,1.060938,-15.122237,-2.686361,0.0439716549,4.4671327598,-0.0316521845
2.243029,-0.622697,-3.124156,-0.157306,-0.1220474691,5.265301625,-0.0742211907
2.244078,-3.504811,-7.453139,5.796663,-0.0581939599,4.7768222795,-0.1167901968
2.245095,-3.041271,-16.10392,4.787922,0.0482285555,4.2244894247,-0.0912487931
2.246144,0.851985,-17.468699,-2.282865,0.0705772837,4.3724167211,-0.0146245821
2.247193,2.638896,-6.852157,-5.758215,-0.0273314304,5.0290436409,0.0034672456
2.248242,-0.637107,-0.68671,-0.17652,-0.1135336678,5.2493382477,-0.0699642901
2.249259,-3.927522,-7.496237,7.434664,-0.0464874832,4.7161614457,-0.1274324483
2.250308,-2.560919,-16.771944,3.968922,0.0556781316,4.1946911204,-0.0965699189
2.251357,1.882341,-17.880527,-4.684628,0.0301367279,4.4745823358,-0.0114319066
2.252406,3.051999,-7.168211,-6.260183,-0.0922491648,5.2152830428,0.0087883713
2.253423,-1.040603,0.278213,0.601651,-0.1539742237,5.3557607631,-0.0742211907
2.254472,-4.482329,-7.924825,8.023096,-0.0496801586,4.7055191942,-0.139138925
2.255521,-2.844327,-18.503058,4.797529,0.086540661,4.1872415443,-0.0912487931
2.25657,1.807886,-16.175751,-4.658208,0.0780268598,4.5128944414,0.0034672456
2.257619,2.994357,-3.91908,-6.915865,-0.0667077611,5.2386959962,0.0055956959
2.258636,-1.360038,0.182439,1.120432,-0.1475888728,5.3248982336,-0.0869918925
2.259685,-4.9891,-10.920156,8.945373,-0.031588331,4.6129316058,-0.1348820244
2.260734,-2.387992,-21.182334,3.704728,0.1078251641,4.1201953597,-0.0593220385
2.261783,3.224926,-15.648994,-6.692501,0.0705772837,4.5959040033,0.034329775
2.2628,3.059205,-1.321212,-6.212148,-0.086928039,5.3813021667,-0.0018538802
2.263849,-2.464848,1.006095,3.351669,-0.1454604225,5.3419258361,-0.1242397729
2.264898,-5.150018,-11.85874,8.676375,-0.0134965034,4.5543992224,-0.1678730042
2.265947,-2.294323,-21.955708,2.609524,0.1120820647,4.1233880351,-0.0742211907
2.266964,2.809421,-15.196462,-6.053632,0.0620634825,4.6182527316,0.0364582253
2.268013,3.073615,0.297368,-5.131355,-0.0890564893,5.3153202072,0.0098525965
2.269062,-4.888226,-13.680839,8.453011,0.0035310991,4.3979581248,-0.1561665275
2.270111,-0.536233,-23.246262,0.36868,0.1056967138,4.1744708425,-0.0444228864
2.271128,4.567511,-14.226751,-8.553866,0.0067237745,4.9194284501,0.0513573775
2.272177,2.007233,2.29186,-3.481345,-0.1390750715,5.5739269196,-0.0188814827
2.273226,-4.604818,0.450606,6.291426,-0.1199190188,5.1588791096,-0.159359203
2.274275,-5.058752,-16.1973,7.160863,0.0482285555,4.2947282849,-0.1710656796
2.275324,-0.31287,-22.920631,-0.971503,0.1269812169,4.1861773192,-0.0391017606
2.276342,3.3258,-12.428595,-7.160844,0.0163018009,4.9300707016,0.0630638542
2.27739,1.481247,3.390866,-1.910592,-0.1060840918,5.458990603,-0.0061107808
2.278439,-3.672935,1.31736,5.712601,-0.0922491648,5.0141444887,-0.1519096269
2.279489,-4.455909,-16.977858,6.505182,0.0365220788,4.2691868812,-0.1614876533
2.280506,0.486917,-25.274275,-1.425436,0.0993113629,4.3436826419,-0.0135603569
2.281555,3.959865,-12.272962,-7.600367,-0.0145607286,5.1429157323,0.0726418805
2.282603,0.434079,5.078882,-1.6488,-0.142267747,5.5058165097,-0.03484486
2.283652,-4.849798,0.244692,6.267408,-0.1103409924,4.911978874,-0.1849006066
2.284672,-4.876218,-18.965167,7.365013,0.0599350322,4.1829846437,-0.1678730042
2.285719,0.371633,-24.424282,-0.841808,0.1461372696,4.2553519542,-0.0061107808
2.286768,5.131925,-9.713404,-8.035086,0.0131091254,5.0311720912,0.0715776554
2.287817,2.036054,6.187465,-2.542256,-0.1358823961,5.4898531324,-0.048679787
2.288866,-4.708094,-0.85192,5.996009,-0.1082125421,4.9875388599,-0.1966070833
2.289882,-4.7153,-20.629239,6.248194,0.0471643304,4.2628015303,-0.1646803287
