Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.370582,-0.396931,-16.606733,2.321313,0.0045953242,1.269136173,-0.0593220385
1.371631,-0.663527,-14.387172,4.516523,0.0737699592,1.2116680147,0.0290086492
1.37268,-1.177504,-8.228908,1.353403,0.1046324887,1.1776128098,0.0375224505
1.373729,-0.0823,-6.617511,-1.355785,0.0812195353,1.2286956172,-0.03484486
1.374747,1.421203,-6.576807,-3.35165,0.0141733506,1.4255772706,-0.1348820244
1.375796,0.948056,-4.843299,-3.762351,-0.0911849396,1.6256515995,-0.2210842619
1.376845,-0.713964,-8.746087,1.461482,-0.1231116942,1.5926606197,-0.2349191889
1.377896,-0.925319,-14.614635,2.547078,-0.0528728341,1.4191919197,-0.1519096269
1.378912,-0.420949,-15.787866,1.999477,0.0226871518,1.3095767289,-0.0401659857
1.379961,-1.13187,-12.996056,3.952109,0.0748341844,1.2478516699,0.0332655499
1.38101,-1.468117,-8.118768,1.408643,0.0971829126,1.2212460411,0.0311370995
1.382059,0.143465,-5.16893,-1.725657,0.0716415089,1.2904206761,-0.0476155618
1.383108,1.582121,-4.436259,-3.601433,0.0035310991,1.4713389522,-0.1487169514
1.384126,0.707879,-5.844136,-2.931341,-0.0837353635,1.6043670964,-0.2146989109
1.385175,-0.829248,-11.21466,1.612793,-0.1092767672,1.5139079584,-0.1966070833
1.386225,-0.81724,-16.264342,2.29009,-0.0507443838,1.3415034835,-0.1050837201
1.387276,-0.658723,-17.217292,3.068261,0.0407789794,1.2467874448,-0.0061107808
1.388291,-1.686677,-12.885916,4.012153,0.0993113629,1.1850623859,0.0311370995
1.38934,-1.357636,-4.860059,0.45034,0.0758984095,1.1839981607,-0.0242026084
1.390389,0.758316,-1.553464,-1.350982,0.0258798273,1.3340539074,-0.1199828723
1.391438,1.52688,-4.409922,-3.320427,-0.0358452316,1.59478907,-0.1817079312
1.392456,0.208313,-9.404533,-2.647933,-0.1114052175,1.7203676382,-0.1923501827
1.393505,-0.733178,-14.502101,1.910611,-0.1092767672,1.5713761167,-0.1444600508
1.394554,-0.236013,-16.024907,1.420652,-0.031588331,1.3500172847,-0.0646431643
1.395603,-0.74999,-15.874063,2.203626,0.0524854561,1.2010257632,-0.0103676814
1.396652,-1.307199,-3.995699,1.065191,0.0854764359,1.1414291546,-0.0795423164
1.39767,1.202642,0.373987,-1.408624,0.0492927807,1.3585310859,-0.1561665275
1.398719,1.817494,-3.205564,-4.819126,-0.0273314304,1.6852482081,-0.1976713085
1.39977,-0.010247,-10.929733,-2.338106,-0.1103409924,1.8097625511,-0.1880932821
1.400818,-0.910908,-16.384059,2.940967,-0.0858638138,1.6033028713,-0.117854422
1.401834,-0.228808,-16.606733,1.154056,-0.0081753776,1.3446961589,-0.0337806348
1.402884,-0.992568,-16.340961,2.770442,0.0599350322,1.1690990086,0.006659921
1.403933,-2.080566,-12.114935,3.743156,0.0876048862,1.0605480429,-0.0167530324
1.404982,-0.665929,-2.693174,0.79139,0.0620634825,1.1180162012,-0.1018910447
1.405999,1.522077,1.185671,-0.760148,0.0397147543,1.3702375626,-0.1880932821
1.407049,1.625353,-3.31331,-4.49729,-0.0294598807,1.6852482081,-0.2253411625
1.408098,-0.046274,-11.597756,-1.523909,-0.1018271912,1.7895422732,-0.200863984
1.409149,-0.781213,-17.224475,2.820879,-0.0656435359,1.5937248449,-0.111469071
1.410164,-0.339289,-17.195743,0.642481,0.0077879997,1.3510815099,-0.0114319066
1.411213,-1.261566,-15.895612,3.243589,0.0769626347,1.192511962,0.0364582253
1.412262,-2.260699,-11.059028,3.402106,0.1046324887,1.0988601484,0.0045314707
1.413312,-0.502609,-1.692336,0.030032,0.0546139064,1.1573925319,-0.097634144
1.414361,1.822297,2.184114,-0.904254,0.0077879997,1.4053569927,-0.200863984
1.415378,1.56771,-3.662885,-4.230694,-0.0581939599,1.6895051087,-0.2466256656
1.416428,-0.380119,-13.728726,-1.245304,-0.1167263433,1.7491017173,-0.2125704606
1.417477,-0.99497,-18.876576,2.806469,-0.0645793108,1.5405135872,-0.1018910447
1.418528,-0.526626,-17.724894,0.606455,0.0248156021,1.3095767289,0.0098525965
1.419543,-1.472921,-15.49815,3.073064,0.092926012,1.1563283067,0.0545500529
1.420592,-1.82598,-8.42285,2.770442,0.1046324887,1.0850252214,0.0087883713
1.42269,1.058537,-5.724419,-2.775227,-0.059258185,1.7597439689,-0.2402403146
1.423708,-0.605884,-13.944218,-0.575212,-0.086928039,1.7033400357,-0.2040566594
1.421644,0.38124,0.543986,-1.151635,0.037586304,1.2180533656,-0.1082763956
1.424757,-0.908507,-19.388967,2.364544,-0.031588331,1.462825151,-0.097634144
1.425806,-0.634706,-18.701789,1.170869,0.0535496813,1.2702003982,0.0236875235
1.426855,-1.626633,-14.626607,3.320446,0.1184674157,1.1467502804,0.0715776554
1.427905,-1.412877,-6.174557,1.845764,0.106760939,1.1073739497,0.0130452719
1.428922,0.952859,2.052425,-1.692032,0.0194944764,1.2861637755,-0.117854422
1.429971,1.925573,0.764266,-1.420633,-0.0379736819,1.6171377983,-0.222148487
1.431022,0.68146,-7.508209,-2.542256,-0.0709646617,1.8108267762,-0.2444972153
1.432069,-0.848462,-16.458284,0.517589,-0.0762857875,1.7012115854,-0.187029057
1.433087,-0.968551,-20.064173,2.499043,-0.0124322782,1.4362195221,-0.0689000649
1.434136,-0.843659,-18.60362,0.752962,0.0609992574,1.2329525178,0.034329775
1.435185,-1.813971,-14.214779,3.454944,0.114210515,1.1095024,0.0556142781
1.436234,-1.103049,-4.211191,1.146851,0.092926012,1.1137593006,-0.0231383833
1.437252,1.032117,3.177769,-1.735264,0.00991645,1.3415034835,-0.1561665275
1.438301,1.399587,0.553563,-0.798576,-0.0326525562,1.6554499038,-0.2476898907
1.43935,0.294776,-8.36778,-2.731995,-0.0624508605,1.7948633989,-0.2583321422
1.440401,-0.810034,-18.103201,0.635276,-0.0613866353,1.6650279302,-0.1817079312
1.441449,-0.91331,-20.799238,2.278081,0.0035310991,1.4159992442,-0.0422944361
1.442465,-0.992568,-17.40884,1.03637,0.0705772837,1.2212460411,0.0683849799
1.443517,-1.869211,-12.363948,4.084206,0.1184674157,1.0977959233,0.0800914566
1.444564,-0.810034,-3.030777,0.596847,0.0897333365,1.1180162012,-0.0167530324
1.445613,1.589326,3.400444,-1.992252,-0.0007258016,1.3681091123,-0.166808779
1.44663,1.702209,-0.619668,-0.820192,-0.0486159335,1.6788628572,-0.263653268
1.447679,0.078618,-10.692692,-1.903387,-0.073093112,1.7767715713,-0.2625890429
1.448729,-0.889292,-20.835153,1.756899,0.0280082776,1.3808798142,-0.0231383833
1.449778,-1.069425,-17.066448,0.911478,0.1046324887,1.2169891405,0.0715776554
1.450795,-1.657856,-10.699875,3.1211,0.1354950181,1.116951976,0.0609354038
1.451844,-0.046274,-0.650794,-1.026744,0.0641919328,1.2116680147,-0.0508082373
1.452895,1.524479,3.869736,-1.569542,-0.0358452316,1.5213575344,-0.1955428582
1.453942,0.568577,-2.257402,0.138111,-0.0571297347,1.7533586179,-0.2732312944
1.454992,-0.428154,-12.136485,-1.550328,-0.0464874832,1.7310098897,-0.2540752416
1.456009,-0.687544,-19.350657,0.937898,-0.0220103046,1.5586054148,-0.1551023023
1.457058,-0.949336,-21.273319,1.36301,0.0333294034,1.3606595362,-0.0114319066
1.458107,-1.436894,-18.009822,2.352536,0.1035682635,1.1935761871,0.0907337082
1.459156,-1.496938,-9.19383,2.974592,0.1323023427,1.1105666251,0.0726418805
1.460174,0.520542,2.129044,-2.001859,0.0386505291,1.2393378687,-0.0614504888
1.461223,1.791074,4.951981,-1.197269,-0.0667077611,1.5607338651,-0.2189558116
1.462274,0.43648,-3.713166,0.214967,-0.0720288868,1.7693219952,-0.2891946717
1.463321,-0.634706,-15.218011,-0.719318,-0.045423258,1.6905693339,-0.2508825662
1.464338,-0.692348,-21.773738,1.571963,0.0035310991,1.4841096541,-0.1242397729
1.465387,-0.387324,-20.66276,0.618463,0.0684488334,1.3266043313,0.0236875235
1.466436,-1.136674,-15.783078,1.617596,0.1174031905,1.2127322399,0.0886052578
1.467486,-1.67707,-7.11793,2.443803,0.1088893893,1.1456860552,0.0364582253
1.468534,0.611809,3.874525,-1.85295,0.0109806751,1.2999987025,-0.104019495
1.469552,1.6902,4.566491,-1.041154,-0.059258185,1.6331011756,-0.2402403146
1.470601,-0.043872,-6.004558,-0.200538,-0.0571297347,1.8055056505,-0.2828093208
1.471653,-0.990166,-16.855746,-0.037218,-0.0326525562,1.6767344069,-0.222148487
1.4727,-0.701955,-21.630077,1.756899,0.0216229267,1.4404764228,-0.090184568
1.473717,-0.406538,-20.566986,-0.001191,0.079091085,1.2850995503,0.0428435762
1.474768,-1.15829,-4.874425,1.67764,0.0907975617,1.1627136577,0.0141094971
1.475815,0.952859,5.327894,-2.117144,-0.0124322782,1.3606595362,-0.139138925
1.476864,1.173821,3.012559,0.195753,-0.0571297347,1.6799270823,-0.2604605926
1.477882,-0.175969,-7.54173,-0.190931,-0.0411663574,1.8001845247,-0.2806808705
1.478931,-0.629902,-17.289123,-0.150101,-0.0220103046,1.6490645529,-0.2136346858
1.47998,-0.591474,-22.013173,1.888996,0.0290725027,1.4266414958,-0.076349641
1.48103,-0.478591,-20.375438,0.596847,0.0897333365,1.2808426497,0.0609354038
1.482047,-0.982961,-13.855627,1.864978,0.1269812169,1.1957046374,0.0981832842
1.483096,-0.432958,-2.875144,0.178941,0.0769626347,1.2148606902,0.0098525965
1.484147,1.152205,5.253669,-1.684827,-0.0326525562,1.4277057209,-0.1497811766
1.485194,0.628621,2.172143,1.247725,-0.0571297347,1.656514129,-0.2679101686
1.486243,-0.425752,-8.511441,-0.130886,-0.0294598807,1.6767344069,-0.2849377711
1.487261,-0.548242,-19.752908,0.238985,-0.0060469273,1.5373209117,-0.200863984
1.48831,-0.425752,-23.966961,1.792925,0.0471643304,1.4000358669,-0.0391017606
1.489359,-0.351298,-19.283615,0.058853,0.0971829126,1.3266043313,0.0854125824
1.490408,-1.07663,-9.967205,1.266939,0.0939902371,1.2872280006,0.0768987812
1.491426,-0.560251,0.445817,0.402305,0.0194944764,1.3255401062,-0.03484486
1.492475,0.758316,4.667054,-0.46233,-0.0496801586,1.5064583823,-0.1721299048
1.493527,0.141064,-1.515154,0.49117,-0.0518086089,1.6692848308,-0.2530110165
1.494573,-0.553046,-11.844374,-0.205341,-0.0326525562,1.6203304737,-0.2455614404
1.49559,-0.32728,-18.91728,1.043575,0.0035310991,1.448990224,-0.159359203
1.496642,-0.039069,-21.843174,0.443135,0.0567423567,1.3276685565,-0.0305879594
1.497689,-0.298459,-19.39615,0.00121,0.092926012,1.2978702522,0.0641280793
1.498738,-1.030996,-9.086084,1.305367,0.0876048862,1.3159620798,0.0502931523
1.499787,-0.353699,1.982989,-0.824996,0.0120449003,1.4170634694,-0.0657073894
1.500805,-0.4906,-3.018805,1.346197,-0.0401021322,1.7065327112,-0.2530110165
1.501853,-0.629902,-11.89705,-0.123681,-0.0113680531,1.5979817455,-0.2349191889
1.502903,-0.382521,-19.752908,1.163663,0.0205587015,1.4149350191,-0.1444600508
1.503952,0.030582,-22.293311,1.33659,0.0758984095,1.2989344773,-0.007175006
1.504969,0.047395,-17.803908,-0.130886,0.1110178396,1.2904206761,0.075834556
1.506021,-0.711562,-7.790742,-0.234162,0.0705772837,1.3510815099,0.0332655499
1.507067,-0.065488,2.727632,-0.577614,-0.0220103046,1.4734674025,-0.0955056937
1.509134,-0.747588,-4.6733,1.005147,-0.0347810065,1.677798632,-0.2742955196
1.508116,0.350017,4.310296,0.599249,-0.0613866353,1.6352296259,-0.2232127122
1.510183,-0.862873,-15.189279,1.012352,0.0035310991,1.5426420375,-0.2253411625
1.511232,-0.04147,-20.126426,1.583972,0.0482285555,1.3862009399,-0.1093406207
1.512282,0.352419,-20.511916,0.003612,0.0801553101,1.3159620798,0.0162379474
1.51333,-0.344092,-16.513354,0.092477,0.086540661,1.3255401062,0.0726418805
1.514348,-0.79082,-5.525688,-0.344643,0.037586304,1.3883293902,0.0162379474
1.515399,0.145867,3.773962,-1.012333,-0.0411663574,1.4958161307,-0.1125332962
1.516446,0.141064,1.887215,1.163663,-0.0539370592,1.5969175203,-0.2200200367
1.517495,-0.476189,-7.170606,0.397501,-0.031588331,1.59478907,-0.2455614404
1.518513,-0.175969,-15.644205,0.692918,-0.0113680531,1.5011372565,-0.1891575073
1.519561,-0.022256,-20.186285,1.910611,0.037586304,1.4117423436,-0.076349641
1.520611,-0.228808,-21.270925,0.640079,0.0971829126,1.3500172847,0.0332655499
1.52166,-0.79082,-15.16773,-0.044423,0.1099536144,1.338310808,0.0502931523
1.522677,-0.596277,-2.475288,-1.821727,0.0301367279,1.4149350191,-0.0476155618
1.523727,0.205911,4.317479,-0.383071,-0.0507443838,1.5649907657,-0.1817079312
1.524778,-0.471386,0.041172,1.511919,-0.045423258,1.6735417314,-0.2583321422
1.525824,-1.196718,-9.615236,0.565625,-0.0145607286,1.6171377983,-0.2476898907
1.526874,0.191501,-18.677845,1.290957,0.0695130586,1.352145735,-0.048679787
1.527893,0.472507,-18.759253,-0.159708,0.0854764359,1.3361823577,0.0449720265
1.52894,-0.468984,-13.556333,-0.056432,0.0673846083,1.3808798142,0.0534858278
1.529989,-0.356101,-1.747406,-1.761683,-0.0092396028,1.4521828994,-0.0369733103
1.531038,0.50373,3.666216,-0.070842,-0.0709646617,1.5447704878,-0.1657445539
1.532055,-0.228808,-2.427401,1.175672,-0.0550012844,1.6043670964,-0.235983414
1.534153,-0.091907,-17.198138,2.623935,0.0248156021,1.4319626215,-0.1210470974
1.533105,-0.718767,-11.966486,1.574365,-0.0198818543,1.545834713,-0.2125704606
1.535203,0.450891,-18.60362,0.856238,0.0716415089,1.3755586884,-0.0146245821
1.53622,0.268357,-18.390523,-0.387875,0.0950544623,1.4053569927,0.0417793511
1.537272,-0.553046,-11.219449,-1.958627,0.0599350322,1.4958161307,-0.0029181054
1.538319,-0.529028,-0.2246,-1.795308,-0.031588331,1.5862752688,-0.1274324483
1.539367,-0.346494,2.552844,1.358206,-0.0560655095,1.6299085001,-0.2402403146
1.540385,-1.218334,-4.749919,0.839425,-0.0166891789,1.6001101958,-0.2689743938
1.541434,-1.206325,-13.848444,1.372617,0.0163018009,1.4968803559,-0.2061851097
1.542484,-0.24562,-16.283496,2.566292,0.0567423567,1.3830082645,-0.0944414686
1.543533,0.378838,-15.684909,0.371082,0.0758984095,1.3138336295,0.0087883713
1.544582,0.424471,-16.427157,0.044442,0.079091085,1.3340539074,0.0641280793
1.545599,-0.031863,-10.924944,-1.879369,0.0503570058,1.4521828994,0.0322013247
1.546651,0.227527,-0.964454,-2.799244,-0.0475517083,1.5841468185,-0.0859276674
1.547698,0.102635,1.269473,1.031566,-0.0901207145,1.6299085001,-0.2072493349
1.548746,-0.906105,-5.870474,1.74489,-0.0507443838,1.5649907657,-0.2455614404
1.549764,-0.742785,-14.863648,1.910611,-0.003918477,1.4532471246,-0.1849006066
1.550813,-0.04147,-17.490248,3.385293,0.058870807,1.379815589,-0.0710285152
1.551863,0.078618,-16.10392,1.300564,0.1131462899,1.3649164368,0.0226232983
1.552911,-0.332084,-9.052564,-2.890511,0.0482285555,1.5160364087,-0.0529366876
1.553929,0.030582,-0.145587,-2.326097,-0.0581939599,1.6490645529,-0.1859648318
1.554978,-0.432958,0.16089,1.653623,-0.0773500126,1.6863124333,-0.2742955196
1.556029,-1.537768,-7.874544,1.480696,-0.0411663574,1.6022386461,-0.2657817183
1.557076,-1.220736,-15.558009,2.357339,0.0014026488,1.4713389522,-0.1710656796
1.558125,-0.221603,-15.668149,3.43573,0.0641919328,1.3787513638,-0.0465513367
1.559145,0.001761,-13.776613,1.0772,0.0993113629,1.3266043313,0.0417793511
1.560191,-0.0823,-13.970556,0.080469,0.1046324887,1.3212832055,0.0534858278
1.561241,0.467703,-8.683834,-3.330034,0.0429074297,1.4277057209,-0.021009933
1.56229,0.931243,-1.002764,-3.149901,-0.073093112,1.5852110437,-0.1476527263
1.563307,-0.048676,-1.218255,1.838559,-0.1060840918,1.6192662486,-0.2402403146
1.564356,-0.939729,-9.122,1.571963,-0.0667077611,1.5277428854,-0.2317265134
1.565406,-0.478591,-16.525326,2.506248,-0.0092396028,1.4394121976,-0.1370104747
1.566454,-0.048676,-16.446312,3.277214,0.0673846083,1.4117423436,-0.0220741581
1.567472,-0.120729,-13.999288,0.087674,0.1120820647,1.4255772706,0.0375224505
1.568523,-0.432958,-12.66803,-0.945084,0.1025040383,1.4649536013,0.006659921
1.56957,-0.360905,-6.485822,-2.996189,0.0194944764,1.5500916136,-0.1061479453
1.570619,0.126653,-0.624456,-1.81212,-0.0784142378,1.6405507516,-0.2317265134
1.571668,-0.54584,-3.456971,1.641614,-0.0826711384,1.6480003277,-0.2806808705
1.572685,-1.408073,-11.343955,0.949907,-0.0422305825,1.5681834412,-0.2285338379
1.573734,-0.79082,-16.238004,2.981797,0.0120449003,1.4670820516,-0.1104048459
1.574783,-0.127934,-13.968161,3.166733,0.0812195353,1.407485443,0.0013387952
1.575833,-0.346494,-11.681558,0.351868,0.1088893893,1.3851367148,0.048164702
1.57685,-0.10872,-12.328033,-1.202072,0.092926012,1.4149350191,0.0141094971
1.577901,0.815959,-7.065254,-4.61978,0.0067237745,1.5607338651,-0.0986983692
1.578948,-0.987765,-4.438654,3.070663,-0.0826711384,1.6064955467,-0.277488195
1.579997,-1.143879,-12.46451,1.567159,-0.0198818543,1.4734674025,-0.2178915864
1.581014,-0.389726,-17.071237,3.428525,0.0386505291,1.42132037,-0.0912487931
1.582063,-0.211995,-13.597037,3.442936,0.1046324887,1.4042927675,0.0236875235
1.583113,-0.243218,-10.084528,-0.861022,0.1184674157,1.4085496681,0.048164702
1.584161,0.023377,-10.661566,-2.52064,0.0663203831,1.4787885283,-0.0220741581
1.585211,0.388445,-6.073994,-3.623049,-0.0411663574,1.6033028713,-0.1487169514
1.586228,0.037788,-2.116136,-0.541588,-0.1156621181,1.6533214535,-0.2593963674
1.587279,-0.874882,-7.316661,2.595114,-0.0794784629,1.5660549909,-0.2732312944
1.588326,-0.793222,-14.437454,1.660828,-0.0113680531,1.4649536013,-0.1849006066
1.589375,-0.154353,-15.75674,3.428525,0.0546139064,1.4170634694,-0.0614504888
1.590395,-0.27204,-11.739023,2.710398,0.1152747402,1.3915220657,0.0268801989
1.591442,-0.207192,-9.615236,-0.628051,0.1227243163,1.4106781185,0.0375224505
1.592491,0.561372,-8.777214,-2.897716,0.0641919328,1.5245502099,-0.0359090851
1.59354,0.734299,-4.824144,-4.295542,-0.0539370592,1.677798632,-0.159359203
1.594557,-0.252825,-4.340486,0.383091,-0.1156621181,1.691633559,-0.2466256656
1.595606,-1.033398,-9.778051,2.763237,-0.0645793108,1.5500916136,-0.2327907386
1.596656,-0.555447,-15.186885,1.492705,-0.0007258016,1.4383479725,-0.1412673753
1.597704,-0.346494,-15.945893,4.151455,0.0673846083,1.3947147412,-0.03484486
1.598754,-1.110255,-11.147619,2.547078,0.1184674157,1.3585310859,0.0183663977
1.599773,-0.788418,-7.568067,-0.861022,0.1025040383,1.3808798142,-0.0135603569
1.60082,0.779932,-7.213704,-2.652737,0.0418432046,1.5426420375,-0.0997625944
1.601869,1.087358,-5.164141,-4.614976,-0.0656435359,1.7682577701,-0.1966070833
1.602918,-0.332084,-5.832165,-0.05403,-0.1337539458,1.8086983259,-0.2508825662
1.603935,-1.148683,-11.238604,2.945771,-0.0879922642,1.6341654007,-0.2168273613
1.604985,-0.615492,-15.419137,1.768907,-0.0113680531,1.4819812038,-0.1221113226
1.606034,-1.463314,-10.946493,2.99861,0.114210515,1.3489530595,0.0247517486
1.607083,-0.922917,-6.967086,-0.010798,0.1195316408,1.3404392583,-0.0178172575
1.6081,0.948056,-4.725976,-2.201205,0.0780268598,1.4426048731,-0.1135975214
1.609152,1.558103,-3.97415,-4.617378,-0.0262672052,1.6490645529,-0.2136346858
1.610198,-0.120729,-8.149894,-0.371063,-0.1071483169,1.719303413,-0.2476898907
1.611248,-1.247155,-14.018443,2.87612,-0.0784142378,1.5660549909,-0.1849006066
1.612265,-0.723571,-16.704902,2.184412,-0.0017900267,1.4202561448,-0.0806065416
1.613314,-0.838855,-14.724775,3.812807,0.065256158,1.3595953111,-0.0039823305
1.614363,-1.360038,-8.858621,1.807336,0.0918617868,1.3436319338,-0.0050465557
1.615412,-0.260031,-5.073156,-1.134823,0.0695130586,1.4234488203,-0.0752854158
1.616461,1.274695,-4.129783,-2.424569,0.0184302512,1.6192662486,-0.1625518784
1.617479,0.878405,-5.044424,-3.200338,-0.0645793108,1.7810284719,-0.2274696128
1.618529,-0.529028,-10.331146,0.616062,-0.100762966,1.7235603136,-0.2253411625
1.619577,-0.658723,-15.428714,1.970655,-0.045423258,1.5341282363,-0.1487169514
1.620626,-0.305664,-16.494199,1.632007,0.0322651782,1.3947147412,-0.0529366876
1.621646,-1.13187,-13.465348,3.63988,0.092926012,1.3170263049,0.0024030204
1.622693,-1.290387,-7.285534,1.055584,0.1035682635,1.3180905301,-0.0231383833
1.623742,0.482114,-3.79218,-1.682425,0.065256158,1.4713389522,-0.104019495
1.624791,1.47164,-3.545562,-3.03942,0.0045953242,1.7373952406,-0.1859648318
1.625808,0.241938,-5.880052,-2.707977,-0.073093112,1.8768087358,-0.235983414
1.626857,-0.968551,-12.572256,1.732881,-0.0879922642,1.7416521412,-0.2136346858
1.627907,-0.541037,-17.255602,1.754497,-0.0198818543,1.5245502099,-0.1189186471
1.628956,-0.358503,-16.812647,1.910611,0.065256158,1.3830082645,-0.0263310588
1.630005,-1.631437,-12.912254,3.952109,0.1269812169,1.2755215239,0.0013387952
1.631024,-1.516152,-5.487379,0.993138,0.1099536144,1.255301246,-0.0571935882
1.632071,1.817494,-2.621343,-3.601433,-0.0262672052,1.7310098897,-0.2093777852
1.633121,0.333205,-9.234534,-3.193133,-0.1060840918,1.9119281658,-0.2157631361
1.634169,-0.824445,-15.198856,2.436597,-0.1018271912,1.7757073462,-0.1614876533
1.635187,-0.348896,-17.217292,1.910611,-0.0230745298,1.531999786,-0.0752854158
1.636236,-0.761999,-17.411235,2.357339,0.0609992574,1.3638522117,-0.0156888072
1.637285,-2.046942,-12.826057,4.08901,0.1120820647,1.2446589945,-0.021009933
1.638334,-1.448903,-2.884722,1.33659,0.0993113629,1.2244387166,-0.1072121704
1.639351,0.688665,1.37243,-0.198136,0.0716415089,1.3979074166,-0.2072493349
1.640403,1.77186,-3.195987,-4.300346,0.0131091254,1.7235603136,-0.2487541159
1.64145,0.582988,-11.130858,-3.759949,-0.0762857875,1.9300199934,-0.2253411625
1.642499,-0.704357,-16.76476,2.064324,-0.0741573372,1.8055056505,-0.1444600508
1.643548,-0.392128,-16.85814,1.163663,-0.003918477,1.5351924614,-0.0444228864
1.644565,-0.822043,-15.962654,2.141181,0.0663203831,1.3372465829,0.0130452719
1.645614,-2.00371,-12.442961,3.956913,0.114210515,1.2318882926,-0.0050465557
1.646663,-1.057416,-3.028382,0.985933,0.0918617868,1.2563654712,-0.1018910447
1.647713,1.193035,1.74116,-0.457526,0.0482285555,1.4606967007,-0.2125704606
1.64873,1.769458,-2.915848,-3.378069,-0.0081753776,1.7640008695,-0.2625890429
1.64978,0.17709,-11.58339,-2.508631,-0.0794784629,1.899157464,-0.2391760895
1.650828,-0.997372,-17.940386,2.465418,-0.0635150856,1.7310098897,-0.1465885011
1.651877,-0.677937,-18.371368,1.32218,0.0173660261,1.4873023295,-0.0284595091
1.652897,-1.23995,-16.463073,2.160395,0.0918617868,1.324475881,0.0375224505
1.653943,-1.974889,-10.692692,3.181144,0.1237885414,1.2372094184,0.0087883713
1.654992,-0.329682,-0.993186,-0.359054,0.072705734,1.3202189804,-0.1093406207
1.656041,1.519675,1.882427,-0.604034,0.0163018009,1.5788256927,-0.2349191889
1.65709,-0.219201,-12.984084,-1.816923,-0.0624508605,1.8459462063,-0.2540752416
1.658108,-0.85807,-19.118405,2.215635,-0.0347810065,1.6714132811,-0.1497811766
1.659157,-0.66833,-17.90447,1.288555,0.0333294034,1.4755958528,-0.0220741581
1.660206,-1.316806,-14.368018,2.614328,0.0939902371,1.3329896822,0.0471004769
1.661255,-1.900434,-9.538616,3.723942,0.1227243163,1.2648792724,0.0183663977
1.662275,0.020975,-1.282902,-0.678488,0.0631277077,1.3744944632,-0.0965699189
1.663321,2.165749,1.911159,-1.848146,-0.0145607286,1.6480003277,-0.2242769373
1.66437,1.493256,-4.268655,-2.782432,-0.0645793108,1.8895794376,-0.2860019962
1.66542,-0.483395,-14.260272,-0.942682,-0.0890564893,1.8725518351,-0.2540752416
1.666437,-1.139076,-19.793611,2.707996,-0.0347810065,1.6384223013,-0.1348820244
1.667486,-0.752392,-18.127145,1.033968,0.051421231,1.4340910718,-0.0050465557
1.668535,-1.460912,-14.959422,2.734416,0.1248527666,1.3042556031,0.0534858278
1.669584,-1.746722,-8.908903,2.37175,0.1365592433,1.2435947693,0.0087883713
1.670602,0.546961,0.520042,-1.992252,0.0567423567,1.3979074166,-0.1231755477
1.671653,2.064875,2.741998,-1.298143,-0.0081753776,1.7139822872,-0.2519467913
1.6727,0.888012,-4.594286,-1.965833,-0.0475517083,1.9193777419,-0.2977084729
1.673749,-0.721169,-15.560403,-0.320626,-0.0656435359,1.8608453585,-0.2487541159
1.674798,-1.146281,-21.651626,2.765639,-0.0028542519,1.6384223013,-0.1135975214
1.675815,-0.836454,-18.304327,0.841827,0.0769626347,1.4372837473,0.0268801989
1.676865,-1.554581,-13.16366,2.962583,0.1376234684,1.2840353252,0.0726418805
1.677914,-1.631437,-6.854552,2.357339,0.1376234684,1.2212460411,0.0024030204
1.678963,0.916833,1.997355,-2.227625,0.0354578537,1.3989716418,-0.1444600508
1.67998,2.305051,2.34693,-1.747272,-0.0401021322,1.7342025652,-0.2742955196
1.68103,0.578184,-7.532152,-1.737665,-0.0624508605,1.9172492916,-0.3062222742
1.682078,-1.040603,-17.705739,0.623267,-0.0518086089,1.8097625511,-0.2295980631
1.683127,-0.958944,-21.15839,2.42699,0.0173660261,1.5830825933,-0.0827349919
1.684147,-1.617026,-12.5962,2.996208,0.1429445942,1.2627508221,0.0726418805
1.685194,-1.016586,-4.520062,0.683311,0.1110178396,1.2521085706,-0.0146245821
1.686243,1.368364,3.517767,-2.342909,0.0035310991,1.4958161307,-0.1689372293
1.687292,1.60854,1.295811,-0.306215,-0.0401021322,1.7948633989,-0.2838735459
1.688341,0.109841,-9.457209,-1.442249,-0.0390379071,1.8863867621,-0.2977084729
1.689358,-0.759597,-19.300376,0.337457,-0.0188176292,1.7544228431,-0.2093777852
1.690407,-0.862873,-20.997969,2.040307,0.0492927807,1.5468989381,-0.0582578134
1.691457,-0.91331,-17.020956,0.880255,0.1174031905,1.3893936154,0.0588069535
1.692506,-1.63624,-12.359159,3.733549,0.1684859979,1.2755215239,0.0694492051
1.693525,-0.716366,-3.095424,0.366278,0.1174031905,1.2999987025,-0.03484486
1.694572,1.699807,4.765222,-3.056233,-0.0230745298,1.5766972424,-0.2019282091
1.695621,1.356355,0.49131,0.02763,-0.0688362114,1.8768087358,-0.3147360754
1.69667,-0.644313,-10.987197,-0.507963,-0.0486159335,1.9055428149,-0.3094149496
1.697687,-1.263967,-20.234172,1.038772,-0.0124322782,1.7065327112,-0.2019282091
1.698737,-0.841257,-21.278108,1.968254,0.058870807,1.5011372565,-0.0380375354
1.699786,-0.834052,-16.309834,0.861041,0.1120820647,1.3638522117,0.0832841321
