Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.953154,-0.334485,-12.11733,0.039639,-0.0613866353,-1.1839028062,-0.0039823305
1.954169,-0.187978,-10.814804,-0.347045,-0.0624508605,-1.1796459055,-0.0167530324
1.955218,-0.322477,-8.453976,-0.423901,-0.0688362114,-1.1658109785,-0.0231383833
1.956267,-0.70916,-8.805946,0.289422,-0.0752215623,-1.169003654,-0.0124961318
1.957316,-0.514618,-10.70227,0.580035,-0.0816069132,-1.1849670313,0.0087883713
1.958333,0.131456,-10.683115,0.611258,-0.1018271912,-1.1892239319,0.0226232983
1.959383,0.47731,-9.172281,0.683311,-0.1231116942,-1.1817743558,0.0183663977
1.960431,0.592595,-8.810734,0.544009,-0.1316254955,-1.1615540779,0.0045314707
1.96148,0.378838,-10.283259,1.442268,-0.0805426881,-1.0891867675,0.020494848
1.962532,0.191501,-10.486778,1.060388,-0.0539370592,-1.0774802908,0.0300728744
1.963547,-0.012649,-10.022275,0.459947,-0.0475517083,-1.0668380393,0.0226232983
1.964596,-0.356101,-9.739742,0.270208,-0.0486159335,-1.0487462116,0.0087883713
1.965647,-0.512216,-9.581715,-0.010798,-0.0486159335,-1.0253332583,0.0034672456
1.966694,-0.425752,-9.081296,0.039639,-0.0464874832,-1.0136267816,0.0055956959
1.967711,-0.293655,-9.059747,0.402305,-0.0464874832,-1.0338470595,0.0109168216
1.968761,0.069011,-9.344674,0.229378,-0.0475517083,-1.072159165,0.0183663977
1.96981,0.35482,-9.399744,-0.248573,-0.0486159335,-1.1040859196,0.0258159738
1.970859,0.229929,-10.118049,-0.81779,-0.0560655095,-1.1243061975,0.0332655499
1.971876,0.085823,-10.630439,-1.677621,-0.0709646617,-1.1296273233,0.0332655499
1.972925,-0.02706,-10.127626,-2.054698,-0.0901207145,-1.1211135221,0.0215590732
1.973974,-0.161558,-9.945656,-1.365392,-0.0922491648,-1.1168566215,0.0162379474
1.975026,-0.154353,-10.05819,-0.68089,-0.0762857875,-1.127498873,0.0290086492
1.97604,-0.139943,-9.713404,-0.243769,-0.0550012844,-1.1583614025,0.0471004769
1.97709,-0.274441,-9.742136,-0.046825,-0.0326525562,-1.2041230841,0.0545500529
1.978139,-0.456975,-10.280864,0.018023,-0.017753404,-1.2413709645,0.0449720265
1.979188,-0.742785,-10.565792,0.40951,-0.0124322782,-1.2583985669,0.020494848
1.980237,-0.867677,-10.091711,0.522393,-0.0188176292,-1.2583985669,-0.0007896551
1.981254,-0.517019,-8.425244,0.469554,-0.0358452316,-1.2360498387,-0.0061107808
1.982303,-0.329682,-7.687785,0.91388,-0.0422305825,-1.2190222362,0.0024030204
1.983353,-0.548242,-10.362272,1.399036,-0.0294598807,-1.2466920902,0.0162379474
1.984404,-0.211995,-12.68479,0.75056,-0.0220103046,-1.2807472951,0.0194306229
1.985419,0.472507,-10.623256,-0.080449,-0.0326525562,-1.2583985669,0.0002745701
1.986468,0.17709,-7.98229,0.289422,-0.0475517083,-1.2073157595,-0.0220741581
1.987517,-0.430556,-9.454814,0.918684,-0.0475517083,-1.1881597068,0.0055956959
1.988566,-0.195183,-9.447631,0.846631,-0.0539370592,-1.2041230841,0.0279444241
1.989584,-0.096711,-9.957627,0.54641,-0.0645793108,-1.2264718123,0.034329775
1.990633,0.020975,-11.657615,0.202958,-0.0635150856,-1.2254075871,0.0258159738
1.991682,0.141064,-11.303251,-0.049227,-0.0635150856,-1.1732605546,0.0130452719
1.992731,-0.065488,-8.738904,0.291824,-0.0720288868,-1.1040859196,0.0055956959
1.993782,-0.24562,-7.766798,0.786587,-0.0709646617,-1.058324238,0.0055956959
1.994797,-0.089506,-8.880171,0.911478,-0.059258185,-1.023204808,0.0194306229
1.995847,-0.048676,-9.660728,1.009951,-0.0432948077,-1.00298453,0.0353940002
1.996898,-0.387324,-10.580158,0.443135,-0.0252029801,-1.0274617086,0.0353940002
1.997945,-0.677937,-11.743811,-0.296608,-0.0209460795,-1.0753518405,0.0151737222
1.998962,-0.689946,-10.848325,-0.570409,-0.031588331,-1.0977005687,-0.0103676814
2.000011,-0.754794,-9.174675,-0.250975,-0.045423258,-1.0977005687,-0.0220741581
2.001061,-0.970952,-8.861016,0.40951,-0.045423258,-1.1030216945,-0.0082392311
2.002109,-0.944533,-8.952001,0.070862,-0.0443590329,-1.1306915485,0.0087883713
2.003127,-0.555447,-8.896931,-0.27259,-0.0507443838,-1.1668752037,0.0098525965
2.004176,-0.356101,-9.78284,-0.438312,-0.0507443838,-1.1956092828,-0.0082392311
2.005225,-0.454573,-11.23621,-0.678488,-0.0496801586,-1.2126368853,-0.0284595091
2.006276,-0.617893,-11.245787,-0.075646,-0.0528728341,-1.2211506865,-0.03484486
2.007323,-0.742785,-9.593686,0.229378,-0.059258185,-1.2275360375,-0.0263310588
2.00834,-0.704357,-8.554539,0.568026,-0.073093112,-1.2456278651,-0.0156888072
2.009389,-0.519421,-9.770868,1.319778,-0.0890564893,-1.2690408184,-0.007175006
2.010439,-0.089506,-10.881846,1.370215,-0.0996987408,-1.2669123681,-0.0029181054
2.011487,0.237134,-9.871431,1.03637,-0.1060840918,-1.2275360375,-0.0124961318
2.012505,0.047395,-8.391723,0.961915,-0.1103409924,-1.1807101307,-0.0273952839
2.013554,-0.156755,-10.53706,1.415848,-0.0677719862,-1.1562329522,-0.0146245821
2.014603,-0.127934,-12.043105,0.781783,-0.0475517083,-1.1509118264,-0.0050465557
2.015655,0.008967,-10.352695,0.022826,-0.0550012844,-1.1211135221,-0.0156888072
2.016669,-0.096711,-8.810734,-0.025209,-0.0581939599,-1.0838656417,-0.0337806348
2.017718,-0.334485,-9.749319,-0.17652,-0.0539370592,-1.0519388871,-0.0380375354
2.018767,-0.103916,-9.811572,-0.296608,-0.0518086089,-1.023204808,-0.0295237342
2.019817,0.160278,-8.497075,0.186146,-0.0496801586,-1.0210763576,-0.021009933
2.020866,0.138662,-8.573694,0.159727,-0.0507443838,-1.0593884632,-0.0135603569
2.021883,0.073814,-9.7996,-0.291805,-0.0539370592,-1.1051501448,-0.0050465557
2.022932,0.025779,-10.446075,-0.534382,-0.059258185,-1.1360126742,0.0034672456
2.023981,0.107439,-10.338329,-0.901852,-0.0699004365,-1.1572971773,0.006659921
2.025033,0.225125,-10.070162,-1.081984,-0.0879922642,-1.1615540779,0.0045314707
2.026048,0.275562,-9.624813,-0.671283,-0.1018271912,-1.1487833761,0.0077241462
2.027097,0.407659,-9.68946,-0.38067,-0.0996987408,-1.1317557736,0.0194306229
2.028148,0.4629,-10.412554,-0.411893,-0.0805426881,-1.1179208466,0.0311370995
2.029195,0.167483,-10.13002,-0.563204,-0.0507443838,-1.1125997209,0.0322013247
2.030212,-0.387324,-9.584109,-0.563204,-0.0198818543,-1.1338842239,0.0194306229
2.031261,-0.963747,-10.486778,0.04204,0.0131091254,-1.1796459055,0.0024030204
2.03231,-1.194316,-11.03269,0.323047,0.0397147543,-1.2211506865,-0.007175006
2.03336,-0.882087,-9.464392,0.20536,0.0354578537,-1.2445636399,-0.0135603569
2.034409,-0.557849,-8.204964,0.476759,0.0141733506,-1.2594627921,-0.0124961318
2.035426,-0.601081,-9.56256,0.779381,-0.0071111525,-1.2839399706,-0.0093034563
2.036475,-0.452172,-11.255364,0.599249,-0.0326525562,-1.3148025001,-0.0146245821
2.037527,0.037788,-10.221006,0.04204,-0.059258185,-1.321187851,-0.0295237342
2.038573,-0.043872,-8.185809,0.10929,-0.0720288868,-1.293517997,-0.0391017606
2.03959,-0.519421,-8.657496,0.846631,-0.0720288868,-1.2871326461,-0.0305879594
2.04064,0.27316,-10.453258,0.49117,-0.0581939599,-1.3201236258,0.006659921
2.041689,0.347615,-10.185091,0.255797,-0.0709646617,-1.3020317982,0.006659921
2.042738,0.085823,-10.570581,0.399903,-0.0826711384,-1.2690408184,-0.0007896551
2.043755,0.044993,-9.895374,0.580035,-0.0805426881,-1.2158295608,-0.0039823305
2.044804,-0.043872,-8.640736,1.149253,-0.0667077611,-1.1615540779,0.0013387952
2.045854,-0.192781,-8.693411,1.672837,-0.0464874832,-1.1349484491,0.0109168216
2.046905,-0.115925,-9.485941,1.298162,-0.0283956555,-1.1189850718,0.0194306229
2.04792,-0.005444,-10.005514,0.861041,-0.0188176292,-1.0891867675,0.020494848
2.048969,-0.257629,-10.740579,0.299029,-0.0134965034,-1.0519388871,0.0098525965
2.050019,-0.680339,-11.161985,-0.611239,-0.0209460795,-1.0178836822,-0.0103676814
2.051067,-0.757195,-9.895374,-0.426303,-0.0347810065,-0.9944707288,-0.0273952839
2.052117,-0.74999,-8.525807,0.260601,-0.0422305825,-1.00298453,-0.0273952839
2.053134,-0.819641,-8.772425,0.363877,-0.0443590329,-1.0498104368,-0.0082392311
2.054183,-0.663527,-9.318336,0.013219,-0.0422305825,-1.1157923963,0.0130452719
2.055232,-0.425752,-9.631996,-0.887442,-0.0443590329,-1.1711321043,0.0151737222
2.056284,-0.461779,-10.359878,-1.468668,-0.0581939599,-1.2051873092,-0.0039823305
2.057299,-0.656321,-10.881846,-0.957093,-0.0752215623,-1.224343362,-0.0231383833
2.058348,-0.723571,-10.417342,-0.270189,-0.0805426881,-1.2317929381,-0.0242026084
2.059399,-0.675536,-9.241717,0.181343,-0.0805426881,-1.2360498387,-0.0114319066
2.060446,-0.54584,-8.779608,0.988335,-0.0762857875,-1.2615912424,0.0045314707
2.061463,-0.060684,-9.773263,1.218904,-0.0688362114,-1.2924537718,0.0087883713
2.062513,0.458096,-10.790861,0.846631,-0.0656435359,-1.2818115203,-0.0007896551
2.063562,0.285169,-10.88424,0.889862,-0.0656435359,-1.2392425141,-0.0167530324
2.064611,-0.257629,-9.849882,0.880255,-0.0677719862,-1.1988019583,-0.0316521845
2.06566,-0.788418,-8.200176,1.358206,-0.0581939599,-1.1626183031,-0.0220741581
2.066677,-0.973354,-11.094943,1.447071,-0.0390379071,-1.1902881571,-0.0039823305
2.067726,-0.584269,-11.588179,0.318243,-0.0379736819,-1.2062515344,-0.0039823305
2.068778,-0.039069,-9.399744,-0.471937,-0.0571297347,-1.1860312565,-0.0273952839
2.069824,-0.0823,-8.966367,-0.150101,-0.0688362114,-1.1530402767,-0.0433586612
2.070842,-0.144746,-9.770868,0.020425,-0.0667077611,-1.1264346479,-0.0369733103
2.071891,0.064207,-9.610447,0.200557,-0.0645793108,-1.1072785951,-0.0178172575
2.07294,0.229929,-8.71496,0.315841,-0.0645793108,-1.1051501448,-0.0029181054
2.073989,0.160278,-9.189041,-0.082851,-0.0688362114,-1.127498873,0.0024030204
2.075006,0.131456,-10.71903,-0.301412,-0.0794784629,-1.1487833761,0.0045314707
2.076056,0.383642,-10.786072,-0.21735,-0.0901207145,-1.1477191509,0.0087883713
2.077104,0.460498,-9.543405,-0.097262,-0.0933133899,-1.1434622503,0.0098525965
2.078156,0.364427,-8.60482,0.10929,-0.0933133899,-1.1413338,0.0151737222
2.079203,0.441284,-9.098056,0.457545,-0.086928039,-1.1285630982,0.0311370995
2.08022,0.494123,-10.417342,0.263003,-0.0688362114,-1.113663946,0.0471004769
2.081269,0.311589,-10.845931,-0.582418,-0.0507443838,-1.1030216945,0.0492289272
2.082318,-0.111121,-10.355089,-0.933075,-0.0379736819,-1.1051501448,0.0300728744
2.083368,-0.589072,-10.230583,-0.808183,-0.017753404,-1.1189850718,0.006659921
2.084385,-0.903703,-10.189879,-0.51757,0.0077879997,-1.1360126742,-0.0007896551
2.085434,-1.05021,-9.390167,-0.207743,0.0248156021,-1.1700678792,0.0077241462
2.086483,-1.002175,-8.925663,-0.061235,0.023751377,-1.2296644878,0.0183663977
2.087534,-0.937328,-9.87622,0.054049,0.0109806751,-1.293517997,0.0151737222
2.08855,-0.764401,-10.407765,-0.104467,-0.0188176292,-1.3392796786,0.0002745701
2.089599,-0.483395,-9.426082,-0.154904,-0.0560655095,-1.3552430559,-0.0167530324
2.09065,-0.473788,-8.877776,0.135709,-0.0773500126,-1.3509861553,-0.0167530324
2.091697,0.17709,-10.766917,0.623267,-0.0762857875,-1.3573715062,0.0162379474
2.092746,0.527747,-10.88424,0.582437,-0.0720288868,-1.3435365792,0.0226232983
2.093763,0.467703,-10.000726,0.371082,-0.0762857875,-1.3094813743,0.0151737222
2.094813,0.023377,-9.773263,0.692918,-0.0741573372,-1.2701050436,0.0045314707
2.095862,-0.214397,-8.60482,0.868247,-0.0677719862,-1.2296644878,0.0087883713
2.096912,-0.288852,-7.867361,1.384625,-0.0507443838,-1.2094442098,0.0226232983
2.097928,-0.567456,-10.125232,2.141181,-0.0252029801,-1.224343362,0.0396509008
2.098978,-0.456975,-11.743811,1.533535,-0.0103038279,-1.2296644878,0.0502931523
2.100029,-0.091907,-10.340723,0.539205,-0.0145607286,-1.1849670313,0.0322013247
2.101075,-0.401735,-9.708615,0.263003,-0.0220103046,-1.1125997209,-0.0007896551
2.102093,-0.752392,-9.797206,0.248592,-0.031588331,-1.0402324104,-0.0156888072
2.103142,-0.656321,-8.693411,0.15012,-0.0422305825,-0.9902138282,-0.0156888072
2.104191,-0.57226,-8.489892,0.385492,-0.0432948077,-0.9912780533,-0.0039823305
2.10524,-0.356101,-9.438054,-0.121279,-0.0379736819,-1.0391681853,0.0162379474
2.106257,-0.267236,-10.347906,-1.151635,-0.0411663574,-1.1051501448,0.0279444241
2.107307,-0.543439,-10.975226,-1.283732,-0.0539370592,-1.1721963295,0.0236875235
2.108356,-0.557849,-10.596918,-1.384606,-0.0741573372,-1.2211506865,0.0130452719
2.109407,-0.348896,-9.794812,-0.921066,-0.086928039,-1.2317929381,0.006659921
2.110454,-0.329682,-9.426082,0.19095,-0.0879922642,-1.2147653356,0.0194306229
2.111471,-0.332084,-8.628764,0.692918,-0.0847995887,-1.2094442098,0.0385866756
2.11252,-0.096711,-8.468343,0.846631,-0.0794784629,-1.2434994148,0.0460362517
2.11357,0.321196,-10.38861,0.959514,-0.0624508605,-1.2764903945,0.0396509008
2.114619,0.311589,-12.069443,0.632874,-0.0432948077,-1.2573343418,0.0247517486
2.115636,-0.432958,-11.372687,0.464751,-0.0369094568,-1.2083799847,0.006659921
2.116685,-1.155888,-9.349463,0.849033,-0.0379736819,-1.1849670313,-0.007175006
2.117734,-1.129469,-7.630321,0.820211,-0.0475517083,-1.1785816804,-0.0093034563
2.118784,-1.328815,-11.463673,1.619998,-0.0305241059,-1.2200864614,0.0173021725
2.119801,-0.507412,-11.516348,0.279815,-0.0358452316,-1.265848143,0.006659921
2.12085,0.424471,-8.676651,-0.635257,-0.0571297347,-1.2541416663,-0.0220741581
2.121901,0.155474,-8.470737,-0.05403,-0.0699004365,-1.2147653356,-0.0284595091
2.122948,-0.031863,-10.213823,0.159727,-0.073093112,-1.1913523822,-0.0039823305
2.123998,0.27316,-10.04143,-0.018004,-0.0794784629,-1.1711321043,0.0194306229
2.125015,0.244339,-8.894537,0.049246,-0.0922491648,-1.1668752037,0.0258159738
2.126064,0.167483,-9.94805,-0.090056,-0.100762966,-1.1902881571,0.0258159738
2.127113,0.434079,-11.331983,-0.241368,-0.0986345157,-1.1998661835,0.0279444241
2.128163,0.551765,-9.871431,0.090076,-0.0922491648,-1.1721963295,0.0364582253
2.129179,0.426873,-8.10919,0.544009,-0.0858638138,-1.1466549258,0.0471004769
2.130229,0.4629,-8.798763,0.918684,-0.0752215623,-1.1413338,0.0577427284
2.13128,0.448489,-10.355089,1.163663,-0.0635150856,-1.1296273233,0.0726418805
2.132327,0.321196,-10.393399,0.700123,-0.0539370592,-1.1072785951,0.0800914566
2.133344,0.145867,-9.952839,-0.21735,-0.0486159335,-1.0902509926,0.0673207548
2.134394,-0.262432,-10.438891,-0.491151,-0.045423258,-1.0828014166,0.0471004769
2.135443,-0.452172,-10.33354,-0.592025,-0.0390379071,-1.0828014166,0.0364582253
2.136492,-0.394529,-9.682277,-0.664078,-0.0262672052,-1.0955721184,0.0364582253
2.137541,-0.625099,-9.749319,-0.414294,-0.0071111525,-1.1317557736,0.048164702
2.138559,-0.87248,-9.699038,-0.601632,0.0014026488,-1.1902881571,0.0577427284
2.139608,-0.906105,-9.378195,-0.656872,-0.0103038279,-1.2605270172,0.0524216026
2.140659,-0.677937,-9.299182,-0.4215,-0.031588331,-1.3201236258,0.0385866756
2.141706,-0.413744,-9.636785,-0.383071,-0.0528728341,-1.3541788307,0.0300728744
2.142723,-0.324878,-10.230583,-0.087655,-0.0720288868,-1.3658853074,0.0353940002
2.143775,0.047395,-9.988754,0.188548,-0.0879922642,-1.3669495326,0.048164702
2.144821,0.251545,-10.855508,0.356671,-0.0965060654,-1.3541788307,0.0566785032
2.14587,0.141064,-10.259315,0.332654,-0.086928039,-1.3297016522,0.0534858278
2.146888,-0.233611,-8.688623,0.510384,-0.0752215623,-1.3009675731,0.0449720265
2.147937,-0.543439,-7.666236,1.069995,-0.0624508605,-1.2850041958,0.0449720265
2.148987,-0.536233,-8.652707,1.600784,-0.0369094568,-1.293517997,0.0598711787
2.150035,-0.6275,-11.616911,1.855371,-0.0113680531,-1.3126740497,0.075834556
2.151085,-0.456975,-12.059865,1.094012,-0.0145607286,-1.293517997,0.075834556
2.152102,-0.293655,-9.394955,0.214967,-0.0369094568,-1.2317929381,0.0460362517
2.153153,-0.802829,-8.975944,0.479161,-0.0486159335,-1.1658109785,0.0173021725
2.1542,-0.930122,-9.809178,0.469554,-0.0486159335,-1.1008932442,0.0162379474
2.155249,-0.493002,-8.995099,0.577633,-0.0443590329,-1.0572600129,0.0300728744
2.156267,-0.187978,-8.288766,0.719337,-0.0358452316,-1.0679022644,0.0449720265
2.157315,0.076216,-9.56256,-0.654471,-0.0379736819,-1.1019574693,0.0534858278
2.158365,-0.017453,-11.387054,-0.969101,-0.0496801586,-1.1264346479,0.0545500529
2.159414,-0.24562,-10.776495,-0.565605,-0.0720288868,-1.1572971773,0.0524216026
2.160431,-0.118327,-9.315942,-0.738532,-0.0965060654,-1.1817743558,0.0492289272
2.16148,-0.077497,-9.428476,0.066058,-0.1028914163,-1.1817743558,0.0556142781
2.162532,-0.012649,-9.663123,0.589642,-0.0996987408,-1.1764532301,0.0726418805
2.163579,0.148269,-9.299182,0.505581,-0.0879922642,-1.1764532301,0.0843483572
2.164628,-0.039069,-9.442842,0.171736,-0.0709646617,-1.182838581,0.0822199069
2.165645,-0.298459,-10.189879,-0.116476,-0.0571297347,-1.1892239319,0.0673207548
2.166694,-0.658723,-10.802832,0.214967,-0.0443590329,-1.1870954816,0.0471004769
2.167743,-1.343225,-10.798044,0.623267,-0.031588331,-1.1988019583,0.0364582253
2.168792,-1.667463,-9.93129,1.048379,-0.0262672052,-1.2339213884,0.0322013247
2.16981,-1.324011,-8.525807,0.952308,-0.0326525562,-1.2637196927,0.0290086492
2.170859,-0.550644,-10.477201,0.933094,-0.0560655095,-1.2913895467,0.034329775
2.17191,-0.024658,-11.274519,-0.05403,-0.0677719862,-1.2881968712,0.0247517486
2.172957,0.287571,-9.466786,-0.808183,-0.086928039,-1.252013216,0.006659921
2.173975,-0.084702,-8.408484,-0.106869,-0.0975702905,-1.2200864614,0.0045314707
2.175026,-0.365708,-9.569743,0.397501,-0.0933133899,-1.2296644878,0.0215590732
2.176073,-0.070292,-10.541848,0.387894,-0.0911849396,-1.2509489908,0.0428435762
2.177122,0.213116,-9.711009,0.399903,-0.0986345157,-1.2583985669,0.0545500529
2.178139,0.268357,-9.612841,0.250994,-0.1092767672,-1.2626554675,0.0524216026
2.179188,0.486917,-10.642411,0.154923,-0.1177905685,-1.2413709645,0.0492289272
2.180237,0.676657,-9.871431,0.426322,-0.1177905685,-1.1775174552,0.0556142781
2.181287,0.390847,-8.628764,1.125235,-0.1039556415,-1.1306915485,0.0630638542
2.182336,0.049797,-9.234534,1.370215,-0.0858638138,-1.1306915485,0.0694492051
2.183353,0.069011,-10.017486,1.031566,-0.0677719862,-1.1338842239,0.075834556
2.184405,0.001761,-9.974388,0.740953,-0.0486159335,-1.1243061975,0.0747703308
2.185451,-0.175969,-10.094105,-0.037218,-0.0422305825,-1.1168566215,0.0662565296
2.186501,-0.127934,-10.051007,-0.551195,-0.0507443838,-1.1115354957,0.0598711787
2.187518,-0.132737,-9.742136,-0.527177,-0.0571297347,-1.1104712706,0.0556142781
2.188567,-0.058283,-9.615236,-0.702506,-0.0581939599,-1.1211135221,0.0598711787
2.189616,0.042591,-9.46918,-0.752943,-0.0518086089,-1.1445264755,0.0694492051
2.190665,-0.127934,-9.706221,-1.13002,-0.045423258,-1.1743247798,0.0768987812
2.191683,-0.240817,-10.189879,-1.701639,-0.045423258,-1.2041230841,0.075834556
2.192732,-0.332084,-10.048613,-1.435043,-0.0475517083,-1.2392425141,0.0641280793
2.193783,-0.512216,-9.794812,-0.760148,-0.0507443838,-1.2924537718,0.0545500529
2.19483,-0.440163,-10.161147,-0.423901,-0.0560655095,-1.342472354,0.061999629
2.195879,-0.180773,-10.077345,0.1237,-0.059258185,-1.3690779829,0.0779630063
2.196896,0.032984,-10.055796,0.479161,-0.0752215623,-1.3850413602,0.0768987812
2.197945,-0.101514,-10.302414,0.760167,-0.0752215623,-1.3648210823,0.0651923045
2.198995,-0.334485,-9.495518,0.724141,-0.0699004365,-1.3339585528,0.0513573775
2.200044,-0.344092,-7.776376,0.87305,-0.0624508605,-1.3041602485,0.0471004769
2.201061,-0.569858,-8.315104,1.502312,-0.0432948077,-1.3116098246,0.0588069535
2.20211,-0.810034,-11.875501,1.576766,-0.0188176292,-1.356307281,0.0779630063
2.204209,-0.228808,-9.715798,0.08287,-0.0347810065,-1.3030960234,0.0534858278
2.20316,-0.488198,-13.039154,0.728944,-0.0134965034,-1.3605641817,0.0800914566
2.205226,-0.543439,-7.618349,0.363877,-0.0656435359,-1.2413709645,0.0258159738
2.207324,-0.363307,-9.205802,0.779381,-0.0581939599,-1.1700678792,0.048164702
2.206278,-0.663527,-8.695806,0.813006,-0.0709646617,-1.1977377332,0.0268801989
2.208373,-0.113523,-8.899325,0.649686,-0.0507443838,-1.1764532301,0.0651923045
2.209422,-0.065488,-10.247344,0.126102,-0.0486159335,-1.2062515344,0.0715776554
2.21044,-0.211995,-12.22747,-0.618444,-0.0496801586,-1.2179580111,0.0662565296
2.211489,-0.248022,-11.255364,-0.659274,-0.0656435359,-1.1977377332,0.0577427284
2.212538,-0.171166,-8.523413,-0.267787,-0.0901207145,-1.1636825282,0.0524216026
2.213587,-0.175969,-8.056515,0.486366,-0.1039556415,-1.1349484491,0.0566785032
2.214605,-0.010247,-9.224957,1.067593,-0.1050198666,-1.1168566215,0.0747703308
2.215656,0.174688,-9.962416,1.021959,-0.0879922642,-1.1211135221,0.0917979333
2.216703,0.037788,-10.161147,0.380689,-0.0635150856,-1.1466549258,0.0886052578
2.217752,-0.329682,-10.295231,-0.373464,-0.0518086089,-1.1753890049,0.0662565296
2.218769,-0.855668,-10.790861,-0.130886,-0.0475517083,-1.1945450577,0.0439078014
2.219818,-1.304797,-10.848325,0.10929,-0.0411663574,-1.2094442098,0.0364582253
2.220868,-1.398466,-9.804389,0.193351,-0.0369094568,-1.224343362,0.0364582253
2.225035,0.13626,-9.94805,-0.351849,-0.0816069132,-1.2988391227,0.0087883713
2.222966,-0.348896,-10.218611,0.366278,-0.0645793108,-1.3009675731,0.0353940002
2.223983,-0.065488,-11.133253,-0.022807,-0.0720288868,-1.3158667252,0.0226232983
2.221917,-1.11746,-8.406089,0.630472,-0.0432948077,-1.2445636399,0.0385866756
2.226082,-0.118327,-8.963973,0.003612,-0.086928039,-1.2669123681,0.0098525965
2.227131,-0.536233,-9.653545,0.395099,-0.0901207145,-1.265848143,0.0279444241
2.228151,-0.432958,-10.525088,0.563223,-0.1018271912,-1.2924537718,0.0449720265
2.229197,0.073814,-9.847487,0.553616,-0.1177905685,-1.3041602485,0.0492289272
2.230247,0.304383,-9.519462,0.486366,-0.1294970451,-1.293517997,0.0417793511
2.231296,0.38124,-9.974388,0.743355,-0.1337539458,-1.2679765933,0.034329775
2.232313,0.494123,-9.517067,1.146851,-0.1188547936,-1.2339213884,0.0407151259
2.233363,0.359624,-9.351857,1.391831,-0.086928039,-1.2137011105,0.0502931523
2.234413,0.157876,-10.051007,1.084405,-0.0699004365,-1.2051873092,0.0577427284
2.235461,0.076216,-10.347906,0.452742,-0.0645793108,-1.1807101307,0.0524216026
2.236478,-0.260031,-10.051007,0.094879,-0.0581939599,-1.1487833761,0.0396509008
2.237529,-0.596277,-9.351857,-0.265385,-0.0571297347,-1.1296273233,0.0311370995
2.238576,-0.488198,-9.100451,-0.126083,-0.059258185,-1.1296273233,0.0322013247
2.239625,-0.175969,-9.495518,0.445536,-0.0550012844,-1.1466549258,0.0439078014
2.241692,0.323597,-9.306365,-0.443116,-0.0624508605,-1.2115726601,0.0651923045
2.240675,0.189099,-9.280027,0.1237,-0.0550012844,-1.1785816804,0.0566785032
2.242741,0.268357,-10.110866,-0.849013,-0.0741573372,-1.2307287129,0.0694492051
2.24379,0.251545,-10.503539,-1.708844,-0.0890564893,-1.224343362,0.0651923045
2.244839,0.073814,-10.273681,-1.718451,-0.1028914163,-1.210508435,0.0556142781
2.245857,-0.039069,-9.737347,-1.014735,-0.100762966,-1.2137011105,0.0566785032
2.246908,-0.039069,-9.763685,-0.748139,-0.086928039,-1.2349856135,0.0673207548
2.247955,-0.23121,-10.273681,-0.200538,-0.0635150856,-1.2669123681,0.0811556818
2.249004,-0.622697,-10.242555,-0.05403,-0.0220103046,-1.3382154534,0.0747703308
2.250022,-0.733178,-9.950444,0.383091,-0.0188176292,-1.3520503804,0.0513573775
2.251071,-0.723571,-9.023831,0.517589,-0.031588331,-1.3477934798,0.0332655499
2.25212,-0.478591,-7.967924,0.707329,-0.045423258,-1.3318301025,0.0322013247
2.253169,-0.32728,-8.53299,1.269341,-0.0411663574,-1.3371512283,0.0439078014
2.254218,-0.389726,-11.41818,1.130039,-0.0305241059,-1.3733348835,0.0534858278
2.255235,-0.173567,-12.99845,0.342261,-0.0369094568,-1.3924909363,0.0460362517
2.256285,0.193902,-10.213823,-0.049227,-0.0571297347,-1.3573715062,0.0226232983
2.257334,-0.135139,-7.43159,0.349466,-0.0720288868,-1.3041602485,0.0087883713
2.258383,-0.637107,-8.209753,0.976326,-0.073093112,-1.2860684209,0.0215590732
2.259403,-0.440163,-9.354252,1.000344,-0.0667077611,-1.2977748976,0.0460362517
2.260449,0.008967,-9.205802,0.666499,-0.0667077611,-1.3201236258,0.0641280793
2.261499,0.114644,-10.453258,0.580035,-0.0699004365,-1.3414081289,0.0662565296
2.262548,0.155474,-12.083809,0.181343,-0.0709646617,-1.3297016522,0.0577427284
2.263565,0.198706,-10.805227,-0.183725,-0.0805426881,-1.2669123681,0.0460362517
2.264614,-0.168764,-8.453976,0.589642,-0.0847995887,-1.1956092828,0.0428435762
2.265663,-0.300861,-7.991867,1.014754,-0.0816069132,-1.1455907006,0.048164702
2.266713,-0.012649,-9.133971,0.933094,-0.0762857875,-1.1051501448,0.0609354038
2.267762,0.018574,-9.914529,1.204493,-0.0613866353,-1.0913152178,0.0715776554
2.268781,-0.132737,-10.249738,0.330252,-0.0411663574,-1.1168566215,0.0630638542
2.269828,-0.459377,-11.109309,-0.385473,-0.0358452316,-1.1498476012,0.0417793511
2.270877,-0.793222,-10.752551,-0.190931,-0.0443590329,-1.1721963295,0.0236875235
2.271926,-0.814838,-9.256083,-0.253376,-0.0528728341,-1.1892239319,0.020494848
2.272944,-1.059818,-9.169887,0.102084,-0.0539370592,-1.2115726601,0.0311370995
2.273993,-1.19912,-9.548194,-0.037218,-0.0550012844,-1.2477563154,0.0449720265
