Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.537201,1.125786,-6.564835,-2.655138,0.0014026488,1.6895051087,-0.1008268195
1.538248,-1.576196,-6.483428,1.711265,-0.0103038279,1.8278543787,-0.0912487931
1.539297,-2.051745,-6.715679,2.573498,0.0312009531,1.7065327112,-0.0731569655
1.540317,-1.259164,-8.200176,2.230046,0.0748341844,1.5426420375,-0.0550651379
1.541363,-1.151084,-11.78691,2.073931,0.0982471377,1.3457603841,-0.03484486
1.542412,-1.088639,-15.919555,2.429392,0.1088893893,1.1244015521,-0.0178172575
1.543461,-0.423351,-15.450263,1.766506,0.1386876936,0.9881807325,-0.0093034563
1.544478,1.368364,-9.936078,-1.550328,0.1578437463,1.0179790368,-0.0327164097
1.545527,0.868797,-7.493843,-2.472605,0.0056595494,1.6533214535,-0.1167901968
1.546578,-1.511349,-5.985403,2.018691,0.0035310991,1.774643121,-0.0997625944
1.547625,-1.936461,-6.208077,2.006682,0.0471643304,1.6628994799,-0.0784780913
1.548642,-1.424885,-9.078901,2.499043,0.0769626347,1.5277428854,-0.0465513367
1.549694,-0.939729,-10.872269,2.407776,0.0950544623,1.3702375626,-0.0114319066
1.55074,-0.608286,-13.529996,1.54074,0.1025040383,1.1733559092,-0.007175006
1.551789,-0.375315,-15.82857,1.780916,0.1237885414,1.040327765,-0.0167530324
1.552838,1.000894,-11.686347,-1.240501,0.1472014948,1.0658691687,-0.0359090851
1.553855,2.437148,-7.675813,-5.654939,0.0961186874,1.3191547552,-0.0955056937
1.554904,0.976877,-8.425244,-3.423702,0.0120449003,1.6714132811,-0.1359462496
1.555953,-1.511349,-6.610328,1.720872,0.0024668739,1.7980560744,-0.1231755477
1.557002,-2.159825,-5.049213,2.362143,0.0450358801,1.6724775063,-0.0986983692
1.558019,-1.78515,-8.075669,2.789656,0.0748341844,1.5213575344,-0.0657073894
1.55907,-1.299994,-10.845931,3.459748,0.092926012,1.3755586884,-0.0124961318
1.560117,-0.629902,-11.58339,2.335723,0.1025040383,1.1903835117,0.0183663977
1.561166,-0.075095,-14.123794,1.197288,0.1088893893,1.040327765,0.0087883713
1.562183,0.972073,-14.789423,-1.252509,0.120595866,1.0413919901,-0.0178172575
1.563232,2.208981,-10.419737,-5.140962,0.0950544623,1.2648792724,-0.076349641
1.564281,1.058537,-7.843418,-4.475674,0.023751377,1.5926606197,-0.1412673753
1.56533,-1.307199,-6.526526,1.346197,-0.0017900267,1.7427163664,-0.1497811766
1.566379,-2.063754,-5.149775,2.948173,0.0482285555,1.6671563805,-0.1231755477
1.567396,-1.722704,-7.010184,2.604721,0.0886691114,1.5607338651,-0.0848634422
1.568447,-1.273574,-9.998331,3.985734,0.1014398132,1.4564398001,-0.0284595091
1.569494,-0.605884,-11.128464,3.034636,0.1131462899,1.2978702522,0.0215590732
1.570543,-0.003042,-12.950563,1.331787,0.1152747402,1.130786903,0.0279444241
1.57156,0.98168,-15.680121,-1.622381,0.1099536144,1.0701260693,0.006659921
1.572609,1.409194,-7.323844,-5.174587,0.0056595494,1.5660549909,-0.1433958257
1.573658,-1.501742,-5.654983,1.228511,-0.0220103046,1.6799270823,-0.1849006066
1.574707,-2.30393,-6.078783,3.411713,0.0482285555,1.59478907,-0.1540380772
1.575723,-1.830783,-7.44835,2.165198,0.106760939,1.5213575344,-0.0965699189
1.576773,-1.496938,-9.63439,4.158661,0.1195316408,1.4436690982,-0.0284595091
1.577824,-0.713964,-10.453258,3.747959,0.1301738923,1.3138336295,0.0300728744
1.578871,0.191501,-11.439729,1.54074,0.1237885414,1.1680347834,0.0449720265
1.57992,1.284302,-15.045618,-2.013868,0.0876048862,1.1009885987,0.0226232983
1.580937,2.48038,-14.629002,-6.140095,0.037586304,1.2797784246,-0.0284595091
1.581985,1.140197,-7.920037,-4.763886,-0.0283956555,1.5990459707,-0.1221113226
1.583035,-1.576196,-4.850482,0.486366,-0.0581939599,1.7012115854,-0.1902217324
1.584084,-2.131003,-6.811453,3.418918,0.0173660261,1.5862752688,-0.1721299048
1.585101,-1.806766,-8.671862,2.46782,0.1046324887,1.504329932,-0.104019495
1.58615,-1.549777,-9.588898,3.851235,0.1354950181,1.4585682504,-0.0295237342
1.587202,-0.656321,-9.768474,4.643817,0.1535868457,1.3617237614,0.0279444241
1.588248,0.184295,-11.023113,1.961048,0.1503941703,1.220181816,0.0396509008
1.589265,1.087358,-14.28661,-1.475873,0.1120820647,1.1222731018,0.0119810468
1.590314,2.571647,-13.805346,-5.945553,0.0439716549,1.255301246,-0.0220741581
1.591363,2.074482,-7.479477,-5.998391,-0.0337167813,1.5852110437,-0.0944414686
1.592412,-0.836454,-5.60949,-1.161242,-0.0762857875,1.7405879161,-0.1657445539
1.59346,-2.080566,-9.071718,3.193152,-0.0198818543,1.6245873743,-0.1540380772
1.594478,-1.607419,-9.153126,3.21717,0.086540661,1.5064583823,-0.0869918925
1.595527,-1.532965,-8.305527,3.104287,0.134430793,1.4553755749,-0.0263310588
1.596578,-1.232744,-10.144387,5.229847,0.14826572,1.3670448872,0.0236875235
1.597625,0.741504,-12.857184,-0.849013,0.1461372696,1.1659063331,0.0045314707
1.598642,2.021643,-11.588179,-5.289872,0.0716415089,1.2478516699,-0.0593220385
1.599693,1.774262,-8.221725,-6.560404,-0.0134965034,1.5405135872,-0.1146617465
1.60074,-0.769204,-7.151451,-2.215616,-0.0581939599,1.7459090419,-0.1487169514
1.601789,-2.270306,-9.165098,2.352536,-0.0273314304,1.6554499038,-0.1284966735
1.602806,-1.633839,-8.317499,3.130707,0.0599350322,1.4947519056,-0.0774138661
1.603855,-1.393662,-7.963135,2.900137,0.1099536144,1.4064212178,-0.0305879594
1.604904,-1.251959,-11.111703,5.203427,0.1248527666,1.310640954,0.0162379474
1.605953,-0.257629,-13.412672,4.473292,0.1535868457,1.2255029417,0.0417793511
1.60697,0.671853,-11.870712,0.399903,0.1535868457,1.1829339356,0.0002745701
1.608019,1.695004,-9.83791,-4.437246,0.0822837604,1.2435947693,-0.0795423164
1.60907,1.932778,-9.447631,-6.666081,-0.0092396028,1.504329932,-0.1338177993
1.610117,-0.315271,-8.449188,-3.058635,-0.0518086089,1.7597439689,-0.152973852
1.611165,-2.205458,-8.334259,0.87305,-0.031588331,1.7363310155,-0.1380746999
1.612183,-1.609821,-7.623137,2.919351,0.0450358801,1.567119216,-0.0986983692
1.613232,-1.360038,-8.006233,2.63114,0.1035682635,1.4394121976,-0.0518724624
1.614281,-1.54017,-11.30804,4.345998,0.1184674157,1.3308612319,0.006659921
1.61533,-0.562653,-13.249857,5.458014,0.1429445942,1.2372094184,0.0588069535
1.616347,0.779932,-12.289723,1.17327,0.155715296,1.1850623859,0.0428435762
1.617396,2.07208,-9.603264,-4.057768,0.0950544623,1.2404020939,-0.0497440121
1.618447,2.249811,-8.272006,-6.373066,-0.0049827022,1.4830454289,-0.1359462496
1.619494,-0.00064,-7.891305,-2.751209,-0.0496801586,1.7448448167,-0.1604234281
1.620511,-2.219869,-8.722144,0.318243,-0.0241387549,1.7661293198,-0.1338177993
1.62156,-1.958077,-9.670306,1.961048,0.0386505291,1.5979817455,-0.0827349919
1.622609,-1.343225,-8.547356,2.967387,0.0961186874,1.4330268467,-0.0337806348
1.623658,-1.220736,-9.627207,3.402106,0.1184674157,1.2989344773,0.0045314707
1.624706,0.465301,-13.668868,2.825683,0.1397519187,1.1850623859,0.0247517486
1.625724,1.817494,-9.87622,-3.241168,0.0961186874,1.2840353252,-0.0422944361
1.626773,2.403523,-7.76201,-6.764554,0.0014026488,1.5607338651,-0.1295608987
1.627824,0.133858,-7.390886,-3.061036,-0.0539370592,1.8246617032,-0.1678730042
1.628871,-2.260699,-7.254408,0.335055,-0.0230745298,1.816147902,-0.1551023023
1.629888,-2.109388,-9.038198,0.62807,0.0439716549,1.6245873743,-0.111469071
1.630937,-1.460912,-10.249738,2.744023,0.100375588,1.4457975485,-0.0508082373
1.631986,-1.448903,-10.359878,3.397302,0.1291096672,1.2808426497,0.0098525965
1.633035,-0.843659,-11.604939,4.295561,0.1376234684,1.1403649294,0.0502931523
1.634053,0.39565,-13.546756,3.524596,0.1493299451,1.0946032478,0.0492289272
1.635101,2.314658,-11.391842,-2.499024,0.1184674157,1.2191175908,-0.0167530324
1.63615,3.095231,-7.742855,-6.795776,0.0120449003,1.545834713,-0.1263682232
1.637202,0.342812,-7.252013,-2.386141,-0.0560655095,1.8555242327,-0.1880932821
1.638248,-2.496071,-7.158634,1.283751,-0.017753404,1.8757445106,-0.1721299048
1.639265,-2.544107,-8.255246,-0.097262,0.0450358801,1.6831197578,-0.125303998
1.640315,-1.958077,-10.103683,2.150788,0.0886691114,1.4787885283,-0.0646431643
1.641364,-1.75873,-10.795649,3.433329,0.1163389653,1.2893564509,0.0024030204
1.642412,-0.992568,-11.51156,3.810405,0.1237885414,1.1180162012,0.0524216026
1.643429,0.378838,-12.756621,4.137045,0.128045442,1.0392635398,0.0609354038
1.644479,2.189767,-11.643249,-0.971503,0.1078251641,1.1361080288,0.006659921
1.645528,3.176891,-8.47792,-5.741403,0.0258798273,1.4575040252,-0.0986983692
1.646579,1.032117,-7.326238,-3.459729,-0.0496801586,1.8204048026,-0.1774510306
1.647593,-1.859604,-7.151451,0.743355,-0.031588331,1.9172492916,-0.1827721563
1.648643,-2.520089,-8.355808,0.219771,0.0343936285,1.7522943928,-0.1444600508
1.649694,-2.080566,-9.96481,1.144449,0.086540661,1.545834713,-0.0880561177
1.65074,-1.244753,-11.420574,3.101885,0.1248527666,1.1499429558,0.0279444241
1.65179,-0.070292,-13.450982,3.88486,0.1291096672,1.0286212883,0.0566785032
1.652807,2.055268,-12.708734,0.289422,0.1227243163,1.1009885987,0.0353940002
1.653856,3.674056,-8.161866,-5.479611,0.051421231,1.4234488203,-0.0550651379
1.654904,1.620549,-6.176951,-4.283533,-0.045423258,1.8140194517,-0.1604234281
1.655954,-1.681874,-6.835397,1.653623,-0.045423258,1.9427906953,-0.1902217324
1.656971,-2.37118,-7.797925,0.752962,0.0280082776,1.8076341008,-0.1572307527
1.65802,-1.994103,-9.761291,0.121299,0.0801553101,1.6235231492,-0.104019495
1.659071,-2.099781,-11.336772,2.993806,0.1088893893,1.4202561448,-0.0359090851
1.660118,-1.797159,-12.24423,2.801665,0.1237885414,1.1914477368,0.0322013247
1.662184,1.615746,-12.294512,0.733748,0.1237885414,1.040327765,0.0471004769
1.661135,-0.509814,-12.627326,3.442936,0.1301738923,1.0318139638,0.0683849799
1.663233,3.501129,-9.691855,-4.891179,0.0567423567,1.3180905301,-0.0380375354
1.664282,2.021643,-6.801876,-4.314756,-0.0411663574,1.7459090419,-0.1423316005
1.665299,-1.328815,-5.887235,1.17327,-0.0550012844,1.9491760462,-0.1859648318
1.666348,-2.219869,-7.105958,1.509517,0.0184302512,1.8608453585,-0.1689372293
1.667398,-1.773141,-9.852276,0.118897,0.0833479856,1.6937620093,-0.1210470974
1.668449,-1.912443,-11.173956,2.352536,0.1163389653,1.4958161307,-0.0571935882
1.669495,-1.833185,-11.765361,2.614328,0.1301738923,1.2499801203,0.0098525965
1.670513,-0.795624,-12.62972,2.861709,0.1333665678,1.0381993147,0.0577427284
1.671562,1.344346,-13.254645,1.041173,0.1269812169,0.9903091828,0.0566785032
1.672611,3.654842,-10.81241,-4.081785,0.0716415089,1.255301246,-0.0039823305
1.67366,2.526013,-6.260753,-4.70144,-0.0262672052,1.7097253866,-0.1018910447
1.674677,-1.151084,-5.429914,0.793792,-0.0645793108,1.9374695695,-0.1646803287
1.675726,-2.104584,-6.991029,2.664765,-0.0007258016,1.857652683,-0.1582949778
1.676775,-1.833185,-10.601707,1.824148,0.1078251641,1.5405135872,-0.0667716146
1.677827,-2.037335,-12.098175,2.780049,0.1237885414,1.3042556031,-0.0093034563
1.678842,-1.242351,-14.435059,2.210832,0.1376234684,1.0743829699,0.0428435762
1.67989,0.734299,-13.922669,1.415848,0.1472014948,0.9839238318,0.0534858278
1.680939,3.316193,-10.247344,-3.560603,0.0961186874,1.1765485847,0.0034672456
1.681989,3.24414,-6.08836,-4.703842,-0.0103038279,1.6203304737,-0.0806065416
1.683038,-0.219201,-4.910341,0.008416,-0.073093112,1.9449191456,-0.1433958257
1.684055,-2.104584,-6.95272,3.097082,-0.0305241059,1.9332126689,-0.1444600508
1.685104,-1.773141,-9.040592,1.283751,0.0535496813,1.7831569222,-0.1072121704
1.686153,-1.809167,-10.297625,0.829818,0.092926012,1.6107524473,-0.0614504888
1.687204,-1.917247,-11.801276,2.830486,0.1078251641,1.3723660129,-0.0167530324
1.688219,-1.446501,-14.923506,2.064324,0.128045442,1.1265300024,0.0247517486
1.689268,-0.043872,-14.607452,1.33659,0.1525226206,0.9935018582,0.0385866756
1.69032,2.259418,-9.421293,-2.100331,0.1248527666,1.0977959233,-0.0029181054
1.691366,3.200909,-5.997375,-5.044892,0.0248156021,1.4873023295,-0.0752854158
1.692383,0.525345,-6.18174,-0.937879,-0.0581939599,1.8725518351,-0.125303998
1.693432,-2.097379,-7.232859,2.811272,-0.0443590329,1.9289557683,-0.1274324483
1.694481,-1.806766,-7.869755,2.069128,0.0322651782,1.7810284719,-0.1050837201
1.69553,-1.446501,-9.332702,0.863443,0.079091085,1.608623997,-0.0731569655
1.696579,-1.689079,-11.956908,2.109958,0.0886691114,1.3893936154,-0.0327164097
1.697596,-1.309601,-15.584347,2.33092,0.1110178396,1.158456757,0.0087883713
1.698645,-0.031863,-15.055196,0.889862,0.14826572,1.0243643877,0.0258159738
1.699697,2.05767,-9.174675,-2.342909,0.1354950181,1.1095024,-0.0146245821
1.700743,3.023178,-5.894418,-4.835939,0.0407789794,1.4670820516,-0.0774138661
1.70176,0.80395,-6.375682,-1.081984,-0.0379736819,1.8363681799,-0.1093406207
1.702809,-1.859604,-7.852995,2.340527,-0.0294598807,1.912992391,-0.0997625944
1.703858,-1.227941,-8.106796,1.394233,0.0748341844,1.6480003277,-0.0550651379
1.704907,-1.352833,-11.001563,1.550347,0.0918617868,1.4564398001,-0.03484486
1.705924,-1.223137,-15.555614,2.378955,0.106760939,1.241466319,-0.0146245821
1.706974,-0.428154,-15.950682,1.180476,0.141880369,1.1158877509,0.0002745701
1.708022,1.392382,-10.156358,-2.227625,0.141880369,1.1808054853,-0.0284595091
1.709074,2.470773,-5.846531,-5.08332,0.0556781316,1.4883665547,-0.0848634422
1.71012,0.568577,-6.176951,-1.442249,-0.0262672052,1.8342397296,-0.1061479453
1.711138,-1.893229,-7.146662,2.438999,-0.0209460795,1.9225704174,-0.0869918925
1.712187,-1.934059,-7.496237,2.381357,0.0269440524,1.7959276241,-0.0614504888
1.713236,-1.307199,-8.578483,2.3045,0.0609992574,1.6331011756,-0.0412302109
1.714285,-1.129469,-11.224238,1.956245,0.0780268598,1.435155297,-0.0252668336
1.715302,-0.819641,-14.949844,2.013887,0.0907975617,1.2212460411,-0.0231383833
1.716351,-0.303262,-15.469418,1.353403,0.1227243163,1.0914105724,-0.0263310588
1.7174,1.200241,-10.529877,-1.521507,0.1386876936,1.1350438037,-0.0465513367
1.718452,2.374702,-7.2999,-5.186596,0.0812195353,1.4255772706,-0.0869918925
1.719466,0.842378,-7.220887,-3.099464,-0.0017900267,1.7980560744,-0.1008268195
1.720515,-1.573795,-6.200894,2.081136,-0.0134965034,1.9119281658,-0.083799217
1.721564,-1.953273,-6.220049,2.527864,0.0301367279,1.7778357965,-0.0657073894
1.722613,-1.360038,-8.837072,2.458213,0.0620634825,1.6277800498,-0.0433586612
1.723662,-1.033398,-11.41818,2.707996,0.0833479856,1.4606967007,-0.0124961318
1.724679,-0.610688,-13.470137,1.579168,0.092926012,1.2574296963,-0.007175006
1.725728,-0.192781,-14.849282,1.182877,0.1099536144,1.1244015521,-0.0242026084
1.726777,0.98168,-11.844374,-1.571944,0.1312381175,1.1563283067,-0.048679787
1.727829,2.074482,-8.473131,-5.563672,0.0886691114,1.4245130455,-0.0912487931
1.728844,0.604604,-8.197781,-3.142696,0.0120449003,1.7767715713,-0.117854422
1.729893,-1.926854,-5.197662,2.530266,0.0397147543,1.7810284719,-0.083799217
1.730944,-1.396064,-8.090035,2.895334,0.0716415089,1.6522572283,-0.0540009127
1.73199,-0.853266,-10.836353,3.452543,0.086540661,1.5192290841,-0.007175006
1.733008,-0.425752,-12.280146,2.352536,0.0939902371,1.3404392583,0.0151737222
1.735106,0.948056,-14.085484,-1.396615,0.1195316408,1.1776128098,-0.0242026084
1.734057,-0.14955,-14.650551,1.103619,0.1025040383,1.1914477368,0.0045314707
1.736154,2.175356,-9.387772,-5.582887,0.0939902371,1.3883293902,-0.0827349919
1.737172,0.960064,-6.634272,-4.357988,0.0205587015,1.7129180621,-0.1423316005
1.738221,-1.465715,-5.99498,1.619998,0.0014026488,1.8374324051,-0.1465885011
1.73927,-2.313537,-6.85934,2.955378,0.0503570058,1.7278172142,-0.1082763956
1.740321,-1.84039,-8.935241,3.051448,0.0907975617,1.6118166725,-0.0508082373
1.741368,-1.028595,-9.229745,3.882458,0.1088893893,1.5160364087,0.0034672456
1.742385,-0.24562,-9.754108,2.393366,0.1046324887,1.3606595362,0.0258159738
1.743434,0.169885,-13.76943,1.204493,0.0918617868,1.2042184386,0.0151737222
1.744483,1.118581,-15.780683,-1.483079,0.0897333365,1.1935761871,0.0002745701
1.745532,2.228195,-11.161985,-5.611708,0.0609992574,1.4245130455,-0.0476155618
1.746549,0.695871,-7.24483,-4.466067,-0.0124322782,1.7235603136,-0.1295608987
1.747598,-1.741918,-6.493005,1.612793,-0.0326525562,1.788478048,-0.1614876533
1.748646,-2.097379,-5.889629,2.909744,0.0386505291,1.6735417314,-0.1348820244
1.749697,-1.780346,-7.77877,2.33092,0.0950544623,1.6022386461,-0.0816707667
1.750713,-1.386457,-10.38861,4.653424,0.1152747402,1.545834713,-0.0093034563
1.751761,-0.416145,-10.503539,3.442936,0.128045442,1.4287699461,0.0460362517
1.75281,0.448489,-11.358321,1.163663,0.1184674157,1.2914849012,0.0449720265
1.753859,1.452426,-14.368018,-2.285267,0.0876048862,1.2446589945,0.0087883713
1.754909,2.372301,-13.453376,-6.332236,0.0407789794,1.4266414958,-0.0454871115
1.755925,-1.729909,-6.18174,0.976326,-0.0358452316,1.7640008695,-0.1689372293
1.756974,-1.890827,-6.34695,3.051448,0.0343936285,1.6511930032,-0.1476527263
1.758024,-1.655455,-7.972712,2.309304,0.106760939,1.5852110437,-0.0891203428
1.759075,-1.566589,-9.725376,4.22591,0.1333665678,1.5437062627,-0.0188814827
1.76009,-0.682741,-9.933684,4.461283,0.1440088193,1.4468617737,0.0407151259
1.761138,0.39565,-10.783678,1.533535,0.1333665678,1.3127694043,0.0534858278
1.762187,1.726227,-13.872387,-2.628719,0.0844122107,1.2606223718,0.020494848
1.763236,2.691735,-14.257877,-6.757348,0.0131091254,1.4575040252,-0.0273952839
1.764253,1.0081,-8.90172,-4.63419,-0.045423258,1.7640008695,-0.097634144
1.765302,-1.641044,-5.741179,0.066058,-0.0550012844,1.8384966302,-0.1582949778
1.766351,-1.934059,-7.390886,2.782451,0.0163018009,1.7097253866,-0.1508454017
1.7674,-1.585803,-8.90172,2.87612,0.106760939,1.6182020234,-0.0880561177
1.768451,-1.653053,-9.01186,3.704728,0.14826572,1.5660549909,-0.0178172575
1.769466,-1.21353,-9.205802,5.169803,0.1631648721,1.4702747271,0.0322013247
1.770515,-0.384922,-11.683953,3.020225,0.1652933224,1.3446961589,0.0502931523
1.771564,0.979279,-14.061541,-0.697702,0.1323023427,1.2670077227,0.0247517486
1.772613,2.307453,-13.118168,-5.854286,0.0556781316,1.379815589,-0.0316521845
1.77363,1.615746,-8.676651,-6.476342,-0.0305241059,1.6746059566,-0.1061479453
1.774679,-0.891694,-5.748363,-1.43024,-0.0741573372,1.829982829,-0.1646803287
1.775728,-2.063754,-7.644687,2.436597,-0.0294598807,1.7224960885,-0.1561665275
1.776777,-1.665062,-8.90172,3.123501,0.0684488334,1.5969175203,-0.0965699189
1.777794,-1.532965,-9.253689,2.99861,0.1195316408,1.5277428854,-0.0263310588
1.778843,-1.302396,-10.453258,5.241855,0.134430793,1.4340910718,0.0364582253
1.779892,-0.293655,-11.700713,4.14425,0.1567795212,1.3340539074,0.0651923045
1.780941,1.024912,-12.73986,-0.387875,0.1461372696,1.2680719479,0.0290086492
1.78199,2.019242,-8.319893,-6.301013,-0.0145607286,1.608623997,-0.111469071
1.783007,-0.565055,-7.194549,-2.412561,-0.059258185,1.8353039548,-0.1487169514
1.784056,-2.265502,-9.495518,1.413447,-0.0273314304,1.788478048,-0.1306251238
1.785105,-1.619428,-9.131577,2.655158,0.0599350322,1.6352296259,-0.0752854158
1.786153,-1.256762,-7.556096,2.640747,0.1152747402,1.5351924614,-0.0263310588
1.787171,-1.165495,-10.05819,4.456479,0.1237885414,1.4447333234,0.0194306229
1.78822,-0.384922,-13.132534,5.17941,0.1440088193,1.3702375626,0.0545500529
1.789269,0.698272,-13.082252,0.834622,0.1493299451,1.3457603841,0.034329775
1.79032,2.050464,-10.699875,-4.559736,0.0844122107,1.4362195221,-0.0433586612
1.791335,2.043259,-7.915248,-6.144899,-0.0092396028,1.6895051087,-0.1242397729
1.792384,-0.442565,-7.046099,-2.412561,-0.0496801586,1.899157464,-0.1625518784
1.793433,-2.42642,-9.366223,0.57283,-0.0156249537,1.8544600075,-0.1423316005
1.797597,-0.608286,-12.150851,5.323515,0.1301738923,1.2776499742,0.0534858278
1.798646,0.655041,-13.582671,2.069128,0.1450730445,1.2606223718,0.0492289272
1.794482,-1.96288,-9.663123,2.095547,0.0578065819,1.6735417314,-0.0869918925
1.795499,-1.441698,-8.130739,2.583105,0.1088893893,1.5107152829,-0.0369733103
1.796548,-1.420082,-9.596081,3.786388,0.1174031905,1.3691733375,0.0109168216
1.799697,2.225793,-11.446912,-3.575013,0.100375588,1.365980662,-0.0273952839
1.800712,2.586057,-7.656658,-6.47394,0.0024668739,1.6458718774,-0.1284966735
1.801761,0.148269,-6.109909,-2.206009,-0.0475517083,1.8917078879,-0.180643706
1.80281,-2.486464,-8.018205,0.505581,-0.0145607286,1.8651022591,-0.1614876533
1.803859,-2.623365,-10.817199,0.608856,0.0492927807,1.6746059566,-0.0955056937
1.804876,-1.773141,-9.768474,2.880923,0.1025040383,1.4958161307,-0.0242026084
1.805925,-1.388859,-9.133971,2.981797,0.1237885414,1.3329896822,0.0226232983
1.806974,-0.596277,-12.028739,4.651022,0.1269812169,1.2180533656,0.0513573775
1.808022,2.886278,-10.848325,-3.690298,0.0961186874,1.3915220657,-0.0178172575
1.80904,3.109642,-8.135528,-6.788571,-0.0092396028,1.7416521412,-0.131689349
1.810089,-0.159157,-7.108353,-1.439847,-0.0518086089,2.0087726548,-0.1923501827
1.811138,-2.635374,-6.821031,1.125235,0.0088522248,1.9736532247,-0.1785152557
1.812187,-2.438429,-9.409322,-0.431107,0.0737699592,1.7831569222,-0.1263682232
1.813236,-1.972487,-11.164379,2.261269,0.1163389653,1.5884037191,-0.0518724624
1.814253,-1.775543,-9.572137,3.109091,0.1365592433,1.3862009399,0.0162379474
1.815302,-0.939729,-10.072556,3.402106,0.1259169917,1.2116680147,0.0545500529
1.81635,0.578184,-13.431827,4.305168,0.1237885414,1.1499429558,0.0630638542
1.817399,2.518808,-12.663241,-1.396615,0.1014398132,1.2829711,0.0194306229
1.818416,3.301783,-8.485103,-6.543591,0.0077879997,1.6352296259,-0.0869918925
1.819466,0.590193,-7.120324,-2.631121,-0.0603224102,1.9736532247,-0.1742583551
1.820514,-2.246288,-6.69413,1.449473,-0.0209460795,2.0066442045,-0.187029057
1.821563,-2.438429,-7.673419,-0.207743,0.051421231,1.8257259284,-0.152973852
1.82258,-2.140611,-10.077345,1.353403,0.0982471377,1.628844275,-0.0923130183
1.823629,-2.030129,-10.738185,3.197956,0.1248527666,1.4170634694,-0.0199457078
1.824678,-1.429689,-11.231421,3.238786,0.128045442,1.2074111141,0.0407151259
1.825727,0.032984,-12.917042,4.197089,0.128045442,1.1009885987,0.0726418805
1.826776,2.391515,-13.25704,-0.183725,0.1120820647,1.1946404123,0.0471004769
1.827793,3.810956,-10.230583,-6.068043,0.0312009531,1.539449362,-0.0540009127
1.828842,1.536487,-6.720468,-4.03375,-0.0613866353,1.9438549204,-0.1721299048
1.829891,-1.737114,-5.046818,1.756899,-0.0518086089,2.072626164,-0.2157631361
1.830939,-2.570526,-6.854552,0.966719,0.0322651782,1.9427906953,-0.1902217324
1.831958,-2.337555,-10.137204,0.599249,0.0907975617,1.7597439689,-0.125303998
1.833006,-2.227074,-10.915367,3.267607,0.1195316408,1.5437062627,-0.0412302109
1.834055,-1.823578,-11.001563,2.974592,0.1269812169,1.2978702522,0.034329775
1.835104,1.752646,-13.563516,1.216502,0.1120820647,1.0807683208,0.0822199069
1.836121,4.272094,-11.626488,-5.136159,0.051421231,1.3532099602,0.0045314707
1.83717,2.939116,-6.888072,-5.26105,-0.0496801586,1.8129552265,-0.1221113226
1.838219,-0.999773,-4.637385,1.180476,-0.0677719862,2.0406994094,-0.2019282091
1.839268,-2.347162,-6.514554,2.083538,0.0120449003,1.9576898474,-0.1997997588
1.840316,-2.162226,-10.410159,-0.025209,0.0812195353,1.7916707235,-0.1433958257
1.841334,-2.287118,-11.49001,2.438999,0.114210515,1.5958532952,-0.0635789391
1.842383,-2.00371,-10.745368,2.76804,0.128045442,1.3595953111,0.0098525965
1.845498,3.616413,-12.146062,-4.098598,0.065256158,1.3234116559,0.0236875235
1.843432,-1.021389,-11.798881,2.609524,0.1248527666,1.1499429558,0.0609354038
1.84448,1.017707,-14.039992,1.466285,0.1163389653,1.0828967711,0.0737061057
1.846546,3.011169,-5.877657,-5.803849,-0.0422305825,1.774643121,-0.0880561177
1.847595,-0.786017,-4.206402,0.404707,-0.0975702905,2.0162222309,-0.1785152557
1.848644,-2.162226,-7.103564,3.274812,-0.0273314304,1.9502402714,-0.1827721563
1.85071,-1.917247,-11.329589,1.956245,0.1056967138,1.6533214535,-0.0646431643
1.849661,-1.657856,-10.252132,0.154923,0.0620634825,1.816147902,-0.131689349
1.851759,-1.991701,-10.932127,2.99861,0.1269812169,1.4202561448,-0.0050465557
1.852808,-1.23995,-12.787747,2.047512,0.1365592433,1.192511962,0.0385866756
1.853857,0.474908,-14.111822,1.886594,0.1450730445,1.0903463472,0.048164702
1.854874,3.056803,-11.195506,-3.330034,0.1014398132,1.2648792724,0.0045314707
1.855923,3.357023,-6.579201,-5.633324,-0.0081753776,1.6969546848,-0.0869918925
1.856972,-0.214397,-5.508928,-0.320626,-0.0847995887,2.0140937806,-0.1625518784
1.858021,-2.260699,-6.847369,3.308437,-0.0475517083,1.9970661781,-0.1678730042
1.859038,-1.669865,-8.183415,1.101218,0.0418432046,1.8533957824,-0.1348820244
1.860087,-1.653053,-10.091711,1.103619,0.086540661,1.6980189099,-0.0848634422
1.861136,-1.549777,-14.032809,2.22284,0.1269812169,1.2404020939,0.0300728744
1.862186,0.126653,-14.157315,1.065191,0.1408161439,1.0935390227,0.0513573775
1.863205,2.927108,-11.145224,-2.957761,0.1099536144,1.2052826638,0.0055956959
1.864251,3.515539,-6.672581,-5.561271,0.0131091254,1.6213946989,-0.0806065416
1.8653,0.191501,-4.752314,-0.604034,-0.0635150856,1.9917450524,-0.1423316005
1.866349,-2.349564,-6.955114,3.291625,-0.0358452316,2.0162222309,-0.1402031502
1.867366,-2.030129,-8.899325,1.670435,0.0397147543,1.8651022591,-0.104019495
1.868416,-1.686677,-9.483546,0.772176,0.0748341844,1.6958904596,-0.0657073894
