Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.253151,1.200241,-11.051845,-1.804915,0.2514955599,-0.7677907711,0.1705505947
3.254199,2.65811,2.710871,-6.325031,0.1440088193,-0.4804499796,0.1056328603
3.255248,-0.673134,-1.416986,0.058853,0.0386505291,-0.4953491317,-0.0199457078
3.256265,-1.412877,-14.514073,4.749494,0.0663203831,-0.7379924668,-0.0305879594
3.257316,2.7806,-17.437572,-4.009732,0.0609992574,-0.483642655,0.0577427284
3.258363,3.35222,-14.545199,-5.698171,-0.0645793108,0.258122277,0.1364953898
3.259412,-0.644313,-4.929495,1.63681,-0.1252401445,0.5741971477,0.1364953898
3.260428,-3.574463,-8.64313,4.819145,-0.0049827022,-0.4006330931,-0.03484486
3.261478,-3.262233,-17.73926,6.714136,0.1365592433,-0.7358640165,0.0109168216
3.262526,-0.838855,-17.88771,1.41825,0.2344679574,-0.8401580815,0.1141466615
3.263575,2.218588,-8.509046,-3.565406,0.2036054279,-0.6613682557,0.1535229922
3.264592,0.914431,1.621443,-3.555799,0.0897333365,-0.4612939268,0.0694492051
3.265641,-2.010915,-4.613441,3.1211,0.0439716549,-0.6464691036,-0.0252668336
3.266692,-0.257629,-14.930689,3.284419,0.079091085,-0.8220662539,-0.007175006
3.267738,3.104838,-17.68419,-5.618913,0.0269440524,-0.3580640869,0.0811556818
3.268788,2.367497,-14.447031,-3.164312,-0.0847995887,0.3719943685,0.1545872174
3.269805,-1.155888,-2.405852,2.009084,-0.1177905685,0.5167289894,0.131174264
3.270854,-3.029262,0.702013,2.246858,-0.0847995887,0.0271854187,0.0130452719
3.271902,-3.27184,-9.756502,5.803868,0.0109806751,-0.5017344827,-0.0571935882
3.272951,-3.074896,-18.352214,5.073732,0.1472014948,-0.7912037245,-0.0029181054
3.273968,-0.336887,-19.975582,1.082003,0.2312752819,-0.8124882275,0.1184035621
3.275017,2.571647,-6.339767,-3.704709,0.2014769776,-0.5677164422,0.1577798928
3.276069,0.650237,3.572837,-4.209079,0.0822837604,-0.4421378741,0.0513573775
3.277115,-2.390394,-7.175394,4.002546,0.0578065819,-0.6783958582,-0.0359090851
3.278132,-0.125532,-16.750394,0.349466,0.1035682635,-0.7177721889,0.0119810468
3.279181,4.015106,-18.129539,-7.655607,0.0120449003,-0.109035401,0.1162751118
3.28023,2.321864,-10.948888,-1.48548,-0.1092767672,0.5539768698,0.1652294689
3.281278,-2.234279,0.649337,2.366946,-0.1305612703,0.4890591354,0.0981832842
3.282296,-3.533633,-3.179226,3.08027,-0.0784142378,-0.116484977,-0.0178172575
3.283344,-3.47599,-15.174913,6.301033,0.0567423567,-0.608156998,-0.0401659857
3.284393,-2.380787,-19.875019,4.809538,0.2163761298,-0.8092955521,0.048164702
3.285444,0.835173,-14.425482,0.121299,0.2749085132,-0.7592769698,0.1354311646
3.286491,-0.987765,-0.617273,-0.366259,0.0812195353,-0.545367714,0.0130452719
3.287508,-1.789953,-11.10452,4.242722,0.1099536144,-0.7624696453,-0.0231383833
3.288557,2.367497,-16.139836,-3.65187,0.1099536144,-0.5858082698,0.0279444241
3.289606,3.705279,-17.377714,-6.783768,-0.0379736819,0.1187087819,0.10350441
3.290654,-0.10872,-10.039035,0.87305,-0.1369466212,0.5688760219,0.1407522904
3.291671,-3.010048,0.54638,3.63988,-0.1039556415,0.3038839587,0.0790272315
3.29272,-3.442366,-3.722744,3.05385,-0.0252029801,-0.2399350949,-0.0242026084
3.293769,-3.418348,-15.672938,5.443604,0.1046324887,-0.6283772759,-0.03484486
3.29482,-2.046942,-20.911772,5.092946,0.2408533083,-0.82951583,0.0598711787
3.296883,1.709414,-0.533471,-4.819126,0.1440088193,-0.6070927729,0.1024401848
3.295835,0.825566,-13.017605,-0.906656,0.2578809108,-0.8050386515,0.1396880652
3.297932,-0.577063,-1.534309,0.159727,0.0567423567,-0.5602668661,0.0024030204
3.298981,-1.124665,-10.991986,2.160395,0.0695130586,-0.6422122029,-0.0220741581
3.30003,1.839109,-17.387291,-3.81519,0.0492927807,-0.3740274642,0.0417793511
3.301047,2.720556,-17.322644,-4.564539,-0.0560655095,0.2347093237,0.1247889131
3.302096,-0.622697,-6.612722,1.074798,-0.1188547936,0.4837380096,0.1354311646
3.303144,-3.127735,0.026806,3.238786,-0.0847995887,0.0974242788,0.0428435762
3.304196,-3.214198,-8.501863,3.954511,0.0067237745,-0.4176606955,-0.0369733103
3.30521,-2.745855,-16.575607,6.053651,0.1429445942,-0.7262859901,-0.0167530324
3.306259,-0.906105,-17.327432,3.082671,0.2451102089,-0.8550572337,0.0630638542
3.307308,1.418801,-10.546637,-2.527845,0.2099907789,-0.7241575398,0.1098897609
3.308357,0.955261,-2.209515,-3.219553,0.0982471377,-0.4581012514,0.0737061057
3.309374,-1.016586,-3.703589,1.696855,0.0631277077,-0.4687435029,0.0002745701
3.310423,0.001761,-10.173119,0.263003,0.0716415089,-0.6017716471,-0.0295237342
3.311471,2.288239,-17.597994,-5.148168,-0.0017900267,-0.3229446568,0.0215590732
3.312521,-1.607419,-5.030058,3.277214,-0.0741573372,0.2911132568,0.1279815885
3.313572,-2.803497,-0.203051,2.451008,-0.0422305825,-0.1430906059,0.0322013247
3.314586,-2.666596,-8.758059,4.44447,0.0365220788,-0.5911293956,-0.0433586612
3.315635,-2.431224,-16.870112,5.143383,0.1567795212,-0.8124882275,-0.0178172575
3.316684,0.347615,-18.558128,0.267806,0.2046696531,-0.7943963999,0.0790272315
3.317733,2.607673,-7.809897,-3.752744,0.1354950181,-0.4751288538,0.1237246879
3.31875,0.376436,1.892004,-1.97544,0.0290725027,-0.2495131212,0.0471004769
3.319799,-1.934059,-4.599075,2.604721,0.0163018009,-0.4666150526,-0.0422944361
3.320847,-0.012649,-14.61703,-0.224555,0.0482285555,-0.6347626269,-0.0327164097
3.321896,2.696538,-21.756977,-5.426772,-0.0156249537,-0.2441919955,0.0768987812
3.322913,1.353953,-15.644205,0.02763,-0.0773500126,0.3006912832,0.1801286211
3.323962,-1.653053,2.548055,3.137912,-0.0624508605,0.319847336,0.1354311646
3.325011,-2.637775,1.750737,2.33092,-0.031588331,-0.150540182,-0.0188814827
3.326062,-3.351099,-13.699994,5.611727,0.0620634825,-0.6294415011,-0.0806065416
3.327108,-1.926854,-21.270925,3.231581,0.18338515,-0.8646352601,0.0119810468
3.328126,2.614879,-17.162222,-2.467801,0.18338515,-0.7018088115,0.1247889131
3.329174,2.028849,-3.895137,-3.519773,0.0822837604,-0.2995317035,0.1269173634
3.330223,-2.217467,1.556795,1.619998,0.0301367279,-0.2516415716,0.0300728744
3.331272,-1.902836,-6.107515,4.273945,0.0780268598,-0.580487144,-0.0444228864
3.332289,1.015305,-15.651388,-2.472605,0.0748341844,-0.6571113551,-0.0284595091
3.333337,2.540424,-21.644443,-4.71585,-0.031588331,-0.2143936912,0.0822199069
3.334386,0.782334,-11.712685,1.03637,-0.086928039,0.2740856544,0.1652294689
3.335437,-2.133405,3.76199,2.095547,-0.0752215623,0.2187459464,0.0907337082
3.336452,-3.154154,-2.116136,2.943369,-0.0241387549,-0.2878252268,-0.0476155618
3.337501,-2.899567,-15.574769,4.896002,0.0876048862,-0.7560842944,-0.0742211907
3.33855,-0.40894,-21.299657,0.474358,0.162100647,-0.8859197631,0.0322013247
3.339599,1.17142,1.140178,-2.592693,0.0471643304,-0.144154831,0.1088255358
3.340648,-2.294323,1.556795,1.511919,0.0248156021,-0.2441919955,-0.0135603569
3.341665,-1.681874,-10.503539,3.978529,0.0886691114,-0.6688178318,-0.0720927404
3.342713,1.332338,-18.859816,-2.835271,0.0897333365,-0.677331633,-0.0050465557
3.343762,2.785404,-21.041067,-4.480478,-0.0188176292,-0.0824297721,0.1269173634
3.344813,0.390847,-6.543286,1.312573,-0.0709646617,0.4422332286,0.1769359456
3.345828,-2.724239,6.517885,1.850567,-0.0656435359,0.2602507274,0.0556142781
3.346877,-3.634507,-4.706821,3.875253,-0.0188176292,-0.3357153587,-0.0848634422
3.347925,-3.771407,-19.324319,5.933563,0.0971829126,-0.788011049,-0.0678358397
3.348974,-0.826847,-22.357959,1.206895,0.1663575476,-0.8678279355,0.0790272315
3.35104,0.683862,5.785215,-2.842476,0.0354578537,-0.1803384863,0.0779630063
3.349992,2.756583,-10.094105,-2.695968,0.128045442,-0.5134409594,0.1673579192
3.352089,-2.8083,-1.366705,2.756032,0.0077879997,-0.4336240728,-0.0582578134
3.353138,-1.849997,-15.888429,3.563024,0.0673846083,-0.8731490613,-0.0678358397
3.354155,2.064875,-21.275713,-4.454058,0.0461001052,-0.6922307852,0.0502931523
3.355204,3.837376,-17.375319,-3.214749,-0.0581939599,0.0814609015,0.1694863695
3.356253,0.534953,0.115397,1.290957,-0.1060840918,0.5380134925,0.1482018664
3.357301,-2.935594,5.282402,1.432661,-0.1028914163,0.1697915893,-0.0114319066
3.35835,-3.788219,-9.478758,5.073732,-0.0241387549,-0.4644866023,-0.1104048459
3.359367,-3.456776,-21.424163,4.792726,0.1195316408,-0.8167451281,-0.0359090851
3.360416,0.256348,-21.814442,0.373484,0.1865778255,-0.788011049,0.1247889131
3.361465,3.078419,-5.109071,-3.330034,0.1354950181,-0.4251102716,0.1748074953
3.362514,-0.113523,6.311971,-2.772825,0.0386505291,-0.2346139691,0.048164702
3.363531,-3.014852,-5.784278,4.802333,0.0471643304,-0.5538815152,-0.0646431643
3.36458,-0.54584,-16.700113,1.19969,0.1099536144,-0.7826899232,-0.0401659857
3.365629,2.886278,-14.277032,-1.060368,-0.1060840918,0.3315538127,0.1492660916
3.366677,-1.559384,2.809039,1.862576,-0.1358823961,0.4581966059,0.0822199069
3.367697,-3.63931,0.539197,2.854504,-0.1018271912,-0.0941362488,-0.0603862637
3.368743,-3.814639,-13.185209,6.915884,0.0173660261,-0.6688178318,-0.097634144
3.369792,-2.500875,-20.56938,3.735951,0.1450730445,-0.9231676435,0.0045314707
3.370841,1.132991,-18.787985,0.135709,0.1748713488,-0.8273873797,0.1396880652
3.37189,2.093696,-1.378676,-3.685494,0.1025040383,-0.483642655,0.1482018664
3.372907,-1.030996,4.269592,-1.56714,0.0205587015,-0.4368167483,0.0215590732
3.373956,-2.051745,-8.767636,4.68945,0.0546139064,-0.788011049,-0.0540009127
3.375005,1.325132,-18.388129,-2.811253,0.0748341844,-0.7826899232,0.0013387952
3.376053,4.62035,-21.649232,-6.642064,-0.045423258,-0.0707232954,0.1205320125
3.377074,2.240204,-9.912135,0.193351,-0.1390750715,0.6050596771,0.1641652438
3.378119,-2.335153,3.951144,1.430259,-0.1507815482,0.4720315329,0.0545500529
3.379168,-3.51682,-2.875144,4.08901,-0.0816069132,-0.1430906059,-0.0784780913
3.380217,-3.788219,-14.822944,6.077669,0.0737699592,-0.5953862962,-0.0880561177
3.381234,-2.664195,-22.085003,3.498176,0.1993485273,-0.8135524527,0.0300728744
3.382283,1.137795,-15.617868,0.606455,0.2280826065,-0.7624696453,0.1439449658
3.383331,2.002429,2.279888,-5.028079,0.128045442,-0.4996060324,0.1003117345
3.38438,-1.597812,0.108214,0.128504,0.0365220788,-0.5272758863,-0.0263310588
3.385429,-1.63624,-12.536341,4.377221,0.0854764359,-0.7858825987,-0.0497440121
3.386448,3.215319,-18.143905,-6.195336,0.051421231,-0.5421750385,0.0279444241
3.387495,4.180827,-18.337848,-5.121748,-0.1209832439,0.2155532709,0.1152108867
3.388544,-0.512216,-5.348506,2.297295,-0.1997359053,0.5976101011,0.1215962376
3.389592,-3.63931,2.315804,2.194019,-0.1614237998,0.2208743967,0.0173021725
3.39061,-3.512017,-7.61356,4.994474,-0.059258185,-0.3644494378,-0.0699642901
3.391658,-3.324679,-18.36658,6.08007,0.0886691114,-0.7582127447,-0.0359090851
3.392707,1.44522,-9.098056,-1.264518,0.1961558519,-0.7763045723,0.1503303168
3.393756,1.673388,2.483408,-4.939214,0.0769626347,-0.5145051845,0.0662565296
3.394773,-1.333618,-3.780208,2.184412,0.0216229267,-0.580487144,-0.0422944361
3.395823,-0.40894,-13.884359,1.816943,0.0609992574,-0.7358640165,-0.0422944361
3.396871,3.597199,-19.331502,-5.84708,0.0003384236,-0.3410364845,0.0449720265
3.397919,2.879072,-16.305046,-2.847279,-0.1316254955,0.3730585936,0.1226604628
3.398969,-1.398466,-2.348387,1.043575,-0.1848367531,0.5422703931,0.0960548339
3.399986,-3.572061,1.006095,2.369348,-0.1497173231,0.0527268224,-0.0178172575
3.401034,-3.636908,-10.165936,5.443604,-0.0379736819,-0.4910922311,-0.0816707667
3.402083,-3.062887,-20.013892,5.880724,0.1088893893,-0.8231304791,-0.0178172575
3.403132,-0.605884,-18.697,2.705595,0.2025412028,-0.9295529944,0.1003117345
3.404149,1.939983,-5.314985,-4.418032,0.1514583954,-0.7369282416,0.1247889131
3.405198,0.58539,0.759477,-3.839207,0.0269440524,-0.5357896876,0.0332655499
3.406247,-1.710695,-6.14343,3.841628,0.0258798273,-0.6571113551,-0.0369733103
3.407296,0.84478,-14.57872,-0.601632,0.065256158,-0.677331633,-0.0082392311
3.408316,4.445021,-19.860653,-6.483547,-0.0305241059,-0.095200474,0.0822199069
3.409362,1.927975,-12.890704,-1.723255,-0.1592953494,0.5550410949,0.1375596149
3.410411,-2.789086,-1.129664,2.604721,-0.1901578789,0.4858664599,0.0800914566
3.411459,-3.540838,-2.147262,3.752763,-0.1231116942,-0.0973289243,-0.0316521845
3.412477,-3.072494,-11.056633,5.321114,0.0077879997,-0.5847440446,-0.0784780913
3.413525,-3.043673,-19.57812,6.356273,0.1440088193,-0.8635710349,-0.007175006
3.414574,-0.675536,-17.602783,2.609524,0.2227614807,-0.9093327165,0.1066970855
3.415623,2.43955,-3.260634,-5.49162,0.1535868457,-0.6581755802,0.1120182112
3.416672,0.81836,0.883983,-3.822395,0.0067237745,-0.4644866023,0.0045314707
3.417691,-2.20786,-8.410878,4.449274,-0.0071111525,-0.635826852,-0.0571935882
3.418738,4.250479,-18.840661,-6.449923,-0.0496801586,-0.1728889102,0.0843483572
3.419786,1.459631,-9.90974,-2.640728,-0.1805798525,0.4177560501,0.1194677873
3.420835,-2.966817,-0.638823,2.511052,-0.1954790047,0.341131839,0.0566785032
3.421852,-3.413544,-2.511203,4.492506,-0.1082125421,-0.1867238372,-0.0401659857
3.422901,-2.825113,-12.086203,5.299498,0.0205587015,-0.6145423489,-0.0699642901
3.423951,-2.455241,-21.486416,6.063258,0.1578437463,-0.8486718828,0.0183663977
3.424998,0.270759,-15.97702,0.474358,0.2206330304,-0.8167451281,0.1279815885
3.426015,2.927108,-1.421775,-6.911061,0.1184674157,-0.4868353305,0.1098897609
3.427066,0.234732,0.184833,-0.954691,-0.0103038279,-0.337843809,-0.0050465557
3.428113,-2.354367,-7.903276,5.448407,0.0067237745,-0.6092212232,-0.0657073894
3.429162,0.880806,-16.10392,-1.000324,0.0312009531,-0.6720105072,-0.0252668336
3.430211,3.681261,-19.997131,-6.048828,-0.0677719862,-0.0983931494,0.0726418805
3.431227,0.933645,-12.217892,-2.124349,-0.1720660513,0.4826737845,0.1301100388
3.432276,-2.592142,0.812153,2.640747,-0.1720660513,0.3592236666,0.0673207548
3.433326,-3.113324,1.185671,3.438132,-0.0965060654,-0.2197148169,-0.0699642901
3.434374,-3.375116,-13.865204,5.513255,0.0067237745,-0.705001487,-0.111469071
3.435391,-2.673802,-23.801751,7.340996,0.155715296,-0.954030173,0.0130452719
3.436442,1.10417,-13.855627,-0.973905,0.2259541562,-0.8731490613,0.1364953898
3.437488,3.217721,0.242298,-8.277664,0.1035682635,-0.5134409594,0.1024401848
3.438537,-0.360905,-0.131221,-0.51757,-0.017753404,-0.393183517,-0.0199457078
3.439554,-2.457643,-10.27847,5.318712,0.0163018009,-0.6826527588,-0.0667716146
3.440603,0.85919,-18.433621,-0.740934,0.0471643304,-0.6847812091,0.0013387952
3.441652,3.20331,-17.346587,-5.3283,-0.0486159335,-0.0387965408,0.1045686351
3.442701,1.024912,-7.005396,-2.446185,-0.1571668991,0.5273712409,0.131174264
3.443749,-2.28952,2.162565,1.790523,-0.1805798525,0.34751719,0.0322013247
3.444766,-3.334286,-17.911653,6.728546,0.0077879997,-0.7007445864,-0.0816707667
3.445817,-2.33035,-21.766555,6.303434,0.1674217727,-0.8678279355,0.048164702
3.446864,0.928842,-10.513116,-1.67522,0.2163761298,-0.7124510631,0.1407522904
3.447913,2.129723,2.399606,-5.897517,0.1014398132,-0.4123395698,0.0747703308
3.44893,-1.223137,-0.887835,0.443135,0.0035310991,-0.4698077281,-0.0603862637
3.449979,-1.806766,-13.635347,4.002546,0.0365220788,-0.7784330226,-0.0869918925
3.451028,2.362694,-18.685028,-3.056233,0.0450358801,-0.573037568,0.0013387952
3.452076,3.443487,-16.096737,-6.505163,-0.0773500126,0.1740484899,0.0949906088
3.453093,-0.159157,-6.303851,-0.387875,-0.1667449255,0.5635548961,0.10350441
3.454142,-3.060485,1.939891,2.856906,-0.1465246476,0.2102321451,0.0045314707
3.455193,-3.490401,-5.37245,3.738352,-0.0741573372,-0.3846697158,-0.0965699189
3.456239,-3.418348,-18.09123,6.644485,0.0567423567,-0.7816256981,-0.0678358397
3.457288,-1.869211,-20.253326,4.63421,0.1961558519,-0.8954977895,0.0609354038
3.458305,1.514871,-8.305527,-2.273258,0.2163761298,-0.7316071159,0.1322384891
3.459354,1.654174,3.54171,-5.294675,0.0876048862,-0.5325970121,0.0460362517
3.460403,-1.835587,-3.713166,1.80013,0.0045953242,-0.6752031827,-0.0678358397
3.461452,-1.136674,-16.132652,3.166733,0.0365220788,-0.8486718828,-0.0476155618
3.462469,3.381041,-17.899682,-6.25538,-0.0113680531,-0.3974404176,0.0534858278
3.463517,3.220123,-13.034365,-4.886376,-0.1486530979,0.3677374679,0.1141466615
3.464569,-1.319208,-2.647681,2.160395,-0.2050570311,0.5518484195,0.0768987812
3.465615,-3.548043,-0.574175,3.68071,-0.1582311243,0.07081865,-0.0263310588
3.466632,-3.122931,-10.726213,5.926358,-0.0432948077,-0.4559728011,-0.0806065416
3.467681,-2.719435,-17.892499,6.10649,0.1110178396,-0.732671341,-0.0273952839
3.46873,-1.047809,-17.614754,2.816076,0.2163761298,-0.7986533005,0.0726418805
3.469779,1.531684,-6.392442,-2.462998,0.1993485273,-0.6549829048,0.10350441
3.470828,-1.436894,-6.011741,2.840093,0.0280082776,-0.6475333287,-0.0657073894
3.471845,0.441284,-15.694487,0.565625,0.0354578537,-0.6762674079,-0.0369733103
3.472893,3.642833,-19.116011,-6.66368,-0.0603224102,-0.1324483543,0.0534858278
3.473944,2.05767,-13.05352,-1.888976,-0.1688733758,0.4922518109,0.1098897609
3.474991,-1.924452,-0.05939,1.752095,-0.1933505544,0.4411690035,0.0545500529
3.476008,-3.454374,-0.947694,3.125903,-0.1539742237,-0.1516044071,-0.0614504888
3.477057,-3.754595,-12.751832,6.375487,-0.0283956555,-0.6560471299,-0.0923130183
3.478105,-3.024459,-19.630796,5.609325,0.1354950181,-0.8816628625,-0.007175006
3.479154,0.244339,-15.830965,1.415848,0.2206330304,-0.8816628625,0.0960548339
3.480171,2.48038,-2.748244,-5.133757,0.1546510709,-0.6720105072,0.0939263836
3.48122,0.304383,0.129763,-2.837672,0.0333294034,-0.5677164422,-0.0061107808
3.482269,-1.729909,-9.538616,3.829619,0.0248156021,-0.7294786655,-0.0508082373
3.48332,1.298713,-16.223638,-2.119546,0.0439716549,-0.6198634747,0.0045314707
3.484335,4.070346,-17.772781,-7.228094,-0.0688362114,0.0601763985,0.0875410327
3.485384,1.068144,-9.598475,-1.139627,-0.183772528,0.5965458759,0.1152108867
3.486433,-2.71223,0.06751,3.284419,-0.1805798525,0.368801693,0.0407151259
3.487481,-3.324679,-5.144987,4.115429,-0.1071483169,-0.2324855188,-0.0603862637
3.48853,-3.166163,-15.428714,6.072865,0.0290725027,-0.6507260042,-0.0710285152
3.489547,-1.926854,-18.785591,5.467621,0.1769997991,-0.8178093533,0.0098525965
3.490596,0.945654,-11.990429,-0.154904,0.2195688053,-0.7624696453,0.0790272315
3.491645,1.625353,-1.646843,-4.350783,0.1227243163,-0.5762302434,0.0502931523
3.492696,-1.071826,-3.983728,0.265404,0.037586304,-0.573037568,-0.0220741581
3.49371,-1.038202,-11.760572,2.429392,0.0524854561,-0.6826527588,-0.0284595091
3.494759,2.487585,-14.698438,-4.396416,0.0152375758,-0.3974404176,0.0194306229
3.495808,2.297846,-15.629839,-4.446853,-0.1231116942,0.2006541188,0.0768987812
3.496856,-1.343225,-7.512997,2.24926,-0.1890936538,0.3996642225,0.0864768075
3.497873,-2.827514,-8.046937,3.197956,-0.0624508605,-0.483642655,-0.0720927404
3.498922,-2.774676,-17.526163,5.472425,0.0716415089,-0.7837541484,-0.0508082373
3.499971,-1.271173,-19.362629,2.688782,0.1865778255,-0.8539930085,0.0492289272
3.50102,1.783869,-9.871431,-2.866494,0.1642290973,-0.6539186796,0.1088255358
3.502071,1.522077,1.26229,-4.283533,0.0365220788,-0.3846697158,0.0460362517
3.503085,-1.681874,-3.545562,2.001878,-0.0198818543,-0.4219175961,-0.0476155618
3.504134,-0.958944,-13.302532,2.220439,0.0194944764,-0.5549457403,-0.0476155618
3.505183,2.408327,-17.365742,-5.16498,-0.0230745298,-0.2793114255,0.0173021725
3.506232,1.692602,-16.398425,-2.537452,-0.1316254955,0.1857549666,0.0790272315
3.507249,-1.943666,-6.545681,3.541408,-0.1507815482,0.2272597476,0.0790272315
3.508297,-3.034066,-0.466429,3.154724,-0.0986345157,-0.1941734133,-0.0039823305
3.509346,-2.433625,-7.412435,4.028966,-0.0134965034,-0.6336984017,-0.0784780913
3.510395,-2.013317,-16.060822,4.987269,0.0961186874,-0.8731490613,-0.0593220385
3.511412,0.410061,-18.165454,0.145316,0.1365592433,-0.8284516048,0.0364582253
3.51246,2.501996,-9.289604,-3.988116,0.0620634825,-0.4719361784,0.089669483
3.513509,0.244339,-0.85192,-0.945084,-0.0283956555,-0.2558984722,0.0300728744
3.514558,-2.109388,-5.451463,3.620666,-0.0198818543,-0.4942849066,-0.0476155618
3.515607,-0.055881,-12.960141,0.556018,0.0248156021,-0.6549829048,-0.0476155618
3.516624,2.595664,-18.21813,-5.140962,-0.0337167813,-0.2505773464,0.0279444241
3.517672,1.154607,-15.028858,-1.435043,-0.1294970451,0.2943059323,0.1045686351
3.518721,-1.994103,-2.106558,3.409311,-0.1337539458,0.2772783298,0.0811556818
3.51977,-2.678605,0.364409,2.1676,-0.086928039,-0.2229074924,-0.0412302109
3.520787,-2.937996,-10.187485,3.983332,-0.0028542519,-0.6603040306,-0.1135975214
3.521836,-2.109388,-19.824738,4.002546,0.1056967138,-0.8508003331,-0.0422944361
3.522885,1.913564,-18.785591,-2.121947,0.114210515,-0.718836414,0.0822199069
3.523934,-1.715499,1.755526,0.985933,-0.0539370592,-0.2867610016,-0.0007896551
3.524952,-2.356769,-6.825819,4.002546,-0.0134965034,-0.5932578459,-0.0806065416
3.525999,0.470105,-15.069562,-1.038753,0.0226871518,-0.6922307852,-0.062514714
3.527048,2.386711,-19.731358,-5.213015,-0.0571297347,-0.310173955,0.0332655499
3.528097,0.590193,-13.364785,0.700123,-0.1231116942,0.1474428611,0.1141466615
3.529146,-2.078165,1.178488,2.561489,-0.1028914163,0.1304152586,0.0715776554
3.530162,-2.356769,0.103425,1.439866,-0.0496801586,-0.3027243789,-0.0561293631
3.531211,-2.186244,-12.359159,4.201892,0.0312009531,-0.7071299373,-0.1125332962
3.53226,-0.665929,-22.073031,1.24052,0.0907975617,-0.8199378036,-0.0242026084
3.533309,2.213784,-18.210947,-1.809718,0.0758984095,-0.5198263103,0.1013759597
3.534327,1.358757,-0.950088,-1.399017,0.0120449003,-0.1196776525,0.0971190591
3.535375,-1.777944,2.99101,1.043575,-0.0369094568,-0.2069441151,-0.03484486
3.536423,-2.169432,-8.930452,3.611059,-0.003918477,-0.6326341766,-0.117854422
3.537472,0.424471,-18.459959,-2.410159,0.0056595494,-0.6730747324,-0.0635789391
3.538489,2.542826,-19.898963,-4.305149,-0.0826711384,-0.1526686323,0.0609354038
3.539538,0.155474,-7.481871,2.700791,-0.1177905685,0.258122277,0.1152108867
3.540587,-2.668998,4.097199,2.047512,-0.100762966,0.0378276702,0.0258159738
3.541636,-3.002843,-4.290204,2.707996,-0.0539370592,-0.4793857544,-0.0912487931
3.542652,-2.558517,-16.958703,5.191418,0.0482285555,-0.8369654061,-0.0806065416
3.543702,0.662246,-21.534303,-0.697702,0.086540661,-0.8124882275,0.0428435762
3.54475,3.301783,-13.264223,-2.909725,0.0301367279,-0.3548714115,0.1279815885
3.545799,0.667049,3.196924,-1.091591,-0.0390379071,-0.0217689384,0.0630638542
3.546848,-2.486464,1.810596,1.886594,-0.059258185,-0.3027243789,-0.0848634422
3.547865,-2.150218,-13.168449,3.750361,-0.0017900267,-0.7571485195,-0.1348820244
3.548914,0.542158,-22.025144,-2.47981,0.0109806751,-0.6996803612,-0.0263310588
3.549962,0.498926,-2.06346,1.615195,-0.1071483169,0.3443245145,0.1215962376
3.551011,-2.628168,4.781983,2.24926,-0.1060840918,0.0346349948,-0.0188814827
3.552028,-3.471187,-7.594405,4.857574,-0.0486159335,-0.5645237667,-0.131689349
3.553077,-3.307867,-18.644324,4.725477,0.065256158,-0.8954977895,-0.0880561177
3.554125,0.715085,-20.610084,-2.009064,0.0758984095,-0.7975890754,0.0524216026
3.555174,3.750912,-10.230583,-3.983313,-0.0198818543,-0.3261373323,0.1162751118
3.556194,-0.04147,3.534527,-0.671283,-0.0805426881,-0.0866866727,0.020494848
3.55724,-2.93079,-1.414592,3.017824,-0.0528728341,-0.4655508274,-0.1125332962
3.558289,-1.242351,-14.61703,2.511052,0.0163018009,-0.8561214588,-0.1263682232
3.559337,1.745441,-21.491205,-2.789637,0.0163018009,-0.6390195275,0.0024030204
3.560387,2.893483,-16.238004,-2.43898,-0.0581939599,0.0314423193,0.1279815885
3.561404,0.059404,1.228769,0.877854,-0.1050198666,0.3890219709,0.0981832842
3.562452,-2.789086,3.41481,2.369348,-0.0943776151,0.0144147169,-0.0497440121
3.563501,-3.704158,-10.59213,5.155392,-0.0113680531,-0.5741017931,-0.1306251238
3.56455,-2.801095,-20.902195,2.933762,0.086540661,-0.8401580815,-0.0497440121
3.565569,1.5533,-20.437691,-1.828932,0.0801553101,-0.6400837526,0.0981832842
3.566616,2.790207,-4.28781,-3.587022,-0.0156249537,-0.213329466,0.1226604628
3.567665,-1.203923,4.880151,-0.832201,-0.0933133899,-0.2165221415,-0.0135603569
3.568714,-3.0797,-6.25357,4.896002,-0.0518086089,-0.6783958582,-0.1231755477
3.569731,-1.355234,-17.662641,2.033101,0.0322651782,-0.8954977895,-0.0795423164
3.57078,2.883876,-21.718668,-4.490085,-0.0060469273,-0.483642655,0.0651923045
3.571828,3.70768,-10.771706,-2.659942,-0.1082125421,0.2432231249,0.1396880652
3.572877,-1.235146,4.844236,0.95471,-0.1614237998,0.4475543544,0.0439078014
3.573926,-3.949137,-2.051488,4.324382,-0.1135336678,-0.0717875206,-0.0955056937
3.574945,-3.581668,-15.416742,5.743824,0.0216229267,-0.6156065741,-0.1199828723
3.575992,-1.720302,-21.232615,1.876987,0.114210515,-0.8199378036,-0.0135603569
3.577041,1.959197,-0.159953,-3.757547,0.0003384236,-0.2633480482,0.0715776554
3.578089,-1.857203,2.844955,0.839425,-0.0603224102,-0.3538071863,-0.062514714
3.579106,-2.587338,-8.896931,4.723075,0.0056595494,-0.8039744263,-0.1306251238
3.580155,0.280366,-18.617986,-2.280464,0.0407789794,-0.8199378036,-0.0678358397
