Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.837193,-0.418547,-12.00719,-0.397482,-0.073093112,-0.2952748029,0.0024030204
2.838242,-0.680339,-8.190598,-1.857753,0.0120449003,-0.2707976243,-0.0103676814
2.839291,-1.261566,-7.328633,-0.416696,0.0535496813,-0.3527429611,-0.007175006
2.84034,-1.420082,-10.934522,-0.620846,0.0918617868,-0.4474589998,0.0173021725
2.84139,-0.946935,-11.626488,-0.515168,0.0876048862,-0.4847068802,0.0364582253
2.842407,-0.228808,-8.267217,0.743355,0.0429074297,-0.4996060324,0.0311370995
2.843456,-0.091907,-9.06693,2.722407,0.0343936285,-0.5325970121,0.0119810468
2.844506,-0.101514,-11.885078,3.034636,0.0322651782,-0.5517530649,0.0045314707
2.845555,0.758316,-9.608052,1.319778,-0.0220103046,-0.4910922311,0.0002745701
2.846572,1.012903,-6.809059,0.752962,-0.0773500126,-0.3729632391,-0.0114319066
2.847621,0.081019,-8.612003,0.940299,-0.0943776151,-0.3218804317,-0.0103676814
2.84867,-0.226406,-12.258596,-0.109271,-0.0762857875,-0.3399722593,0.0024030204
2.84972,-0.034265,-12.641692,-1.982645,-0.0358452316,-0.3176235311,0.0024030204
2.850737,-0.461779,-8.947212,-2.001859,0.0067237745,-0.2888894519,-0.007175006
2.851786,-1.244753,-7.273563,-0.743336,0.0407789794,-0.3410364845,-0.0061107808
2.852835,-1.609821,-10.745368,-0.481544,0.0769626347,-0.4197891458,0.0173021725
2.853885,-1.119862,-11.779727,-0.861022,0.0801553101,-0.434688298,0.0407151259
2.854934,-0.416145,-7.819474,-0.188529,0.0333294034,-0.4197891458,0.0353940002
2.855951,-0.596277,-8.104402,2.554284,0.023751377,-0.4612939268,0.0194306229
2.857,-0.646714,-11.743811,3.183545,0.0418432046,-0.5325970121,0.0130452719
2.858049,0.609407,-10.654383,1.067593,0.0077879997,-0.5219547606,0.0055956959
2.859098,1.238669,-7.582434,0.632874,-0.0486159335,-0.4155322452,-0.0082392311
2.860116,0.304383,-7.912854,1.053182,-0.0752215623,-0.3452933851,-0.0135603569
2.861165,-0.238415,-11.051845,0.486366,-0.0709646617,-0.3644494378,-0.0029181054
2.862214,0.117046,-12.462116,-1.223688,-0.045423258,-0.3569998618,0.0087883713
2.863264,-0.958944,-8.42285,-1.384606,0.0045953242,-0.2739902998,-0.0018538802
2.864282,-1.701088,-10.240161,0.037237,0.0546139064,-0.3399722593,0.0173021725
2.86533,-1.297592,-11.099732,-0.159708,0.1014398132,-0.4016973182,0.0385866756
2.86638,-0.502609,-8.755664,-0.642462,0.079091085,-0.420853371,0.034329775
2.867429,-0.377717,-8.154683,1.151655,0.0322651782,-0.4432020992,0.020494848
2.868478,-0.665929,-10.903395,3.193152,0.0354578537,-0.5017344827,0.0130452719
2.869496,0.001761,-11.109309,1.953843,0.0226871518,-0.5400465882,0.0077241462
2.870545,1.111375,-8.221725,0.474358,-0.031588331,-0.4825784299,-0.0061107808
2.871594,0.748709,-7.730883,0.647284,-0.0635150856,-0.393183517,-0.0178172575
2.872646,-0.12313,-10.264104,0.647284,-0.0613866353,-0.3804128151,-0.0124961318
2.87366,-0.010247,-11.559447,-0.378268,-0.0379736819,-0.393183517,-0.0039823305
2.87471,0.114644,-10.362272,-1.920199,-0.0166891789,-0.3569998618,-0.0029181054
2.875759,-0.514618,-9.418899,-1.492686,-0.0028542519,-0.3229446568,0.0024030204
2.876808,-1.333618,-10.355089,0.186146,0.0301367279,-0.3569998618,0.0215590732
2.877826,-1.25436,-11.274519,0.519991,0.0609992574,-0.4197891458,0.0396509008
2.878874,-0.281647,-9.349463,-0.087655,0.0524854561,-0.4134037949,0.0407151259
2.879924,-0.351298,-8.099613,0.536803,0.023751377,-0.3687063385,0.0279444241
2.880973,-1.275976,-10.170724,2.170002,0.0131091254,-0.4016973182,0.0173021725
2.882025,-0.574662,-9.840304,1.559954,-0.0007258016,-0.4698077281,0.0098525965
2.88304,0.489319,-8.102007,0.250994,-0.0156249537,-0.4634223771,-0.0061107808
2.884088,-0.039069,-9.804389,0.772176,-0.0166891789,-0.4357525231,-0.0178172575
2.885138,-0.168764,-10.872269,0.539205,-0.0209460795,-0.4495874501,-0.0178172575
2.886187,0.479712,-9.57932,-0.500758,-0.0156249537,-0.4474589998,-0.0114319066
2.887205,0.410061,-9.318336,-0.800978,-0.0113680531,-0.4123395698,-0.0007896551
2.888253,0.006565,-10.53706,-0.784166,-0.017753404,-0.3804128151,0.0151737222
2.889303,-0.28645,-11.619305,-0.311019,-0.0081753776,-0.3569998618,0.0268801989
2.890352,-0.632304,-9.143549,0.094879,0.0173660261,-0.3218804317,0.0236875235
2.891369,-0.942131,-9.016648,0.507982,0.0194944764,-0.3250731072,0.0226232983
2.892419,-1.170299,-9.033409,0.839425,0.0216229267,-0.3676421133,0.0226232983
2.893468,-0.903703,-8.360597,0.933094,0.0163018009,-0.4432020992,0.0141094971
2.894517,-0.543439,-8.995099,0.760167,0.0056595494,-0.5091840587,0.0034672456
2.895534,-0.399333,-11.255364,0.933094,0.0014026488,-0.5485603894,-0.0029181054
2.896584,-0.118327,-11.34635,0.524795,-0.0049827022,-0.5560099655,-0.0093034563
2.897633,0.393249,-8.513835,-0.551195,-0.0262672052,-0.511312509,-0.0146245821
2.898682,0.474908,-7.898488,-0.157306,-0.045423258,-0.4389451986,-0.0103676814
2.899731,0.297178,-10.522694,0.186146,-0.0464874832,-0.3836054906,0.0109168216
2.900749,0.448489,-12.366342,-0.279796,-0.0252029801,-0.3303942329,0.0279444241
2.901798,0.131456,-11.454095,-0.234162,0.0003384236,-0.2793114255,0.0236875235
2.902847,-0.485796,-8.999888,-0.010798,0.0056595494,-0.2697333992,0.0130452719
2.903898,-0.819641,-8.631158,0.19095,0.0163018009,-0.2878252268,0.0183663977
2.904914,-1.119862,-9.869036,0.049246,0.0386505291,-0.3154950808,0.0300728744
2.905963,-0.901301,-8.272006,-0.164511,0.0397147543,-0.365513663,0.0300728744
2.907012,-0.632304,-7.357365,0.219771,0.0312009531,-0.4283029471,0.0173021725
2.908061,-0.946935,-11.245787,1.115628,0.037586304,-0.497477582,0.0087883713
2.909079,-0.769204,-13.118168,1.082003,0.0365220788,-0.5602668661,0.0045314707
2.910128,0.155474,-9.234534,-0.0132,0.0014026488,-0.5560099655,-0.0103676814
2.911178,0.50373,-6.78751,0.36868,-0.0432948077,-0.4825784299,-0.0199457078
2.912226,0.117046,-9.457209,1.574365,-0.059258185,-0.4283029471,-0.0061107808
2.913278,0.417266,-12.136485,0.976326,-0.0539370592,-0.3974404176,0.0183663977
2.914293,0.921636,-11.128464,-0.416696,-0.045423258,-0.3303942329,0.0226232983
2.915342,0.301982,-9.093268,-0.563204,-0.0379736819,-0.2707976243,0.0119810468
2.916392,-0.77641,-10.623256,-0.594427,0.0067237745,-0.3186877562,0.0194306229
2.917441,-0.764401,-8.875382,-0.89945,0.0439716549,-0.3506145108,0.0215590732
2.918458,-0.978158,-7.031733,-0.500758,0.065256158,-0.4123395698,0.0119810468
2.919507,-1.367243,-10.04143,0.332654,0.0716415089,-0.5006702575,0.0109168216
2.920557,-1.299994,-12.656058,1.072396,0.0663203831,-0.5751660183,0.0173021725
2.921606,-0.365708,-9.78284,0.447938,0.0280082776,-0.5996431968,0.0077241462
2.922624,0.256348,-7.819474,0.904273,-0.0252029801,-0.5506888397,-0.0082392311
2.923672,-0.101514,-9.871431,2.647952,-0.045423258,-0.4847068802,-0.0050465557
2.924722,0.109841,-10.901001,1.680042,-0.0603224102,-0.4325598477,0.0045314707
2.925773,0.715085,-9.773263,0.320645,-0.0805426881,-0.3527429611,0.0013387952
2.92682,0.306785,-9.112422,0.198155,-0.0805426881,-0.2771829752,-0.0018538802
2.927838,-0.339289,-10.225794,-0.471937,-0.0699004365,-0.2622838231,0.0034672456
2.928887,-0.485796,-11.590573,-1.098797,-0.0411663574,-0.2676049489,0.0077241462
2.929936,-0.432958,-9.275238,-1.22609,0.0088522248,-0.2771829752,0.0098525965
2.930985,-0.656321,-6.682158,-0.971503,0.0482285555,-0.3389080342,0.0055956959
2.932003,-1.047809,-9.806783,-0.628051,0.072705734,-0.4325598477,0.0098525965
2.933052,-1.011782,-12.490848,-0.265385,0.0780268598,-0.4889637808,0.0226232983
2.934101,-0.519421,-9.557771,0.375885,0.0461001052,-0.5091840587,0.0215590732
2.935152,-0.183174,-8.269612,1.780916,0.0226871518,-0.5230189857,0.0077241462
2.936167,-0.284048,-10.740579,3.022627,0.0173660261,-0.5325970121,0.0045314707
2.937216,0.323597,-10.419737,2.064324,-0.0220103046,-0.5081198336,0.0077241462
2.938266,1.161812,-7.955952,0.577633,-0.0805426881,-0.4080826691,-0.0007896551
2.939315,0.578184,-8.451582,0.505581,-0.1167263433,-0.3059170544,-0.0061107808
2.940364,-0.324878,-11.451701,0.323047,-0.1135336678,-0.2910179022,0.0034672456
2.941382,-0.432958,-12.517186,-0.928271,-0.0762857875,-0.3027243789,0.0055956959
2.942431,-0.802829,-6.971875,-1.463864,0.0131091254,-0.3197519814,-0.0146245821
2.94348,-1.314404,-8.583271,-0.901852,0.0524854561,-0.4006330931,-0.0050465557
2.945547,-0.932524,-10.33354,0.181343,0.0620634825,-0.503862933,0.0353940002
2.944531,-1.422484,-11.961697,-0.774559,0.0780268598,-0.4708719532,0.020494848
2.946596,-0.322477,-8.030177,1.343796,0.0322651782,-0.5368539127,0.0236875235
2.947648,-0.293655,-10.769312,2.928959,0.0301367279,-0.566652217,0.0087883713
2.948694,-0.036667,-11.758178,2.657559,0.0035310991,-0.55281729,0.0045314707
2.949712,0.892815,-7.663841,0.767373,-0.0688362114,-0.4591654765,-0.0050465557
2.950761,0.698272,-6.162585,0.774578,-0.1220474691,-0.3474218354,-0.0167530324
2.95181,-0.166362,-10.517905,0.837024,-0.1231116942,-0.3208162065,-0.0093034563
2.95286,0.042591,-14.04478,-0.988316,-0.0890564893,-0.3197519814,0.0034672456
2.953877,0.208313,-11.592967,-2.405355,-0.0401021322,-0.2697333992,-0.0050465557
2.954926,-0.615492,-7.24483,-1.605568,0.0067237745,-0.2644122734,-0.0199457078
2.955975,-1.360038,-7.766798,-0.911459,0.0450358801,-0.3484860605,-0.0135603569
2.957027,-1.355234,-11.580996,-1.053163,0.0758984095,-0.4261744968,0.0173021725
2.958074,-0.85807,-10.745368,-0.431107,0.0684488334,-0.4581012514,0.0385866756
2.959091,-0.32728,-7.553701,0.918684,0.0301367279,-0.4985418072,0.0322013247
2.96014,-0.296057,-9.943261,3.027431,0.0312009531,-0.5613310913,0.0162379474
2.961189,-0.022256,-12.548313,3.046645,0.0343936285,-0.5836798195,0.0098525965
2.962238,0.909627,-9.241717,0.957112,-0.0241387549,-0.5123767342,-0.0039823305
2.963256,0.938449,-6.042867,0.70973,-0.0986345157,-0.393183517,-0.0263310588
2.964305,0.01377,-8.425244,1.24052,-0.1167263433,-0.3463576102,-0.0273952839
2.965354,-0.298459,-12.838029,0.058853,-0.0922491648,-0.3612567624,-0.0082392311
2.966406,-0.031863,-12.830846,-2.001859,-0.0539370592,-0.3346511335,0.0024030204
2.967421,-0.324878,-8.700594,-2.184393,-0.0134965034,-0.296339028,-0.0050465557
2.971618,-0.574662,-8.178626,2.359741,-0.0007258016,-0.4527801256,0.0098525965
2.972635,-0.728374,-11.602545,3.291625,0.0141733506,-0.5102482839,0.006659921
2.973684,0.371633,-10.470018,1.13244,-0.0071111525,-0.5187620851,-0.0029181054
2.969522,-1.055014,-11.590573,-0.752943,0.072705734,-0.4644866023,0.034329775
2.975784,0.309187,-8.614398,0.79139,-0.0688362114,-0.3697705636,-0.0316521845
2.9768,-0.308066,-10.635228,0.529598,-0.0699004365,-0.3836054906,-0.0231383833
2.974734,1.169018,-7.92722,0.700123,-0.0475517083,-0.4378809734,-0.0220741581
2.970569,-0.365708,-7.496237,-0.551195,0.023751377,-0.4378809734,0.0247517486
2.979948,-0.781213,-8.937635,-0.985914,-0.0305241059,-0.3357153587,0.006659921
2.980966,-1.41768,-10.580158,0.337457,0.0014026488,-0.3857339409,0.0173021725
2.982014,-0.925319,-11.966486,0.212566,0.0354578537,-0.4293671722,0.0247517486
2.983063,-0.010247,-8.925663,-0.390277,0.0248156021,-0.3995688679,0.0183663977
2.977849,-0.022256,-11.312829,-0.565605,-0.0518086089,-0.3942477421,-0.0103676814
2.985162,-1.103049,-10.024669,2.479829,0.0045953242,-0.4549085759,0.0013387952
2.986179,-0.118327,-9.943261,1.149253,-0.0092396028,-0.5166336348,-0.0007896551
2.987229,0.652639,-9.184253,0.399903,-0.0294598807,-0.4878995557,-0.0124961318
2.98828,0.196304,-9.938473,0.707329,-0.0443590329,-0.4410736489,-0.0252668336
2.989327,0.071412,-9.502701,0.188548,-0.0507443838,-0.4410736489,-0.0316521845
2.990344,0.29958,-9.280027,-0.226957,-0.045423258,-0.4421378741,-0.0231383833
2.991396,0.304383,-10.323963,-1.057967,-0.0411663574,-0.4048899937,-0.0029181054
2.984113,-0.459377,-7.52018,0.918684,0.0056595494,-0.3836054906,0.0045314707
2.993492,-0.884489,-11.166773,0.003612,-0.0198818543,-0.337843809,0.0194306229
2.994509,-0.639509,-9.08369,0.195753,0.0109806751,-0.3623209875,0.0162379474
2.992443,-0.0823,-11.410997,-1.122814,-0.0379736819,-0.351678736,0.0162379474
2.96847,-1.789953,-11.410997,-0.17652,0.0599350322,-0.4378809734,0.0151737222
2.978901,-0.0823,-10.137204,-1.97544,-0.0379736819,-0.3527429611,-0.0018538802
2.995559,-0.805231,-8.940029,0.426322,0.0194944764,-0.3548714115,0.0162379474
2.996608,-1.018988,-8.782002,0.760167,0.0088522248,-0.3921192918,0.0119810468
2.997657,-0.622697,-8.353414,0.897068,-0.0071111525,-0.4549085759,-0.0018538802
2.998706,-0.324878,-9.842699,0.599249,-0.0134965034,-0.4996060324,-0.0146245821
2.999723,-0.255227,-11.820431,0.839425,-0.0124322782,-0.5230189857,-0.0188814827
3.000775,0.066609,-10.221006,0.27261,-0.017753404,-0.5294043367,-0.0252668336
3.001822,0.407659,-7.776376,-0.311019,-0.0337167813,-0.503862933,-0.0263310588
3.002871,0.383642,-8.820312,0.008416,-0.0475517083,-0.4527801256,-0.0146245821
3.003889,0.419668,-11.717474,-0.426303,-0.0486159335,-0.3910550667,0.006659921
3.004938,0.366829,-12.059865,-0.450321,-0.0337167813,-0.3229446568,0.0183663977
3.007036,-0.689946,-8.966367,0.08287,-0.0081753776,-0.3197519814,0.0024030204
3.008054,-0.800427,-9.409322,0.282217,0.0152375758,-0.3421007096,0.0098525965
3.010154,-0.810034,-7.687785,0.238985,0.0280082776,-0.4495874501,0.0130452719
3.005987,-0.262432,-9.981571,-0.030012,-0.0166891789,-0.2952748029,0.0098525965
3.009103,-1.059818,-9.196225,0.267806,0.037586304,-0.3782843648,0.0194306229
3.011201,-0.517019,-8.561722,0.58724,0.0141733506,-0.511312509,0.0013387952
3.012251,-0.874882,-12.143668,1.259734,0.0131091254,-0.5613310913,-0.0039823305
3.013268,-0.579465,-12.059865,0.683311,-0.0049827022,-0.5953862962,-0.0114319066
3.014317,0.369231,-8.049332,-0.287001,-0.0401021322,-0.5474961643,-0.0284595091
3.015366,0.265955,-7.292717,0.601651,-0.0656435359,-0.4581012514,-0.0316521845
3.016416,-0.161558,-10.707059,1.466285,-0.0645793108,-0.4187249207,-0.0082392311
3.017433,0.412463,-12.265779,0.498375,-0.045423258,-0.3867981661,0.0109168216
3.018482,0.664648,-10.417342,-0.724122,-0.0347810065,-0.3154950808,0.0087883713
3.019532,-0.063086,-8.86341,-0.212546,-0.0337167813,-0.2739902998,0.0024030204
3.02058,-0.723571,-10.393399,-0.81779,0.0109806751,-0.3208162065,0.0119810468
3.021598,-0.745187,-7.857784,-0.433508,0.0386505291,-0.351678736,0.0109168216
3.022649,-1.07663,-7.419618,-0.186127,0.0492927807,-0.4261744968,0.0013387952
3.023696,-1.352833,-11.413391,0.592044,0.0503570058,-0.5198263103,0.0002745701
3.024745,-0.889292,-12.031133,1.086807,0.0365220788,-0.5815513692,0.0024030204
3.025763,-0.034265,-8.813129,0.356671,0.0003384236,-0.580487144,-0.0093034563
3.026812,0.196304,-8.432427,1.574365,-0.0379736819,-0.5230189857,-0.0188814827
3.027861,0.035386,-10.163541,2.049914,-0.0635150856,-0.4591654765,-0.0103676814
3.02891,0.393249,-10.869874,0.966719,-0.0826711384,-0.4038257685,-0.0029181054
3.029959,0.556568,-10.070162,0.534402,-0.0858638138,-0.3399722593,-0.007175006
3.030977,0.0546,-9.28721,-0.270189,-0.0762857875,-0.2984674783,-0.0103676814
3.032029,-0.329682,-10.182696,-0.673685,-0.0624508605,-0.2878252268,-0.0039823305
3.033076,-0.509814,-10.836353,-1.18526,-0.0283956555,-0.2888894519,0.0034672456
3.034125,-0.565055,-8.688623,-1.495087,0.0184302512,-0.3154950808,0.0013387952
3.035142,-0.747588,-7.275957,-0.851415,0.0567423567,-0.3910550667,-0.0018538802
3.036191,-1.167897,-10.503539,-0.236564,0.0844122107,-0.4921564563,0.0055956959
3.037241,-1.127067,-12.404652,0.195753,0.0780268598,-0.5623953164,0.0151737222
3.03829,-0.236013,-9.212985,0.299029,0.0301367279,-0.5741017931,0.0098525965
3.039307,0.234732,-8.20257,1.80013,-0.0007258016,-0.5432392637,-0.0018538802
3.040357,-0.137541,-10.364667,3.125903,-0.0124322782,-0.511312509,-0.0039823305
3.041407,0.434079,-10.276076,1.740086,-0.0496801586,-0.4666150526,-0.0018538802
3.042455,1.183428,-8.95679,0.54641,-0.0858638138,-0.3580640869,-0.007175006
3.043504,0.371633,-9.205802,0.195753,-0.0965060654,-0.2676049489,-0.0114319066
3.044524,-0.665929,-11.255364,-0.190931,-0.0890564893,-0.2739902998,-0.007175006
3.045571,-0.70916,-11.727051,-1.154037,-0.0528728341,-0.2942105777,-0.0039823305
3.046621,-0.949336,-6.928776,-0.935477,0.0290725027,-0.3506145108,-0.0093034563
3.047669,-1.444099,-10.273681,-0.4215,0.0684488334,-0.4549085759,0.006659921
3.048687,-1.194316,-12.435778,-0.433508,0.0833479856,-0.5283401115,0.0258159738
3.049736,-0.353699,-9.119605,0.282217,0.0492927807,-0.5517530649,0.0247517486
3.050785,-0.017453,-8.305527,1.706462,0.0312009531,-0.5613310913,0.0087883713
3.051835,-0.334485,-11.205083,3.075466,0.0269440524,-0.573037568,0.0013387952
3.052852,0.412463,-10.398188,1.716069,-0.0220103046,-0.538982363,0.0002745701
3.053904,1.399587,-8.032571,0.426322,-0.0794784629,-0.4112753446,-0.0103676814
3.054951,0.441284,-8.255246,0.942701,-0.0986345157,-0.310173955,-0.0156888072
3.056,-0.608286,-10.800438,0.198155,-0.0922491648,-0.337843809,-0.007175006
3.057049,-0.132737,-12.656058,-1.52631,-0.0613866353,-0.3559356366,-0.0007896551
3.058066,-0.003042,-10.197062,-2.424569,-0.0156249537,-0.3048528292,-0.0093034563
3.059116,-1.004577,-7.158634,-1.254911,0.0248156021,-0.3218804317,-0.0146245821
3.060165,-1.792355,-9.208196,0.126102,0.0695130586,-0.4293671722,0.0045314707
3.061214,-1.463314,-12.170006,-0.601632,0.0961186874,-0.5006702575,0.034329775
3.062231,-0.392128,-9.447631,-0.800978,0.0524854561,-0.490028006,0.0375224505
3.063283,-0.137541,-7.436378,1.708863,0.0120449003,-0.4889637808,0.0194306229
3.06433,-0.656321,-11.035084,3.642282,0.0280082776,-0.5400465882,0.0087883713
3.065379,0.121849,-11.688741,2.177207,0.0152375758,-0.5496246146,0.0055956959
3.066399,1.200241,-7.965529,0.834622,-0.0390379071,-0.4570370262,-0.0050465557
3.067446,0.587791,-7.280746,0.978728,-0.0784142378,-0.3623209875,-0.0156888072
3.068495,-0.281647,-10.740579,0.556018,-0.0826711384,-0.3591283121,-0.0103676814
3.069544,-0.195183,-12.775776,-0.652069,-0.0581939599,-0.365513663,-0.0007896551
3.070593,-0.16396,-10.496356,-2.244437,-0.0273314304,-0.3197519814,-0.0050465557
3.071611,-0.757195,-7.654264,-1.785701,0.0014026488,-0.3080455047,-0.0114319066
3.07266,-1.333618,-11.837191,-0.397482,0.0812195353,-0.4474589998,0.0311370995
3.073709,-0.622697,-10.814804,-0.656872,0.0716415089,-0.4612939268,0.0396509008
3.074758,-0.28645,-7.989473,0.443135,0.0248156021,-0.4655508274,0.0247517486
3.076825,-0.274441,-11.274519,2.511052,0.0216229267,-0.5687806673,0.006659921
3.075778,-0.589072,-9.888191,2.892932,0.0216229267,-0.51769786,0.0119810468
3.077874,0.851985,-8.465948,0.551214,-0.0241387549,-0.5283401115,-0.0039823305
3.078923,1.003296,-7.173,0.820211,-0.0613866353,-0.4240460464,-0.0156888072
3.079941,0.141064,-9.641573,0.738551,-0.0656435359,-0.3782843648,-0.0146245821
3.08099,-0.039069,-12.294512,-0.284599,-0.0475517083,-0.393183517,-0.0082392311
3.082039,0.131456,-11.662404,-1.502293,-0.017753404,-0.3708347888,-0.007175006
3.083088,-0.392128,-8.592849,-1.665612,0.0088522248,-0.3367795838,-0.0039823305
3.084106,-1.398466,-8.64313,-0.267787,0.0301367279,-0.3718990139,0.0098525965
3.085158,-1.693883,-11.846768,0.616062,0.065256158,-0.4410736489,0.034329775
3.086204,-0.69475,-10.862691,-0.025209,0.0684488334,-0.4527801256,0.0460362517
3.087253,-0.0823,-7.568067,-0.229359,0.0194944764,-0.4102111194,0.0290086492
3.088303,-0.764401,-9.050169,1.944236,-0.0028542519,-0.4091468943,0.0109168216
3.08932,-0.805231,-10.711847,2.561489,0.0003384236,-0.4698077281,0.006659921
3.090369,0.352419,-9.038198,0.70973,-0.0113680531,-0.497477582,-0.0029181054
3.091418,0.715085,-8.813129,0.426322,-0.0283956555,-0.4506516753,-0.0156888072
3.092468,0.035386,-10.110866,0.551214,-0.031588331,-0.4187249207,-0.0146245821
3.093485,-0.16396,-10.244949,0.02763,-0.0198818543,-0.4432020992,-0.0093034563
3.094535,0.184295,-9.773263,-0.985914,-0.0124322782,-0.4463947747,-0.0039823305
3.095583,0.253946,-9.881008,-1.821727,-0.0156249537,-0.3910550667,0.0087883713
3.096633,-0.363307,-10.465229,-0.740934,-0.0092396028,-0.3410364845,0.0247517486
3.097652,-1.136674,-11.238604,0.267806,0.0173660261,-0.3569998618,0.0322013247
3.098699,-0.219201,-8.458765,-0.255778,0.0365220788,-0.365513663,0.0236875235
3.099748,-0.956542,-7.852995,0.721739,0.0333294034,-0.3591283121,0.0173021725
3.100797,-1.472921,-9.90974,1.944236,0.0365220788,-0.4463947747,0.0194306229
3.101847,-0.382521,-9.46918,1.000344,0.0269440524,-0.5294043367,0.0194306229
3.102864,0.410061,-8.880171,0.296627,0.0067237745,-0.5400465882,0.0055956959
3.103914,0.167483,-10.728608,0.652088,-0.0134965034,-0.5187620851,-0.0103676814
3.104963,0.102635,-10.491567,0.390296,-0.0220103046,-0.497477582,-0.0146245821
3.106012,0.114644,-8.437216,-0.082851,-0.0252029801,-0.4730004035,-0.0135603569
3.107031,-0.00064,-9.165098,-0.260582,-0.0283956555,-0.448523225,0.0024030204
3.108078,0.251545,-11.801276,-0.438312,-0.0220103046,-0.4006330931,0.0279444241
3.109128,0.119448,-11.983246,-0.387875,-0.0049827022,-0.3389080342,0.034329775
3.110177,-0.440163,-9.797206,0.198155,0.0024668739,-0.3272015575,0.0279444241
3.111194,-0.524225,-8.60482,0.428724,0.0152375758,-0.3495502857,0.0258159738
3.112243,-0.81724,-9.203408,0.277413,0.0429074297,-0.3676421133,0.0290086492
3.113293,-1.074228,-9.102845,0.332654,0.0439716549,-0.4038257685,0.0290086492
3.114342,-0.538635,-7.94398,0.488768,0.0269440524,-0.4559728011,0.0226232983
3.115392,-0.493002,-9.52425,0.632874,0.0258798273,-0.5027987078,0.0141094971
3.116409,-0.853266,-12.316061,0.933094,0.023751377,-0.5581384158,0.006659921
3.117458,-0.260031,-10.568186,0.366278,0.0088522248,-0.5847440446,-0.0039823305
3.118507,0.426873,-7.33821,-0.447919,-0.017753404,-0.5347254624,-0.0146245821
3.119556,0.196304,-8.686228,0.606455,-0.0358452316,-0.4634223771,-0.0061107808
3.120574,0.131456,-11.667192,0.868247,-0.0294598807,-0.4187249207,0.0226232983
3.122672,0.434079,-9.864248,-0.529579,-0.0145607286,-0.3112381802,0.0226232983
3.121623,0.609407,-11.657615,-0.385473,-0.0188176292,-0.3697705636,0.0322013247
3.123721,-0.315271,-8.968761,-0.130886,-0.0028542519,-0.2910179022,0.0194306229
3.124739,-0.836454,-9.93129,-0.311019,0.0216229267,-0.3154950808,0.0258159738
3.125788,-0.987765,-7.237647,-0.147699,0.0609992574,-0.4123395698,0.0279444241
3.126837,-1.21353,-8.528201,0.359073,0.065256158,-0.5006702575,0.0194306229
3.127887,-1.333618,-12.883521,1.120432,0.0684488334,-0.5794229189,0.0226232983
3.128936,-0.53143,-11.422969,0.733748,0.0418432046,-0.6070927729,0.0141094971
3.129953,0.390847,-6.868918,0.078067,-0.0166891789,-0.5613310913,-0.007175006
3.131002,0.186697,-7.953558,2.107556,-0.0411663574,-0.4868353305,-0.007175006
3.132051,-0.029462,-11.657615,2.282885,-0.0358452316,-0.4453305495,0.0162379474
3.1331,0.748709,-11.887472,0.198155,-0.0464874832,-0.3899908415,0.0268801989
3.134118,0.782334,-9.581715,-0.078048,-0.0528728341,-0.3027243789,0.0162379474
3.135167,-0.236013,-8.616792,-0.330233,-0.0475517083,-0.2739902998,0.0087883713
3.136216,-0.673134,-10.690298,-0.688095,-0.0358452316,-0.3005959286,0.0151737222
3.137265,-0.464181,-10.968042,-0.841808,0.0088522248,-0.3091097298,0.0268801989
3.138283,-0.483395,-7.031733,-0.9667,0.0535496813,-0.3335869084,0.0258159738
3.139332,-1.11746,-7.422012,-0.159708,0.079091085,-0.4304313974,0.0173021725
3.140381,-1.472921,-12.737466,0.371082,0.0961186874,-0.5400465882,0.0258159738
3.14143,-0.665929,-11.707896,-0.111672,0.0705772837,-0.5783586937,0.0332655499
3.142479,0.114644,-7.5968,0.383091,0.023751377,-0.5560099655,0.0194306229
3.143497,-0.14955,-9.062141,2.657559,0.0067237745,-0.5272758863,0.0098525965
3.144546,-0.23121,-11.011141,2.448606,-0.0113680531,-0.5123767342,0.0162379474
3.145595,0.770325,-10.024669,0.570428,-0.0528728341,-0.4538443507,0.0173021725
3.147661,-0.151951,-9.529039,0.04204,-0.0762857875,-0.2974032532,0.0024030204
3.148711,-0.66833,-10.970437,-0.447919,-0.0571297347,-0.3325226832,0.0130452719
3.14976,-0.332084,-10.869874,-1.790504,-0.0188176292,-0.3314584581,0.0183663977
3.146644,1.015305,-9.093268,0.315841,-0.0784142378,-0.3410364845,0.0055956959
3.150809,-1.153486,-7.797925,-0.551195,0.0705772837,-0.3899908415,0.0151737222
3.151826,-1.552179,-11.150013,-0.109271,0.114210515,-0.5006702575,0.0290086492
3.152875,-0.95414,-11.961697,-0.38067,0.1056967138,-0.55281729,0.0375224505
3.153925,-0.077497,-8.343836,0.066058,0.0450358801,-0.5347254624,0.0258159738
3.154974,-0.14955,-8.530596,2.436597,0.023751377,-0.5198263103,0.0119810468
3.155991,-0.514618,-11.293674,3.637478,0.0258798273,-0.5347254624,0.0173021725
3.157041,0.474908,-9.87622,1.658426,-0.0134965034,-0.5102482839,0.0226232983
3.15809,1.224258,-7.623137,0.527196,-0.0581939599,-0.4091468943,0.0109168216
3.159138,0.25875,-9.124394,0.24619,-0.0837353635,-0.3357153587,0.0034672456
3.160188,-0.401735,-12.526763,-0.140494,-0.0805426881,-0.3357153587,0.0130452719
