Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.845135,-2.114191,1.451444,0.79139,0.0673846083,1.4415406479,-0.2455614404
1.846184,-2.075763,-16.249976,2.138779,0.1056967138,1.2574296963,-0.2285338379
1.847233,0.321196,-25.99258,-1.891378,0.1514583954,1.0115936858,-0.1231755477
1.84825,2.391515,-24.005271,-4.689431,0.1152747402,1.0669333938,-0.0316521845
1.849299,0.330803,-10.924944,1.228511,0.0418432046,1.3042556031,0.0055956959
1.850348,-1.693883,7.281683,4.723075,0.0290725027,1.3606595362,-0.0518724624
1.851396,-1.532965,10.408702,1.617596,0.037586304,1.3393750332,-0.1859648318
1.852414,-1.773141,-7.350182,2.078735,0.0599350322,1.2680719479,-0.2540752416
1.853465,-0.786017,-26.931165,0.599249,0.1216600911,1.0530984668,-0.1880932821
1.854512,2.189767,-30.381421,-5.145766,0.1376234684,1.040327765,-0.0806065416
1.85556,1.932778,-16.029695,-2.832869,0.0737699592,1.3478888344,-0.0231383833
1.856609,-1.1727,3.144248,4.372418,0.0354578537,1.5032657068,-0.0550651379
1.857627,-2.217467,11.036021,3.296428,0.0471643304,1.4149350191,-0.1721299048
1.858676,-2.210262,-0.200657,1.58157,0.0631277077,1.3446961589,-0.2615248177
1.859726,-2.075763,-17.660247,2.974592,0.1195316408,1.1988973129,-0.2210842619
1.860774,0.94085,-27.127501,-2.633523,0.1652933224,0.9924376331,-0.1093406207
1.861791,3.152873,-24.766674,-5.249042,0.1131462899,1.1009885987,-0.0167530324
1.862842,0.662246,-9.179464,1.262136,0.0333294034,1.3968431915,0.0151737222
1.863889,-1.460912,10.128563,1.447071,0.0354578537,1.4138707939,-0.2093777852
1.864937,-1.998907,-8.746087,1.980262,0.0631277077,1.3319254571,-0.2689743938
1.865955,-0.812436,-27.884115,0.018023,0.1291096672,1.1180162012,-0.1880932821
1.867004,2.302649,-31.150007,-5.760617,0.1429445942,1.0924747975,-0.0699642901
1.868052,1.71662,-15.950682,-2.799244,0.0833479856,1.3681091123,-0.007175006
1.869101,-1.218334,5.205782,4.554952,0.0524854561,1.4947519056,-0.0497440121
1.87015,-2.080566,12.393617,2.828085,0.0556781316,1.4021643172,-0.180643706
1.871167,-2.361573,-1.431352,1.944236,0.0748341844,1.3468246092,-0.2625890429
1.872219,-1.986898,-19.748119,2.640747,0.1397519187,1.2308240675,-0.2072493349
1.873265,1.255481,-28.60242,-3.798377,0.1738071236,1.0775756454,-0.0933772434
1.874314,2.833439,-24.172875,-4.588557,0.114210515,1.2010257632,-0.0156888072
1.875331,0.004163,-6.497794,2.100351,0.0535496813,1.4404764228,-0.0018538802
1.87638,-1.910041,11.421511,3.786388,0.051421231,1.4926234553,-0.090184568
1.877429,-2.037335,8.471674,1.538338,0.0471643304,1.4755958528,-0.222148487
1.878478,-2.484062,-11.336772,2.402973,0.0758984095,1.3574668608,-0.2572679171
1.879495,-1.026193,-28.446787,-0.661676,0.128045442,1.0626764932,-0.1689372293
1.880544,1.896752,-29.63199,-5.609306,0.114210515,1.0041441098,-0.0550651379
1.881595,1.462033,-13.649713,-1.97544,0.0609992574,1.2882922258,0.0002745701
1.882642,-1.232744,6.639997,4.912814,0.0578065819,1.4468617737,-0.0454871115
1.88369,-2.046942,12.47263,2.707996,0.0684488334,1.4106781185,-0.1753225803
1.884708,-2.193449,-2.633315,1.742488,0.0737699592,1.3500172847,-0.2583321422
1.886806,1.413997,-31.846762,-4.432442,0.1652933224,0.9594466533,-0.0986983692
1.885757,-1.789953,-23.121756,2.580703,0.1301738923,1.1467502804,-0.20831356
1.887855,3.001562,-22.7219,-5.294675,0.1056967138,1.151007181,-0.0231383833
1.888872,0.208313,-1.780927,3.005815,0.051421231,1.448990224,-0.0263310588
1.889921,-2.070959,6.589716,1.790523,0.0567423567,1.4404764228,-0.2625890429
1.890972,-2.527294,-13.939429,3.671103,0.0907975617,1.3329896822,-0.2615248177
1.892019,-0.488198,-28.760447,-0.114074,0.1578437463,1.0722545196,-0.1423316005
1.893036,2.799814,-29.023825,-5.938347,0.1386876936,1.0722545196,-0.021009933
1.894085,1.932778,-13.245068,-1.982645,0.0620634825,1.4106781185,0.0311370995
1.895134,-1.146281,7.918579,4.646218,0.0386505291,1.5500916136,-0.0327164097
1.896183,-1.970085,13.037697,2.667166,0.0407789794,1.4447333234,-0.1859648318
1.897232,-2.231877,-3.579083,1.987468,0.0524854561,1.3617237614,-0.2742955196
1.898249,-1.684276,-24.381183,1.84096,0.1099536144,1.1935761871,-0.2136346858
1.899298,1.586924,-32.397463,-5.104936,0.1354950181,1.0392635398,-0.0912487931
1.900349,2.422738,-21.776132,-4.912795,0.079091085,1.1957046374,-0.007175006
1.901396,-0.447368,0.029201,3.356472,0.0450358801,1.4223845951,-0.0146245821
1.902413,-1.777944,14.318673,4.204294,0.0758984095,1.4521828994,-0.1306251238
1.903464,-2.034933,5.119586,1.610391,0.0822837604,1.4330268467,-0.2540752416
1.904511,-2.474455,-16.283496,3.03944,0.1131462899,1.3117051792,-0.2476898907
1.905559,-0.238415,-30.316774,-1.807316,0.1631648721,1.0456488908,-0.1412673753
1.906577,2.583656,-28.176226,-6.365861,0.128045442,1.0488415662,-0.0359090851
1.907626,1.478845,-10.980014,-0.796175,0.0663203831,1.3436319338,0.0087883713
1.908675,-0.841257,9.266598,4.290758,0.0684488334,1.4777243031,-0.0561293631
1.909724,-1.660258,12.733614,1.675239,0.0620634825,1.4585682504,-0.2029924343
1.910773,-2.431224,-4.625413,2.984199,0.0663203831,1.4128065688,-0.277488195
1.91179,-1.871613,-25.475401,2.463017,0.1301738923,1.2031542135,-0.20831356
1.912841,1.205044,-32.969712,-4.338774,0.1578437463,1.0222359374,-0.0742211907
1.913888,2.389113,-20.444874,-4.036152,0.1046324887,1.192511962,0.020494848
1.914937,0.201108,2.179326,2.196421,0.0599350322,1.4606967007,0.0045314707
1.915954,-1.590607,13.897268,3.411713,0.0578065819,1.5149721835,-0.1263682232
1.917003,-2.335153,-17.234053,3.1211,0.0854764359,1.3202189804,-0.2402403146
1.918052,0.270759,-31.020712,-2.143563,0.1365592433,1.067997619,-0.1497811766
1.919102,2.468371,-28.169043,-5.676555,0.1110178396,1.0775756454,-0.0571935882
1.920118,0.991287,-9.337491,0.118897,0.0684488334,1.3510815099,-0.0199457078
1.921167,-1.079032,10.686446,4.18508,0.0833479856,1.5032657068,-0.0891203428
1.922218,-2.032531,12.302632,1.728077,0.072705734,1.5288071105,-0.2200200367
1.923265,-2.870746,-5.690898,3.471757,0.0748341844,1.4777243031,-0.2711028441
1.924282,-1.890827,-25.853708,1.665632,0.134430793,1.2255029417,-0.1891575073
1.925331,1.438015,-32.524363,-5.188998,0.1461372696,1.0381993147,-0.0561293631
1.92638,2.396318,-19.544599,-4.199472,0.0844122107,1.2318882926,0.0279444241
1.927429,-0.058283,2.564816,2.309304,0.0471643304,1.4947519056,0.0013387952
1.928477,-1.681874,13.478257,3.539006,0.0546139064,1.5107152829,-0.1327535741
1.929495,-2.174235,3.206501,2.145984,0.0439716549,1.4202561448,-0.2562036919
1.930544,-2.164628,-17.679402,3.037038,0.0684488334,1.2531727957,-0.2540752416
1.931595,0.004163,-32.454927,-0.740934,0.1376234684,1.0190432619,-0.1433958257
1.932642,2.084089,-27.1706,-4.814323,0.1408161439,1.0445846656,-0.0252668336
1.933659,1.135393,-6.591173,-1.029145,0.0876048862,1.3436319338,0.0119810468
1.934708,-0.769204,11.471793,3.668701,0.0695130586,1.5437062627,-0.0699642901
1.935756,-1.888425,10.564335,1.824148,0.0450358801,1.5756330173,-0.2093777852
1.936805,-2.419215,-8.379752,3.42132,0.0524854561,1.4649536013,-0.2657817183
1.937823,-1.393662,-27.565667,1.694453,0.1163389653,1.1573925319,-0.1976713085
1.938872,1.195437,-32.090986,-5.239435,0.1291096672,0.9402906005,-0.0816707667
1.939921,2.03125,-18.249257,-3.478943,0.0833479856,1.1116308503,-0.0029181054
1.940972,0.265955,4.212128,3.03944,0.0705772837,1.4096138933,-0.0242026084
1.942018,-2.397599,2.114678,2.561489,0.0620634825,1.531999786,-0.2625890429
1.943036,-2.315939,-19.511078,3.683112,0.1110178396,1.3542741853,-0.2370476392
1.944085,0.371633,-32.232253,-2.99859,0.155715296,1.0711902944,-0.1210470974
1.945134,2.374702,-26.825813,-6.325031,0.1035682635,1.0988601484,-0.0124961318
1.946183,0.921636,-6.009347,0.013219,0.0482285555,1.4181276945,0.0194306229
1.9472,-0.934926,12.977838,4.252329,0.0631277077,1.5798899179,-0.0742211907
1.948249,-1.849997,10.487715,1.869781,0.051421231,1.5554127394,-0.2264053876
1.949298,-2.604151,-10.192274,3.027431,0.0578065819,1.4362195221,-0.2753597447
1.950349,-1.463314,-29.30157,1.206895,0.1237885414,1.1435576049,-0.1880932821
1.951364,1.217053,-32.112535,-5.244238,0.134430793,0.9402906005,-0.0657073894
1.952412,1.656575,-16.147019,-3.104268,0.0833479856,1.1201446515,0.006659921
1.953464,0.17709,6.443661,3.130707,0.0695130586,1.4372837473,-0.0242026084
1.95451,-1.1727,15.041766,2.342929,0.0705772837,1.5958532952,-0.1625518784
1.955559,-2.325546,0.227932,2.720005,0.0578065819,1.573504567,-0.2721670692
1.956576,-2.383188,-21.555852,3.428525,0.100375588,1.3404392583,-0.2413045398
1.957625,-0.310468,-32.861966,-2.69837,0.14826572,1.0339424141,-0.1221113226
1.958675,1.745441,-25.750751,-4.665413,0.1163389653,1.040327765,-0.0103676814
1.959725,1.209848,-4.170487,0.414314,0.072705734,1.3319254571,0.0173021725
1.960741,-0.562653,13.856564,3.560622,0.0769626347,1.5277428854,-0.0848634422
1.961789,-1.854801,9.522793,2.100351,0.0599350322,1.5617980903,-0.2295980631
1.962841,-2.224672,-11.257759,3.301232,0.0705772837,1.4436690982,-0.2689743938
1.963887,-0.838855,-29.847481,0.726543,0.1259169917,1.1318511282,-0.1795794809
1.964904,1.618147,-31.870706,-5.371531,0.120595866,0.9700889048,-0.0497440121
1.965953,2.052866,-14.353651,-2.993787,0.0705772837,1.206346889,0.0247517486
1.967002,0.21792,7.88027,3.272411,0.0609992574,1.5213575344,-0.0199457078
1.968051,-1.338422,14.242054,2.220439,0.058870807,1.656514129,-0.1625518784
1.9691,-2.155021,-23.425838,2.962583,0.0876048862,1.3095767289,-0.235983414
1.970118,-0.115925,-33.079852,-2.895315,0.1259169917,0.9796669312,-0.1167901968
1.971166,1.577317,-23.480908,-3.887242,0.1035682635,0.998822984,-0.0061107808
1.972217,1.224258,-1.994024,0.399903,0.0695130586,1.3159620798,0.0183663977
1.973264,-0.154353,14.167829,2.102752,0.0556781316,1.5756330173,-0.0848634422
1.974281,-2.001308,8.102944,2.587908,0.0322651782,1.6618352547,-0.2232127122
1.97533,-2.623365,-13.412672,4.398837,0.0663203831,1.5341282363,-0.2508825662
1.976379,-1.381654,-31.224232,0.241387,0.1397519187,1.2052826638,-0.166808779
1.977428,0.330803,-30.67832,-4.093794,0.1567795212,0.9977587588,-0.0614504888
1.978445,1.286704,-12.205921,-2.105135,0.1259169917,1.1382364791,-0.0103676814
1.979494,0.609407,7.99041,1.58157,0.0939902371,1.4511186743,-0.0593220385
1.980543,-1.299994,13.018542,1.819344,0.0556781316,1.6767344069,-0.1817079312
1.981594,-2.570526,-2.21191,3.370883,0.0386505291,1.6384223013,-0.2625890429
1.982609,-2.102182,-22.906265,2.880923,0.0844122107,1.3095767289,-0.222148487
1.983658,-0.012649,-32.58901,-2.979376,0.1259169917,0.9562539778,-0.0997625944
1.984707,1.822297,-23.533584,-4.069776,0.0971829126,0.9690246797,0.0141094971
1.985755,1.60854,-1.239804,0.229378,0.0546139064,1.3202189804,0.0322013247
1.986805,-0.113523,14.979513,2.67197,0.0492927807,1.6245873743,-0.0827349919
1.987822,-1.761132,6.989572,2.347732,0.0365220788,1.6895051087,-0.2306622883
1.988871,-2.212663,-15.787866,3.250795,0.0641919328,1.4777243031,-0.2657817183
1.98992,-1.227941,-32.071831,-0.037218,0.128045442,1.0999243736,-0.1795794809
1.990971,0.748709,-29.500301,-4.273926,0.1408161439,0.9541255275,-0.0614504888
1.991986,1.745441,-10.924944,-1.97544,0.1195316408,1.1850623859,0.0034672456
1.993035,0.530149,9.501244,2.1676,0.106760939,1.5309355608,-0.0422944361
1.994084,-1.386457,13.911634,1.576766,0.0758984095,1.7671935449,-0.17319413
1.995133,-2.347162,-25.86568,2.599917,0.120595866,1.3532099602,-0.2136346858
1.99615,-0.471386,-33.93224,-3.647066,0.1546510709,1.0094652355,-0.0933772434
1.997199,1.505264,-21.850357,-3.647066,0.1259169917,1.0254286128,0.006659921
1.998248,1.214651,1.257502,0.592044,0.0876048862,1.3074482786,0.006659921
1.999297,-0.550644,15.578101,2.417383,0.0737699592,1.5628623154,-0.1135975214
2.000348,-2.056549,5.897749,2.707996,0.0535496813,1.642679202,-0.2413045398
2.001363,-2.2631,-16.479833,3.3949,0.0769626347,1.4372837473,-0.2508825662
2.002412,-0.83165,-32.421406,-0.661676,0.1312381175,1.0552269171,-0.1465885011
2.00346,1.329936,-29.605652,-4.353184,0.1301738923,0.9264556735,-0.0188814827
2.004509,2.052866,-9.378195,-1.559935,0.0950544623,1.1744201343,0.0407151259
2.005526,0.587791,11.447849,2.554284,0.0854764359,1.5160364087,-0.0284595091
2.006575,-1.283181,13.313047,2.049914,0.0673846083,1.7384594658,-0.1774510306
2.007624,-2.049344,-6.12667,3.454944,0.0673846083,1.677798632,-0.2604605926
2.008673,-1.857203,-28.128339,2.100351,0.1152747402,1.3191547552,-0.2104420103
2.00969,-0.339289,-34.296181,-3.272391,0.1525226206,1.0052083349,-0.0923130183
2.010739,1.356355,-20.138398,-2.825664,0.1450730445,1.0573553674,0.0002745701
2.011788,1.221857,3.285515,0.599249,0.1184674157,1.3840724896,-0.0061107808
2.012839,-0.392128,16.483164,1.283751,0.086540661,1.6990831351,-0.1274324483
2.013886,-2.114191,5.01184,2.568694,0.051421231,1.7820926971,-0.2508825662
2.014903,-2.544107,-18.012216,3.62547,0.079091085,1.5192290841,-0.2487541159
2.015952,-1.302396,-33.036754,-1.288536,0.128045442,1.095667473,-0.1348820244
2.017001,0.542158,-29.392555,-3.803181,0.1248527666,0.9551897527,-0.0007896551
2.01805,1.399587,-8.236091,-1.163644,0.0961186874,1.1893192865,0.0534858278
2.019067,0.390847,13.389666,2.342929,0.0907975617,1.4851738792,-0.03484486
2.020116,-1.326413,13.554876,2.24926,0.079091085,1.6394865265,-0.1997997588
2.021165,-1.811569,-29.960016,1.965852,0.1376234684,1.2020899883,-0.1997997588
2.022216,0.357222,-34.909134,-4.15624,0.1674217727,0.9839238318,-0.0635789391
2.023231,1.793476,-19.206996,-4.110606,0.1195316408,1.1552640816,0.0290086492
2.02428,0.861592,6.156339,2.102752,0.0812195353,1.4947519056,0.0002745701
2.025329,-0.814838,18.056251,2.902539,0.0780268598,1.7171749627,-0.1487169514
2.026378,-2.063754,3.673399,2.700791,0.0673846083,1.7427163664,-0.2764239699
2.027427,-2.291922,-20.037835,3.42132,0.0939902371,1.4894307798,-0.2562036919
2.028444,-1.016586,-34.408715,-1.271723,0.1440088193,1.081832546,-0.1210470974
2.029493,0.883208,-29.634384,-3.519773,0.1514583954,0.9381621502,0.0215590732
2.030542,1.666183,-6.655821,-0.613641,0.1312381175,1.1595209822,0.0694492051
2.031593,0.700674,15.28599,2.186814,0.1152747402,1.476660078,-0.0359090851
2.032608,-0.987765,13.456708,1.725676,0.072705734,1.6831197578,-0.2104420103
2.033657,-2.013317,-9.418899,3.303633,0.058870807,1.5820183682,-0.2806808705
2.034706,-1.434492,-31.346344,1.300564,0.1046324887,1.2212460411,-0.1976713085
2.035755,0.782334,-34.880402,-4.737466,0.128045442,1.0328781889,-0.0550651379
2.036772,1.798279,-17.492642,-3.363658,0.1025040383,1.2020899883,0.0353940002
2.037821,0.484516,7.193092,2.518257,0.092926012,1.4681462768,-0.0007896551
2.03887,-0.992568,17.735409,2.695988,0.1014398132,1.6586425793,-0.1497811766
2.039919,-2.013317,2.576788,2.53507,0.100375588,1.7097253866,-0.2689743938
2.04097,-2.354367,-21.783315,3.058654,0.1365592433,1.4702747271,-0.2370476392
2.041985,-0.742785,-35.11026,-2.64313,0.1748713488,1.1020528239,-0.0986983692
2.043034,1.341945,-27.979889,-5.044892,0.1429445942,1.0562911423,0.034329775
2.044083,1.238669,-4.385978,0.073263,0.1035682635,1.324475881,0.0662565296
2.045132,-0.183174,15.843873,3.308437,0.1120820647,1.5649907657,-0.0465513367
2.046149,-1.530563,11.761509,1.886594,0.0897333365,1.6852482081,-0.20831356
2.047198,-2.106986,-11.226632,3.402106,0.0876048862,1.5926606197,-0.2583321422
2.048247,0.758316,-34.255477,-5.698171,0.1365592433,1.0658691687,-0.0391017606
2.049296,1.092161,-16.091949,-2.429373,0.100375588,1.2286956172,0.0353940002
2.050313,-0.053479,8.684771,4.064992,0.1152747402,1.4755958528,-0.0114319066
2.051362,-1.153486,17.543861,2.885727,0.128045442,1.6267158246,-0.159359203
2.052411,-2.138209,0.773843,2.287688,0.106760939,1.6341654007,-0.2679101686
2.05346,-2.327948,-23.813723,3.104287,0.1333665678,1.3904578405,-0.2210842619
2.054478,-0.017453,-35.637016,-2.952957,0.1610364218,1.0935390227,-0.0710285152
2.055526,2.021643,-25.935116,-5.12415,0.1174031905,1.1329153534,0.0428435762
2.056575,0.611809,-2.132896,1.312573,0.0844122107,1.3840724896,0.0417793511
2.057624,-0.970952,16.035421,4.365212,0.1163389653,1.5383851369,-0.0795423164
2.058673,-1.393662,10.430251,1.66323,0.1099536144,1.6128808977,-0.2306622883
2.05969,-1.732311,-13.213941,2.455811,0.0982471377,1.5128437332,-0.263653268
2.060739,-0.894096,-32.967318,-0.390277,0.128045442,1.2052826638,-0.152973852
2.063854,-0.24562,10.291379,4.137045,0.1174031905,1.5128437332,-0.0124961318
2.062837,1.490854,-13.161266,-1.804915,0.0939902371,1.2904206761,0.0513573775
2.061788,1.106572,-32.814079,-5.241836,0.1216600911,1.0871536717,-0.0124961318
2.064903,-1.590607,15.932464,2.681577,0.1301738923,1.6458718774,-0.1636161036
2.065952,-2.025326,-2.132896,2.220439,0.1131462899,1.6480003277,-0.2540752416
2.067001,-1.520956,-24.831321,1.766506,0.1312381175,1.4011000921,-0.1997997588
2.068018,0.619014,-35.225188,-4.766287,0.1312381175,1.1339795785,-0.0657073894
2.069067,1.695004,-25.2216,-3.779163,0.0939902371,1.1797412601,0.0460362517
2.070116,0.275562,-0.38981,3.142715,0.1046324887,1.4053569927,0.0502931523
2.071165,-0.906105,17.328369,3.767174,0.1461372696,1.567119216,-0.0795423164
2.072216,-1.54017,9.175612,1.795327,0.1237885414,1.6405507516,-0.2327907386
2.073231,-1.806766,-15.043224,2.710398,0.1152747402,1.5032657068,-0.2572679171
2.07428,1.068144,-32.36873,-5.203408,0.120595866,1.1031170491,0.0024030204
2.075329,0.827968,-11.609728,-0.344643,0.1014398132,1.3053198282,0.0641280793
2.076378,-0.401735,11.943479,4.242722,0.134430793,1.4819812038,-0.0114319066
2.077395,-1.160692,16.516685,1.63681,0.1354950181,1.6054313216,-0.1753225803
2.078444,-1.612223,-3.512041,1.850567,0.1088893893,1.6267158246,-0.2657817183
2.079493,-1.420082,-28.267211,0.560821,0.1216600911,1.4032285424,-0.1976713085
2.080542,-0.072693,-37.008978,-4.667815,0.1269812169,1.172291684,-0.0550651379
2.081559,0.878405,-22.944574,-2.273258,0.1131462899,1.2042184386,0.0471004769
2.082608,0.287571,3.630301,2.438999,0.1269812169,1.3893936154,0.0290086492
2.083656,-0.795624,18.767373,2.213233,0.1450730445,1.5841468185,-0.1125332962
2.084706,-1.828381,6.264084,2.244456,0.1227243163,1.7001473603,-0.2455614404
2.085754,-1.75873,-17.952357,2.472624,0.1269812169,1.5437062627,-0.235983414
2.086772,-0.24562,-34.118999,-2.640728,0.1397519187,1.2084753393,-0.1135975214
2.08782,1.10417,-31.949719,-4.050562,0.120595866,1.1254657773,0.0162379474
2.088869,0.835173,-9.754108,0.563223,0.1227243163,1.3319254571,0.0630638542
2.089918,-0.435359,14.354588,3.687915,0.1535868457,1.5330640111,-0.0273952839
2.090935,-1.415278,15.817535,2.201225,0.141880369,1.6660921553,-0.1923501827
2.091984,-1.864408,-5.408365,2.537471,0.1174031905,1.6331011756,-0.2711028441
2.093033,-1.412877,-28.853827,0.733748,0.1301738923,1.3351181325,-0.1966070833
2.094082,0.527747,-37.205315,-4.718252,0.128045442,1.1105666251,-0.0433586612
2.095101,1.562907,-21.845568,-2.734397,0.1056967138,1.2297598423,0.0673207548
2.096148,0.196304,5.445217,3.534203,0.120595866,1.435155297,0.0385866756
2.097197,-1.215932,18.573431,3.551015,0.1440088193,1.5426420375,-0.1157259717
2.098246,-1.768337,4.767617,2.186814,0.1227243163,1.6043670964,-0.2444972153
2.099295,-1.179906,-19.070518,1.992271,0.1237885414,1.5075226074,-0.2274696128
2.100312,0.948056,-31.207471,-3.819993,0.0971829126,1.1499429558,0.0279444241
2.101361,0.506131,-7.750038,1.365411,0.1152747402,1.3074482786,0.0651923045
2.10241,-0.16396,15.637959,3.29883,0.1610364218,1.5309355608,-0.0380375354
2.103459,-1.287985,14.902894,1.538338,0.1386876936,1.7171749627,-0.2019282091
2.104476,-1.941264,-7.690179,2.41258,0.114210515,1.6820555326,-0.2679101686
2.105525,-1.384055,-30.256915,0.037237,0.1301738923,1.3606595362,-0.1795794809
2.106574,0.148269,-35.893212,-4.533316,0.1248527666,1.1265300024,-0.0231383833
2.107623,0.972073,-19.68826,-1.864959,0.1174031905,1.2265671669,0.0822199069
2.10864,0.124251,6.398168,3.005815,0.1450730445,1.4511186743,0.0502931523
2.109689,-0.91331,18.949343,2.3045,0.1546510709,1.6416149768,-0.1050837201
2.110738,-1.734713,4.470717,1.934629,0.1174031905,1.7256887639,-0.2423687649
2.111787,-1.600214,-21.852751,2.270876,0.1216600911,1.5341282363,-0.2370476392
2.112804,-0.151951,-37.286722,-3.008198,0.1386876936,1.2042184386,-0.1093406207
2.113853,0.90002,-29.08129,-3.944885,0.1174031905,1.1435576049,0.0300728744
2.114902,0.474908,-4.560766,1.130039,0.1248527666,1.3478888344,0.0673207548
2.115951,-0.649116,16.181476,3.92569,0.1631648721,1.5511558387,-0.0369733103
2.117,-1.641044,13.885296,1.956245,0.1397519187,1.6884408836,-0.1976713085
2.118017,-1.847596,-9.564954,2.635944,0.1216600911,1.6331011756,-0.2540752416
2.119066,-0.990166,-32.232253,0.00121,0.1450730445,1.324475881,-0.1636161036
2.120115,0.614211,-35.739973,-5.152971,0.1354950181,1.1180162012,-0.0178172575
2.121163,1.358757,-17.013773,-1.740067,0.114210515,1.2340167429,0.0651923045
2.122181,0.287571,8.873924,3.483766,0.134430793,1.448990224,0.0130452719
2.12323,-1.143879,18.774556,2.388562,0.1461372696,1.6341654007,-0.1423316005
2.124278,-2.046942,2.014116,2.157993,0.1216600911,1.7129180621,-0.2508825662
2.125328,-1.689079,-23.380346,1.944236,0.1301738923,1.5117795081,-0.2125704606
2.126347,-0.005444,-37.07602,-3.702307,0.1365592433,1.178677035,-0.0752854158
2.127393,0.827968,-2.494443,1.6224,0.1227243163,1.3159620798,0.0694492051
2.128443,-0.394529,17.654001,3.430927,0.1631648721,1.539449362,-0.0582578134
2.129492,-1.605018,12.156576,1.833755,0.1397519187,1.6990831351,-0.2157631361
2.13054,-1.689079,-11.724657,2.374151,0.1248527666,1.650128778,-0.2530110165
2.131558,-0.689946,-32.821262,-0.800978,0.1461372696,1.3510815099,-0.1497811766
2.132607,0.5998,-35.407159,-4.771091,0.1269812169,1.1595209822,0.0013387952
2.133655,1.065742,-15.898006,-0.637658,0.1131462899,1.2680719479,0.0886052578
2.134704,0.25875,10.310534,3.808003,0.14826572,1.4809169786,0.034329775
2.135724,-0.882087,19.045117,1.728077,0.1472014948,1.6905693339,-0.1348820244
2.136771,-1.813971,0.687647,2.285286,0.1110178396,1.7576155185,-0.2519467913
2.137819,-1.660258,-25.161741,2.273277,0.1323023427,1.5128437332,-0.2136346858
2.138868,-0.012649,-37.674607,-3.77436,0.1450730445,1.1871908362,-0.0752854158
2.139886,1.183428,-27.139473,-3.587022,0.1120820647,1.1595209822,0.0534858278
2.140935,0.484516,-0.79685,1.809737,0.1216600911,1.3681091123,0.0641280793
2.141984,-0.733178,18.329207,3.522194,0.1610364218,1.587339494,-0.0678358397
2.143032,-1.792355,11.431089,1.547945,0.1301738923,1.7342025652,-0.2232127122
2.144082,-1.938862,-13.180421,2.441401,0.1110178396,1.6458718774,-0.2508825662
2.145101,-0.886891,-33.853227,-0.491151,0.134430793,1.3276685565,-0.1370104747
2.146148,0.604604,-35.028852,-4.422835,0.1195316408,1.1350438037,0.0162379474
2.147196,1.358757,-14.221962,-0.913861,0.1110178396,1.2297598423,0.0917979333
2.148246,0.412463,11.500525,3.051448,0.1450730445,1.4457975485,0.0226232983
2.149263,-1.059818,18.290898,1.816943,0.1397519187,1.6724775063,-0.1402031502
2.150311,-1.833185,-0.657977,2.278081,0.1110178396,1.7416521412,-0.2402403146
2.151361,-1.49934,-25.985397,1.461482,0.134430793,1.4968803559,-0.1997997588
2.15241,0.878405,-26.392436,-3.173919,0.114210515,1.1733559092,0.0524216026
2.153427,0.484516,0.500887,2.001878,0.1354950181,1.3872651651,0.0534858278
2.154476,-0.57226,18.322024,3.195554,0.1716786733,1.615009348,-0.0784780913
2.155525,-1.715499,10.293773,1.437464,0.134430793,1.7576155185,-0.2253411625
2.156574,-1.955675,-13.793374,2.722407,0.1227243163,1.6448076523,-0.2476898907
2.157623,-0.932524,-34.200407,-0.647265,0.1503941703,1.3042556031,-0.1338177993
2.15864,0.578184,-35.392793,-4.737466,0.128045442,1.1126950754,0.0173021725
2.159689,1.291508,-13.185209,-0.630453,0.1078251641,1.2255029417,0.0907337082
2.160738,0.328401,13.128682,3.438132,0.1376234684,1.4543113498,0.0119810468
2.161787,-1.155888,18.403432,1.977861,0.1365592433,1.6746059566,-0.159359203
2.162804,-1.84039,-1.747406,2.374151,0.1088893893,1.73313834,-0.2572679171
2.163854,-1.453707,-27.733271,1.365411,0.1312381175,1.5032657068,-0.200863984
2.164902,-0.053479,-38.974738,-3.680691,0.1429445942,1.2265671669,-0.0508082373
2.165951,1.046528,-25.085122,-2.969769,0.114210515,1.220181816,0.0726418805
2.16697,0.398052,2.366085,1.850567,0.1248527666,1.4191919197,0.0609354038
2.168017,-0.846061,19.188778,3.601452,0.1535868457,1.6394865265,-0.0827349919
2.169066,-1.806766,9.716735,1.555151,0.1152747402,1.7725146707,-0.2295980631
2.170115,-1.90764,-15.335334,2.26367,0.1014398132,1.6373580762,-0.2455614404
2.171163,-0.944533,-35.031246,-0.918664,0.1323023427,1.2850995503,-0.1284966735
2.172181,0.441284,-34.492518,-4.706243,0.1163389653,1.1158877509,0.0268801989
2.17323,1.229062,-11.837191,-0.440714,0.1088893893,1.2521085706,0.1013759597
2.174279,0.338008,13.676988,3.788789,0.14826572,1.4511186743,0.0173021725
2.175328,-1.15829,17.613297,2.225242,0.1408161439,1.6235231492,-0.1582949778
2.176347,-1.542572,-3.380352,2.470222,0.114210515,1.6746059566,-0.249818341
2.177393,-0.786017,-28.607209,1.009951,0.1333665678,1.4755958528,-0.1880932821
2.178442,0.522944,-38.572488,-4.430041,0.1237885414,1.2510443454,-0.0465513367
2.179491,0.359624,3.905651,2.888129,0.1323023427,1.462825151,0.0407151259
2.180508,-0.982961,19.485678,3.130707,0.1727428985,1.656514129,-0.104019495
