Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.127239,-0.488198,-11.760572,1.814541,0.0407789794,0.8732444159,0.006659921
3.128256,-0.156755,-11.348744,1.32218,0.051421231,0.7987486551,-0.0007896551
3.129305,-0.334485,-10.462835,1.163663,0.0439716549,0.7508585232,-0.0263310588
3.130355,-0.620295,-9.272844,0.964317,0.0194944764,0.7380878213,-0.0433586612
3.131404,-0.425752,-7.963135,0.604053,-0.0156249537,0.770014576,-0.0444228864
3.132421,-0.10872,-7.659053,0.592044,-0.0305241059,0.8296111846,-0.03484486
3.13347,0.01377,-8.963973,0.320645,-0.0166891789,0.8562168134,-0.021009933
3.13452,0.294776,-11.501982,-0.344643,0.0152375758,0.8264185091,-0.0135603569
3.135568,0.568577,-12.952957,-0.98111,0.0546139064,0.7891706287,-0.0156888072
3.136618,-0.166362,-8.777214,-1.067574,0.0663203831,0.7785283772,-0.0327164097
3.137635,-0.372914,-7.618349,-0.959494,0.0407789794,0.8136478073,-0.0231383833
3.138684,-0.358503,-8.011022,-0.861022,0.0216229267,0.8657948398,-0.007175006
3.139733,-0.139943,-8.576088,-0.500758,0.0141733506,0.8955931441,0.0034672456
3.140783,-0.034265,-9.761291,-0.387875,0.0258798273,0.8892077932,0.0045314707
3.1418,-0.507412,-12.608171,-0.118878,0.058870807,0.8583452637,-0.0029181054
3.142849,-1.071826,-14.111822,0.032433,0.0801553101,0.8168404827,-0.0199457078
3.143898,-0.802829,-10.697481,-0.320626,0.0631277077,0.8072624563,-0.0391017606
3.144948,-0.27204,-6.006952,0.126102,0.0216229267,0.8626021643,-0.0465513367
3.145965,-0.682741,-6.323006,2.033101,0.0067237745,0.9243272232,-0.0284595091
3.147014,-0.934926,-9.390167,2.986601,0.023751377,0.9115565214,0.0045314707
3.148064,-0.003042,-10.572975,2.160395,0.0322651782,0.8540883631,0.0151737222
3.149113,0.54456,-11.525926,1.804934,0.0322651782,0.7998128803,-0.0061107808
3.150162,0.016172,-12.268174,1.653623,0.0312009531,0.7551154238,-0.0391017606
3.151179,-0.377717,-10.328751,1.223707,0.0216229267,0.742344722,-0.0571935882
3.153278,-0.524225,-6.674975,0.544009,-0.0060469273,0.8402534361,-0.0231383833
3.154327,-0.240817,-8.434822,-0.121279,-0.017753404,0.8434461116,-0.0039823305
3.152229,-0.420949,-7.508209,1.041173,0.0067237745,0.7870421784,-0.048679787
3.155345,0.693469,-11.37987,-0.714515,-0.0145607286,0.8221616085,0.0002745701
3.156394,1.313123,-12.660847,-1.788102,0.00991645,0.8317396349,-0.0050465557
3.157443,0.703076,-11.688741,-1.997056,0.0365220788,0.8562168134,-0.0156888072
3.158492,-0.171166,-10.307202,-1.408624,0.0578065819,0.8487672373,-0.0242026084
3.15951,-0.279245,-9.033409,-1.740067,0.0705772837,0.8487672373,-0.0252668336
3.160559,-0.262432,-7.295112,-1.723255,0.0641919328,0.8945289189,-0.0220741581
3.161608,-0.423351,-6.375682,-0.928271,0.0492927807,0.9307125742,-0.0124961318
3.162657,-1.086237,-13.640136,0.966719,0.0801553101,0.791299079,0.0151737222
3.163675,-0.841257,-13.877176,0.599249,0.0844122107,0.7050968416,0.0013387952
3.164724,-0.471386,-10.295231,0.085272,0.037586304,0.6923261397,-0.0295237342
3.165773,-0.925319,-7.886516,1.257332,-0.0113680531,0.7348951459,-0.0444228864
3.166822,-1.520956,-7.534547,2.679175,-0.0252029801,0.7721430263,-0.0337806348
3.167874,-0.975756,-7.395674,2.285286,-0.0220103046,0.7923633042,-0.0199457078
3.168889,0.143465,-8.391723,1.78572,-0.0028542519,0.8232258336,-0.0178172575
3.169938,0.294776,-11.774938,1.694453,0.037586304,0.8455745619,-0.0273952839
3.170987,-0.096711,-13.90112,1.060388,0.0567423567,0.8296111846,-0.0412302109
3.172036,0.042591,-10.910578,0.73615,0.0407789794,0.8179047079,-0.0508082373
3.173054,0.030582,-6.718074,0.383091,0.0248156021,0.8381249858,-0.0497440121
3.174103,-0.560251,-6.866523,-0.010798,0.0120449003,0.8487672373,-0.0295237342
3.175152,-0.221603,-9.68946,-0.306215,0.0014026488,0.8434461116,0.0045314707
3.176201,1.272294,-11.516348,-1.828932,0.0045953242,0.8924004686,0.0247517486
3.177219,1.728628,-11.43494,-2.621514,0.0152375758,0.9828596067,0.0162379474
3.178268,0.54456,-10.786072,-1.639193,0.0386505291,1.0009514343,-0.0061107808
3.179317,-0.432958,-10.872269,-1.271723,0.0737699592,0.9456117263,-0.0242026084
3.180366,-0.430556,-9.667911,-1.329366,0.0971829126,0.9168776472,-0.0263310588
3.181416,-0.27204,-6.452301,-1.093993,0.0907975617,0.9275198987,-0.021009933
3.182433,-0.50501,-5.903995,-0.29901,0.0673846083,0.9126207465,-0.0082392311
3.183482,-0.930122,-10.491567,1.086807,0.0684488334,0.8359965355,0.0151737222
3.184532,-0.675536,-14.123794,1.427857,0.0844122107,0.7380878213,0.0279444241
3.185581,-0.115925,-12.529158,0.671302,0.0695130586,0.680619663,0.0077241462
3.186598,-0.565055,-9.861853,1.009951,0.0269440524,0.6667847361,-0.0263310588
3.187647,-1.338422,-8.568905,1.864978,-0.0188176292,0.687005014,-0.0444228864
3.188696,-0.973354,-7.398069,2.097949,-0.031588331,0.7987486551,-0.0337806348
3.189748,-0.493002,-9.172281,1.557552,0.0024668739,0.8115193569,-0.0284595091
3.190763,0.097832,-11.966486,0.904273,0.0450358801,0.7859779533,-0.0316521845
3.191812,0.364427,-13.065492,0.680909,0.065256158,0.7572438741,-0.0337806348
3.192861,0.294776,-10.623256,0.402305,0.0641919328,0.7444731723,-0.0327164097
3.19391,0.044993,-8.015811,-0.195734,0.0556781316,0.763629225,-0.0305879594
3.19496,-0.298459,-8.05412,-0.68089,0.0312009531,0.8285469594,-0.0231383833
3.195977,-0.094309,-8.5713,-0.798576,0.0024668739,0.9136849717,-0.0093034563
3.197026,0.510935,-8.983127,-0.882638,0.0014026488,0.97115313,-0.0029181054
3.198075,0.54456,-10.60889,-0.644864,0.0216229267,0.9764742558,-0.0007896551
3.199126,-0.003042,-12.442961,-0.080449,0.0482285555,0.9243272232,0.0034672456
3.200142,-0.303262,-12.167611,0.046844,0.0663203831,0.8657948398,-0.0007896551
3.201192,-0.096711,-9.555377,-0.387875,0.0535496813,0.8657948398,-0.0103676814
3.20224,-0.12313,-6.844974,-0.31342,0.0173660261,0.9136849717,-0.0114319066
3.20329,-0.771606,-7.11793,0.311038,-0.0017900267,0.9339052496,-0.0029181054
3.204307,-0.906105,-9.758896,0.486366,0.0024668739,0.9009142699,0.0034672456
3.205356,-0.456975,-10.956071,0.435929,0.0194944764,0.8498314625,-0.0007896551
3.206406,-0.889292,-11.614517,0.623267,0.0492927807,0.7870421784,-0.0167530324
3.207455,-1.549777,-12.198738,0.834622,0.065256158,0.7125464177,-0.0369733103
3.208506,-1.393662,-9.888191,0.798596,0.0439716549,0.6742343121,-0.0518724624
3.209521,-1.038202,-6.821031,0.928291,0.0035310991,0.6976472655,-0.0550651379
3.21057,-0.879685,-6.742017,1.338992,-0.0209460795,0.7348951459,-0.0454871115
3.211622,-0.509814,-9.576926,1.406241,-0.0166891789,0.7306382453,-0.0284595091
3.212669,0.664648,-12.162822,0.683311,0.0067237745,0.7168033183,-0.0156888072
3.213686,1.64937,-11.801276,-0.594427,0.0269440524,0.7519227483,-0.0178172575
3.214736,1.092161,-10.115654,-0.565605,0.023751377,0.7934275293,-0.0295237342
3.215785,-0.079899,-9.074113,-0.39508,0.0056595494,0.8540883631,-0.0220741581
3.216834,0.037788,-7.850601,0.06846,0.0088522248,0.9168776472,-0.0050465557
3.217851,0.251545,-8.228908,-0.037218,0.0120449003,0.9402906005,0.0087883713
3.2189,0.405257,-11.458884,-0.431107,0.0280082776,0.9466759515,0.0173021725
3.219949,0.081019,-13.237885,-0.262983,0.0492927807,0.9519970772,0.0173021725
3.221001,-0.147148,-11.035084,-0.527177,0.0471643304,0.9317767993,-0.0029181054
3.222017,-0.161558,-8.307921,-0.145297,0.0354578537,0.9179418723,-0.0252668336
3.223065,-0.673134,-7.781164,0.500777,0.0343936285,0.9285841239,-0.0231383833
3.224115,-1.391261,-8.896931,1.257332,0.0343936285,0.9104922962,-0.0050465557
3.225164,-1.256762,-9.816361,1.430259,0.0407789794,0.8508956876,0.0045314707
3.226213,-0.418547,-9.756502,0.419117,0.0471643304,0.8030055557,-0.0093034563
3.22723,-0.24562,-10.024669,0.320645,0.0365220788,0.7753357017,-0.0327164097
3.228279,-0.61309,-11.229026,0.049246,0.0173660261,0.7540511987,-0.0444228864
3.229329,-0.553046,-10.805227,-0.181323,0.0024668739,0.7583080993,-0.0422944361
3.230381,-0.497805,-8.10919,0.260601,-0.0007258016,0.7721430263,-0.03484486
3.231395,-0.483395,-7.584828,-0.157306,0.0067237745,0.7455373974,-0.0220741581
3.232444,0.244339,-10.335934,-0.837005,0.0226871518,0.7114821925,-0.0029181054
3.233494,1.118581,-11.719868,-1.5119,0.0439716549,0.7455373974,0.0119810468
3.234543,0.897619,-10.0965,-1.096395,0.0578065819,0.8030055557,0.0141094971
3.23556,-0.048676,-9.30397,-0.150101,0.0631277077,0.8019413306,0.0045314707
3.236609,-0.40894,-10.941705,-0.241368,0.065256158,0.79768443,-0.0050465557
3.237658,-0.199987,-10.699875,-0.032414,0.0567423567,0.8583452637,-0.007175006
3.238708,0.047395,-7.129902,0.378287,0.0386505291,0.9328410245,-0.007175006
3.239757,-0.065488,-6.835397,0.880255,0.0333294034,0.9594466533,-0.0029181054
3.240774,-0.658723,-11.30804,1.828951,0.0556781316,0.9211345478,0.0141094971
3.241824,0.174688,-10.805227,0.611258,0.0567423567,0.7732072514,0.0013387952
3.242875,-0.214397,-9.34228,0.906675,0.0258798273,0.763629225,-0.0188814827
3.243922,-0.982961,-9.201013,1.353403,-0.0092396028,0.7827852778,-0.0167530324
3.24494,-0.958944,-8.820312,1.314974,-0.0273314304,0.8083266815,-0.0103676814
3.247038,-0.070292,-7.824263,0.407108,-0.0049827022,0.8359965355,-0.0167530324
3.245989,-0.461779,-7.972712,0.846631,-0.0230745298,0.83280386,-0.0124961318
3.248087,0.097832,-10.582552,-0.044423,0.0312009531,0.8104551318,-0.0167530324
3.249104,0.131456,-13.637741,-0.764952,0.0705772837,0.7795926023,-0.0103676814
3.250154,-0.051077,-12.208315,-1.009931,0.086540661,0.7625649999,-0.0124961318
3.251203,-0.320075,-8.583271,-1.081984,0.0663203831,0.7551154238,-0.0242026084
3.252254,-0.468984,-7.989473,-1.024342,0.0407789794,0.7785283772,-0.0242026084
3.253301,-0.459377,-8.683834,-0.757746,0.0290725027,0.8445103367,-0.0093034563
3.254318,-0.103916,-7.838629,-0.402286,0.0205587015,0.8892077932,0.0055956959
3.255367,0.196304,-8.497075,0.315841,0.0269440524,0.8679232901,0.0141094971
3.256417,-0.248022,-12.507609,0.471956,0.0578065819,0.8147120324,0.0151737222
3.257466,-0.569858,-14.629002,0.323047,0.0716415089,0.7923633042,0.0055956959
3.258484,-0.087104,-10.869874,0.157325,0.0461001052,0.8306754097,-0.0114319066
3.259533,-0.005444,-6.454695,0.219771,0.0120449003,0.9072996208,-0.0242026084
3.260582,-0.574662,-6.52892,1.168467,-0.0049827022,0.9700889048,-0.0167530324
3.261633,-0.622697,-9.332702,1.773711,-0.0017900267,0.9722173552,0.0077241462
3.262648,-0.151951,-11.25297,1.864978,0.0184302512,0.9243272232,0.0258159738
3.263697,-0.300861,-11.516348,1.771309,0.0471643304,0.8572810386,0.0173021725
3.264749,-0.925319,-11.082971,1.473491,0.051421231,0.7785283772,-0.0114319066
3.265796,-1.009381,-10.01988,1.334188,0.0333294034,0.7317024704,-0.0359090851
3.266845,-0.452172,-6.682158,0.632874,-0.0198818543,0.8274827343,-0.0295237342
3.267863,-0.332084,-7.915248,0.527196,-0.0347810065,0.8391892109,-0.0114319066
3.268912,0.455694,-11.461278,-0.68089,-0.017753404,0.8061982312,0.0034672456
3.269961,1.34915,-13.755064,-2.028279,0.0120449003,0.7998128803,0.0013387952
3.27101,0.938449,-12.505214,-1.749674,0.0386505291,0.8221616085,-0.0146245821
3.272027,0.008967,-9.495518,-1.197269,0.0524854561,0.8221616085,-0.0263310588
3.273076,-0.142344,-7.402857,-1.439847,0.0578065819,0.8274827343,-0.0231383833
3.274128,-0.125532,-6.866523,-1.502293,0.0471643304,0.8764370913,-0.0039823305
3.275175,-0.127934,-7.194549,-0.719318,0.0290725027,0.9126207465,0.020494848
3.276192,-0.053479,-9.758896,-0.130886,0.0354578537,0.8838866674,0.0332655499
3.277241,-0.387324,-14.339285,0.099683,0.0673846083,0.818968933,0.0258159738
3.27829,-0.517019,-14.583509,-0.284599,0.079091085,0.7806568275,0.0002745701
3.27934,-0.274441,-9.708615,-0.397482,0.0482285555,0.7987486551,-0.0305879594
3.281406,-1.689079,-6.998212,2.700791,0.0152375758,0.888143568,-0.0114319066
3.280389,-0.771606,-6.495399,1.276546,0.0173660261,0.8540883631,-0.0369733103
3.282455,-1.400868,-8.631158,2.99861,0.0258798273,0.8647306146,0.0151737222
3.283507,-0.087104,-9.746925,2.338125,0.0333294034,0.8285469594,0.0119810468
3.284554,0.474908,-10.546637,1.396634,0.0312009531,0.8125835821,-0.0146245821
3.285571,-0.048676,-11.961697,1.523928,0.0290725027,0.79768443,-0.0337806348
3.286622,-0.281647,-11.671981,1.163663,0.023751377,0.7923633042,-0.0295237342
3.287669,-0.070292,-8.552145,0.094879,0.0035310991,0.8179047079,-0.0156888072
3.288718,-0.317673,-7.129902,0.15012,-0.0124322782,0.8338680852,-0.0050465557
3.289736,-0.195183,-8.793974,-0.063637,-0.0113680531,0.8253542839,0.0077241462
3.290785,0.890413,-10.723819,-1.180457,-0.0007258016,0.8413176613,0.020494848
3.291834,1.459631,-11.030296,-1.603167,0.023751377,0.8934646938,0.0236875235
3.292883,-0.24562,-11.341561,-1.502293,0.0620634825,0.9009142699,0.0024030204
3.2939,-0.468984,-10.769312,-1.780897,0.072705734,0.8955931441,-0.0050465557
3.29495,-0.185576,-6.921593,-1.665612,0.065256158,0.9147491969,-0.0093034563
3.297048,-0.982961,-9.426082,0.375885,0.0578065819,0.8423818864,0.0119810468
3.296001,-0.442565,-5.408365,-0.834603,0.0503570058,0.9030427202,-0.0061107808
3.298097,-1.018988,-13.632953,1.420652,0.0833479856,0.7572438741,0.0322013247
3.299114,-0.745187,-13.733515,1.264537,0.086540661,0.6816838882,0.0268801989
3.300164,-0.596277,-10.632834,0.690516,0.0386505291,0.6540140342,-0.0018538802
3.301212,-0.807633,-7.314267,1.0772,-0.0230745298,0.6912619146,-0.0273952839
3.302262,-1.28078,-6.69413,2.342929,-0.0486159335,0.7508585232,-0.0295237342
3.303279,-1.179906,-7.920037,2.465418,-0.0347810065,0.783849503,-0.0156888072
3.304329,-0.260031,-9.591292,1.307769,-0.0071111525,0.7944917545,-0.0061107808
3.30538,0.376436,-12.246625,1.065191,0.0333294034,0.7944917545,-0.007175006
3.306427,0.311589,-13.077464,0.743355,0.0599350322,0.777464152,-0.0167530324
3.307444,0.335606,-10.017486,0.226976,0.0503570058,0.770014576,-0.0295237342
3.308493,0.289973,-7.275957,0.462349,0.0343936285,0.805134006,-0.0263310588
3.309542,-0.132737,-7.905671,-0.162109,0.023751377,0.8657948398,-0.0039823305
3.310592,-0.031863,-9.833121,-0.601632,0.0077879997,0.9221987729,0.0183663977
3.311641,0.647835,-10.230583,-0.594427,0.0120449003,0.9700889048,0.0290086492
3.312658,0.868797,-9.998331,-1.516703,0.0280082776,0.9966945337,0.0226232983
3.313707,0.263553,-11.674375,-1.32216,0.0429074297,0.9807311564,0.0098525965
3.314758,-0.353699,-12.656058,-0.752943,0.0599350322,0.943483276,-0.0029181054
3.315806,-0.248022,-9.529039,-0.791371,0.0609992574,0.9221987729,-0.0146245821
3.316823,-0.055881,-5.520899,-0.414294,0.0450358801,0.9307125742,-0.0167530324
3.317875,-0.596277,-6.076388,0.092477,0.0333294034,0.9339052496,0.0002745701
3.318921,-1.21353,-10.687904,1.029165,0.0429074297,0.8785655416,0.0311370995
3.319971,-0.399333,-12.335216,0.229378,0.0716415089,0.708289517,0.0173021725
3.320988,-1.069425,-9.914529,0.606455,0.0365220788,0.6635920606,-0.0284595091
3.322037,-1.7179,-8.95679,1.2141,-0.0049827022,0.6572067097,-0.0540009127
3.323086,-1.492135,-7.848206,1.783318,-0.0209460795,0.7104179674,-0.0465513367
3.324135,-0.910908,-6.435541,1.387027,-0.0252029801,0.7742714766,-0.0316521845
3.325185,-0.267236,-8.844255,0.937898,-0.0081753776,0.7795926023,-0.0263310588
3.326202,0.426873,-13.336053,0.640079,0.0333294034,0.7540511987,-0.0242026084
3.327253,0.84478,-13.369574,-0.222153,0.0641919328,0.7529869735,-0.0242026084
3.3283,0.5998,-9.620024,-0.431107,0.0620634825,0.7678861256,-0.0305879594
3.329349,-0.00064,-7.544124,-0.46233,0.0450358801,0.7923633042,-0.0316521845
3.330367,-0.300861,-8.511441,-0.594427,0.0141733506,0.8402534361,-0.0167530324
3.331416,-0.005444,-9.124394,-0.253376,-0.0081753776,0.9062353956,0.0045314707
3.332465,0.414864,-8.992705,0.06846,0.0003384236,0.9519970772,0.0183663977
3.333514,0.563774,-10.728608,0.097281,0.023751377,0.957318203,0.020494848
3.335581,-0.24562,-12.191555,-0.253376,0.072705734,0.9285841239,-0.0018538802
3.334532,0.256348,-12.81648,-0.051628,0.0556781316,0.943483276,0.0151737222
3.336632,-0.113523,-8.700594,-0.224555,0.051421231,0.9307125742,-0.0199457078
3.337679,-0.12313,-6.409203,0.111692,0.0226871518,0.9626393288,-0.021009933
3.338728,-1.011782,-7.939192,1.000344,0.0163018009,0.9722173552,-0.0029181054
3.339748,-1.266369,-9.995937,1.259734,0.0216229267,0.9136849717,0.0141094971
3.340794,-0.591474,-10.872269,0.666499,0.0397147543,0.8253542839,0.006659921
3.341844,-0.557849,-11.3248,0.363877,0.0578065819,0.7583080993,-0.0188814827
3.342893,-1.021389,-10.759734,0.212566,0.0461001052,0.7114821925,-0.0401659857
3.34391,-1.014184,-9.699038,0.435929,0.0205587015,0.6955188152,-0.0465513367
3.344959,-0.699553,-8.995099,0.519991,0.0003384236,0.7199959937,-0.0401659857
3.346009,-0.452172,-8.374963,0.32785,0.0003384236,0.7199959937,-0.0188814827
3.347057,0.674255,-10.596918,-0.246171,0.0163018009,0.687005014,-0.0103676814
3.348075,1.67579,-11.789304,-0.582418,0.0322651782,0.7093537422,0.0013387952
3.349126,1.149804,-10.273681,-0.676086,0.0258798273,0.7625649999,0.0034672456
3.350173,0.047395,-9.813966,-0.174118,0.00991645,0.7998128803,-0.0050465557
3.351222,-0.202388,-10.266498,-0.337438,0.0152375758,0.8572810386,-0.007175006
3.352239,0.028181,-8.482709,-0.637658,0.0322651782,0.9392263754,-0.0039823305
3.353288,-0.125532,-7.587222,-0.114074,0.0461001052,0.9786027061,-0.0007896551
3.354337,-0.276843,-10.101288,-0.001191,0.0631277077,0.9594466533,0.0087883713
3.355386,-0.310468,-12.234653,0.582437,0.0801553101,0.9136849717,0.0162379474
3.356435,-0.428154,-11.492405,1.233314,0.0812195353,0.8530241379,0.0087883713
3.357453,-0.411342,-9.629602,1.103619,0.0524854561,0.8136478073,-0.0061107808
3.358504,-0.665929,-8.65989,1.420652,0.0184302512,0.8093909066,-0.0146245821
3.359551,-0.87248,-8.348625,1.658426,-0.0060469273,0.8125835821,-0.0146245821
3.3606,-0.183174,-8.049332,0.921085,-0.0241387549,0.8253542839,-0.0135603569
3.361617,0.407659,-9.117211,0.255797,-0.017753404,0.8530241379,-0.0135603569
3.362666,0.189099,-11.339167,-0.27259,0.0035310991,0.8615379392,-0.0114319066
3.363715,-0.199987,-12.397469,-0.704908,0.0343936285,0.8349323103,-0.0146245821
3.364765,-0.488198,-11.298463,-0.652069,0.0609992574,0.7881064036,-0.0263310588
3.365782,-0.58667,-8.870593,-0.529579,0.0673846083,0.7455373974,-0.0337806348
3.366831,-0.514618,-7.742855,-0.311019,0.0609992574,0.7317024704,-0.0242026084
3.367882,-0.20479,-8.43961,-0.198136,0.051421231,0.7529869735,-0.0018538802
3.368929,0.347615,-8.767636,-0.154904,0.0418432046,0.7902348539,0.0173021725
3.369978,0.374034,-9.409322,-0.061235,0.0343936285,0.8083266815,0.0215590732
3.370998,-0.284048,-12.179583,0.152521,0.0354578537,0.7944917545,0.0109168216
3.372044,-0.550644,-10.42692,0.058853,0.0226871518,0.8296111846,-0.0327164097
3.373093,-0.40894,-6.260753,0.54641,0.0088522248,0.8945289189,-0.0422944361
3.374143,-0.485796,-6.493005,1.060388,0.0003384236,0.9424190508,-0.0231383833
3.37516,-0.596277,-9.785234,1.6224,0.00991645,0.9402906005,0.0119810468
3.376209,-0.344092,-11.916205,1.644016,0.0312009531,0.8753728662,0.0311370995
3.377259,-0.072693,-11.875501,1.014754,0.0397147543,0.7881064036,0.0130452719
3.378308,-0.418547,-10.805227,0.81781,0.0258798273,0.7338309207,-0.0242026084
3.379325,-0.800427,-9.107634,0.769774,0.0067237745,0.7391520465,-0.0454871115
3.380376,-0.793222,-7.546518,0.803399,-0.0134965034,0.79768443,-0.0433586612
3.384539,0.621416,-12.186766,-1.166046,0.0524854561,0.8583452637,-0.0231383833
3.385588,0.393249,-11.315223,-1.408624,0.0716415089,0.8359965355,-0.0305879594
3.386637,-0.089506,-9.519462,-1.302946,0.0716415089,0.8317396349,-0.0273952839
3.383522,0.402856,-11.427757,-0.248573,0.0173660261,0.8902720183,-0.0167530324
3.388704,-0.324878,-8.243274,-1.456659,0.0216229267,0.8849508926,-0.0050465557
3.389755,-0.084702,-8.195387,-0.868227,0.0194944764,0.9179418723,0.0045314707
3.390802,-0.216799,-9.41411,-0.234162,0.0386505291,0.8987858195,0.0077241462
3.391851,-0.601081,-12.488454,0.19095,0.0673846083,0.8285469594,0.0013387952
3.392868,-0.754794,-13.65929,0.349466,0.0833479856,0.7710788011,-0.0124961318
3.387687,-0.40894,-8.370174,-1.701639,0.0471643304,0.8477030122,-0.0156888072
3.394967,-0.197585,-6.73244,0.553616,0.023751377,0.8423818864,-0.0359090851
3.393918,-0.353699,-10.082134,0.121299,0.058870807,0.7795926023,-0.0295237342
3.397065,-0.701955,-9.129183,2.640747,0.0184302512,0.8583452637,0.0034672456
3.398082,0.551765,-11.248181,1.807336,0.0365220788,0.8125835821,-0.0242026084
3.399134,-0.243218,-12.459722,1.600784,0.0365220788,0.8030055557,-0.0369733103
3.40018,-0.555447,-10.405371,1.235716,0.0226871518,0.7923633042,-0.0359090851
3.396016,-0.826847,-7.742855,2.520659,0.0152375758,0.8828224422,-0.0167530324
3.402249,-0.497805,-7.419618,0.229378,0.0014026488,0.7923633042,-0.0167530324
3.40123,-0.468984,-7.237647,0.85864,0.0131091254,0.7944917545,-0.0284595091
3.403296,-0.211995,-9.981571,0.080469,-0.0017900267,0.777464152,-0.0029181054
3.404345,0.674255,-11.056633,-0.81779,0.00991645,0.7817210526,0.006659921
3.405394,1.262686,-11.08776,-1.850548,0.0184302512,0.818968933,0.0045314707
3.407461,-0.039069,-10.42692,-1.5119,0.0439716549,0.874308641,-0.0167530324
3.408509,-0.317673,-9.201013,-1.394213,0.0599350322,0.8806939919,-0.0242026084
3.381423,-0.485796,-7.433984,0.642481,-0.0241387549,0.8657948398,-0.0295237342
3.410608,-0.466582,-6.648638,-1.355785,0.058870807,0.9104922962,-0.0103676814
3.409559,-0.36811,-7.125113,-1.408624,0.065256158,0.9009142699,-0.0199457078
3.406411,0.724692,-11.066211,-1.641595,0.0269440524,0.8583452637,-0.0039823305
3.413724,-0.392128,-13.103801,0.31344,0.0769626347,0.687005014,0.0045314707
3.414773,-0.389726,-9.797206,0.685713,0.0280082776,0.6997757158,-0.0199457078
3.412675,-0.937328,-13.91788,1.110825,0.0844122107,0.7455373974,0.0173021725
3.411628,-0.877284,-10.283259,0.282217,0.0631277077,0.8508956876,0.006659921
3.382472,-0.007846,-9.215379,0.198155,-0.0145607286,0.8998500447,-0.0188814827
3.41579,-1.047809,-7.876938,1.980262,-0.0156249537,0.7338309207,-0.0337806348
3.416839,-1.249557,-7.544124,2.513454,-0.0326525562,0.7646934502,-0.0284595091
3.417888,-0.57226,-7.477082,2.244456,-0.0305241059,0.8019413306,-0.0188814827
3.418937,0.13626,-8.616792,1.872183,-0.0049827022,0.8413176613,-0.0167530324
3.419954,-0.063086,-11.904233,1.466285,0.0333294034,0.8487672373,-0.0220741581
3.421006,-0.562653,-14.423088,1.204493,0.0535496813,0.8136478073,-0.0273952839
3.422053,-0.236013,-11.176351,0.58724,0.0429074297,0.7806568275,-0.0391017606
3.423102,0.047395,-6.12667,-0.126083,0.0184302512,0.7923633042,-0.0518724624
3.424119,-0.416145,-6.974269,0.330252,-0.0017900267,0.83280386,-0.0412302109
3.425168,0.671853,-10.304808,-1.216483,0.0014026488,0.9126207465,0.0130452719
3.426218,1.101768,-9.639179,-1.194867,0.0173660261,0.9232629981,0.006659921
3.427267,0.554167,-11.413391,-1.283732,0.037586304,0.9041069453,-0.0082392311
3.428316,-0.274441,-13.089435,-1.009931,0.0567423567,0.8796297668,-0.0178172575
3.429333,-0.279245,-10.209034,-0.671283,0.0567423567,0.8732444159,-0.0242026084
3.430384,0.237134,-5.561603,-1.1036,0.0322651782,0.901978495,-0.0295237342
3.431432,-0.151951,-5.971037,-0.568007,0.0109806751,0.9360336999,-0.0220741581
3.43248,-0.862873,-10.88424,0.637677,0.0216229267,0.9147491969,0.0024030204
3.4335,-0.745187,-13.434222,0.786587,0.0546139064,0.8477030122,0.0173021725
3.434547,-0.788418,-11.727051,0.445536,0.0737699592,0.7646934502,0.0002745701
3.435596,-1.350431,-9.598475,0.704927,0.0546139064,0.6848765637,-0.03484486
3.436645,-1.609821,-8.844255,1.326983,0.0194944764,0.6614636103,-0.0540009127
3.437663,-1.602616,-8.391723,1.855371,-0.0028542519,0.708289517,-0.0497440121
3.438712,-1.163093,-7.445956,1.929825,-0.0198818543,0.7646934502,-0.0412302109
3.439761,-0.262432,-8.425244,1.449473,-0.0209460795,0.7849137281,-0.0401659857
3.44081,0.506131,-12.052682,1.009951,0.0109806751,0.7827852778,-0.0401659857
3.441859,0.988886,-12.974507,0.202958,0.037586304,0.7987486551,-0.03484486
3.442879,0.98168,-10.017486,-0.46233,0.0354578537,0.8274827343,-0.0316521845
3.443926,0.453293,-8.382146,-0.527177,0.0184302512,0.8423818864,-0.0273952839
3.444975,0.198706,-8.940029,-0.92587,0.0035310991,0.8721801907,-0.0156888072
3.446024,0.448489,-9.150732,-1.038753,0.0024668739,0.9339052496,-0.0007896551
3.447041,0.715085,-9.560166,-1.113207,0.0141733506,0.9871165073,0.0119810468
3.448091,0.611809,-10.654383,-1.36299,0.0397147543,1.0041441098,0.0141094971
3.44914,0.057002,-11.171562,-0.841808,0.0705772837,0.9764742558,0.0024030204
3.450189,-0.02706,-9.57932,-0.548793,0.0833479856,0.8987858195,-0.0199457078
3.451206,-0.276843,-7.496237,-0.25818,0.0663203831,0.9190060975,-0.0156888072
3.452258,-1.304797,-8.240879,1.432661,0.0535496813,0.8849508926,0.0002745701
3.453305,-1.292788,-10.177907,1.833755,0.051421231,0.7881064036,0.0098525965
3.454354,-0.267236,-10.709453,0.596847,0.0407789794,0.7178675434,-0.0050465557
3.455403,-0.120729,-11.34635,0.846631,0.0258798273,0.708289517,-0.0263310588
3.456421,-0.65392,-10.936916,1.108423,0.0045953242,0.7253171195,-0.0401659857
3.45747,-0.918114,-9.208196,0.712132,-0.017753404,0.742344722,-0.0497440121
