Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.608268,0.304383,-19.080096,0.31344,0.1312381175,-0.8699563858,0.1577798928
2.610366,-0.411342,1.449049,-1.055565,-0.1167263433,-0.3452933851,0.0322013247
2.611415,-1.902836,-12.632115,2.378955,0.0248156021,-1.0934436681,-0.1157259717
2.612432,-2.347162,-22.889504,4.972858,0.0950544623,-1.1743247798,0.0119810468
2.613481,0.753513,-16.570818,-0.880236,0.114210515,-0.9157180674,0.1801286211
2.614529,3.493924,-2.137685,-9.344046,-0.0337167813,-0.4325598477,0.1811928462
2.615581,-0.846061,1.822568,0.786587,-0.1465246476,-0.3048528292,0.0407151259
2.616596,-2.801095,-4.089079,4.701459,-0.0709646617,-0.718836414,-0.0752854158
2.617644,-1.535366,-16.448706,1.857773,0.0365220788,-1.0742876153,-0.076349641
2.618693,-2.236681,-23.957384,6.327452,0.1408161439,-1.0891867675,0.0577427284
2.619742,1.147402,-15.301813,-1.545524,0.1674217727,-0.8550572337,0.1886424223
2.620791,3.688466,-1.337972,-8.726793,-0.0017900267,-0.4910922311,0.1333027143
2.621808,-1.29519,2.852138,1.660828,-0.1326897206,-0.4368167483,-0.0412302109
2.622857,-3.531231,-4.771468,4.984867,-0.0486159335,-0.8103597772,-0.1508454017
2.624957,-1.15829,-22.729083,2.940967,0.1184674157,-1.0370397349,0.0513573775
2.623905,-1.573795,-17.437572,1.074798,0.0663203831,-1.0966363436,-0.1135975214
2.625972,0.976877,-14.035203,-1.776094,0.0971829126,-0.7337355662,0.1939635481
2.62702,2.18016,-0.624456,-5.623717,-0.0198818543,-0.4378809734,0.1567156677
2.628069,-1.617026,3.417204,1.668033,-0.0847995887,-0.503862933,0.0002745701
2.629118,-2.877951,-5.293436,4.10342,-0.0156249537,-0.8518645582,-0.1018910447
2.630136,-0.862873,-18.898125,1.223707,0.0641919328,-1.0796087411,-0.062514714
2.631184,-0.54584,-23.904708,2.688782,0.0939902371,-1.0359755098,0.0949906088
2.632233,0.998493,-13.599432,-0.714515,0.0737699592,-0.7582127447,0.2131196008
2.633282,1.783869,1.121024,-4.646199,-0.0134965034,-0.4719361784,0.1428807407
2.634333,-1.194316,4.07565,0.479161,-0.0688362114,-0.5155694097,-0.0316521845
2.635347,-2.109388,-7.462716,2.547078,-0.0230745298,-0.7912037245,-0.1274324483
2.636396,-1.369645,-21.184728,1.893799,0.0482285555,-0.9550943981,-0.0635789391
2.637445,-1.667463,-23.071475,3.904074,0.0971829126,-0.9210391932,0.1088255358
2.638494,1.128188,2.057214,-3.486148,0.0003384236,-0.4996060324,0.1279815885
2.639511,-0.788418,2.23679,0.488768,-0.0443590329,-0.6209276999,-0.0422944361
2.64056,-1.29519,-9.08369,1.756899,-0.0145607286,-0.9295529944,-0.1295608987
2.641609,-1.103049,-21.258953,1.24052,0.0248156021,-1.0742876153,-0.062514714
2.642658,-1.256762,-22.654858,3.017824,0.0609992574,-0.9678651,0.1088255358
2.643675,0.277964,-9.713404,-0.568007,0.051421231,-0.6762674079,0.2056700247
2.644724,0.494123,3.081995,-3.687896,-0.0188176292,-0.4559728011,0.1130824364
2.645772,-1.067023,2.152988,0.493572,-0.0379736819,-0.5890009453,-0.0540009127
2.646821,-1.107853,-9.502701,1.413447,0.0024668739,-0.8933693392,-0.1338177993
2.647838,-1.15829,-22.863166,1.576766,0.0482285555,-1.0338470595,-0.0550651379
2.648887,-1.088639,-24.654139,4.125036,0.1110178396,-0.9550943981,0.1258531382
2.649936,0.50373,-9.229745,-0.714515,0.1035682635,-0.7167079637,0.2046057996
2.650985,0.345213,5.064516,-3.704709,0.0045953242,-0.5400465882,0.0832841321
2.652034,-1.129469,3.263966,0.102084,-0.0347810065,-0.6379553023,-0.0933772434
2.653051,-1.408073,-9.904952,-0.109271,-0.0145607286,-0.8550572337,-0.1582949778
2.6541,-1.693883,-23.825695,1.475892,0.0173660261,-0.9678651,-0.0508082373
2.655149,-1.045407,-23.954989,3.630273,0.0780268598,-0.9061400411,0.1503303168
2.6562,0.491721,-8.777214,-0.628051,0.0886691114,-0.6943592355,0.2312114284
2.657214,0.0546,4.307902,-2.338106,0.0322651782,-0.5474961643,0.1098897609
2.658263,-0.77641,3.340585,-0.267787,0.0014026488,-0.6581755802,-0.0710285152
2.659312,-1.014184,-10.237766,1.134842,0.0056595494,-0.8933693392,-0.1476527263
2.660361,-1.689079,-24.031609,3.937699,0.0429074297,-1.0317186092,-0.0465513367
2.661378,-0.517019,-23.512035,2.97219,0.0950544623,-0.9561586233,0.1439449658
2.662427,1.084956,-8.963973,-1.90819,0.0737699592,-0.6794600833,0.2131196008
2.663476,-0.039069,3.891285,-2.450989,0.0088522248,-0.4964133569,0.0875410327
2.664524,-1.167897,-8.880171,0.949907,-0.0007258016,-0.8731490613,-0.1689372293
2.665575,-2.037335,-22.982884,3.6663,0.037586304,-1.0157552319,-0.0731569655
2.66659,-1.105451,-25.793849,3.651889,0.0939902371,-0.9838284773,0.131174264
2.667639,0.513337,-10.2234,-0.77696,0.0897333365,-0.7624696453,0.2248260775
2.668688,0.698272,6.110846,-3.563005,0.0258798273,-0.5719733428,0.1013759597
2.669737,0.261152,4.030157,-2.549461,-0.031588331,-0.6124138986,-0.0944414686
2.670754,-1.348029,-10.980014,2.3045,-0.0294598807,-0.8263231545,-0.1678730042
2.671803,-2.210262,-22.930208,4.876788,0.0418432046,-1.0370397349,-0.0540009127
2.672851,-0.084702,-22.681196,0.921085,0.0886691114,-0.9923422785,0.1322384891
2.6739,1.236267,-10.376638,-2.052296,0.0503570058,-0.6709462821,0.2067342499
2.674917,0.249143,2.526506,-1.891378,0.0014026488,-0.4634223771,0.1088255358
2.675966,-0.435359,3.383683,-1.535917,-0.0156249537,-0.5826155943,-0.0646431643
2.677015,-1.660258,-7.517786,2.609524,0.0056595494,-0.8476076576,-0.1561665275
2.678063,-2.270306,-20.511916,5.719806,0.0822837604,-1.0742876153,-0.0699642901
2.679112,-0.219201,-24.127382,1.490303,0.1291096672,-1.0540673374,0.1098897609
2.680129,1.132991,-13.103801,-2.462998,0.0812195353,-0.7337355662,0.1950277732
2.681179,0.465301,0.702013,-2.539854,0.0120449003,-0.4687435029,0.1098897609
2.682227,-0.497805,2.571999,-0.916263,-0.0124322782,-0.5421750385,-0.0550651379
2.683276,-1.70349,-5.987797,2.964985,0.0045953242,-0.8390938564,-0.1508454017
2.684293,-1.794757,-17.380108,3.89927,0.051421231,-1.0849298669,-0.0933772434
2.685342,-0.274441,-23.037954,0.495973,0.0705772837,-1.016819457,0.0662565296
2.68639,0.58539,-14.2483,-1.415829,0.0418432046,-0.6709462821,0.1705505947
2.687439,-0.031863,-0.590936,-1.761683,0.0163018009,-0.4559728011,0.1152108867
2.688459,-1.119862,1.674118,-0.534382,0.0141733506,-0.6039000974,-0.03484486
2.689505,-1.708293,-6.150613,2.873718,0.0386505291,-0.926360319,-0.1242397729
2.690554,0.01377,-21.381065,0.414314,0.0737699592,-0.9678651,0.075834556
2.691603,0.556568,-12.766198,-1.38941,0.0386505291,-0.6134781238,0.1577798928
2.692651,0.148269,-1.618111,-2.871297,0.0024668739,-0.4144680201,0.089669483
2.694717,-1.765936,-7.086803,3.181144,0.0194944764,-0.9221034184,-0.1338177993
2.693668,-1.119862,-0.583753,-0.647265,-0.0060469273,-0.566652217,-0.0540009127
2.695766,-1.247155,-16.312229,3.522194,0.0609992574,-1.155168727,-0.0806065416
2.696815,-0.793222,-21.136841,2.501445,0.0982471377,-1.0668380393,0.0630638542
2.697834,0.316392,-13.324082,-1.055565,0.0844122107,-0.6996803612,0.1545872174
2.698881,0.902422,-0.717836,-4.369997,0.0205587015,-0.3559356366,0.089669483
2.69993,-1.040603,1.343698,-0.750541,-0.0124322782,-0.4272387219,-0.0646431643
2.700979,-2.212663,-7.659053,3.42132,0.0067237745,-0.8635710349,-0.1487169514
2.701995,-1.624232,-18.306721,3.478962,0.051421231,-1.182838581,-0.0859276674
2.703044,-0.639509,-20.753745,2.551882,0.100375588,-1.1040859196,0.075834556
2.704093,1.339543,-10.879452,-2.489417,0.0812195353,-0.6794600833,0.1748074953
2.705142,0.996091,-0.420937,-5.078516,-0.0049827022,-0.3069812795,0.1056328603
2.706191,-1.88122,-0.49995,0.623267,-0.0347810065,-0.4538443507,-0.0380375354
2.70721,-2.239083,-7.28314,3.454944,-0.003918477,-0.9572228484,-0.1231755477
2.708257,-1.583402,-17.296306,4.110626,0.0418432046,-1.2945822221,-0.0816707667
2.709305,-0.980559,-22.135284,4.64862,0.1237885414,-1.2413709645,0.0694492051
2.710354,2.012036,-12.359159,-3.54379,0.1216600911,-0.7731118968,0.1769359456
2.711371,2.115312,-0.353895,-7.071979,-0.0081753776,-0.24099932,0.1077613106
2.712421,-1.797159,0.522436,1.427857,-0.0645793108,-0.2995317035,-0.0518724624
2.713469,-2.580133,-6.923988,3.798396,-0.0230745298,-0.8529287834,-0.1497811766
2.714518,-2.08537,-17.753626,4.173071,0.037586304,-1.2403067393,-0.111469071
2.715535,-1.544973,-23.09063,5.277882,0.1440088193,-1.2073157595,0.0524216026
2.716585,2.208981,-13.206758,-5.133757,0.1461372696,-0.7241575398,0.1684221444
2.717633,-2.037335,3.13946,1.689649,-0.0965060654,-0.2761187501,-0.0923130183
2.718681,-3.014852,-8.465948,3.949707,-0.0496801586,-0.8944335644,-0.1880932821
2.719701,-2.599347,-20.270087,5.424389,0.0407789794,-1.2881968712,-0.1146617465
2.721796,2.43955,-11.037479,-5.285068,0.1769997991,-0.8273873797,0.1939635481
2.720747,-1.504144,-22.197537,6.113695,0.1791282494,-1.2807472951,0.0737061057
2.722845,2.064875,1.774681,-7.720455,-0.0017900267,-0.2505773464,0.1215962376
2.723894,-2.195851,2.49538,2.023494,-0.0752215623,-0.3442291599,-0.0476155618
2.724911,-2.616159,-7.699757,3.046645,-0.031588331,-0.9497732724,-0.1540380772
2.725961,-2.258297,-20.617267,5.15299,0.0418432046,-1.3339585528,-0.1018910447
2.727008,-0.990166,-24.912729,6.224176,0.169550223,-1.3020317982,0.0832841321
2.728057,3.020776,-11.822825,-5.856687,0.1525226206,-0.7667265459,0.1982204487
2.729077,2.050464,4.702969,-7.379405,-0.0358452316,-0.157989758,0.0971190591
2.730123,-2.116593,4.056495,1.913013,-0.1156621181,-0.2867610016,-0.0986983692
2.731172,-2.986031,-10.345512,3.017824,-0.073093112,-0.8699563858,-0.1880932821
2.73222,-3.029262,-22.415423,6.289024,0.0312009531,-1.2158295608,-0.0912487931
2.733238,-1.07663,-22.367536,5.527665,0.1844493752,-1.2051873092,0.1045686351
2.734287,2.266623,-9.423688,-5.652538,0.1791282494,-0.7592769698,0.2014131241
2.735336,1.145,3.888891,-6.276996,0.0120449003,-0.2729260746,0.1088255358
2.736384,-1.528161,2.581576,-0.284599,-0.0847995887,-0.4155322452,-0.0678358397
2.737433,-2.054147,-10.893818,2.201225,-0.0720288868,-0.9380667957,-0.159359203
2.738452,-2.335153,-23.150488,6.925491,0.0333294034,-1.2860684209,-0.076349641
2.739499,-0.260031,-23.588654,3.868048,0.1727428985,-1.2339213884,0.1109539861
2.740548,2.667717,-8.568905,-5.508432,0.1461372696,-0.6656251563,0.1982204487
2.741596,1.070546,6.556195,-4.802314,-0.0198818543,-0.1622466586,0.0811556818
2.742613,-1.391261,2.279888,-0.243769,-0.1092767672,-0.3985046428,-0.1125332962
2.743662,-2.820309,-23.313304,7.593181,0.0578065819,-1.2424351896,-0.0710285152
2.744711,-0.500207,-21.864723,3.55822,0.2004127525,-1.1541045019,0.1205320125
2.74576,1.702209,-7.917642,-4.771091,0.1663575476,-0.6869096594,0.2014131241
2.746777,0.386043,5.454795,-4.667815,0.0035310991,-0.3229446568,0.0928621585
2.747828,-0.973354,1.499331,-0.978708,-0.0911849396,-0.538982363,-0.0912487931
2.748874,-1.943666,-12.687185,3.406909,-0.073093112,-1.0295901589,-0.1678730042
2.749924,-2.315939,-22.662041,7.379424,0.037586304,-1.321187851,-0.0657073894
2.750972,0.474908,-22.381902,1.874585,0.14826572,-1.1594256276,0.1141466615
2.751989,2.048063,-8.731721,-4.910393,0.1035682635,-0.5826155943,0.1875781971
2.753038,0.047395,5.529019,-3.077849,-0.0379736819,-0.2250359427,0.0737061057
2.754088,-1.129469,1.324543,-0.671283,-0.1050198666,-0.4783215293,-0.1082763956
2.755136,-2.16703,-13.352814,3.769575,-0.059258185,-0.947644822,-0.1689372293
2.756153,-2.560919,-21.48881,7.2113,0.0673846083,-1.2328571632,-0.0561293631
2.757204,-0.12313,-20.490367,1.031566,0.1706144482,-1.1157923963,0.1066970855
2.758251,0.904824,-9.196225,-3.884841,0.1365592433,-0.6251846005,0.1716148198
2.759299,-0.036667,3.429176,-3.531782,0.0109806751,-0.3133666305,0.0800914566
2.760316,-0.502609,0.606239,-1.797709,-0.0720288868,-0.531532787,-0.0859276674
2.761365,-2.015719,-13.039154,3.961716,-0.0475517083,-1.0051129803,-0.1465885011
2.762414,-2.287118,-20.945293,6.005616,0.0673846083,-1.3084171491,-0.0422944361
2.763463,0.434079,-18.941223,-0.738532,0.1408161439,-1.0891867675,0.1130824364
2.764512,1.329936,-9.093268,-4.410827,0.0780268598,-0.4793857544,0.1737432701
2.765529,-0.221603,1.331726,-2.066707,-0.031588331,-0.2165221415,0.0832841321
2.76658,-1.139076,0.165679,-0.073244,-0.0794784629,-0.559202641,-0.0752854158
2.767626,-2.138209,-10.565792,3.810405,-0.031588331,-1.0487462116,-0.1433958257
2.768675,-2.152619,-20.440086,5.77985,0.0907975617,-1.2786188448,-0.0508082373
2.769692,-0.031863,-21.294868,1.108423,0.18338515,-1.0391681853,0.1162751118
2.770741,0.594997,1.700456,-4.377202,-0.0071111525,-0.3463576102,0.0854125824
2.77179,-1.13187,-1.304451,0.169334,-0.0858638138,-0.6368910772,-0.0859276674
2.772838,-2.243886,-10.04143,4.823949,-0.0220103046,-1.0679022644,-0.1508454017
2.773855,-1.203923,-17.763204,3.548613,0.086540661,-1.2562701166,-0.0742211907
2.774904,0.47731,-21.182334,1.072396,0.1365592433,-0.995534954,0.0768987812
2.775955,1.265088,-12.577045,-2.196402,0.1056967138,-0.5187620851,0.1716148198
2.777002,1.032117,0.34286,-4.514102,0.0003384236,-0.3303942329,0.0928621585
2.778019,-1.004577,1.403557,0.349466,-0.0741573372,-0.5826155943,-0.0848634422
2.779068,-2.894764,-7.99905,4.982465,-0.0198818543,-1.0008560797,-0.1646803287
2.780116,-2.183842,-18.254045,3.505381,0.0886691114,-1.1977377332,-0.0816707667
2.781165,-0.363307,-21.926976,2.22284,0.155715296,-1.0008560797,0.0843483572
2.782214,1.476443,-13.561122,-2.189197,0.1323023427,-0.6209276999,0.1811928462
2.783231,1.783869,-0.760934,-6.289005,0.0120449003,-0.4187249207,0.0992475094
2.78428,-1.062219,2.339747,0.397501,-0.0688362114,-0.6060285477,-0.0774138661
2.785331,-3.170966,-6.600751,5.01609,-0.0156249537,-1.0104341061,-0.1636161036
2.786377,-2.359171,-18.019399,3.03944,0.0876048862,-1.1924166074,-0.0869918925
2.788443,1.500461,-13.539573,-3.296409,0.1088893893,-0.6517902293,0.1875781971
2.787394,-0.829248,-21.153601,2.921753,0.1514583954,-1.0061772055,0.0832841321
2.789492,1.966403,-2.324444,-7.033551,-0.0390379071,-0.407018444,0.1152108867
2.79054,-1.463314,2.009327,1.992271,-0.1071483169,-0.5357896876,-0.0476155618
2.791558,-2.813104,-5.314985,4.831154,-0.0230745298,-0.9157180674,-0.1359462496
2.792606,-1.996505,-17.894893,2.868914,0.0897333365,-1.1306915485,-0.0848634422
2.793655,-1.525759,-23.612598,4.564559,0.1823209249,-1.0657738141,0.0715776554
2.794707,1.930376,-14.933084,-3.87043,0.1589079715,-0.7624696453,0.1769359456
2.795753,-1.691481,4.36776,3.089877,-0.0858638138,-0.5059913833,-0.0933772434
2.79677,-3.427955,-7.187366,5.645352,0.0067237745,-0.8795344122,-0.1646803287
2.797818,-2.183842,-19.889385,2.256465,0.1184674157,-1.0796087411,-0.0795423164
2.798867,-0.925319,-21.450501,2.897736,0.1791282494,-1.009369881,0.0928621585
2.799916,2.115312,-11.645643,-5.020874,0.1035682635,-0.7156437385,0.1854497468
2.800933,1.670986,-0.995581,-6.274594,-0.0603224102,-0.4591654765,0.1024401848
2.801982,-2.133405,1.116235,4.521327,-0.0837353635,-0.6177350244,-0.0401659857
2.803031,-2.176637,-6.423569,4.487702,0.0152375758,-0.9795715767,-0.1146617465
2.804082,-1.693883,-19.056152,2.686381,0.1110178396,-1.1604898528,-0.0710285152
2.805096,-1.206325,-23.102601,4.081804,0.1876420506,-1.0934436681,0.0811556818
2.806145,2.468371,-11.10452,-6.178524,0.120595866,-0.7220290895,0.1652294689
2.807194,1.81269,1.554401,-6.512369,-0.0443590329,-0.3474218354,0.0683849799
2.808243,-2.390394,2.03327,5.34273,-0.0550012844,-0.4857711054,-0.0784780913
2.809292,-2.443233,-8.717355,3.337258,0.0365220788,-0.884855538,-0.1370104747
2.810309,-2.236681,-21.687541,2.539873,0.114210515,-1.0508746619,-0.0518724624
2.811358,-1.475322,-21.596556,4.002546,0.1855136003,-0.981700027,0.1194677873
2.812406,1.901555,-8.667073,-5.784635,0.1088893893,-0.7273502152,0.1758717204
2.813457,0.724692,1.475387,-4.406023,-0.0581939599,-0.525147436,0.0524216026
2.814472,-2.486464,1.125812,5.222641,-0.0571297347,-0.7316071159,-0.097634144
2.815521,-1.811569,-9.461997,2.97219,0.0397147543,-1.0742876153,-0.145524276
2.816569,-1.561786,-21.91261,2.131573,0.0982471377,-1.1392053497,-0.0476155618
2.817618,-0.248022,-20.672337,2.518257,0.1408161439,-0.9561586233,0.1301100388
2.818636,2.90309,-6.976663,-5.16498,0.0663203831,-0.6443406533,0.1822570714
2.819684,0.657442,2.176931,-3.603835,-0.0709646617,-0.4740646287,0.0524216026
2.820733,-2.49367,-0.543049,4.816744,-0.0518086089,-0.6975519109,-0.0891203428
2.821782,-1.196718,-11.734234,2.597515,0.0503570058,-1.023204808,-0.125303998
2.822833,-1.21353,-19.901357,2.24926,0.1269812169,-0.9657366497,0.1290458137
2.823848,0.400454,-5.305408,-3.73353,0.0695130586,-0.6315699514,0.1716148198
2.824897,-0.802829,4.061284,-2.64313,-0.0305241059,-0.4612939268,0.0353940002
2.825946,-2.347162,-1.498394,3.378088,-0.0134965034,-0.7252217649,-0.111469071
2.826994,-1.453707,-14.497312,1.790523,0.0620634825,-1.0498104368,-0.1263682232
2.828011,-1.405671,-23.715555,1.379822,0.0993113629,-1.0647095889,0.0002745701
2.82906,-0.346494,-18.80714,0.306234,0.114210515,-0.8135524527,0.1599083431
2.830109,1.409194,-2.76261,-4.835939,0.0492927807,-0.4772573041,0.1694863695
2.831158,-0.920515,5.002263,-1.360589,-0.0432948077,-0.4144680201,0.006659921
2.832175,-2.937996,-2.683596,4.122634,-0.0124322782,-0.7699192214,-0.1412673753
2.833223,-1.532965,-16.623494,1.997075,0.0737699592,-1.1147281712,-0.1348820244
2.834272,-0.879685,-24.448225,1.653623,0.1152747402,-1.1019574693,0.0183663977
2.835321,0.386043,-16.47265,0.925889,0.1237885414,-0.8305800551,0.1780001708
2.83637,1.743039,-1.452901,-2.871297,0.0641919328,-0.5506888397,0.1705505947
2.837387,-0.829248,3.879313,-0.618444,-0.0113680531,-0.5443034888,0.0130452719
2.838436,-2.133405,-2.863172,2.547078,0.0077879997,-0.8390938564,-0.1231755477
2.839485,-0.524225,-16.642649,0.966719,0.0578065819,-1.0753518405,-0.117854422
2.840534,-0.85807,-26.014129,2.561489,0.092926012,-1.0434250859,0.0311370995
2.84155,-0.569858,-17.054477,1.25493,0.1088893893,-0.8061028766,0.1790643959
2.842599,0.703076,0.615816,-3.606236,0.0450358801,-0.5496246146,0.145009191
2.843648,-0.992568,4.920855,-0.536784,-0.0145607286,-0.5655879919,-0.0295237342
2.844697,-1.919648,-5.140198,1.80013,0.0120449003,-0.8593141343,-0.1508454017
2.845714,-0.716366,-18.287566,0.481563,0.0503570058,-1.0753518405,-0.1146617465
2.846763,-0.937328,-24.225551,2.888129,0.0844122107,-1.0327828343,0.0534858278
2.847812,-0.550644,-15.421531,1.288555,0.106760939,-0.8039744263,0.1982204487
2.84886,-0.567456,4.298324,-1.288536,0.0131091254,-0.5698448925,0.0055956959
2.849877,-1.07663,-3.907108,0.174137,0.0035310991,-0.8135524527,-0.1284966735
2.850927,-1.155888,-17.811091,1.728077,0.0269440524,-1.0295901589,-0.1189186471
2.851975,-1.516152,-26.26793,4.192285,0.092926012,-1.0540673374,0.0407151259
2.853024,-0.043872,-17.157434,0.289422,0.1248527666,-0.8412223067,0.1801286211
2.85509,-1.069425,5.289585,-0.118878,0.0173660261,-0.594322071,-0.0454871115
2.854073,0.563774,0.350043,-3.601433,0.0620634825,-0.5741017931,0.1290458137
2.856138,-1.439296,-3.53359,0.829818,0.0280082776,-0.8465434324,-0.1700014545
2.857187,-1.439296,-17.46391,1.456678,0.0471643304,-1.0136267816,-0.1412673753
2.858236,-1.66266,-26.409197,4.614996,0.092926012,-1.0008560797,0.0428435762
2.859253,-0.132737,-17.949963,0.89947,0.1184674157,-0.8273873797,0.2035415744
2.860302,0.767923,0.460183,-2.99859,0.0705772837,-0.6198634747,0.158844118
2.861351,0.018574,6.443661,-1.459061,0.0120449003,-0.6209276999,-0.0273952839
2.8624,-0.805231,-3.538379,0.159727,-0.0060469273,-0.8327085054,-0.1700014545
2.863416,-1.883622,-18.179821,3.433329,0.0322651782,-1.0700307147,-0.1433958257
2.864466,-1.191914,-26.58159,3.887262,0.0971829126,-1.1370768994,0.0439078014
2.865514,0.919234,-17.772781,-0.781764,0.1025040383,-0.8784701871,0.2024773493
2.866563,0.741504,0.67328,-2.499024,0.0492927807,-0.5411108133,0.1641652438
2.867612,-0.356101,6.098874,-1.271723,0.00991645,-0.5357896876,-0.0135603569
2.868629,-1.110255,-4.278232,0.193351,0.0045953242,-0.7763045723,-0.1497811766
2.869677,-1.960478,-17.44715,3.286821,0.0482285555,-0.9870211527,-0.1189186471
2.870726,-0.961345,-24.929489,2.76804,0.1046324887,-1.0381039601,0.0492289272
2.871775,0.165081,-19.008265,-0.697702,0.1110178396,-0.8678279355,0.1737432701
2.872792,0.04019,-2.623738,-2.004261,0.0673846083,-0.649661779,0.1258531382
2.873841,0.311589,5.299162,-2.513435,0.0216229267,-0.6273130508,-0.0433586612
2.87489,-1.977291,-14.257877,4.098617,0.0599350322,-1.016819457,-0.1604234281
2.875938,-0.74999,-23.157671,2.736818,0.1035682635,-1.0732233902,0.0013387952
2.876958,0.294776,-19.535022,-0.001191,0.106760939,-0.8518645582,0.1620367934
2.878004,0.350017,-5.501745,-1.795308,0.0758984095,-0.5623953164,0.1811928462
2.879053,0.335606,3.134671,-1.956226,0.0333294034,-0.5123767342,0.0513573775
2.880102,-0.99497,-0.612485,0.827417,0.0152375758,-0.7571485195,-0.1029552698
2.881151,-1.847596,-11.956908,4.338793,0.0461001052,-1.0817371914,-0.1359462496
2.882168,-0.538635,-22.690773,3.50298,0.0907975617,-1.1849670313,-0.0167530324
2.883217,0.873601,-20.476001,-0.839406,0.092926012,-0.940195246,0.1215962376
2.884266,1.149804,-6.073994,-3.699905,0.0429074297,-0.5570741907,0.1194677873
2.885314,-0.094309,1.959046,-2.009064,-0.0007258016,-0.4219175961,-0.0103676814
2.886334,-1.905238,-1.704308,2.93136,0.0184302512,-0.6613682557,-0.1295608987
2.88738,-2.363974,-11.140436,4.355605,0.0695130586,-0.9923422785,-0.1338177993
2.888429,-1.643446,-20.713041,3.330053,0.1110178396,-1.099829019,-0.0093034563
2.889478,-0.099113,-18.900519,0.087674,0.1174031905,-0.8901766637,0.1364953898
2.890495,1.272294,-6.797087,-4.725457,0.0535496813,-0.5294043367,0.1428807407
2.891544,0.107439,0.203988,-2.604701,-0.0145607286,-0.4229818213,0.0119810468
2.892593,-1.809167,-2.243036,2.614328,-0.0071111525,-0.7582127447,-0.1221113226
2.893641,-1.852399,-10.726213,3.918485,0.0322651782,-1.1764532301,-0.1508454017
2.89469,-1.1727,-19.918118,3.882458,0.079091085,-1.2807472951,-0.0422944361
2.89571,0.486917,-18.42165,0.010818,0.1014398132,-0.9902138282,0.1098897609
2.896757,1.764655,-6.892861,-5.294675,0.0354578537,-0.4964133569,0.1407522904
2.897805,-0.252825,0.378776,-2.414962,-0.0326525562,-0.2910179022,0.0322013247
2.898854,-2.155021,-1.905433,2.940967,-0.0134965034,-0.6305057263,-0.0955056937
2.899871,-1.936461,-10.855508,3.711933,0.0354578537,-1.0955721184,-0.131689349
2.90092,-1.830783,-20.947688,4.7567,0.1014398132,-1.2594627921,-0.0284595091
2.901969,2.660512,-6.045262,-7.948622,0.0854764359,-0.4985418072,0.131174264
2.903018,-0.060684,0.943842,-3.221954,-0.0358452316,-0.2505773464,-0.0061107808
2.904034,-2.690614,-2.968524,4.261937,-0.0283956555,-0.6475333287,-0.1370104747
2.905086,-2.109388,-11.856346,3.373285,0.037586304,-1.1541045019,-0.1657445539
2.906132,-2.049344,-20.696281,5.727011,0.1227243163,-1.3116098246,-0.0529366876
2.907181,0.304383,-18.459959,1.029165,0.1823209249,-1.0657738141,0.1184035621
2.908198,2.965536,-5.214423,-8.918934,0.0758984095,-0.4602297017,0.1577798928
2.909247,-0.228808,2.421155,-2.993787,-0.0581939599,-0.1345768047,0.0332655499
2.910296,-2.945201,-2.089798,3.892065,-0.045423258,-0.5517530649,-0.1104048459
2.911345,-2.277511,-12.993661,3.101885,0.0216229267,-1.1157923963,-0.1476527263
2.912393,-2.58974,-22.587816,6.853438,0.1291096672,-1.3190594007,-0.0327164097
2.91341,-0.091907,-19.420093,1.713667,0.224889931,-1.1211135221,0.1343669395
2.914462,2.917501,-4.498513,-9.543392,0.1163389653,-0.55281729,0.1418165155
2.915508,-0.332084,3.455514,-3.238767,-0.0550012844,-0.2420635452,-0.0156888072
2.916557,-2.837122,-2.037122,4.51172,-0.0550012844,-0.6485975539,-0.1614876533
2.917574,-2.046942,-13.850838,3.123501,0.0205587015,-1.1764532301,-0.1817079312
2.918623,-2.491268,-23.126545,7.117632,0.134430793,-1.3382154534,-0.0433586612
2.919671,0.474908,-18.198975,0.87305,0.2259541562,-1.0679022644,0.1407522904
2.920721,3.390648,-3.217536,-10.146235,0.0993113629,-0.4261744968,0.1609725683
2.921737,-0.54584,3.584808,-2.131554,-0.0720288868,-0.1494759568,0.0119810468
2.922786,-2.805899,-2.492048,3.582238,-0.0773500126,-0.6326341766,-0.1348820244
2.923838,-1.780346,-15.045618,3.152322,-0.0166891789,-1.1924166074,-0.1625518784
2.924884,-2.039736,-24.199213,8.28729,0.1099536144,-1.362692632,-0.0263310588
2.925933,0.746308,-17.993061,0.985933,0.2216972556,-1.1094070454,0.1471376413
2.926952,2.967938,-1.613322,-8.443385,0.1152747402,-0.5432392637,0.1535229922
2.927998,-2.090173,-3.40669,1.439866,-0.0837353635,-0.6432764281,-0.145524276
2.929047,-2.04454,-16.685747,4.51172,-0.0124322782,-1.1104712706,-0.1497811766
2.930096,-2.118995,-24.50569,7.487503,0.1184674157,-1.3062886988,-0.0039823305
2.931113,0.811155,-18.596437,-0.224555,0.2057338783,-1.0434250859,0.1599083431
2.932162,2.362694,-1.507971,-6.457128,0.106760939,-0.448523225,0.1545872174
2.933212,-0.322477,6.654363,-2.472605,-0.0443590329,-0.2569626973,-0.021009933
2.934259,-1.653053,-3.179226,0.474358,-0.0805426881,-0.6837169839,-0.1838363815
