Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
0.663895,-0.351298,-22.901476,1.629605,0.1365592433,0.7870421784,0.1439449658
0.664942,-0.466582,-1.498394,1.262136,0.1450730445,0.8775013165,0.1407522904
0.665959,-0.315271,12.228407,1.110825,0.0961186874,0.9913734079,-0.0103676814
0.667009,-0.77641,7.264922,2.503847,0.0461001052,1.0424562153,-0.1753225803
0.668058,-0.906105,-8.049332,-0.824996,0.0088522248,0.9498686269,-0.2391760895
0.669107,0.047395,-23.160066,-1.670416,0.0056595494,0.7870421784,-0.1625518784
0.670124,-0.19038,-22.846406,1.672837,0.1386876936,0.7402162717,0.1556514425
0.671173,-0.461779,-3.600632,1.961048,0.1631648721,0.8359965355,0.1705505947
0.672223,0.249143,11.682495,0.433528,0.0971829126,0.9945660834,0.0247517486
0.673275,-0.065488,9.58744,1.711265,0.0280082776,1.1031170491,-0.1657445539
0.674289,-1.232744,-6.923988,0.003612,-0.0134965034,0.998822984,-0.2572679171
0.675339,-0.632304,-24.045975,-1.34858,-0.0049827022,0.7827852778,-0.1859648318
0.676388,0.765522,-31.557046,-1.451856,0.0609992574,0.6848765637,-0.0082392311
0.677437,0.167483,-24.603858,0.625669,0.1386876936,0.7412804968,0.1492660916
0.678455,-0.685143,-4.261472,2.112359,0.169550223,0.8711159656,0.1662936941
0.679504,-0.065488,12.719248,1.708863,0.1301738923,1.0211717122,0.0236875235
0.680553,0.112242,11.239541,1.519124,0.0631277077,1.137172254,-0.1710656796
0.681603,-0.963747,-5.789066,-1.151635,-0.0092396028,1.1020528239,-0.2711028441
0.682652,-1.07663,-24.630196,-1.134823,-0.0188176292,0.8998500447,-0.194478633
0.683669,-0.10872,-33.72872,-0.551195,0.0620634825,0.7210602189,-0.0039823305
0.684718,-0.099113,-26.397225,0.861041,0.1578437463,0.7019041661,0.1652294689
0.685769,-0.19038,-3.758659,1.24052,0.1738071236,0.8200331582,0.1801286211
0.686816,0.020975,14.194167,1.182877,0.120595866,0.9913734079,0.0173021725
0.687834,-0.322477,11.771086,3.025029,0.0748341844,1.0999243736,-0.1859648318
0.688883,-0.889292,-5.353295,-0.894647,0.023751377,1.0520342417,-0.2838735459
0.689932,-0.485796,-24.613435,-2.162777,-0.0081753776,0.8870793429,-0.2125704606
0.690981,0.157876,-35.737579,-0.726523,0.0461001052,0.7487300729,-0.0199457078
0.691999,-0.281647,-27.8482,0.820211,0.141880369,0.7338309207,0.1599083431
0.693048,-0.209594,-2.879933,1.353403,0.1780640243,0.8455745619,0.1758717204
0.694097,0.225125,14.73529,0.796194,0.1386876936,1.0190432619,0.0087883713
0.695149,-0.32728,11.81179,3.212366,0.0822837604,1.1222731018,-0.1976713085
0.696195,-0.829248,-24.460197,-2.376534,-0.0081753776,0.8157762576,-0.2306622883
0.697213,0.294776,-35.720818,-1.125216,0.0439716549,0.6955188152,-0.0231383833
0.698262,0.117046,-28.066086,0.332654,0.134430793,0.7370235962,0.1801286211
0.699312,-0.185576,-3.749081,1.514321,0.1631648721,0.8679232901,0.2099269254
0.700361,-0.043872,14.541348,1.828951,0.1163389653,1.0211717122,0.0428435762
0.701378,-0.320075,12.319392,3.548613,0.079091085,1.0946032478,-0.1710656796
0.702427,-0.850864,-4.244712,-0.356652,0.037586304,1.0009514343,-0.2860019962
0.703477,-0.468984,-24.833715,-2.506229,0.0035310991,0.8232258336,-0.2317265134
0.704527,0.532551,-37.497425,-1.276527,0.0461001052,0.7519227483,-0.0401659857
0.705543,0.270759,-27.975101,-0.311019,0.1291096672,0.8253542839,0.1482018664
0.706592,-0.262432,-2.216698,1.413447,0.1727428985,0.9679604545,0.1769359456
0.707643,-0.279245,14.356983,1.961048,0.1610364218,1.1286584527,0.0279444241
0.708691,-0.69475,11.917142,3.188349,0.1120820647,1.1978330877,-0.166808779
0.70974,-1.360038,-3.880771,0.032433,0.0429074297,1.0626764932,-0.277488195
0.710757,-0.937328,-23.619781,-1.785701,0.0056595494,0.8168404827,-0.222148487
0.711807,0.628621,-35.66096,-1.281331,0.0461001052,0.680619663,-0.0263310588
0.712856,0.662246,-28.863404,-0.284599,0.1237885414,0.728509795,0.1641652438
0.713905,-0.380119,-5.176113,2.016289,0.1535868457,0.8817582171,0.1971562235
0.714922,-0.276843,13.535721,1.980262,0.1227243163,1.0584195926,0.0471004769
0.715971,-0.159157,13.133471,2.880923,0.0833479856,1.1573925319,-0.1625518784
0.717023,-0.937328,-1.876701,0.308636,0.0322651782,1.0658691687,-0.2870662214
0.71807,-1.002175,-22.604577,-1.790504,-0.0081753776,0.8370607606,-0.2476898907
0.719088,0.138662,-37.262779,-1.538319,0.0333294034,0.7050968416,-0.0561293631
0.720137,0.498926,-29.837904,-1.091591,0.1301738923,0.7849137281,0.1503303168
0.721186,-0.046274,-4.52485,0.724141,0.1812566997,0.957318203,0.2035415744
0.722235,-0.58667,13.150231,3.745558,0.1248527666,1.1073739497,-0.1423316005
0.723284,-0.970952,-1.395437,0.229378,0.0503570058,0.9903091828,-0.2742955196
0.724302,-0.793222,-22.362748,-2.460596,-0.0103038279,0.818968933,-0.2349191889
0.725351,0.352419,-36.022506,-1.093993,0.0194944764,0.7380878213,-0.0401659857
0.726403,0.594997,-29.967199,-0.106869,0.1120820647,0.7795926023,0.1620367934
0.72745,-0.077497,-6.466667,1.423054,0.1652933224,0.9009142699,0.2099269254
0.728467,-0.072693,13.193329,1.324581,0.1472014948,1.0690618441,0.0683849799
0.729519,-0.264834,13.940366,3.113894,0.1025040383,1.1669705583,-0.1412673753
0.730566,-1.201521,-0.957271,1.259734,0.0471643304,1.0743829699,-0.2700386189
0.731615,-1.259164,-21.876695,-1.451856,0.0045953242,0.8700517404,-0.2295980631
0.732632,0.234732,-36.027295,-1.497489,0.0333294034,0.756179649,-0.0391017606
0.733682,0.825566,-29.72537,-1.569542,0.1099536144,0.8072624563,0.158844118
0.734731,0.112242,-6.557652,0.630472,0.1535868457,0.943483276,0.2077984751
0.73578,-0.130336,11.581933,1.86738,0.1535868457,1.0786398705,0.0779630063
0.736829,-0.288852,13.016148,3.361276,0.1248527666,1.1318511282,-0.1199828723
0.737846,-0.934926,0.620605,0.829818,0.0620634825,1.0477773411,-0.2572679171
0.738898,-1.153486,-20.346706,-1.73046,0.0045953242,0.8689875152,-0.2413045398
0.739945,-0.106318,-36.091942,-0.64006,0.0290725027,0.7476658477,-0.0540009127
0.740994,0.729495,-29.189035,-0.426303,0.1195316408,0.7902348539,0.1609725683
0.742012,0.366829,-6.459484,0.769774,0.1706144482,0.9275198987,0.2269545278
0.743061,-0.185576,9.781383,1.644016,0.141880369,1.0562911423,0.1098897609
0.74411,-0.416145,11.768692,3.154724,0.0854764359,1.1158877509,-0.0827349919
0.74516,-0.733178,1.015672,1.175672,0.0258798273,1.0445846656,-0.2253411625
0.746177,-0.939729,-19.388967,-1.324562,-0.0241387549,0.8679232901,-0.2274696128
0.747226,-0.279245,-35.909972,-0.72172,0.0184302512,0.763629225,-0.0689000649
0.748278,0.31399,-6.413991,-0.366259,0.1663575476,0.9860522821,0.1748074953
0.749324,-0.211995,9.915466,1.178074,0.1514583954,1.1190804264,0.0673207548
0.750342,-0.973354,11.177288,3.385293,0.114210515,1.1850623859,-0.0955056937
0.751393,-1.273574,0.93187,1.108423,0.0578065819,1.1190804264,-0.2146989109
0.75244,-1.184709,-17.806302,-1.382205,-0.0007258016,0.9285841239,-0.2051208846
0.753489,-0.733178,-33.779002,0.210164,0.0184302512,0.7583080993,-0.03484486
0.754539,0.109841,-29.749313,-0.690497,0.1014398132,0.7391520465,0.1652294689
0.755556,1.084956,-8.133134,-1.14443,0.1216600911,0.8657948398,0.2226976272
0.756605,0.731897,9.233077,1.079602,0.0854764359,1.0392635398,0.1045686351
0.757655,-0.670732,11.07912,3.918485,0.0673846083,1.1361080288,-0.0710285152
0.758704,-0.992568,0.347649,1.807336,0.0471643304,1.081832546,-0.1880932821
0.759721,-0.53143,-17.921231,-1.382205,0.0120449003,0.9339052496,-0.1827721563
0.760772,-0.416145,-33.755058,-0.98111,0.037586304,0.8359965355,-0.0422944361
0.761819,-0.365708,-29.806777,-1.079583,0.1120820647,0.8530241379,0.1215962376
0.762868,0.438882,-7.510603,-0.697702,0.134430793,0.9488044018,0.1620367934
0.763886,0.513337,9.266598,0.87305,0.1227243163,1.0871536717,0.0577427284
0.764935,-0.778811,9.745467,2.989003,0.1056967138,1.1957046374,-0.090184568
0.765984,-1.25436,-0.636428,1.67764,0.0663203831,1.1467502804,-0.1838363815
0.767033,-0.990166,-16.199694,-0.265385,0.0205587015,0.9519970772,-0.166808779
0.768083,-0.769204,-30.046212,-0.109271,0.0333294034,0.7763999269,-0.0135603569
0.7691,0.208313,-28.693405,-1.04836,0.1078251641,0.7476658477,0.1716148198
0.770152,1.6902,-9.873825,-1.795308,0.1216600911,0.888143568,0.2290829781
0.771198,1.440417,7.542667,0.034835,0.0631277077,1.095667473,0.1152108867
0.772248,-0.543439,9.522793,3.942502,0.0333294034,1.2010257632,-0.0571935882
0.773268,-1.439296,-1.158396,2.520659,0.0312009531,1.130786903,-0.1646803287
0.774314,-1.103049,-31.43254,-0.015602,0.0641919328,0.7870421784,-0.0263310588
0.775363,0.064207,-27.026939,-2.326097,0.1152747402,0.8338680852,0.1184035621
0.776412,1.123384,-6.713285,-1.168448,0.1163389653,0.998822984,0.1482018664
0.77743,0.378838,7.557033,1.526329,0.0993113629,1.1041812742,0.0545500529
0.778479,-1.086237,7.073374,2.974592,0.086540661,1.137172254,-0.0699642901
0.779528,-1.225539,-2.269374,1.617596,0.065256158,1.1009885987,-0.1402031502
0.780577,-0.920515,-16.259553,-1.197269,0.0248156021,0.9807311564,-0.1157259717
0.781626,-1.201521,-29.42847,0.142914,0.023751377,0.8391892109,0.020494848
0.782646,-0.432958,-25.805821,0.24619,0.086540661,0.7763999269,0.1801286211
0.783693,1.661379,-6.145824,-1.922601,0.0982471377,0.8519599128,0.2109911505
0.784742,1.60854,6.290422,-0.005995,0.0546139064,1.0318139638,0.0981832842
0.785792,-0.478591,4.801137,3.647085,0.0354578537,1.1563283067,-0.0359090851
0.786808,-1.112656,-3.559928,2.621533,0.0354578537,1.0967316981,-0.111469071
0.787858,-0.922917,-17.011378,0.349466,0.0312009531,0.9275198987,-0.1061479453
0.788907,-0.798025,-29.591286,-0.479142,0.0599350322,0.8349323103,-0.007175006
0.789956,-0.087104,-24.783434,-1.754478,0.0993113629,0.8945289189,0.1013759597
0.790973,0.743906,-5.353295,-1.271723,0.0897333365,1.0158505865,0.1120182112
0.792025,0.501328,6.288028,0.745757,0.0737699592,1.1222731018,0.0300728744
0.793072,-0.877284,4.044523,2.621533,0.0631277077,1.1829339356,-0.0635789391
0.794121,-1.489733,-4.596681,2.287688,0.0524854561,1.1212088767,-0.1072121704
0.79517,-1.165495,-15.220406,-0.018004,0.037586304,0.9541255275,-0.0752854158
0.796187,-0.605884,-24.960616,-0.38067,0.0333294034,0.8242900588,0.0449720265
0.797237,0.318794,-22.597394,-0.183725,0.0663203831,0.8136478073,0.1833212965
0.798286,1.322731,-7.948769,-1.293339,0.079091085,0.8913362435,0.2173765014
0.799335,1.145,2.641435,0.080469,0.0556781316,1.0062725601,0.1215962376
0.800353,-0.305664,2.775519,3.058654,0.0333294034,1.0733187447,-0.0093034563
0.801403,-0.159157,-17.229264,-0.178922,0.0163018009,0.9807311564,-0.0859276674
0.802451,-0.622697,-26.413985,-0.841808,0.037586304,1.0179790368,0.0024030204
0.803501,-0.942131,-19.985159,-0.159708,0.079091085,1.040327765,0.0928621585
0.80452,-0.072693,-4.436259,-0.704908,0.0897333365,1.0318139638,0.0917979333
0.805567,0.426873,2.801856,-0.733729,0.0758984095,1.1041812742,0.0226232983
0.806616,-0.757195,0.469761,1.98987,0.0578065819,1.1808054853,-0.0401659857
0.807665,-1.686677,-6.339767,2.554284,0.0482285555,1.0871536717,-0.062514714
0.808683,-1.271173,-15.304208,0.652088,0.0439716549,0.9147491969,-0.0273952839
0.809732,-0.305664,-23.023588,-0.183725,0.0556781316,0.8455745619,0.0673207548
0.810781,0.465301,-19.738541,-1.353383,0.065256158,0.888143568,0.1556514425
0.81183,0.890413,-6.361316,-1.874566,0.0322651782,0.9583824282,0.1513945419
0.812879,0.729495,1.781864,0.666499,0.0194944764,1.0296855134,0.0662565296
0.813899,-0.226406,0.47455,2.720005,0.0365220788,1.0743829699,-0.0220741581
0.814946,-0.819641,-6.933565,2.141181,0.0429074297,1.0328781889,-0.0571935882
0.817044,-0.553046,-23.526401,-0.344643,0.0695130586,1.0041441098,0.0630638542
0.815995,-0.77641,-17.451939,0.865845,0.0461001052,0.9786027061,-0.0231383833
0.818061,-0.413744,-16.647437,-0.808183,0.0801553101,1.0307497386,0.1152108867
0.819111,0.020975,-4.594286,-1.427838,0.0461001052,1.0211717122,0.0854125824
0.82016,0.496524,0.055539,0.111692,0.0322651782,1.0584195926,0.020494848
0.822227,-0.973354,-7.450744,1.166065,0.0354578537,1.0839609963,-0.0529366876
0.823278,-1.103049,-16.441523,1.771309,0.0492927807,0.9956303085,-0.0114319066
0.821209,-0.192781,-1.225438,1.891397,0.037586304,1.1180162012,-0.0327164097
0.824325,-0.764401,-21.443318,0.945103,0.079091085,0.9381621502,0.0790272315
0.825374,0.0546,-15.7735,-1.341375,0.0780268598,0.9285841239,0.1322384891
0.826423,0.575782,-0.926144,0.700123,0.0077879997,1.012657911,0.0300728744
0.827441,0.0546,-2.508809,2.177207,0.0280082776,1.0520342417,-0.0263310588
0.82849,-0.730776,-7.493843,1.456678,0.037586304,1.026492838,-0.0476155618
0.829539,-0.978158,-16.43434,1.864978,0.0492927807,0.9807311564,-0.0082392311
0.830588,-0.649116,-21.886272,0.901871,0.0758984095,0.9860522821,0.0768987812
0.831606,-0.240817,-15.115054,-1.442249,0.0641919328,1.0115936858,0.1120182112
0.832656,0.150671,-3.421056,-1.961029,0.0045953242,1.0179790368,0.0534858278
0.833704,0.244339,-0.70347,0.933094,0.0003384236,1.0222359374,-0.0242026084
0.834753,-0.228808,-4.127389,2.081136,0.0365220788,1.0307497386,-0.0603862637
0.835773,-0.459377,-9.169887,0.356671,0.0439716549,1.0360708644,-0.0476155618
0.83682,-0.581867,-15.543643,1.139646,0.0418432046,1.0520342417,0.0141094971
0.837869,-0.826847,-19.214179,0.911478,0.0631277077,1.0392635398,0.1024401848
0.838918,-0.372914,-13.688023,-0.798576,0.0684488334,0.9903091828,0.1364953898
0.839967,0.5998,-3.435422,-2.330901,0.0205587015,0.9796669312,0.0779630063
0.840985,0.837575,-1.701913,-0.527177,-0.0071111525,1.0286212883,-0.0082392311
0.842034,-0.063086,-6.200894,2.695988,0.0269440524,1.0573553674,-0.0465513367
0.843083,-0.617893,-10.982409,1.619998,0.0609992574,1.040327765,-0.0263310588
0.844132,-0.565055,-15.797444,1.182877,0.0716415089,1.0658691687,0.0311370995
0.845152,-0.978158,-17.380108,0.87305,0.0886691114,1.1052454994,0.0939263836
0.846199,-0.982961,-11.545081,-0.616042,0.0758984095,1.0562911423,0.0981832842
0.847248,0.181894,-3.272606,-1.872164,0.0163018009,1.0062725601,0.0226232983
0.848297,0.808753,-2.875144,-0.692899,-0.0081753776,1.0488415662,-0.0540009127
0.849315,-0.202388,-7.383703,2.196421,0.0194944764,1.0903463472,-0.0678358397
0.850364,-1.052612,-11.549869,2.138779,0.0556781316,1.0509700165,-0.0305879594
0.851413,-0.942131,-15.428714,2.117163,0.0833479856,1.0084010104,0.0396509008
0.852462,-0.262432,-10.367061,-1.658407,0.0716415089,1.0052083349,0.1056328603
0.853511,0.556568,-2.77937,-2.258848,-0.0103038279,1.0169148116,0.0151737222
0.854528,0.542158,-3.689223,-0.070842,-0.0262672052,1.0350066392,-0.0678358397
0.855579,-0.202388,-8.58806,2.335723,0.0322651782,1.0328781889,-0.0784780913
0.856627,-0.360905,-12.313666,1.120432,0.0705772837,1.0350066392,-0.0316521845
0.857677,-0.394529,-14.899563,1.40384,0.0854764359,1.0765114202,0.0417793511
0.858694,-1.15829,-15.289842,1.170869,0.1078251641,1.0828967711,0.1066970855
0.859743,-0.966149,-10.642411,-0.58482,0.100375588,1.0137221361,0.1045686351
0.860792,0.635827,-2.92782,-2.499024,0.0269440524,1.0084010104,0.0151737222
0.861842,0.998493,-2.472894,-1.286134,-0.0209460795,1.0828967711,-0.0806065416
0.862859,-0.334485,-8.623975,2.739219,0.0109806751,1.081832546,-0.1018910447
0.863908,-0.786017,-14.221962,2.244456,0.065256158,1.0222359374,-0.0465513367
0.864958,-0.365708,-15.75674,2.191618,0.1046324887,1.0339424141,0.0449720265
0.866007,-0.701955,-13.173238,0.803399,0.1184674157,1.0711902944,0.1141466615
0.867056,-0.771606,-8.166655,-1.274125,0.0833479856,1.0371350895,0.1024401848
0.868073,0.174688,-4.01246,-1.478275,0.0173660261,0.998822984,0.0173021725
0.869122,0.993689,-5.082734,-1.151635,-0.003918477,1.0233001625,-0.0593220385
0.870172,0.698272,-8.750876,1.060388,0.0248156021,1.0690618441,-0.0806065416
0.871221,-0.276843,-13.637741,1.302966,0.0578065819,1.0807683208,-0.0444228864
0.872238,-0.85807,-17.008984,2.527864,0.0993113629,1.081832546,0.0332655499
0.873288,-1.307199,-14.52365,1.814541,0.1450730445,1.0850252214,0.0992475094
0.874337,-1.153486,-6.921593,-0.632855,0.1248527666,1.0488415662,0.0768987812
0.875386,-0.034265,-0.669949,-1.828932,0.0343936285,1.0328781889,-0.0327164097
0.876404,0.431677,-4.271049,-1.350982,-0.0060469273,1.0754471951,-0.1210470974
0.877452,-0.022256,-11.959303,1.576766,0.0322651782,1.1031170491,-0.111469071
0.878501,-0.603483,-14.095062,2.29009,0.1046324887,1.0307497386,0.0396509008
0.879551,-1.211129,-13.161266,1.687247,0.1259169917,0.9903091828,0.0949906088
0.880568,-0.970952,-9.512279,-0.642462,0.1110178396,0.9668962294,0.0832841321
0.881617,0.446087,-1.943743,-2.422168,0.0365220788,1.0073367852,-0.0156888072
0.882666,0.888012,-1.903039,-2.172384,-0.0166891789,1.0839609963,-0.1242397729
0.883715,-0.185576,-10.881846,2.097949,0.0184302512,1.0914105724,-0.1370104747
0.884764,-0.44977,-17.918837,1.987468,0.0844122107,1.0605480429,-0.048679787
0.885782,0.037788,-16.48941,1.80013,0.1312381175,1.0871536717,0.0651923045
0.886831,-0.87248,-10.642411,1.471089,0.1461372696,1.1073739497,0.1215962376
0.88788,-1.523358,-6.176951,-0.623248,0.1120820647,1.0456488908,0.0800914566
0.888929,-0.147148,-2.499231,-1.312553,0.0461001052,1.0073367852,-0.0305879594
0.889947,0.847182,-3.655702,-1.603167,0.0109806751,1.0435204404,-0.1263682232
0.890996,0.205911,-11.102126,0.897068,0.0290725027,1.0584195926,-0.1402031502
0.892045,-0.322477,-18.007427,1.927424,0.0769626347,1.0360708644,-0.0603862637
0.893094,-0.228808,-17.301095,2.542275,0.1269812169,1.0435204404,0.0566785032
0.894111,-0.685143,-11.102126,1.379822,0.1493299451,1.081832546,0.1215962376
0.89516,-1.189513,-5.449069,-0.073244,0.1216600911,1.0775756454,0.0800914566
0.89621,-0.31287,-1.407408,-0.971503,0.0503570058,1.0658691687,-0.0401659857
0.897258,0.707879,-3.679645,-2.155572,0.0014026488,1.1073739497,-0.1487169514
0.898308,0.297178,-12.06226,1.062789,0.0258798273,1.1095024,-0.1614876533
0.899325,-0.269638,-18.866999,1.437464,0.0833479856,1.0339424141,-0.0774138661
0.900374,-0.012649,-17.404052,1.725676,0.1365592433,1.0115936858,0.0385866756
0.901423,-0.413744,-9.83791,1.250127,0.155715296,1.0807683208,0.1056328603
0.902472,-1.314404,-4.182459,-0.241368,0.1237885414,1.1020528239,0.0790272315
0.90349,-0.673134,-1.687547,-0.308617,0.0705772837,1.0733187447,-0.0252668336
0.904539,0.655041,-3.976545,-2.544657,0.0280082776,1.0924747975,-0.1231755477
0.905588,-0.187978,-19.661922,1.982664,0.079091085,1.0381993147,-0.0731569655
0.906637,-0.747588,-20.217411,3.202759,0.1461372696,0.9860522821,0.0417793511
0.907654,-0.601081,-10.790861,1.913013,0.175935574,1.0371350895,0.1088255358
0.908704,-0.483395,-1.167974,-1.206876,0.134430793,1.1286584527,0.0630638542
0.909753,-0.687544,0.869617,-0.414294,0.0567423567,1.1818697104,-0.0582578134
0.910803,-0.550644,-4.41471,-0.702506,0.0173660261,1.1637778828,-0.1508454017
0.911852,-0.019855,-13.264223,0.135709,0.0450358801,1.0690618441,-0.1551023023
0.912869,0.105037,-20.784872,0.683311,0.0918617868,0.9754100306,-0.0720927404
0.913918,-0.16396,-20.284453,2.081136,0.1365592433,0.9722173552,0.0492289272
0.914967,-0.553046,-10.417342,2.160395,0.1589079715,1.0499057914,0.1152108867
0.916019,-0.939729,-0.765723,-0.061235,0.1248527666,1.1148235257,0.0641280793
0.917034,-0.682741,1.767498,-0.070842,0.0620634825,1.1393007043,-0.0635789391
0.918083,-0.060684,-3.708378,-1.514301,0.0248156021,1.1424933797,-0.1625518784
0.919132,0.210715,-14.104639,-0.702506,0.0407789794,1.0946032478,-0.1636161036
0.920182,0.083421,-22.013173,0.911478,0.0950544623,1.0147863613,-0.0678358397
0.921199,-0.135139,-20.262904,1.970655,0.1567795212,0.9881807325,0.0545500529
0.922248,-0.36811,-9.742136,1.516722,0.1716786733,1.0530984668,0.1109539861
0.923297,-0.810034,-0.380233,0.471956,0.134430793,1.1265300024,0.0545500529
0.924346,-0.77641,1.561584,0.265404,0.0822837604,1.1605852073,-0.0657073894
0.925398,-0.178371,-3.935841,-1.888976,0.0365220788,1.164842108,-0.1625518784
0.926413,0.196304,-13.577882,-0.604034,0.0397147543,1.1031170491,-0.1689372293
0.927462,0.261152,-21.869512,0.219771,0.086540661,1.0009514343,-0.0784780913
0.928511,0.205911,-21.309234,1.624802,0.1535868457,0.9722173552,0.0524216026
0.929561,-0.257629,-10.256921,2.057119,0.1918989513,1.0669333938,0.1215962376
0.930578,-0.973354,0.409902,0.19095,0.1503941703,1.1818697104,0.0726418805
0.931627,-0.322477,-2.891905,-1.545524,0.0439716549,1.1903835117,-0.1657445539
0.932677,0.107439,-14.296187,-0.834603,0.0439716549,1.0850252214,-0.1763868054
0.933726,0.294776,-23.600626,0.534402,0.0950544623,0.9796669312,-0.0784780913
0.934743,0.076216,-22.944574,1.432661,0.1663575476,0.9722173552,0.0577427284
0.935792,-0.461779,-10.637622,2.016289,0.1918989513,1.0733187447,0.1226604628
0.936842,-1.1727,1.360459,1.014754,0.1461372696,1.1754843595,0.061999629
0.937891,-1.13187,4.683814,1.893799,0.0918617868,1.1978330877,-0.0710285152
0.938908,-0.296057,-0.930933,-1.615175,0.0407789794,1.1712274589,-0.187029057
0.939957,0.270759,-13.812529,-1.610372,0.0226871518,1.1052454994,-0.2019282091
0.941006,0.097832,-25.484978,1.009951,0.072705734,1.0009514343,-0.0891203428
0.942056,-0.279245,-25.602301,1.985066,0.1599721966,0.9349694748,0.0811556818
0.943105,-0.142344,-11.025507,2.088342,0.2046696531,1.0105294607,0.172679045
0.944123,-0.036667,4.865785,-0.877834,0.1440088193,1.1776128098,0.10350441
0.945171,-0.442565,7.185909,0.839425,0.0609992574,1.2563654712,-0.0593220385
0.946221,-0.939729,-2.611766,0.760167,0.0258798273,1.1808054853,-0.1785152557
0.947272,-0.118327,-15.27787,-1.312553,0.0365220788,1.0211717122,-0.1827721563
0.948287,1.068144,-25.786666,-0.726523,0.0812195353,0.9168776472,-0.083799217
0.949337,0.181894,-28.070875,1.079602,0.155715296,0.9498686269,0.061999629
0.950386,-0.675536,-13.027182,2.402973,0.2014769776,1.0914105724,0.1439449658
0.951435,-0.192781,7.200275,0.373484,0.155715296,1.2595581466,0.0694492051
0.952452,-0.399333,10.904332,1.053182,0.0897333365,1.3606595362,-0.0997625944
0.953501,-1.429689,-1.685153,0.438331,0.0492927807,1.3191547552,-0.2115062355
0.954551,-0.999773,-16.616311,-1.68963,0.0397147543,1.1456860552,-0.1880932821
0.9556,0.482114,-26.002157,-1.588756,0.0673846083,0.9732815803,-0.062514714
0.956652,-0.622697,-14.130977,2.297295,0.2089265537,0.9232629981,0.1928993229
0.957667,0.133858,6.185071,-0.130886,0.1706144482,1.0935390227,0.1301100388
0.958716,0.330803,11.775875,0.925889,0.0844122107,1.2765857491,-0.0497440121
0.959765,-0.865275,-0.514316,0.966719,0.0290725027,1.2872280006,-0.1891575073
0.960814,-0.757195,-16.45589,-0.841808,0.0269440524,1.123337327,-0.1891575073
0.961832,0.719888,-27.824257,-1.192465,0.0737699592,0.9881807325,-0.0710285152
0.962881,0.191501,-30.120437,0.719337,0.1631648721,0.9881807325,0.0832841321
0.963931,-0.91331,-14.600269,2.640747,0.224889931,1.0488415662,0.1641652438
0.96498,-0.382521,7.631258,0.421519,0.1801924746,1.164842108,0.0811556818
0.965997,-0.202388,13.823043,1.812139,0.106760939,1.3159620798,-0.1029552698
0.967046,-1.203923,0.977363,0.462349,0.0418432046,1.3478888344,-0.2306622883
0.968095,-1.071826,-17.198138,-1.696835,0.0088522248,1.178677035,-0.2125704606
0.969147,0.201108,-28.32707,-1.238099,0.0397147543,0.9764742558,-0.0678358397
0.970194,0.109841,-29.179458,-0.039619,0.1195316408,0.8945289189,0.1194677873
0.971211,-0.372914,-14.813366,3.029833,0.2067981034,0.9392263754,0.2312114284
0.97226,0.114644,6.687884,0.347064,0.1940274016,1.0946032478,0.1641652438
0.97331,0.424471,13.923606,1.03637,0.1099536144,1.2702003982,-0.03484486
0.974359,-0.478591,1.743554,1.456678,0.037586304,1.2946775767,-0.2040566594
0.975376,-0.57226,-17.178983,-1.497489,0.0077879997,1.1297226779,-0.2200200367
0.976426,0.811155,-30.170718,-1.418231,0.0418432046,0.9839238318,-0.0912487931
0.977475,0.277964,-31.760566,-0.008397,0.1237885414,0.9935018582,0.0864768075
0.978527,-0.982961,-15.340123,2.770442,0.1918989513,1.095667473,0.1897066474
0.979541,-0.471386,8.407026,1.346197,0.1865778255,1.2435947693,0.1130824364
0.980591,-0.14955,15.70979,1.533535,0.1291096672,1.3755586884,-0.0869918925
0.98164,-1.225539,2.552844,1.019558,0.0524854561,1.3649164368,-0.2423687649
0.982689,-1.547375,-17.162222,-1.358187,0.0024668739,1.1712274589,-0.2349191889
0.983739,0.568577,-30.620856,-0.500758,0.0876048862,0.888143568,0.1120182112
0.984756,-0.742785,-16.977858,3.073064,0.1801924746,0.9466759515,0.2333398787
0.985805,-0.512216,5.399725,1.005147,0.1823209249,1.1009885987,0.1790643959
0.986854,0.568577,16.284433,0.901871,0.1152747402,1.2776499742,-0.0263310588
0.987905,-0.168764,5.98634,0.937898,0.0439716549,1.3308612319,-0.2178915864
0.988921,-1.059818,-16.40082,-1.595961,-0.0092396028,1.1850623859,-0.2434329901
0.98997,-0.031863,-32.768587,-0.916263,0.0173660261,1.0084010104,-0.0880561177
0.991022,0.748709,-33.103795,-0.892245,0.1014398132,0.998822984,0.1205320125
0.992069,-0.142344,-16.163779,1.24052,0.1589079715,1.1116308503,0.2258903027
0.993086,-0.670732,6.90577,1.925022,0.1578437463,1.227631392,0.1471376413
0.994136,-0.348896,16.578938,2.746425,0.1397519187,1.3085125037,-0.0582578134
0.995184,-0.656321,6.029438,1.310171,0.0918617868,1.310640954,-0.2338549637
0.996234,-0.944533,-15.826176,-2.45339,0.0131091254,1.1818697104,-0.2455614404
0.997283,0.172286,-32.385491,-1.785701,-0.0049827022,1.040327765,-0.0827349919
0.9983,0.527747,-33.130133,-0.349447,0.0641919328,0.998822984,0.1364953898
