Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.247323,-2.719435,2.358902,3.692719,-0.0518086089,-0.8752775116,-0.1508454017
1.248372,-2.500875,-17.128701,2.97219,0.0429074297,-1.1572971773,-0.1348820244
1.249421,-2.020522,-29.761285,2.532668,0.1248527666,-1.2392425141,0.0673207548
1.250439,0.693469,-21.859934,-0.812987,0.1386876936,-1.0785445159,0.2822942358
1.251487,2.542826,0.10582,-3.920867,0.0492927807,-0.7752403472,0.2876153616
1.252536,-0.348896,9.604201,0.584839,-0.0443590329,-0.760341195,0.0939263836
1.253585,-2.195851,-0.322769,3.514988,-0.0241387549,-1.0902509926,-0.0848634422
1.254634,-1.148683,-17.2987,1.523928,0.0429074297,-1.3297016522,-0.0944414686
1.255654,0.088225,-29.981565,0.534402,0.0748341844,-1.2711692688,0.0694492051
1.2567,1.591728,-22.954152,-1.795308,0.051421231,-0.9316814447,0.2333398787
1.257749,1.38998,0.278213,-2.155572,-0.0092396028,-0.5783586937,0.200348899
1.258798,-2.068558,-0.526288,2.868914,0.0280082776,-0.9433879214,-0.1540380772
1.259815,-1.96288,-18.021794,2.818477,0.0822837604,-1.169003654,-0.1295608987
1.260864,-0.930122,-28.262423,2.487034,0.1227243163,-1.2200864614,0.0662565296
1.261913,1.169018,-19.46798,-2.873699,0.0897333365,-0.9976634043,0.2461105806
1.262962,0.969671,-0.11446,-3.313221,0.0216229267,-0.7081941625,0.228018753
1.26398,-1.05021,7.571399,1.70406,0.0045953242,-0.8092955521,0.0502931523
1.265029,-1.36244,-0.914173,1.612793,0.0152375758,-1.1477191509,-0.1050837201
1.266077,-0.853266,-16.625888,1.478294,0.0173660261,-1.3137382749,-0.0986983692
1.267126,0.133858,-27.979889,1.586373,0.0205587015,-1.2434994148,0.0737061057
1.268175,0.916833,-21.275713,-1.142028,0.0173660261,-0.940195246,0.2290829781
1.269193,0.112242,-1.589379,-1.269322,0.00991645,-0.6368910772,0.2035415744
1.270242,-0.54584,8.498012,0.332654,0.0141733506,-0.6730747324,0.0322013247
1.27129,-1.059818,0.230326,1.406241,0.0216229267,-0.9380667957,-0.125303998
1.27234,-1.890827,-16.475044,3.447739,0.0461001052,-1.2083799847,-0.1210470974
1.273357,-0.656321,-26.718068,1.514321,0.0663203831,-1.3084171491,0.0502931523
1.274407,1.370766,-20.231777,-3.260383,0.0386505291,-1.0178836822,0.2131196008
1.275455,0.688665,-3.413873,-2.340508,0.0024668739,-0.6485975539,0.2099269254
1.276504,-0.946935,5.581695,0.524795,-0.0007258016,-0.7039372619,0.0683849799
1.277524,-1.343225,-0.246149,1.675239,0.0120449003,-1.0370397349,-0.0742211907
1.27857,-1.232744,-13.230702,3.678308,0.0365220788,-1.2945822221,-0.0880561177
1.279619,-0.396931,-23.614992,2.234849,0.0567423567,-1.3222520761,0.0407151259
1.280668,0.871199,-21.47205,-1.48548,0.0503570058,-0.981700027,0.1801286211
1.281717,0.647835,-6.246387,-2.009064,0.0290725027,-0.5602668661,0.186513972
1.282734,-0.91331,4.717335,-0.123681,0.0088522248,-0.5985789716,0.0566785032
1.283784,-1.7179,0.699618,2.451008,0.0024668739,-0.9965991791,-0.0827349919
1.284833,-0.69475,-23.061897,1.574365,0.0312009531,-1.3467292547,0.0236875235
1.285882,1.04893,-21.618105,-2.162777,0.0280082776,-0.9965991791,0.1843855217
1.286901,1.281901,-6.296668,-3.142696,-0.0007258016,-0.5613310913,0.214183826
1.287948,-0.934926,4.73649,0.034835,-0.0390379071,-0.6017716471,0.0907337082
1.288997,-1.917247,0.211171,2.683979,-0.0496801586,-1.058324238,-0.0550651379
1.290046,-1.576196,-12.349582,4.199491,-0.0103038279,-1.4222892406,-0.0859276674
1.291063,-0.862873,-22.535141,2.679175,0.0482285555,-1.4499590946,0.0311370995
1.292112,1.495657,-21.132052,-3.257981,0.0620634825,-1.0604526883,0.1833212965
1.293161,1.64937,-6.945537,-3.671084,0.0163018009,-0.5517530649,0.2120553757
1.29421,-1.21353,3.920017,1.288555,-0.0294598807,-0.5772944686,0.0928621585
1.295259,-2.037335,0.352438,2.756032,-0.0401021322,-1.0785445159,-0.0529366876
1.296279,-1.691481,-11.865923,4.295561,-0.017753404,-1.4371883927,-0.0880561177
1.297326,-1.136674,-23.049926,3.428525,0.0343936285,-1.4244176909,0.0311370995
1.298375,1.22666,-21.381065,-2.856887,0.0567423567,-1.030654384,0.1801286211
1.299424,1.30832,-5.820193,-3.20274,-0.0007258016,-0.5890009453,0.1907708726
1.300441,-1.32161,4.55452,1.204493,-0.0645793108,-0.6996803612,0.0513573775
1.30149,-1.849997,-1.050651,2.347732,-0.0667077611,-1.2009304086,-0.0912487931
1.302539,-1.263967,-13.805346,4.081804,-0.0188176292,-1.4893354253,-0.0944414686
1.303588,-0.413744,-22.676407,3.05385,0.0450358801,-1.4095185387,0.0449720265
1.304605,1.409194,-19.594881,-3.337239,0.0535496813,-0.9795715767,0.1950277732
1.305654,0.791941,-4.996537,-2.686361,-0.0124322782,-0.5560099655,0.2077984751
1.306703,-1.25436,5.347049,1.45908,-0.0720288868,-0.7284144404,0.0673207548
1.307752,-1.211129,-0.691498,1.187681,-0.0826711384,-1.2509489908,-0.0869918925
1.308772,-1.251959,-15.665754,3.54381,-0.0347810065,-1.4925281007,-0.0891203428
1.309818,-0.20479,-24.936672,2.844897,0.0546139064,-1.356307281,0.0651923045
1.310867,1.97601,-19.839104,-3.40689,0.0641919328,-0.9284887693,0.2035415744
1.311916,-1.600214,5.481132,1.70406,-0.0805426881,-0.7869468238,0.0194306229
1.312965,-1.139076,-1.618111,1.151655,-0.0581939599,-1.2392425141,-0.1284966735
1.313982,-1.444099,-15.258715,2.722407,-0.0103038279,-1.4031331878,-0.1157259717
1.315032,-0.262432,-22.592605,1.262136,0.0322651782,-1.2466920902,0.0417793511
1.31713,-0.4906,-6.138641,-0.037218,-0.0241387549,-0.6017716471,0.2088627002
1.31608,1.476443,-18.874182,-2.345311,0.023751377,-0.8539930085,0.1897066474
1.318149,-1.304797,3.151431,0.841827,-0.0486159335,-0.8614425846,0.0949906088
1.319195,-0.228808,-0.181502,-0.580016,-0.0539370592,-1.2637196927,-0.0561293631
1.320245,-0.956542,-11.626488,2.189216,-0.0401021322,-1.4052616381,-0.0933772434
1.321294,-0.416145,-22.726689,1.692051,-0.003918477,-1.2690408184,0.0226232983
1.32231,0.470105,-22.970912,-0.539186,0.0173660261,-0.9316814447,0.1694863695
1.32336,-0.603483,-9.347068,0.039639,-0.0017900267,-0.7422493674,0.1982204487
1.324409,-0.346494,3.900862,-0.89945,-0.0358452316,-0.9146538423,0.075834556
1.325458,-0.260031,3.309458,-0.21735,-0.0507443838,-1.1615540779,-0.0859276674
1.326507,-1.633839,-10.084528,2.59031,-0.0305241059,-1.2594627921,-0.1263682232
1.327526,-1.19912,-23.595837,1.862576,0.00991645,-1.1604898528,0.0002745701
1.328573,-0.173567,-22.51838,0.481563,0.0280082776,-0.9040115907,0.1748074953
1.329622,-0.127934,-8.65989,0.046844,-0.0060469273,-0.7677907711,0.2290829781
1.330671,0.282768,3.589597,-1.48548,-0.0667077611,-0.9082684914,0.1109539861
1.331688,-0.171166,3.15622,0.006014,-0.0933133899,-1.1743247798,-0.0614504888
1.332737,-1.432091,-11.047056,3.481364,-0.0539370592,-1.3584357314,-0.1093406207
1.333786,-1.285583,-25.401176,1.927424,0.0194944764,-1.265848143,0.0173021725
1.334835,0.006565,-23.581471,-0.114074,0.0599350322,-0.9561586233,0.1886424223
1.335853,0.724692,-6.873706,-0.207743,0.0205587015,-0.7763045723,0.2152480511
1.336904,0.090627,6.450844,-1.605568,-0.0581939599,-0.884855538,0.0577427284
1.337951,-1.753927,-13.235491,3.370883,-0.003918477,-1.3201236258,-0.1263682232
1.339,-0.987765,-26.533703,0.781783,0.0407789794,-1.1870954816,0.0322013247
1.340049,0.208313,-22.530352,0.049246,0.0461001052,-0.8944335644,0.214183826
1.341066,0.866396,-4.017248,-0.98111,0.0024668739,-0.8071671018,0.2322756536
1.343164,-1.801962,0.464972,2.333322,-0.0752215623,-1.2424351896,-0.0965699189
1.342115,-0.432958,7.533089,-1.653604,-0.0752215623,-0.9902138282,0.0651923045
1.344213,-0.932524,-15.728008,2.756032,-0.0071111525,-1.3690779829,-0.0912487931
1.34523,-0.356101,-26.69173,-0.037218,0.0152375758,-1.2445636399,0.0588069535
1.34628,-0.031863,-21.555852,0.130906,-0.003918477,-0.9593512987,0.2120553757
1.347328,1.051331,-2.13529,-0.772157,-0.0379736819,-0.7890752741,0.2067342499
1.348377,-0.346494,9.635327,-0.661676,-0.0826711384,-0.8859197631,0.0268801989
1.349397,-2.30393,0.321311,2.751228,-0.0699004365,-1.1370768994,-0.1327535741
1.350443,-1.78515,-19.17587,2.789656,-0.0017900267,-1.3297016522,-0.1050837201
1.351493,-1.062219,-30.503533,1.425455,0.0450358801,-1.3201236258,0.089669483
1.352541,0.748709,-19.388967,-1.077181,0.0343936285,-1.0668380393,0.263138183
1.35359,2.213784,3.888891,-3.932876,-0.0496801586,-0.7933321748,0.214183826
1.354608,-0.387324,10.042367,0.279815,-0.1263043697,-0.8731490613,0.0002745701
1.355657,-2.294323,-4.294993,3.795995,-0.0943776151,-1.2051873092,-0.1380746999
1.356706,-1.549777,-21.546275,2.551882,-0.0028542519,-1.4031331878,-0.0752854158
1.357755,-0.567456,-28.54735,2.501445,0.0695130586,-1.362692632,0.1301100388
1.358774,1.618147,-16.223638,-1.418231,0.058870807,-1.0796087411,0.2791015603
1.359821,1.930376,3.472274,-3.430908,-0.0390379071,-0.7784330226,0.2131196008
1.36087,-0.901301,7.885058,2.174805,-0.0922491648,-0.871020611,0.0119810468
1.361919,-2.046942,-3.756264,3.049047,-0.0507443838,-1.2190222362,-0.1274324483
1.362936,-1.299994,-20.923744,1.113226,0.00991645,-1.4095185387,-0.083799217
1.363985,1.71662,-16.774338,-3.015403,0.0131091254,-0.9519017227,0.255688607
1.365034,0.568577,4.355789,-2.157974,-0.0688362114,-0.6879738846,0.1790643959
1.366083,-1.429689,8.26576,2.532668,-0.0699004365,-0.8805986374,-0.021009933
1.3671,-1.970085,-3.90232,2.561489,-0.0209460795,-1.2328571632,-0.1465885011
1.368151,-2.037335,-20.540648,3.397302,0.0343936285,-1.4286745915,-0.0827349919
1.369198,-0.262432,-28.351013,2.064324,0.0886691114,-1.4308030418,0.1301100388
1.370247,2.187365,-16.759972,-4.516504,0.0471643304,-1.1019574693,0.2780373352
1.371296,0.801548,1.92313,-2.719986,-0.0464874832,-0.7411851422,0.2120553757
1.372313,-1.316806,7.983227,2.964985,-0.059258185,-0.8720848361,0.0215590732
1.373362,-1.45851,-1.85994,1.511919,-0.0358452316,-1.2573343418,-0.1295608987
1.374411,-1.672267,-18.962773,2.254063,-0.0188176292,-1.4712435976,-0.1018910447
1.37546,-0.248022,-28.444393,1.478294,0.0163018009,-1.4169681148,0.0960548339
1.376477,1.219455,-19.032209,-3.2844,0.0045953242,-1.0732233902,0.2503674812
1.377529,0.011368,-0.157559,-1.182858,-0.0294598807,-0.7858825987,0.2088627002
1.378575,-0.908507,7.839566,1.682444,-0.0166891789,-0.8976262398,0.0375224505
1.379624,-1.304797,-1.785716,2.035503,-0.0007258016,-1.1924166074,-0.0986983692
1.380642,-1.554581,-17.576445,3.47656,0.0173660261,-1.4159038897,-0.0678358397
1.38169,0.143465,-24.860053,0.037237,0.0343936285,-1.397812062,0.0928621585
1.38274,1.084956,-18.167849,-3.35165,-0.0007258016,-1.0274617086,0.2067342499
1.383789,-0.334485,-3.689223,-0.13569,-0.0262672052,-0.7220290895,0.1716148198
1.384838,-1.165495,3.98227,1.656025,-0.0049827022,-0.8720848361,0.0364582253
1.385855,-1.203923,-1.551069,2.013887,0.0077879997,-1.224343362,-0.0848634422
1.386905,-1.271173,-13.695206,3.325249,0.0173660261,-1.4627297964,-0.0795423164
1.387953,-0.187978,-22.159228,0.916282,0.0216229267,-1.4159038897,0.061999629
1.389002,1.118581,-17.973907,-2.210812,0.0024668739,-1.009369881,0.2014131241
1.390021,-1.328815,3.170586,0.366278,-0.0198818543,-0.815680903,0.0917979333
1.391068,-1.494536,-1.687547,2.220439,-0.0326525562,-1.2541416663,-0.0327164097
1.392117,-1.047809,-14.344074,3.366079,-0.0156249537,-1.5510604842,-0.0401659857
1.393165,-0.175969,-23.777808,1.367813,0.023751377,-1.4967850013,0.0811556818
1.394183,1.10417,-19.752908,-2.547059,0.0269440524,-1.0636453638,0.1960919984
1.395231,0.578184,-3.90232,-2.309285,-0.0134965034,-0.6805243085,0.1769359456
1.396281,-1.477724,5.469161,0.933094,-0.0411663574,-0.8114240024,0.0364582253
1.39733,-2.179039,-1.759378,3.068261,-0.0305241059,-1.2360498387,-0.0859276674
1.398379,-1.713097,-14.547594,3.88486,0.0077879997,-1.508491478,-0.062514714
1.399398,-0.567456,-21.706696,0.755364,0.0407789794,-1.439316843,0.0854125824
1.400444,1.346748,-18.404889,-3.913662,0.0258798273,-1.0189479073,0.2290829781
1.401494,1.02251,-4.869637,-1.982645,-0.0166891789,-0.6603040306,0.24185368
1.402542,-1.360038,3.812271,1.09161,-0.0539370592,-0.8561214588,0.1141466615
1.40356,-1.953273,-2.695568,2.237251,-0.0613866353,-1.362692632,-0.021009933
1.404609,-1.103049,-14.514073,4.766307,-0.0166891789,-1.6542903241,-0.0284595091
1.405658,0.078618,-23.148094,2.107556,0.0418432046,-1.5755376627,0.0811556818
1.406707,1.601335,-20.815998,-3.214749,0.0461001052,-1.1306915485,0.1907708726
1.407724,1.010501,-4.271049,-2.124349,-0.0060469273,-0.6943592355,0.1748074953
1.408775,-1.105451,6.462815,1.463884,-0.0518086089,-0.8188735785,0.0236875235
1.409822,-1.624232,-1.045862,2.595114,-0.0464874832,-1.2839399706,-0.1104048459
1.410871,-1.439296,-15.036041,3.260402,-0.003918477,-1.5329686566,-0.0869918925
1.41192,-0.632304,-24.117805,1.699256,0.051421231,-1.4435737436,0.0811556818
1.412937,1.161812,-19.388967,-3.109072,0.0535496813,-1.0263974834,0.2471748057
1.413987,0.695871,-2.580639,-2.121947,-0.0081753776,-0.6666893815,0.2535601567
1.415035,-1.081433,6.125212,1.286153,-0.0635150856,-0.9178465177,0.0981832842
1.416085,-1.453707,-17.11673,4.249928,-0.0369094568,-1.6819601781,-0.0369733103
1.417102,0.049797,-24.127382,2.621533,0.0482285555,-1.5585100602,0.1130824364
1.418153,2.163347,-18.998688,-2.772825,0.0556781316,-1.1243061975,0.2312114284
1.4192,0.31399,-3.231902,-1.077181,-0.0145607286,-0.7624696453,0.1939635481
1.420249,-1.119862,5.921693,0.856238,-0.059258185,-0.9550943981,0.0311370995
1.424413,1.099367,-19.683471,-2.117144,0.0163018009,-0.947644822,0.2248260775
1.425462,-0.877284,-3.962178,0.702525,-0.0283956555,-0.8210020288,0.2333398787
1.422315,-1.549777,-15.754345,3.063457,-0.0113680531,-1.4297388166,-0.0869918925
1.42753,-0.456975,-1.18234,0.025228,-0.0528728341,-1.445702194,-0.048679787
1.428577,-1.105451,-13.975344,3.161929,-0.0060469273,-1.549996259,-0.0571935882
1.423364,-0.248022,-23.993299,0.399903,0.0290725027,-1.2594627921,0.0768987812
1.430645,0.998493,-21.668386,-1.768888,0.0163018009,-1.0530031123,0.2077984751
1.431692,-0.485796,-7.031733,1.139646,-0.0220103046,-0.8550572337,0.2248260775
1.421266,-0.769204,-2.075432,0.889862,-0.0539370592,-1.3382154534,-0.1093406207
1.43379,-0.440163,1.817779,-0.27259,-0.0571297347,-1.2669123681,-0.0699642901
1.432741,-0.274441,5.284796,-0.606435,-0.0539370592,-1.0274617086,0.0907337082
1.434807,-1.883622,-12.948169,3.169135,-0.0156249537,-1.356307281,-0.083799217
1.426479,-1.218334,5.390147,0.347064,-0.0571297347,-1.1083428202,0.0971190591
1.429626,0.215518,-23.413867,0.145316,0.0322651782,-1.4084543136,0.0715776554
1.435856,-1.33602,-24.201607,1.511919,0.037586304,-1.2573343418,0.0588069535
1.436906,-0.389726,-21.646837,-0.193332,0.0503570058,-1.0370397349,0.214183826
1.437954,-0.339289,-7.87215,0.36868,0.0141733506,-0.9625439742,0.2439821303
1.438971,0.0546,4.849024,-1.413427,-0.045423258,-1.1285630982,0.1130824364
1.440023,-0.346494,2.981433,-0.616042,-0.0773500126,-1.3509861553,-0.0550651379
1.441069,-1.393662,-12.320849,3.282018,-0.0443590329,-1.4478306443,-0.0827349919
1.442118,-0.493002,-22.290917,0.066058,0.0343936285,-1.0647095889,0.2226976272
1.443167,0.623818,-6.466667,-0.097262,-0.0017900267,-0.940195246,0.2439821303
1.445234,-1.223137,1.801019,1.447071,-0.0805426881,-1.3254447516,-0.0774138661
1.444185,0.220322,6.343098,-1.687228,-0.0720288868,-1.0636453638,0.089669483
1.446283,-1.672267,-14.664917,3.904074,-0.0103038279,-1.4914638756,-0.0806065416
1.447331,-1.211129,-27.249613,0.945103,0.0471643304,-1.3541788307,0.0800914566
1.448349,0.157876,-21.879089,-0.491151,0.0471643304,-1.0359755098,0.2439821303
1.4494,1.452426,-1.369099,-1.850548,-0.0188176292,-0.8933693392,0.2290829781
1.450447,-0.099113,9.446174,-1.52631,-0.100762966,-1.0508746619,0.0375224505
1.451496,-2.152619,-1.007552,2.46782,-0.0879922642,-1.3339585528,-0.1125332962
1.452513,-1.470519,-18.419255,2.926557,-0.0028542519,-1.4712435976,-0.0657073894
1.453562,-0.401735,-27.108346,-2.866494,0.0386505291,-1.3275732019,0.1226604628
1.454611,0.304383,-19.496712,-13.681629,0.0258798273,-1.0572600129,0.283358461
1.45566,1.024912,-0.27967,-14.832073,-0.0241387549,-0.9497732724,0.2599455076
1.456709,-0.569858,9.630539,-0.921066,-0.0911849396,-1.1019574693,0.0673207548
1.457726,-2.164628,-1.002764,5.775047,-0.0879922642,-1.3680137577,-0.0944414686
1.458778,-1.15829,-20.454452,1.351001,-0.031588331,-1.522326405,-0.0646431643
1.459824,-0.151951,-30.510716,-0.373464,-0.0081753776,-1.4073900884,0.1184035621
1.460873,0.611809,-18.491086,-0.654471,-0.0369094568,-1.0870583172,0.2599455076
1.46189,1.096965,4.207339,-1.615175,-0.1028914163,-0.8923051141,0.1928993229
1.462939,-0.932524,9.685609,1.437464,-0.1273685948,-1.0327828343,-0.0124961318
1.463988,-2.652186,-4.584709,3.656692,-0.0656435359,-1.3052244737,-0.131689349
1.465037,-1.729909,-21.938948,1.40384,0.0109806751,-1.4637940216,-0.0529366876
1.466054,-0.151951,-28.949601,0.31344,0.037586304,-1.4329314921,0.1577798928
1.467104,1.416399,-14.719987,-1.495087,0.0014026488,-1.1807101307,0.2982576131
1.468155,1.255481,5.675075,-2.674353,-0.0816069132,-0.9731862257,0.2109911505
1.469201,-1.833185,-6.974269,3.258,-0.0507443838,-1.4840142995,-0.1008268195
1.47025,-0.728374,-21.891061,0.138111,0.0035310991,-1.5936294903,-0.0337806348
1.471268,0.698272,-28.45397,0.414314,0.0056595494,-1.4222892406,0.158844118
1.472316,1.120983,-14.818155,0.332654,-0.0230745298,-1.0934436681,0.283358461
1.473366,0.078618,5.493104,-0.479142,-0.0581939599,-0.912525392,0.1918350977
1.474414,-0.946935,8.251394,1.646418,-0.0539370592,-1.1019574693,-0.021009933
1.475432,-1.319208,-5.631039,1.538338,-0.0220103046,-1.4063258633,-0.145524276
1.476481,-1.122263,-23.593443,0.010818,-0.0156249537,-1.5159410541,-0.062514714
1.477531,0.203509,-29.768468,-0.039619,-0.0241387549,-1.3637568571,0.1652294689
1.478579,0.784736,-13.472531,-0.909057,-0.0347810065,-1.0742876153,0.2982576131
1.479596,-0.538635,6.699856,-0.392679,-0.0507443838,-0.9721220006,0.200348899
1.480648,-1.338422,7.176331,1.713667,-0.0518086089,-1.1839028062,-0.0018538802
1.481694,-1.124665,-7.199338,2.165198,-0.0337167813,-1.4403810682,-0.1082763956
1.482743,-0.521823,-21.682753,0.813006,-0.031588331,-1.5297759811,-0.0359090851
1.483919,0.174688,-27.618343,-0.102065,-0.0443590329,-1.4148396645,0.1418165155
1.484809,-0.332084,-16.891661,0.296627,-0.0401021322,-1.1604898528,0.2439821303
1.485858,-0.497805,2.361296,-0.774559,-0.0262672052,-1.0019203049,0.1652294689
1.486909,-0.075095,8.280126,-0.709711,-0.0262672052,-1.0700307147,-0.0188814827
1.487956,-1.069425,-3.696406,1.970655,-0.0411663574,-1.2679765933,-0.1348820244
1.488974,-1.13187,-19.693049,2.109958,-0.0475517083,-1.4552802203,-0.0710285152
1.490025,0.071412,-25.154558,0.037237,-0.0550012844,-1.431867267,0.1077613106
1.491071,0.023377,-16.003358,-0.481544,-0.0581939599,-1.1572971773,0.2386610045
1.49212,-0.420949,-1.63966,-0.500758,-0.0358452316,-0.954030173,0.2195049517
1.493138,-0.557849,5.030995,-0.190931,-0.0358452316,-1.0828014166,0.0800914566
1.494187,-1.074228,-2.199938,1.951441,-0.0603224102,-1.425481916,-0.0518724624
1.495236,0.551765,-25.544837,0.921085,-0.045423258,-1.5489320339,0.1045686351
1.496285,0.993689,-17.222081,-1.764085,-0.0571297347,-1.0934436681,0.2131196008
1.497302,-0.055881,-1.536703,-1.492686,-0.0826711384,-0.7922679496,0.1673579192
1.498351,-1.360038,4.291141,1.2141,-0.0837353635,-0.9636081993,0.0247517486
1.499403,-1.708293,-2.7243,3.169135,-0.0677719862,-1.3318301025,-0.083799217
1.500449,-1.256762,-15.246743,3.661496,-0.0411663574,-1.5766018879,-0.0614504888
1.501498,-0.416145,-23.066686,1.28135,-0.0156249537,-1.5457393584,0.0832841321
1.502516,0.592595,-17.923625,-2.390945,-0.0262672052,-1.1785816804,0.2173765014
1.503564,0.227527,-4.048375,-1.641595,-0.0571297347,-0.8518645582,0.2173765014
1.504613,-1.287985,4.638322,0.935496,-0.0879922642,-1.0221405828,0.0875410327
1.505663,-1.729909,-1.242198,2.352536,-0.1103409924,-1.4861427498,-0.0476155618
1.506679,-1.002175,-15.596318,3.157126,-0.0965060654,-1.7553917137,-0.0454871115
1.507729,0.537354,-24.304564,-0.075646,-0.0699004365,-1.5946937155,0.0949906088
1.50878,1.550898,-18.594043,-3.476541,-0.0901207145,-1.0636453638,0.221633402
1.509827,0.239536,-3.061903,-0.942682,-0.1209832439,-0.6996803612,0.2035415744
1.510844,-1.588205,5.320711,1.768907,-0.1209832439,-0.9487090472,0.0588069535
1.511893,-1.955675,-2.08022,2.587908,-0.1124694427,-1.4478306443,-0.0742211907
1.512941,-1.914845,-16.41758,4.847966,-0.0624508605,-1.7224007339,-0.0571935882
1.513991,-0.747588,-24.603858,1.740086,0.00991645,-1.6691894762,0.0992475094
1.515039,1.745441,-18.155877,-4.970437,-0.0007258016,-1.2286002626,0.235468329
1.516057,1.140197,-1.756983,-2.583086,-0.0858638138,-0.8263231545,0.2067342499
1.517106,-1.436894,5.871411,2.052315,-0.1412035218,-1.0636453638,0.0439078014
1.518157,-1.92205,-3.363591,2.698389,-0.1358823961,-1.5766018879,-0.0848634422
1.519204,-1.444099,-17.35377,3.978529,-0.0847995887,-1.7585843891,-0.0433586612
1.520221,0.474908,-24.35724,0.493572,-0.0358452316,-1.5595742854,0.1226604628
1.521273,-0.281647,-1.285297,-0.373464,-0.1199190188,-0.7837541484,0.1950277732
1.522319,-1.338422,6.153944,1.792925,-0.1475888728,-1.1094070454,0.0226232983
1.523368,-1.163093,-4.005277,2.095547,-0.1231116942,-1.5978863909,-0.1061479453
1.524385,-1.508947,-18.277989,4.382025,-0.0539370592,-1.7617770646,-0.0571935882
1.525434,0.611809,-24.244706,0.363877,0.0067237745,-1.5797945633,0.1152108867
1.526483,1.944787,-17.279545,-4.44205,-0.0305241059,-1.1200492969,0.24185368
1.527532,-0.61309,-1.654026,0.08287,-0.1050198666,-0.8688921607,0.2109911505
1.528581,-1.348029,6.125212,1.514321,-0.1294970451,-1.1988019583,0.0502931523
1.529598,-0.507412,-2.662047,0.263003,-0.1199190188,-1.5978863909,-0.0869918925
1.530649,-0.949336,-17.480671,3.282018,-0.0794784629,-1.6415196222,-0.0540009127
1.531696,0.546961,-25.590329,0.495973,-0.0422305825,-1.4148396645,0.1141466615
1.532745,1.248276,-18.347425,-1.759281,-0.0528728341,-1.0625811386,0.2461105806
1.533762,-0.862873,-0.911778,1.043575,-0.0901207145,-0.9508374975,0.2184407266
1.534811,-0.987765,5.390147,-0.078048,-0.12843282,-1.2488205405,0.0609354038
1.53586,-0.6275,-3.988516,0.647284,-0.1294970451,-1.5521247093,-0.062514714
1.53691,-1.167897,-15.416742,3.575033,-0.0773500126,-1.6127855431,-0.0369733103
1.537927,-0.175969,-23.435416,-0.212546,-0.0464874832,-1.4488948694,0.1003117345
1.538976,-0.070292,-20.612479,-1.247706,-0.0645793108,-1.1381411245,0.2237618524
1.540027,-0.793222,-4.773863,1.233314,-0.0933133899,-1.0157552319,0.2184407266
1.541074,0.083421,6.05817,-0.957093,-0.1252401445,-1.2115726601,0.0662565296
1.542123,-0.413744,0.69483,0.078067,-0.1369466212,-1.4659224719,-0.0848634422
1.54314,-1.715499,-14.241117,3.375686,-0.100762966,-1.577666113,-0.0774138661
1.54419,-0.848462,-25.413148,1.54074,-0.0496801586,-1.4371883927,0.0822199069
1.545238,0.028181,-21.335572,-0.051628,-0.031588331,-1.1519760515,0.249303256
1.546288,0.126653,-5.228789,0.006014,-0.0624508605,-1.0604526883,0.269523534
1.547305,0.198706,6.539435,-1.60797,-0.1326897206,-1.2445636399,0.1130824364
1.548354,-1.674669,-14.763085,3.63988,-0.1071483169,-1.6787675026,-0.0646431643
1.549405,-0.699553,-27.024544,0.846631,-0.0539370592,-1.4882712001,0.0971190591
1.550452,0.321196,-21.639654,-0.200538,-0.0464874832,-1.1477191509,0.2546243818
1.551469,0.710281,-3.397112,0.241387,-0.0858638138,-1.0657738141,0.2439821303
1.552518,-0.187978,7.590554,-0.851415,-0.1412035218,-1.252013216,0.0715776554
1.553567,-1.626633,0.905532,2.237251,-0.1252401445,-1.4627297964,-0.0774138661
1.554616,-1.364841,-15.684909,2.609524,-0.059258185,-1.5553173848,-0.0529366876
1.555665,-0.786017,-27.706934,-0.767353,-0.0432948077,-1.3988762872,0.1162751118
1.556682,-0.432958,-21.886272,-0.287001,-0.0677719862,-1.1285630982,0.2727162094
1.557731,0.614211,-1.47445,-0.644864,-0.1135336678,-1.0913152178,0.2503674812
1.558782,-0.308066,9.891523,-0.512767,-0.1571668991,-1.2903253215,0.0609354038
1.559829,-2.150218,-0.037841,2.523061,-0.1252401445,-1.4893354253,-0.0869918925
1.560847,-1.297592,-18.974744,1.720872,-0.0518086089,-1.563831186,-0.0401659857
1.561898,-0.202388,-28.47552,-0.174118,-0.0283956555,-1.4435737436,0.1460734161
1.562945,0.193902,-18.692211,-0.174118,-0.0539370592,-1.2073157595,0.2940007125
1.563994,0.912029,1.24553,-1.093993,-0.1050198666,-1.1115354957,0.2524959315
1.565011,-0.565055,9.137303,0.503179,-0.1412035218,-1.2488205405,0.0609354038
1.56606,-1.864408,-2.451344,3.123501,-0.1103409924,-1.4701793725,-0.076349641
1.567108,-0.997372,-21.539092,1.043575,-0.0635150856,-1.5936294903,-0.0295237342
1.568158,-0.524225,-30.60649,0.486366,-0.0475517083,-1.508491478,0.1535229922
1.569175,0.662246,-16.501382,0.421519,-0.0656435359,-1.2583985669,0.2705877591
1.570224,1.277097,5.869017,-1.680023,-0.1337539458,-1.1040859196,0.1758717204
1.571275,-1.141477,8.521955,1.893799,-0.1592953494,-1.2275360375,-0.0220741581
