Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.560704,-0.147148,-8.142711,0.553616,0.0556781316,1.5788256927,-0.0305879594
1.561722,-0.396931,-9.481152,0.959514,0.0609992574,1.5426420375,-0.0050465557
1.562771,-0.862873,-11.135647,1.533535,0.0673846083,1.4894307798,0.0130452719
1.563819,-1.11746,-9.835516,1.850567,0.0524854561,1.4000358669,0.0077241462
1.564871,-0.512216,-7.297506,0.990736,0.0120449003,1.3191547552,-0.0178172575
1.565886,-0.171166,-7.924825,1.343796,-0.0071111525,1.3021271528,-0.0359090851
1.566935,-0.339289,-9.770868,1.399036,-0.0028542519,1.3212832055,-0.0305879594
1.567984,0.304383,-10.905789,-0.54399,0.0014026488,1.3723660129,-0.0231383833
1.569033,0.895217,-12.050288,-1.704041,0.0035310991,1.4851738792,-0.0337806348
1.570082,0.450891,-10.944099,-1.588756,0.0131091254,1.587339494,-0.0508082373
1.5711,-0.195183,-9.347068,-1.074779,0.0280082776,1.6128808977,-0.0582578134
1.572149,-0.435359,-10.201851,-0.644864,0.0578065819,1.6107524473,-0.0412302109
1.573198,-0.267236,-9.89298,-0.450321,0.0854764359,1.6235231492,-0.0135603569
1.574249,-0.605884,-8.161866,0.887461,0.0854764359,1.59478907,0.0013387952
1.575264,-1.564188,-9.87622,2.655158,0.0939902371,1.4606967007,0.006659921
1.576313,-1.484929,-11.025507,2.784853,0.0897333365,1.2946775767,0.0045314707
1.577362,-0.106318,-7.821868,1.329385,0.0365220788,1.2233744914,-0.0188814827
1.578411,0.671853,-6.983846,0.387894,-0.0145607286,1.2840353252,-0.0422944361
1.579429,-0.034265,-9.222562,1.045977,-0.0347810065,1.3776871387,-0.0380375354
1.580477,-0.132737,-11.082971,0.375885,-0.0337167813,1.4138707939,-0.0242026084
1.581527,1.10417,-12.92662,-2.333302,-0.0262672052,1.4979445811,-0.0316521845
1.582575,1.032117,-11.794093,-2.53505,-0.0049827022,1.6469361026,-0.0550651379
1.583627,-0.622697,-8.738904,-0.534382,0.0343936285,1.6799270823,-0.0657073894
1.584642,-1.424885,-9.83791,0.039639,0.0769626347,1.5862752688,-0.048679787
1.585691,-0.377717,-7.793136,-0.387875,0.0822837604,1.567119216,0.0045314707
1.586742,-0.990166,-7.034128,2.309304,0.0631277077,1.5075226074,0.0013387952
1.587789,-1.232744,-10.53706,4.040974,0.0822837604,1.3627879865,0.0034672456
1.588806,-0.423351,-10.137204,2.145984,0.0620634825,1.2670077227,-0.007175006
1.589855,0.39565,-7.735672,0.983531,0.0173660261,1.2733930736,-0.03484486
1.590904,0.580586,-9.007071,-0.075646,-0.0071111525,1.3627879865,-0.048679787
1.591953,0.364427,-12.277751,-0.808183,-0.0337167813,1.4617609258,-0.0465513367
1.59297,0.268357,-12.864367,-0.704908,-0.0379736819,1.5298713357,-0.0444228864
1.594019,0.157876,-9.251295,-1.495087,-0.0049827022,1.5756330173,-0.0518724624
1.595068,-0.202388,-7.601588,-1.495087,0.0216229267,1.5915963946,-0.0561293631
1.59612,-0.605884,-11.466067,-0.767353,0.0524854561,1.59478907,-0.0401659857
1.597166,-1.153486,-12.675213,0.337457,0.079091085,1.5798899179,-0.0124961318
1.598183,-1.283181,-7.489054,1.245323,0.0673846083,1.5053941571,-0.0018538802
1.599232,-0.982961,-6.164979,2.374151,0.0748341844,1.3851367148,-0.0082392311
1.600281,-0.805231,-10.268893,3.301232,0.092926012,1.2819068749,-0.0082392311
1.60133,0.157876,-10.177907,1.449473,0.0524854561,1.2584939215,-0.0103676814
1.602347,1.265088,-7.407646,-0.236564,-0.0134965034,1.3553384105,-0.0327164097
1.603397,0.849583,-9.658334,-0.29901,-0.0539370592,1.4936876804,-0.0540009127
1.604446,0.213116,-14.150132,-0.294206,-0.059258185,1.5703118915,-0.0540009127
1.605497,0.311589,-13.379152,-0.808183,-0.0230745298,1.6096882222,-0.0497440121
1.606512,-0.031863,-8.030177,-1.391812,0.0269440524,1.6309727253,-0.0614504888
1.607561,-0.620295,-6.073994,-1.295741,0.0492927807,1.6043670964,-0.0667716146
1.60861,-1.023791,-10.632834,-0.620846,0.072705734,1.5703118915,-0.0412302109
1.609659,-1.504144,-12.773381,0.880255,0.0961186874,1.5383851369,0.0024030204
1.610708,-1.386457,-8.250457,1.394233,0.0822837604,1.4617609258,0.0226232983
1.611725,-0.665929,-9.89298,2.633542,0.0599350322,1.2606223718,-0.0199457078
1.612774,0.424471,-10.759734,0.683311,0.0045953242,1.2850995503,-0.0369733103
1.613823,0.984082,-9.45242,0.162129,-0.0422305825,1.4287699461,-0.0571935882
1.614874,0.210715,-9.512279,0.344662,-0.0645793108,1.5607338651,-0.0657073894
1.615889,0.277964,-11.901838,-0.702506,-0.0688362114,1.6043670964,-0.0561293631
1.616938,0.895217,-12.466905,-1.843343,-0.0347810065,1.656514129,-0.0497440121
1.617987,0.309187,-8.861016,-1.663211,0.0280082776,1.705468486,-0.0571935882
1.619036,-0.848462,-6.323006,-0.25818,0.0769626347,1.642679202,-0.062514714
1.620054,-1.528161,-9.718193,0.438331,0.1152747402,1.5128437332,-0.0433586612
1.621102,-1.472921,-12.967324,0.443135,0.1323023427,1.4255772706,-0.0050465557
1.622151,-0.819641,-9.275238,0.344662,0.0918617868,1.3872651651,0.0130452719
1.623201,-0.689946,-6.7492,1.910611,0.058870807,1.3393750332,-0.0050465557
1.624218,-0.874882,-9.459603,2.991404,0.0450358801,1.2840353252,-0.0273952839
1.625267,0.357222,-10.819593,0.856238,0.0056595494,1.3191547552,-0.0422944361
1.626316,1.483649,-10.417342,-0.111672,-0.0326525562,1.4926234553,-0.0593220385
1.627367,0.479712,-10.209034,0.234181,-0.0496801586,1.6405507516,-0.0689000649
1.628414,-0.20479,-10.501145,-0.087655,-0.0507443838,1.636293851,-0.0614504888
1.629431,0.578184,-10.88424,-1.151635,-0.0294598807,1.6128808977,-0.0518724624
1.63048,0.498926,-9.366223,-1.740067,0.0131091254,1.642679202,-0.0476155618
1.631529,-0.846061,-7.546518,0.018023,0.0492927807,1.6033028713,-0.0422944361
1.632578,-1.970085,-9.938473,1.478294,0.0918617868,1.4660178264,-0.0252668336
1.633595,-1.849997,-12.375919,1.379822,0.128045442,1.3404392583,-0.0039823305
1.634645,-0.639509,-8.695806,0.097281,0.0918617868,1.2936133516,-0.0135603569
1.635693,0.004163,-6.627088,0.363877,0.0280082776,1.3223474307,-0.0465513367
1.636745,-0.425752,-10.158753,2.12677,-0.0028542519,1.3915220657,-0.0593220385
1.637759,-0.219201,-12.162822,1.430259,-0.0166891789,1.4585682504,-0.0508082373
1.638809,0.489319,-8.506652,-0.17652,-0.0273314304,1.6107524473,-0.0646431643
1.639857,0.253946,-9.706221,-0.632855,-0.0401021322,1.6033028713,-0.0635789391
1.640907,0.458096,-12.18916,-0.692899,-0.0230745298,1.5990459707,-0.0454871115
1.641956,0.023377,-10.453258,-0.81779,0.0184302512,1.6182020234,-0.03484486
1.642973,-0.838855,-6.674975,0.078067,0.0386505291,1.5564769645,-0.0422944361
1.644022,-1.316806,-8.374963,1.11803,0.0641919328,1.4245130455,-0.0422944361
1.645071,-1.232744,-11.846768,1.454277,0.0971829126,1.3340539074,-0.0220741581
1.646123,-0.519421,-9.519462,0.238985,0.0801553101,1.3297970068,-0.0199457078
1.647138,-0.034265,-7.603983,0.066058,0.0280082776,1.379815589,-0.0465513367
1.648187,-0.171166,-10.575369,1.13244,-0.0081753776,1.4511186743,-0.0646431643
1.649236,0.105037,-12.591411,0.238985,-0.0252029801,1.5330640111,-0.0667716146
1.650285,0.34041,-10.656777,0.061255,-0.0241387549,1.6182020234,-0.0689000649
1.651302,-0.029462,-7.903276,0.118897,-0.0145607286,1.6458718774,-0.0710285152
1.652351,-0.00064,-8.741298,-0.344643,-0.0124322782,1.6107524473,-0.0582578134
1.6534,0.020975,-11.815642,-0.027611,0.0077879997,1.5905321694,-0.0337806348
1.654449,-0.480993,-11.111703,0.090076,0.0312009531,1.5788256927,-0.0188814827
1.655501,-0.752392,-7.383703,0.623267,0.0333294034,1.5053941571,-0.0242026084
1.656516,-0.838855,-7.785953,1.180476,0.0535496813,1.3968431915,-0.0380375354
1.657565,-0.901301,-10.556215,1.156458,0.0716415089,1.3319254571,-0.0412302109
1.66068,0.114644,-11.415786,-0.210145,-0.0198818543,1.531999786,-0.0742211907
1.662778,-0.022256,-9.708615,-0.229359,-0.003918477,1.6256515995,-0.076349641
1.663828,0.018574,-9.016648,0.066058,0.0226871518,1.6277800498,-0.0444228864
1.658614,-0.36811,-9.725376,0.385492,0.0503570058,1.3372465829,-0.0465513367
1.665894,-0.930122,-11.315223,1.463884,0.0609992574,1.5011372565,-0.0156888072
1.666943,-0.488198,-7.702151,0.265404,0.0333294034,1.4096138933,-0.0380375354
1.664844,-0.425752,-11.722262,0.81781,0.0429074297,1.5926606197,-0.021009933
1.659663,0.297178,-8.944818,-0.611239,0.0088522248,1.4170634694,-0.0646431643
1.667994,0.01377,-6.957509,0.464751,0.0003384236,1.3904578405,-0.062514714
1.661729,-0.224004,-12.35437,0.174137,-0.017753404,1.6043670964,-0.0752854158
1.669041,-0.464181,-9.56256,1.901004,0.0088522248,1.4032285424,-0.0593220385
1.670058,-0.324878,-10.230583,0.827417,0.0216229267,1.4096138933,-0.0465513367
1.671108,0.594997,-9.878614,-0.973905,0.0152375758,1.4713389522,-0.0540009127
1.672156,0.534953,-11.535503,-1.250108,0.0067237745,1.5841468185,-0.0689000649
1.673206,-0.051077,-12.11733,-1.122814,0.0045953242,1.6597068044,-0.0784780913
1.674223,-0.32728,-10.256921,-0.426303,0.0205587015,1.6671563805,-0.0795423164
1.675272,-0.476189,-8.600032,0.339859,0.0418432046,1.6416149768,-0.0646431643
1.676321,-0.372914,-8.286372,0.479161,0.0471643304,1.6192662486,-0.0391017606
1.677373,-0.805231,-10.031852,1.838559,0.0546139064,1.5681834412,-0.0199457078
1.678388,-1.364841,-11.015929,2.647952,0.0567423567,1.4564398001,-0.0156888072
1.679437,-0.639509,-8.432427,1.516722,0.0216229267,1.3510815099,-0.0359090851
1.680486,0.059404,-7.206521,0.966719,-0.0166891789,1.3308612319,-0.0667716146
1.681535,-0.161558,-9.409322,0.959514,-0.0358452316,1.379815589,-0.0742211907
1.682584,0.066609,-10.42692,0.399903,-0.0358452316,1.4426048731,-0.0593220385
1.683601,0.700674,-10.817199,-1.326964,-0.0262672052,1.5171006338,-0.0593220385
1.68465,0.712683,-11.992824,-2.388543,-0.0220103046,1.622458924,-0.0752854158
1.685699,0.097832,-10.776495,-1.305348,0.0024668739,1.7022758106,-0.0827349919
1.686751,-0.721169,-9.505095,-0.524775,0.0461001052,1.6948262345,-0.0774138661
1.687766,-0.860471,-10.501145,-0.383071,0.0769626347,1.6490645529,-0.0550651379
1.688815,-0.40894,-8.942424,-0.193332,0.0737699592,1.636293851,-0.0327164097
1.689864,-1.492135,-9.93129,3.560622,0.0673846083,1.4606967007,-0.021009933
1.690913,-0.771606,-10.230583,2.583105,0.058870807,1.3415034835,-0.0263310588
1.69193,0.388445,-7.750038,0.820211,0.0045953242,1.3223474307,-0.0508082373
1.692979,0.575782,-8.525807,0.433528,-0.0337167813,1.4000358669,-0.0710285152
1.694028,0.17709,-11.3248,0.19095,-0.0443590329,1.4915592301,-0.0699642901
1.695077,0.265955,-12.529158,-0.440714,-0.0411663574,1.5522200639,-0.0646431643
1.696095,0.568577,-10.671143,-1.670416,-0.0230745298,1.622458924,-0.0710285152
1.697144,0.165081,-8.238485,-1.920199,-0.0071111525,1.6809913075,-0.0806065416
1.698193,-0.615492,-10.115654,-0.695301,0.0184302512,1.6873766584,-0.0742211907
1.699244,-1.153486,-12.512397,0.311038,0.0641919328,1.6628994799,-0.0476155618
1.700291,-1.115058,-9.162704,0.385492,0.0737699592,1.6160735731,-0.0305879594
1.701308,-0.939729,-6.581596,1.557552,0.0599350322,1.5266786602,-0.0316521845
1.702357,-1.043005,-9.227351,3.35407,0.0769626347,1.4042927675,-0.0305879594
1.703406,-0.444966,-10.307202,2.141181,0.0641919328,1.3180905301,-0.0316521845
1.704456,0.700674,-8.231302,0.428724,0.0088522248,1.3425677086,-0.048679787
1.705473,0.827968,-8.403695,-0.147699,-0.0326525562,1.4575040252,-0.0678358397
1.706522,0.424471,-12.272962,-0.623248,-0.0560655095,1.5575411897,-0.0720927404
1.707571,0.590193,-13.609009,-0.77696,-0.0422305825,1.6245873743,-0.0699642901
1.708622,0.34041,-9.567349,-1.595961,-0.0028542519,1.677798632,-0.076349641
1.709637,-0.432958,-6.756383,-1.43024,0.0194944764,1.6746059566,-0.083799217
1.710686,-0.81724,-9.991148,-0.570409,0.0461001052,1.6448076523,-0.0689000649
1.711736,-1.1727,-13.376757,0.178941,0.086540661,1.628844275,-0.03484486
1.712785,-1.283181,-9.766079,0.733748,0.079091085,1.5884037191,-0.0156888072
1.713834,-1.136674,-6.141036,1.833755,0.0556781316,1.4926234553,-0.0220741581
1.714851,-1.259164,-8.566511,3.51739,0.0695130586,1.3723660129,-0.0327164097
1.7159,-0.420949,-10.225794,1.812139,0.0482285555,1.310640954,-0.0401659857
1.71695,1.183428,-9.536222,0.202958,-0.0507443838,1.5373209117,-0.0752854158
1.718001,0.287571,-12.40944,-0.296608,-0.0581939599,1.6405507516,-0.0774138661
1.719016,0.145867,-12.806902,-0.387875,-0.0379736819,1.6682206056,-0.0699642901
1.720065,0.239536,-9.19383,-1.665612,0.0045953242,1.6809913075,-0.0731569655
1.724229,-1.319208,-11.121281,0.589642,0.0939902371,1.5075226074,-0.0039823305
1.725279,-0.759597,-6.63906,0.851434,0.0439716549,1.4521828994,-0.0146245821
1.726328,-0.725973,-7.455533,2.799263,0.0354578537,1.3808798142,-0.0401659857
1.723181,-1.532965,-13.113379,0.880255,0.1046324887,1.5554127394,-0.0284595091
1.727379,-0.269638,-10.141992,1.814541,0.0152375758,1.352145735,-0.0561293631
1.729443,1.005698,-9.785234,-0.032414,-0.0411663574,1.6043670964,-0.0731569655
1.730495,0.342812,-11.806065,-0.769755,-0.0539370592,1.6831197578,-0.0752854158
1.728394,0.955261,-10.137204,0.078067,-0.0230745298,1.4426048731,-0.0646431643
1.722163,-1.026193,-9.189041,0.114093,0.0620634825,1.6182020234,-0.0667716146
1.732559,0.21792,-9.102845,-1.254911,0.0194944764,1.7022758106,-0.0699642901
1.734657,-1.179906,-9.289604,0.532,0.079091085,1.5852110437,-0.0561293631
1.735706,-1.59541,-13.278589,1.103619,0.114210515,1.5117795081,-0.0188814827
1.733608,-0.459377,-6.327795,-0.861022,0.0524854561,1.6703490559,-0.0742211907
1.731541,0.357222,-12.658453,-0.832201,-0.0326525562,1.6905693339,-0.0699642901
1.737772,-0.581867,-6.112304,0.846631,0.0482285555,1.4277057209,-0.0252668336
1.739872,0.064207,-10.934522,1.353403,0.0024668739,1.4128065688,-0.0646431643
1.738821,-0.567456,-7.98229,2.556685,0.0269440524,1.3915220657,-0.0540009127
1.740919,1.169018,-11.396631,-0.447919,-0.0283956555,1.545834713,-0.0689000649
1.736723,-1.19912,-10.383821,0.846631,0.0982471377,1.4670820516,-0.0018538802
1.721114,-0.238415,-6.629483,-1.519105,0.0343936285,1.6714132811,-0.0827349919
1.741936,0.594997,-10.632834,0.522393,-0.0358452316,1.6905693339,-0.0720927404
1.742985,0.241938,-10.38861,-1.091591,-0.0209460795,1.6405507516,-0.0571935882
1.744035,0.592595,-10.527482,-1.63439,0.0045953242,1.6703490559,-0.0540009127
1.745084,-0.173567,-7.977501,-0.630453,0.0397147543,1.7012115854,-0.0529366876
1.746101,-1.436894,-7.915248,1.221306,0.072705734,1.6171377983,-0.048679787
1.74715,-2.094977,-11.932965,1.644016,0.1131462899,1.4734674025,-0.0295237342
1.748199,-1.184709,-10.905789,0.512786,0.1099536144,1.3808798142,-0.0199457078
1.74925,0.081019,-6.232021,-0.387875,0.0482285555,1.3776871387,-0.0444228864
1.750265,-0.012649,-8.142711,1.389429,0.0088522248,1.4340910718,-0.0657073894
1.751315,-0.517019,-13.240279,1.968254,0.0035310991,1.4990088062,-0.0561293631
1.752363,0.203509,-12.256202,0.27261,0.0035310991,1.5745687921,-0.0497440121
1.753412,0.647835,-7.967924,-0.349447,-0.0103038279,1.6575783541,-0.0667716146
1.75443,0.268357,-8.082852,-0.539186,-0.0326525562,1.6746059566,-0.0742211907
1.755479,0.520542,-11.372687,-0.897049,-0.0283956555,1.6746059566,-0.0561293631
1.756528,0.251545,-11.667192,-0.849013,0.0077879997,1.7075969363,-0.0391017606
1.757576,-0.774008,-8.190598,0.291824,0.0429074297,1.6660921553,-0.03484486
1.758628,-1.263967,-7.194549,1.235716,0.0716415089,1.5266786602,-0.0359090851
1.759643,-1.410475,-10.649594,1.600784,0.1088893893,1.3947147412,-0.0327164097
1.760692,-0.781213,-10.972831,1.014754,0.1131462899,1.3436319338,-0.0295237342
1.761744,0.263553,-7.457927,-0.411893,0.0663203831,1.393650516,-0.0476155618
1.76279,0.131456,-8.750876,-0.039619,0.0077879997,1.4968803559,-0.0699642901
1.763807,-0.226406,-13.16366,0.714534,-0.0252029801,1.5852110437,-0.0689000649
1.764856,0.191501,-12.457327,0.359073,-0.0188176292,1.6586425793,-0.062514714
1.765905,0.181894,-8.269612,-0.075646,0.0024668739,1.7001473603,-0.0657073894
1.766954,-0.017453,-7.256802,0.022826,0.0067237745,1.6831197578,-0.062514714
1.767972,-0.003042,-10.513116,0.277413,0.0173660261,1.6533214535,-0.0412302109
1.769021,-0.675536,-8.62637,0.779381,0.0535496813,1.5724403418,-0.0124961318
1.77007,-0.615492,-7.120324,0.719337,0.0578065819,1.4777243031,-0.0284595091
1.771121,-0.658723,-9.715798,0.846631,0.0631277077,1.4202561448,-0.0401659857
1.772168,-0.396931,-9.83791,0.529598,0.0524854561,1.4308983964,-0.0444228864
1.773185,0.04019,-9.210591,-0.491151,0.0333294034,1.4979445811,-0.0550651379
1.774234,0.059404,-11.679164,-0.455124,0.0141733506,1.5884037191,-0.0667716146
1.775283,-0.019855,-12.179583,-0.133288,0.0077879997,1.6554499038,-0.0689000649
1.776332,-0.043872,-9.411716,-0.027611,0.0184302512,1.6809913075,-0.0657073894
1.777349,-0.175969,-8.374963,-0.164511,0.0322651782,1.6799270823,-0.0550651379
1.778398,0.102635,-9.086084,0.022826,0.037586304,1.6788628572,-0.0316521845
1.779447,-0.130336,-10.280864,1.074798,0.051421231,1.6575783541,-0.0135603569
1.780498,-1.151084,-11.616911,1.487901,0.0663203831,1.567119216,-0.0114319066
1.781513,-0.879685,-9.45242,0.863443,0.0439716549,1.4617609258,-0.0273952839
1.782563,0.020975,-6.52892,0.507982,0.0131091254,1.4394121976,-0.0540009127
1.783612,-0.308066,-8.267217,1.286153,0.0152375758,1.4745316277,-0.0614504888
1.78466,-0.651518,-10.520299,1.37742,0.0290725027,1.4894307798,-0.0422944361
1.785709,0.251545,-10.613679,-0.541588,0.0343936285,1.5202933093,-0.03484486
1.786727,0.835173,-11.348744,-1.821727,0.023751377,1.6235231492,-0.0529366876
1.787776,0.057002,-11.767755,-1.101198,0.0184302512,1.7139822872,-0.0720927404
1.788825,-0.488198,-10.05819,-0.243769,0.0386505291,1.7129180621,-0.0720927404
1.789876,-0.288852,-8.523413,-0.222153,0.0620634825,1.6926977842,-0.0540009127
1.790891,-0.23121,-8.837072,0.118897,0.0631277077,1.7033400357,-0.0273952839
1.791939,-0.69475,-9.943261,1.644016,0.0609992574,1.6831197578,-0.0061107808
1.792988,-1.357636,-10.534665,2.921753,0.0737699592,1.5766972424,-0.0039823305
1.794037,-0.956542,-9.514673,2.016289,0.0599350322,1.4447333234,-0.0220741581
1.795055,0.141064,-7.776376,0.77698,0.0141733506,1.407485443,-0.048679787
1.796103,-0.125532,-9.94805,0.623267,-0.0220103046,1.5149721835,-0.0508082373
1.797152,0.527747,-12.009584,-0.894647,-0.017753404,1.5788256927,-0.0401659857
1.798202,0.81836,-12.340004,-2.268455,-0.0092396028,1.6863124333,-0.0508082373
1.799253,0.174688,-10.048613,-1.838539,0.0120449003,1.7640008695,-0.0731569655
1.800268,-0.581867,-8.592849,-0.128485,0.0492927807,1.7373952406,-0.0784780913
1.801317,-0.675536,-10.75734,-0.212546,0.0897333365,1.691633559,-0.0508082373
1.802368,-0.236013,-10.517905,-0.805782,0.0950544623,1.7171749627,-0.0167530324
1.803415,-0.69475,-7.254408,1.146851,0.072705734,1.7033400357,-0.0039823305
1.804433,-1.617026,-8.928057,3.250795,0.086540661,1.5575411897,-0.0061107808
1.805481,-1.227941,-11.128464,2.921753,0.0876048862,1.4042927675,-0.0135603569
1.806531,0.071412,-8.305527,1.151655,0.0354578537,1.3649164368,-0.0359090851
1.80758,0.650237,-7.204126,0.28702,-0.0007258016,1.4383479725,-0.0593220385
1.808597,0.107439,-10.189879,0.142914,-0.0209460795,1.5383851369,-0.0603862637
1.809646,0.121849,-13.110985,-0.467133,-0.031588331,1.5990459707,-0.0508082373
1.810695,0.724692,-12.292117,-1.562337,-0.0113680531,1.6682206056,-0.0550651379
1.811746,0.148269,-8.631158,-1.900985,0.0173660261,1.7320741149,-0.0689000649
1.812793,-0.77641,-8.619187,-0.635257,0.0418432046,1.719303413,-0.0657073894
1.81381,-0.999773,-12.225076,-0.087655,0.079091085,1.6926977842,-0.0369733103
1.814859,-0.934926,-10.731002,0.104486,0.0897333365,1.6895051087,-0.0114319066
1.815908,-0.903703,-5.944699,1.384625,0.0620634825,1.6352296259,-0.0124961318
1.816957,-1.069425,-7.714123,3.087475,0.0769626347,1.5107152829,-0.0188814827
1.817975,-0.812436,-11.30804,3.005815,0.0907975617,1.407485443,-0.021009933
1.819024,0.287571,-9.320731,0.916282,0.0461001052,1.4011000921,-0.0305879594
1.820073,1.099367,-7.979895,-0.243769,0.0024668739,1.4873023295,-0.048679787
1.821124,0.201108,-13.819712,-0.601632,-0.031588331,1.6735417314,-0.0603862637
1.822139,0.205911,-10.26171,-0.642462,0.0035310991,1.7097253866,-0.0646431643
1.823188,-0.065488,-6.682158,-1.495087,0.0343936285,1.7107896118,-0.0710285152
1.824237,-0.19038,-8.403695,-1.595961,0.0471643304,1.7203676382,-0.0582578134
1.825286,-0.730776,-12.533946,-0.207743,0.0822837604,1.7437805916,-0.0273952839
1.826303,-1.70349,-11.578601,1.816943,0.106760939,1.6820555326,0.0002745701
1.827353,-1.532965,-7.278351,1.980262,0.0950544623,1.5256144351,-0.0007896551
1.828402,-0.829248,-7.88891,2.369348,0.0971829126,1.3872651651,-0.0231383833
1.829451,-0.202388,-10.091711,1.98987,0.0684488334,1.3553384105,-0.0380375354
1.830502,0.731897,-8.853833,0.337457,-0.003918477,1.4394121976,-0.0476155618
1.831517,0.921636,-9.08369,0.443135,-0.0475517083,1.580954143,-0.0571935882
1.832566,0.537354,-12.11733,-0.323027,-0.0518086089,1.6937620093,-0.0582578134
1.833615,0.575782,-12.835634,-1.271723,-0.0326525562,1.7586797437,-0.0571935882
1.834664,0.241938,-10.060584,-1.310152,0.0152375758,1.7820926971,-0.0646431643
1.835681,-0.476189,-7.424407,-1.038753,0.0684488334,1.7448448167,-0.0720927404
1.83673,-0.812436,-8.298344,-0.361456,0.1025040383,1.6852482081,-0.0571935882
1.83778,-1.263967,-11.918599,0.452742,0.1333665678,1.6437434271,-0.0231383833
1.838829,-1.645847,-11.626488,1.247725,0.1248527666,1.5969175203,0.0034672456
1.839846,-1.223137,-7.163423,1.319778,0.072705734,1.5192290841,-0.0029181054
1.840895,-0.747588,-7.02455,2.38616,0.0535496813,1.4372837473,-0.0305879594
1.841944,-0.296057,-10.036641,2.160395,0.0365220788,1.4181276945,-0.0465513367
1.842995,0.671853,-10.546637,0.378287,-0.0124322782,1.5022014817,-0.048679787
1.844042,1.099367,-10.321568,0.003612,-0.0432948077,1.6522572283,-0.0571935882
1.845059,0.525345,-11.229026,-0.431107,-0.0475517083,1.7501659425,-0.0646431643
1.846108,0.09543,-11.667192,-0.719318,-0.0305241059,1.7533586179,-0.062514714
1.847157,-0.053479,-7.263985,-1.48548,0.0599350322,1.7384594658,-0.0614504888
1.848206,-0.846061,-8.018205,-0.31342,0.0854764359,1.6969546848,-0.0497440121
1.849223,-1.770739,-12.277751,1.471089,0.1269812169,1.601174421,-0.0199457078
1.850272,-1.645847,-11.789304,1.456678,0.1408161439,1.4958161307,-0.0007896551
1.851321,-0.444966,-6.78751,0.106888,0.0844122107,1.4404764228,-0.0220741581
1.852373,-0.113523,-7.084409,1.358206,0.0386505291,1.4532471246,-0.0550651379
1.853388,-0.348896,-10.891423,2.234849,0.0173660261,1.504329932,-0.0603862637
1.854437,0.438882,-11.506771,0.714534,-0.0017900267,1.5894679443,-0.0540009127
1.855486,0.883208,-10.079739,-0.138092,-0.0103038279,1.7044042609,-0.0540009127
1.856535,0.434079,-9.660728,-0.748139,-0.0188176292,1.7597439689,-0.0582578134
1.857584,0.412463,-10.819593,-1.221286,-0.0209460795,1.7533586179,-0.0593220385
1.858601,0.275562,-11.138041,-1.149234,0.0131091254,1.7650650946,-0.0540009127
1.85965,-0.519421,-8.207359,-0.392679,0.0631277077,1.7480374922,-0.0476155618
1.8607,-1.324011,-7.235253,0.604053,0.0961186874,1.642679202,-0.0433586612
1.861751,-1.612223,-10.93931,1.658426,0.128045442,1.5139079584,-0.0273952839
1.862766,-1.052612,-10.944099,1.142047,0.1269812169,1.4511186743,-0.0124961318
1.863815,-0.24562,-7.417224,0.039639,0.072705734,1.4564398001,-0.0295237342
1.864864,-0.075095,-8.465948,1.216502,0.0290725027,1.4979445811,-0.0582578134
1.865913,-0.161558,-12.131696,1.341394,0.0077879997,1.5639265406,-0.0657073894
1.86693,0.059404,-12.371131,0.642481,-0.003918477,1.6543856786,-0.0635789391
1.867979,0.076216,-9.320731,0.27261,-0.0060469273,1.7310098897,-0.0678358397
1.869028,-0.034265,-7.70694,-0.186127,-0.0081753776,1.7299456646,-0.0678358397
1.870077,0.328401,-9.833121,-0.433508,-0.0028542519,1.6980189099,-0.0540009127
1.871129,0.311589,-11.868318,-0.921066,0.0226871518,1.7118538369,-0.0369733103
1.872143,-0.432958,-9.325519,0.121299,0.0492927807,1.7001473603,-0.0305879594
1.873192,-0.990166,-6.943142,1.043575,0.0705772837,1.5926606197,-0.0380375354
1.874241,-0.879685,-11.118886,0.945103,0.1120820647,1.4159992442,-0.0327164097
1.87529,-0.003042,-8.310316,-0.284599,0.0705772837,1.4575040252,-0.0465513367
1.876308,0.311589,-8.621581,-0.099664,0.0194944764,1.5554127394,-0.0689000649
1.877357,-0.091907,-12.332821,0.339859,-0.0134965034,1.6511930032,-0.0731569655
1.878406,-0.10872,-12.902676,0.325448,-0.0103038279,1.719303413,-0.0678358397
1.879455,0.112242,-8.990311,-0.015602,0.0088522248,1.7533586179,-0.0731569655
1.880472,0.04019,-7.089198,0.006014,0.0152375758,1.7384594658,-0.0742211907
1.881521,-0.168764,-9.742136,0.620865,0.0301367279,1.7065327112,-0.0497440121
1.88257,-0.442565,-11.868318,0.318243,0.058870807,1.6884408836,-0.021009933
1.883621,-0.584269,-9.694249,0.664097,0.0631277077,1.6437434271,-0.0167530324
1.884636,-0.533832,-7.216098,0.997942,0.0492927807,1.5564769645,-0.03484486
1.885685,-0.509814,-8.71496,1.0772,0.0492927807,1.4841096541,-0.0508082373
1.886734,-0.418547,-10.436497,1.053182,0.0535496813,1.4755958528,-0.0540009127
1.887783,0.145867,-9.612841,-0.25818,0.0418432046,1.5415778124,-0.0582578134
1.888833,0.318794,-10.225794,-0.796175,0.0248156021,1.6511930032,-0.0699642901
