Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.631746, -0.015051, 7.516329, 1.475892, 0.0269440524, 0.5018298372, -0.0497440121
3.632763, -1.218334, 1.659752, 1.154056, 0.0109806751, 0.6188946041, -0.1444600508
3.633813, -1.076630, -11.865923, -0.202939, -0.0124322782, 0.4486185796, -0.1763868054
3.634864, -0.538635, -27.292711, -1.113207, -0.0039184770, 0.2081036948, -0.1061479453
3.635911, -0.091907, -28.968755, -0.572811, 0.0556781316, 0.0921031531, 0.0183663977
3.636960, 0.381240, -13.664079, 0.315841, 0.0822837604, 0.1080665304, 0.0832841321
3.637978, 0.652639, 1.326938, 0.714534, 0.0620634825, 0.2485442507, 0.0439078014
3.639027, -0.274441, 7.240979, 1.463884, 0.0429074297, 0.4837380096, -0.0540009127
3.640076, -1.348029, 4.140297, 1.533535, 0.0248156021, 0.5880320747, -0.1551023023
3.641125, -1.367243, -8.844255, -0.270189, -0.0060469273, 0.4241414010, -0.2008639840
3.642143, -0.718767, -26.998206, -0.868227, -0.0081753776, 0.1676631390, -0.1253039980
3.643192, 0.438882, -31.410991, -0.731327, 0.0482285555, 0.0548552727, 0.0322013247
3.644243, 0.498926, 1.774681, 1.324581, 0.0609992574, 0.2410946746, 0.0790272315
3.645290, -0.567456, 8.342379, 2.426990, 0.0450358801, 0.4134991495, -0.0380375354
3.646308, -1.091040, 4.418042, 1.276546, 0.0269440524, 0.5124720888, -0.1508454017
3.647359, -1.023791, -8.882565, -0.450321, -0.0124322782, 0.4198845004, -0.1976713085
3.648406, -0.581867, -26.308634, -0.371063, -0.0177534040, 0.2038467942, -0.1316893490
3.649455, -0.043872, -32.344787, -0.001191, 0.0407789794, 0.0484699218, 0.0077241462
3.650504, 0.513337, -17.981090, 0.099683, 0.0748341844, 0.0569837230, 0.1045686351
3.651521, 0.979279, 1.647780, 0.082870, 0.0482285555, 0.2453515752, 0.0737061057
3.652571, -0.036667, 9.683214, 1.495107, 0.0152375758, 0.5252427906, -0.0422944361
3.653620, -1.336020, 5.643948, 2.321313, -0.0007258016, 0.6465644581, -0.1540380772
3.654669, -1.340824, -7.007790, -0.577614, -0.0230745298, 0.4848022348, -0.2136346858
3.655686, -0.759597, -25.554414, -1.226090, -0.0315883310, 0.1963972181, -0.1604234281
3.656738, 0.318794, -32.929008, -0.169315, 0.0375863040, 0.0176073923, 0.0034672456
3.657784, 0.962466, -18.855027, 0.097281, 0.1131462899, 0.0378276702, 0.1333027143
3.658834, 0.364427, -0.476007, 0.880255, 0.1035682635, 0.1846907414, 0.1152108867
3.659851, -0.464181, 8.531533, 1.653623, 0.0546139064, 0.3890219709, -0.0029181054
3.661950, -0.963747, -5.293436, -0.690497, -0.0411663574, 0.4933160360, -0.2168273613
3.660900, -0.781213, 7.413372, 1.173270, 0.0141733506, 0.5443988434, -0.1338177993
3.662999, -0.562653, -25.602301, -0.044423, -0.0550012844, 0.2549296016, -0.1795794809
3.664048, 0.244339, -34.473363, 0.459947, 0.0312009531, 0.0772040009, -0.0252668336
3.665065, 0.167483, -21.153601, 0.409510, 0.1078251641, 0.0846535770, 0.1088255358
3.666117, -0.017453, -0.804033, 0.380689, 0.0833479856, 0.2304524231, 0.0960548339
3.667164, -0.236013, 10.600250, 0.649686, 0.0205587015, 0.4699030826, -0.0316521845
3.668213, -1.141477, 8.845192, 2.496641, -0.0134965034, 0.6242157299, -0.1668087790
3.669233, -1.813971, -4.807384, 0.099683, -0.0454232580, 0.5177932145, -0.2359834140
3.670279, 0.081019, -34.107027, -0.253376, 0.0163018009, -0.0175120377, -0.0082392311
3.671329, 0.863994, -24.036397, -0.853817, 0.1067609390, -0.0196404881, 0.1375596149
3.672378, 0.628621, -3.258240, -0.558400, 0.0854764359, 0.1463786359, 0.1215962376
3.673395, -0.091907, 11.088697, 1.718470, 0.0216229267, 0.3507098654, -0.0210099330
3.674444, -0.949336, 11.031233, 3.068261, 0.0099164500, 0.5092794133, -0.1742583551
3.675493, -1.552179, -3.722744, -0.483945, -0.0113680531, 0.4986371618, -0.2508825662
3.676543, -0.718767, -24.117805, -1.168448, -0.0273314304, 0.3038839587, -0.1859648318
3.677560, 0.664648, -34.365617, -0.901852, 0.0226871518, 0.1219014574, -0.0071750060
3.678612, 0.530149, -25.219205, -0.580016, 0.0812195353, 0.0846535770, 0.1428807407
3.679658, 0.213116, -4.122600, 0.813006, 0.0716415089, 0.1772411654, 0.1375596149
3.680707, 0.100234, 11.007289, 0.904273, 0.0280082776, 0.3805081697, -0.0029181054
3.681757, -0.774008, 11.062359, 3.039440, 0.0088522248, 0.5741971477, -0.1604234281
3.682774, -1.600214, -2.125713, 0.443135, -0.0145607286, 0.5401419428, -0.2508825662
3.683823, -1.124665, -21.943737, -1.230894, -0.0369094568, 0.2517369261, -0.2146989109
3.684872, 0.301982, -34.564348, -0.140494, 0.0131091254, -0.0313469647, -0.0433586612
3.685921, 1.152205, -27.685385, -0.851415, 0.0939902371, -0.0494387924, 0.1375596149
3.686939, 0.895217, -6.481033, 0.344662, 0.0929260120, 0.1783053905, 0.1684221444
3.687990, 0.016172, 11.083908, 2.109958, 0.0365220788, 0.4294625268, 0.0343297750
3.689037, -0.699553, 13.143048, 3.462150, 0.0120449003, 0.5465272937, -0.1497811766
3.690086, -1.403270, -0.562203, 0.277413, -0.0145607286, 0.4954444863, -0.2657817183
3.691103, -1.153486, -21.706696, -1.447052, -0.0443590329, 0.2900490317, -0.2317265134
3.692153, 0.582988, -35.668143, -0.940280, 0.0003384236, 0.0761397758, -0.0561293631
3.693202, 1.219455, -29.071712, -0.515168, 0.0801553101, 0.0452772463, 0.1301100388
3.694251, 0.386043, -6.598356, 1.108423, 0.0950544623, 0.2123605954, 0.1726790450
3.695300, -0.296057, 11.486159, 1.226109, 0.0503570058, 0.4422332286, 0.0481647020
3.696317, -0.814838, 13.645861, 3.109091, 0.0088522248, 0.5859036244, -0.1359462496
3.697368, -1.424885, -21.218249, -1.925003, -0.0635150856, 0.2921774820, -0.2359834140
3.698416, 0.321196, -35.414342, -1.365392, -0.0252029801, 0.0346349948, -0.0742211907
3.699465, 1.164214, -30.522688, -1.043556, 0.0524854561, -0.0260258390, 0.1066970855
3.700484, 0.364427, -8.712566, 1.139646, 0.0844122107, 0.1208372322, 0.1620367934
3.701531, -0.377717, 11.031233, 1.615195, 0.0652561580, 0.3539025409, 0.0598711787
3.702580, -0.754794, 15.115991, 2.856906, 0.0258798273, 0.5422703931, -0.1125332962
3.703629, -1.451305, 2.073974, 0.820211, -0.0220103046, 0.5475915188, -0.2423687649
3.704647, -1.076630, -19.999525, -1.848146, -0.0496801586, 0.3421960642, -0.2391760895
3.705696, 0.710281, -35.909972, -1.612774, -0.0071111525, 0.1165803316, -0.0923130183
3.706745, 1.200241, -31.475638, -0.560802, 0.0737699592, 0.0612406236, 0.0939263836
3.707794, 0.066609, -9.107634, 1.605588, 0.1110178396, 0.1687273641, 0.1641652438
3.708843, -0.788418, 9.929832, 1.850567, 0.0929260120, 0.3453887396, 0.0747703308
3.709863, -0.889292, 13.961915, 2.751228, 0.0461001052, 0.5103436385, -0.0901845680
3.710910, -1.182307, 2.998193, 0.339859, -0.0262672052, 0.5156647642, -0.2285338379
3.711959, -0.913310, -17.909259, -2.172384, -0.0869280390, 0.3017555083, -0.2476898907
3.713008, 0.585390, -35.057584, -1.391812, -0.0550012844, 0.0548552727, -0.1210470974
3.714025, 1.036921, -33.103795, 0.015621, 0.0492927807, -0.0089982365, 0.0662565296
3.715075, 0.042591, -11.219449, 1.864978, 0.1099536144, 0.1293510335, 0.1567156677
3.716124, -0.699553, 9.838847, 1.041173, 0.0929260120, 0.3634805673, 0.0822199069
3.717173, -0.942131, 14.768811, 2.270876, 0.0461001052, 0.5465272937, -0.0859276674
3.718190, -1.360038, 3.572837, 0.909077, -0.0177534040, 0.5326923667, -0.2295980631
3.719242, -1.026193, -16.647437, -2.131554, -0.0741573372, 0.3198473360, -0.2487541159
3.720289, 0.695871, -33.707171, -1.403820, -0.0464874832, 0.0984885040, -0.1242397729
3.721338, 1.084956, -34.430265, 0.104486, 0.0514212310, 0.0335707696, 0.0588069535
3.722387, -0.589072, 9.348005, 1.115628, 0.1067609390, 0.3421960642, 0.0949906088
3.723404, -0.639509, 16.332320, 1.843362, 0.0556781316, 0.5337565918, -0.0784780913
3.724453, -1.182307, 5.339866, 0.846631, -0.0220103046, 0.5337565918, -0.2327907386
3.725502, -0.978158, -16.036879, -2.525443, -0.0879922642, 0.3241042366, -0.2636532680
3.726552, 0.501328, -34.360828, -2.054698, -0.0667077611, 0.0995527292, -0.1380746999
3.727569, 0.861592, -34.925895, -0.183725, 0.0397147543, 0.0197358426, 0.0534858278
3.728618, -0.207192, -14.676889, 1.809737, 0.1205958660, 0.0889104776, 0.1535229922
3.729668, -0.790820, 7.940128, 1.178074, 0.1163389653, 0.2666360783, 0.0854125824
3.730717, -0.769204, 16.131195, 2.347732, 0.0705772837, 0.4709673078, -0.0784780913
3.731737, -1.160692, 6.740560, 1.295760, -0.0007258016, 0.5156647642, -0.2285338379
3.732783, -1.103049, -14.427876, -1.898583, -0.0720288868, 0.3304895875, -0.2593963674
3.733833, 0.681460, -32.914642, -1.586354, -0.0603224102, 0.1155161065, -0.1327535741
3.734882, 1.668584, -35.143780, -0.541588, 0.0354578537, 0.0761397758, 0.0619996290
3.735931, 0.066609, -17.229264, 2.347732, 0.1120820647, 0.1697915893, 0.1716148198
3.736948, -1.170299, 6.060565, 2.237251, 0.1046324887, 0.2825994556, 0.1109539861
3.737997, -0.759597, 16.648374, 2.549480, 0.0588708070, 0.4220129507, -0.0646431643
3.739047, -0.927721, 7.985621, 1.629605, -0.0060469273, 0.5103436385, -0.2295980631
3.740096, -1.254360, -13.623375, -1.869762, -0.0794784629, 0.3815723949, -0.2657817183
3.741116, 0.153072, -31.655215, -1.461463, -0.0762857875, 0.1133876562, -0.1465885011
3.742162, 1.452426, -34.435053, -0.959494, 0.0099164500, -0.0260258390, 0.0407151259
3.743211, 0.719888, -18.531790, 0.568026, 0.0790910850, 0.0665617494, 0.1535229922
3.744260, -0.512216, 4.257620, 1.338992, 0.0769626347, 0.2836636807, 0.1098897609
3.745278, -0.831650, 15.649931, 2.777648, 0.0524854561, 0.4816095593, -0.0433586612
3.746327, -0.949336, 8.275337, 1.564758, 0.0056595494, 0.5358850422, -0.2029924343
3.747376, -0.870078, -11.846768, -2.278062, -0.0603224102, 0.3847650703, -0.2572679171
3.748425, 1.202642, -35.244343, -0.546391, 0.0237513770, 0.0303780942, 0.0226232983
3.749443, 0.491721, -20.801632, 1.540740, 0.1110178396, 0.0931673782, 0.1503303168
3.750494, -0.468984, 3.759596, 0.666499, 0.1120820647, 0.2932417071, 0.1194677873
3.751541, -0.788418, 16.212603, 1.355804, 0.0567423567, 0.5114078636, -0.0412302109
3.752590, -1.211129, 8.677588, 2.561489, -0.0017900267, 0.5699402471, -0.2093777852
3.753639, -1.333618, -11.150013, -1.639193, -0.0581939599, 0.3826366200, -0.2657817183
3.754657, -0.219201, -29.347062, -1.999457, -0.0624508605, 0.1070023052, -0.1678730042
3.755706, 1.212249, -34.552376, -0.359054, 0.0216229267, -0.0228331635, 0.0162379474
3.756755, 0.818360, -20.583747, 1.180476, 0.1088893893, 0.0527268224, 0.1418165155
3.757804, -0.733178, 2.021299, 1.816943, 0.1120820647, 0.2347093237, 0.1130824364
3.758822, -1.086237, 14.373743, 2.451008, 0.0769626347, 0.4177560501, -0.0284595091
3.759871, -0.985363, 8.917023, 1.451875, 0.0205587015, 0.5050225127, -0.1880932821
3.760920, -0.913310, -9.840304, -2.251642, -0.0592581850, 0.4113706992, -0.2530110165
3.761969, 0.203509, -27.642286, -2.242035, -0.0805426881, 0.2155532709, -0.1668087790
3.762989, 0.993689, -33.436610, -0.154904, -0.0039184770, 0.0761397758, 0.0024030204
3.764036, 0.191501, -21.797681, 1.956245, 0.0907975617, 0.0601763985, 0.1237246879
3.765085, -0.682741, -0.035447, 1.363010, 0.1078251641, 0.1697915893, 0.1056328603
3.766134, -0.812436, 13.303469, 2.009084, 0.0780268598, 0.3656090176, -0.0252668336
3.767183, -1.035800, 8.926600, 2.155591, 0.0280082776, 0.4954444863, -0.1742583551
3.768200, -0.759597, -8.511441, -1.600765, -0.0432948077, 0.4103064740, -0.2391760895
3.769250, 0.712683, -25.300613, -2.489417, -0.0709646617, 0.2017183439, -0.1742583551
3.770299, 1.438015, -32.351970, -1.154037, -0.0039184770, 0.0857178022, -0.0242026084
3.771348, 0.239536, -23.579077, 1.970655, 0.0929260120, 0.1123234310, 0.1003117345
3.772368, -0.901301, -2.492048, 1.901004, 0.1131462899, 0.2091679200, 0.0981832842
3.773414, -0.949336, 12.417560, 1.677640, 0.0769626347, 0.3549667660, -0.0231383833
3.774463, -1.273574, 9.465329, 2.467820, 0.0269440524, 0.4869306851, -0.1689372293
3.775512, 0.683862, -23.562316, -2.292472, -0.0720288868, 0.2645076280, -0.1700014545
3.776530, 1.178625, -30.898600, -0.704908, -0.0134965034, 0.1250941328, -0.0242026084
3.777579, -0.219201, -23.926257, 1.636810, 0.0854764359, 0.1048738549, 0.0981832842
3.778628, -0.987765, -4.874425, 1.336590, 0.1099536144, 0.1921403175, 0.1035044100
3.779677, -0.903703, 10.327294, 1.413447, 0.0684488334, 0.3453887396, -0.0061107808
3.780726, -1.275976, 9.233077, 2.614328, 0.0205587015, 0.4518112550, -0.1497811766
3.781744, -1.230343, -5.997375, -0.885040, -0.0401021322, 0.3805081697, -0.2253411625
3.782792, 0.393249, -21.907821, -2.462998, -0.0720288868, 0.2049110194, -0.1763868054
3.783842, 1.325132, -29.624807, -1.322160, -0.0145607286, 0.1091307555, -0.0444228864
3.785908, -0.970952, -6.246387, 1.816943, 0.0886691114, 0.1602135629, 0.0800914566
3.786957, -0.675536, 9.130120, 1.192484, 0.0567423567, 0.2804710053, -0.0188814827
3.784891, -0.022256, -24.395550, 1.254930, 0.0737699592, 0.1123234310, 0.0705134302
3.788006, -1.023791, 8.258577, 2.045110, 0.0216229267, 0.4337194274, -0.1444600508
3.789055, -1.119862, -5.259915, -0.505561, -0.0273314304, 0.4283983016, -0.2072493349
3.790073, 0.333205, -19.611641, -1.855352, -0.0475517083, 0.2496084758, -0.1646803287
3.791122, 1.279499, -27.843412, -0.849013, 0.0077879997, 0.1197730071, -0.0433586612
3.792171, 0.438882, -23.935835, 0.661695, 0.0865406610, 0.1336079341, 0.0726418805
3.793220, -0.392128, -7.639898, 0.983531, 0.0950544623, 0.2198101715, 0.0960548339
3.794269, -0.610688, 6.407745, 1.511919, 0.0641919328, 0.3315538127, 0.0141094971
3.795286, -1.074228, 7.015910, 2.366946, 0.0322651782, 0.4188202753, -0.1061479453
3.796336, -0.978158, -4.211191, -0.510365, -0.0230745298, 0.3794439446, -0.1817079312
3.797385, 0.539756, -18.498269, -2.119546, -0.0496801586, 0.2453515752, -0.1636161036
3.798434, 1.334739, -27.433978, -1.288536, 0.0024668739, 0.1697915893, -0.0657073894
3.799451, 0.095430, -23.483303, 0.560821, 0.0727057340, 0.1814980660, 0.0332655499
3.800500, -0.781213, -7.733278, 1.415848, 0.0886691114, 0.2261955224, 0.0556142781
3.802598, -1.360038, -4.766680, -0.347045, -0.0156249537, 0.4124349243, -0.1529738520
3.801550, -1.400868, 5.509865, 2.071529, 0.0429074297, 0.4305267519, -0.0965699189
3.803619, 0.227527, -16.276313, -1.514301, -0.0262672052, 0.2528011513, -0.1380746999
3.804665, 1.176223, -24.541605, -1.598363, 0.0290725027, 0.1229656825, -0.0657073894
3.805714, 0.414864, -23.131333, 0.265404, 0.0844122107, 0.1123234310, 0.0130452719
3.806763, -0.228808, -9.555377, 1.343796, 0.0790910850, 0.1783053905, 0.0375224505
3.807780, -0.716366, 2.524112, 2.242055, 0.0567423567, 0.2730214292, -0.0061107808
3.808830, -1.523358, 3.711709, 2.580703, 0.0333294034, 0.3645447924, -0.0859276674
3.809879, -1.050210, -3.552745, -0.704908, -0.0124322782, 0.3698659182, -0.1465885011
3.810928, 0.467703, -13.094224, -2.220420, -0.0315883310, 0.2836636807, -0.1497811766
3.811977, 0.712683, -22.463310, -0.945084, 0.0131091254, 0.1889476421, -0.0859276674
3.812994, -0.007846, -23.535978, 1.675239, 0.0833479856, 0.1389290598, 0.0077241462
3.814044, -0.139943, -11.094943, 0.997942, 0.0918617868, 0.1676631390, 0.0502931523
3.815093, -0.512216, 0.464972, 0.863443, 0.0609992574, 0.2666360783, 0.0066599210
3.816141, -1.482528, 1.848906, 2.350134, 0.0269440524, 0.3549667660, -0.0763496410
3.817159, -1.139076, -3.389929, -0.277394, -0.0209460795, 0.3475171900, -0.1423316005
3.818208, 0.563774, -11.075788, -1.343776, -0.0390379071, 0.2815352304, -0.1540380772
3.819257, 1.257883, -19.719387, -1.101198, 0.0024668739, 0.2591865022, -0.0986983692
3.820306, 0.277964, -22.652464, 1.017156, 0.0673846083, 0.2677003034, -0.0124961318
3.821324, -0.704357, -13.197181, 2.210832, 0.0907975617, 0.2506727010, 0.0375224505
3.822373, -0.956542, -1.821631, 1.048379, 0.0758984095, 0.2389662243, 0.0087883713
3.823422, -1.304797, 1.324543, 1.170869, 0.0418432046, 0.2911132568, -0.0720927404
3.824471, -1.146281, -2.551907, -0.486347, -0.0209460795, 0.3241042366, -0.1423316005
3.825520, 0.148269, -9.895374, -0.793773, -0.0432948077, 0.2623791777, -0.1540380772
3.826537, 1.111375, -17.894893, -0.676086, -0.0017900267, 0.2049110194, -0.0997625944
3.827587, -0.108720, -14.413510, 1.713667, 0.0833479856, 0.2549296016, 0.0471004769
3.828636, -1.146281, -5.365267, 0.923487, 0.0641919328, 0.2645076280, 0.0279444241
3.829685, -1.626633, -0.765723, 1.245323, 0.0258798273, 0.2581222770, -0.0593220385
3.830702, -1.006979, -1.608534, -0.534382, -0.0188176292, 0.2379019991, -0.1529738520
3.831751, 0.316392, -8.090035, -1.110805, -0.0198818543, 0.2219386218, -0.1817079312
3.832800, 1.241071, -15.754345, -1.175653, 0.0152375758, 0.2666360783, -0.1253039980
3.833850, 0.921636, -19.314742, 0.008416, 0.0546139064, 0.3347464881, -0.0252668336
3.834869, -0.591474, -15.641811, 2.888129, 0.0918617868, 0.3326180378, 0.0566785032
3.835916, -1.749123, -8.339048, 1.322180, 0.1035682635, 0.2570580519, 0.0598711787
3.836965, -1.360038, -2.152051, -0.541588, 0.0546139064, 0.2176817212, -0.0359090851
3.838014, -0.485796, -0.933327, -1.060368, -0.0262672052, 0.2517369261, -0.1508454017
3.839063, -0.101514, -6.507371, 0.709730, -0.0337167813, 0.2528011513, -0.1880932821
3.840081, 0.508533, -14.207596, 0.279815, 0.0131091254, 0.2368377740, -0.1359462496
3.841130, 1.289106, -18.143905, -0.495954, 0.0482285555, 0.3038839587, -0.0369733103
3.842179, 0.220322, -15.737585, 2.575899, 0.0801553101, 0.3666732427, 0.0545500529
3.843228, -2.054147, -11.298463, 1.622400, 0.0939902371, 0.2772783298, 0.0673207548
3.844245, -1.962880, -5.370055, -0.447919, 0.0482285555, 0.1591493378, -0.0252668336
3.845295, -0.125532, -0.485584, -1.574346, -0.0230745298, 0.1836265163, -0.1540380772
3.846344, 0.407659, -3.816123, -0.282197, -0.0358452316, 0.2687645286, -0.2189558116
3.847393, 0.213116, -12.294512, 1.069995, 0.0045953242, 0.3060124090, -0.1795794809
3.848411, 0.655041, -17.873344, 0.577633, 0.0546139064, 0.3294253623, -0.0710285152
3.849459, 0.429275, -15.644205, 1.860174, 0.0918617868, 0.3613521170, 0.0417793511
3.850509, -1.172700, -10.778889, 1.233314, 0.0982471377, 0.3028197335, 0.0886052578
3.851558, -1.734713, -6.900044, 0.337457, 0.0556781316, 0.1729842648, 0.0385866756
3.852609, -0.159157, -2.623738, -1.367794, -0.0188176292, 0.1527639868, -0.0689000649
3.853624, 0.645434, -9.878614, 0.383091, -0.0262672052, 0.2996270580, -0.1668087790
3.854673, 0.333205, -17.509403, 1.363010, 0.0077879997, 0.2921774820, -0.0923130183
3.855722, 0.184295, -17.724894, 3.322848, 0.0652561580, 0.2730214292, 0.0151737222
3.856772, -0.973354, -13.187604, 1.204493, 0.1046324887, 0.2293881979, 0.0651923045
3.857789, -1.600214, -7.319055, -0.697702, 0.0631277077, 0.1878834169, 0.0141094971
3.858838, -0.548242, -1.929376, -0.880236, -0.0134965034, 0.2272597476, -0.0891203428
3.859887, 0.328401, -2.365148, -0.464731, -0.0262672052, 0.3155904353, -0.1657445539
3.860937, 0.011368, -8.595243, 0.601651, 0.0003384236, 0.3602878918, -0.1678730042
3.861954, 0.136260, -15.390404, 0.512786, 0.0226871518, 0.3496456403, -0.0997625944
3.863003, 0.277964, -17.169405, 1.836157, 0.0471643304, 0.3294253623, 0.0002745701
3.864052, -1.283181, -15.560403, 1.382224, 0.0716415089, 0.2581222770, 0.0588069535
3.865101, -2.054147, -10.271287, -0.414294, 0.0599350322, 0.1527639868, 0.0247517486
3.866151, -0.476189, -1.704308, -2.025877, -0.0007258016, 0.1591493378, -0.0827349919
3.867168, 0.405257, 0.038778, -0.611239, -0.0209460795, 0.2719572040, -0.1763868054
3.868217, -0.211995, -6.998212, 1.190083, 0.0035310991, 0.3475171900, -0.1849006066
3.869266, -0.091907, -14.839704, 0.493572, 0.0226871518, 0.3358107133, -0.1125332962
3.870315, 0.395650, -17.241236, 1.720872, 0.0418432046, 0.2985628329, -0.0061107808
3.871333, -0.363307, -15.888429, 0.796194, 0.0631277077, 0.2410946746, 0.0651923045
3.872382, -1.141477, -11.394237, -0.318224, 0.0503570058, 0.1580851126, 0.0449720265
3.873431, -0.413744, -4.065135, -1.161242, 0.0067237745, 0.1453144108, -0.0465513367
3.874480, 0.431677, -0.914173, -0.752943, 0.0003384236, 0.2272597476, -0.1359462496
3.875498, 0.213116, -4.826538, 0.846631, 0.0194944764, 0.3113335347, -0.1668087790
3.876547, 0.162679, -12.354370, 0.327850, 0.0269440524, 0.3358107133, -0.1284966735
3.877596, 0.193902, -17.461516, 2.182011, 0.0439716549, 0.3177188857, -0.0359090851
3.878645, -0.846061, -18.246862, 1.944236, 0.0833479856, 0.2623791777, 0.0492289272
3.879662, -1.287985, -12.648875, -0.387875, 0.0780268598, 0.2027825691, 0.0492289272
3.880711, -0.130336, -0.351501, 0.171736, -0.0209460795, 0.3187831108, -0.1380746999
3.881760, -0.843659, -4.718793, 2.153189, 0.0205587015, 0.3453887396, -0.1689372293
3.882810, -0.296057, -10.857902, -0.231760, 0.0290725027, 0.2921774820, -0.1380746999
3.883861, 0.484516, -16.216455, 0.839425, 0.0141733506, 0.2368377740, -0.0625147140
3.884876, -0.322477, -19.910935, 1.785720, 0.0301367279, 0.1623420132, 0.0236875235
3.885925, -0.877284, -16.302651, 0.229378, 0.0450358801, 0.0782682261, 0.0524216026
3.886974, 0.253946, -4.335697, -1.636791, 0.0099164500, 0.1357363844, -0.0146245821
3.888023, 0.513337, 2.730026, -1.024342, -0.0081753776, 0.3166546605, -0.1221113226
3.889041, -0.649116, -1.484028, 2.155591, 0.0109806751, 0.4188202753, -0.1838363815
3.890089, -0.718767, -10.721425, 1.293359, 0.0301367279, 0.3677374679, -0.1614876533
3.891138, -0.007846, -17.128701, 0.923487, 0.0407789794, 0.2772783298, -0.0731569655
3.892188, -0.192781, -19.894174, 1.000344, 0.0578065819, 0.2059752445, 0.0300728744
3.893205, -0.740383, -17.109547, 0.421519, 0.0599350322, 0.1250941328, 0.0737061057
3.894254, -0.099113, -6.485822, -0.930673, 0.0099164500, 0.1187087819, 0.0236875235
3.895304, 0.794343, 1.954257, -1.451856, -0.0241387549, 0.2655718531, -0.0784780913
3.896352, -0.012649, 0.048355, 0.810604, -0.0134965034, 0.4294625268, -0.1572307527
3.897402, -0.850864, -8.882565, 0.800997, -0.0039184770, 0.4198845004, -0.1646803287
3.898419, -0.538635, -16.312229, 1.387027, 0.0120449003, 0.2815352304, -0.0965699189
3.899468, -0.452172, -20.274876, 1.307769, 0.0514212310, 0.1559566623, 0.0002745701
3.900517, -0.512216, -18.792774, -0.241368, 0.0727057340, 0.0857178022, 0.0513573775
3.901567, 0.217920, -8.142711, -1.211679, 0.0312009531, 0.1346721592, 0.0194306229
3.902584, 0.688665, 1.446655, -1.163644, -0.0060469273, 0.3326180378, -0.0657073894
3.903633, -0.543439, 0.577507, 1.403840, 0.0067237745, 0.5092794133, -0.1380746999
3.904682, -1.379252, -6.617511, 1.526329, 0.0258798273, 0.4773526587, -0.1582949778
3.905731, -0.637107, -21.021912, 0.594446, 0.0524854561, 0.1133876562, -0.0337806348
3.906748, -0.531430, -21.826413, -0.260582, 0.0758984095, 0.0069651408, 0.0353940002
3.907798, 0.719888, -9.682277, -1.728058, 0.0386505291, 0.0633690739, 0.0236875235
3.908846, 1.044126, 2.107495, -0.870629, -0.0092396028, 0.2730214292, -0.0561293631
3.909895, -0.711562, 2.378057, 2.470222, 0.0131091254, 0.4550039305, -0.1316893490
3.910945, -1.470519, -4.869637, 1.744890, 0.0461001052, 0.4571323808, -0.1572307527
3.911962, -0.709160, -13.640136, 0.267806, 0.0365220788, 0.3155904353, -0.1221113226
3.913011, -0.519421, -21.910216, 0.875452, 0.0354578537, 0.1474428611, -0.0327164097
3.914060, -0.317673, -22.911053, 0.061255, 0.0546139064, 0.0271854187, 0.0407151259
3.915112, 0.842378, -11.248181, -1.418231, 0.0141733506, 0.0505983721, 0.0311370995
3.916127, 1.301115, 1.281445, -0.411893, -0.0326525562, 0.2432231249, -0.0454871115
3.917176, -0.411342, 3.635090, 2.693586, -0.0007258016, 0.4305267519, -0.1295608987
3.918226, -1.518554, -3.277395, 1.557552, 0.0375863040, 0.4454259041, -0.1700014545
3.919274, -0.795624, -12.727889, 0.337457, 0.0407789794, 0.3421960642, -0.1423316005
3.920291, -0.699553, -21.081771, 0.981129, 0.0492927807, 0.1953329930, -0.0486797870
3.921340, -0.709160, -23.322881, 0.135709, 0.0652561580, 0.0484699218, 0.0439078014
3.922389, 0.741504, -12.823663, -0.885040, 0.0290725027, 0.0367634451, 0.0609354038
3.923439, 1.800681, -0.066573, -1.127618, -0.0230745298, 0.2368377740, -0.0007896551
3.924490, 0.251545, 3.201713, 1.401438, -0.0166891789, 0.4858664599, -0.0901845680
3.925505, -1.393662, -2.073037, 1.680042, 0.0056595494, 0.5433346182, -0.1519096269
3.926554, -1.249557, -10.498750, 0.507982, 0.0088522248, 0.3847650703, -0.1582949778
3.927603, -1.360038, -20.930927, 0.875452, 0.0216229267, 0.1527639868, -0.0976341440
3.928652, -1.091040, -26.275113, -0.032414, 0.0599350322, -0.0281542893, -0.0071750060
3.929670, 0.549363, -15.361672, -0.788969, 0.0556781316, -0.0334754151, 0.0322013247
3.930719, 1.690200, 0.213566, -1.081984, -0.0039184770, 0.1942687678, -0.0093034563
3.931768, -1.482528, 0.261452, 2.150788, 0.0152375758, 0.6008027765, -0.1540380772
3.932817, -1.321610, -8.925663, 0.068460, 0.0248156021, 0.4560681556, -0.1678730042
3.933834, -1.199120, -20.799238, -0.005995, 0.0269440524, 0.2017183439, -0.1072121704
3.934884, -1.026193, -27.077220, 0.452742, 0.0588708070, -0.0175120377, 0.0055956959
3.935932, 0.731897, -16.980252, -0.736131, 0.0578065819, -0.0696590703, 0.0737061057
3.936982, 1.860725, -1.747406, -0.644864, 0.0088522248, 0.0974242788, 0.0428435762
3.937999, 0.338008, 4.197762, 1.812139, 0.0088522248, 0.3602878918, -0.0476155618
3.939049, -1.124665, 1.968623, 2.018691, 0.0226871518, 0.4901233605, -0.1359462496
