Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.326269,0.770325,14.965147,0.046844,-0.0241387549,-0.4847068802,-0.0965699189
1.327318,-0.65392,-10.2234,0.558419,-0.0794784629,-0.4655508274,-0.1785152557
1.328367,-1.275976,-31.645637,-0.515168,-0.0560655095,-0.5517530649,-0.0752854158
1.329416,-0.454573,-35.44068,-0.976307,0.0056595494,-0.6390195275,0.0864768075
1.330465,0.398052,8.081395,1.790523,0.0461001052,-0.566652217,0.1652294689
1.331485,0.727094,18.992442,-0.274992,-0.0134965034,-0.3612567624,-0.007175006
1.332531,-0.848462,1.621443,1.600784,-0.0667077611,-0.282504101,-0.1476527263
1.33358,-2.034933,-22.468099,0.822613,-0.059258185,-0.4549085759,-0.1231755477
1.334629,-0.761999,-34.121394,-1.994654,-0.0103038279,-0.6762674079,0.0087883713
1.335646,0.251545,-27.182571,0.066058,0.0280082776,-0.7560842944,0.1386238401
1.336695,0.215518,-4.493724,1.665632,0.0322651782,-0.6741389576,0.1875781971
1.337744,0.580586,14.799937,0.157325,0.0014026488,-0.483642655,0.0949906088
1.338794,-0.178371,10.233914,0.748158,-0.0518086089,-0.3421007096,-0.0667716146
1.339811,-1.66266,-12.031133,1.88179,-0.0581939599,-0.4102111194,-0.1274324483
1.340862,-0.982961,-30.189873,-0.169315,-0.0007258016,-0.600707422,-0.0582578134
1.341909,0.0546,-31.710285,-0.659274,0.0471643304,-0.7177721889,0.0577427284
1.342958,-0.02706,-15.024069,1.09161,0.0450358801,-0.6943592355,0.1492660916
1.344007,0.570979,8.270549,0.169334,-0.003918477,-0.5272758863,0.1184035621
1.345024,0.088225,14.285152,0.099683,-0.0720288868,-0.3463576102,-0.0273952839
1.346074,-1.917247,-1.972475,2.107556,-0.0805426881,-0.3580640869,-0.1274324483
1.347122,-2.063754,-22.662041,1.166065,-0.0145607286,-0.5304685618,-0.0933772434
1.348171,-0.392128,-32.208309,-0.495954,0.0609992574,-0.6964876858,0.0258159738
1.349189,0.465301,-22.676407,-0.270189,0.0684488334,-0.7624696453,0.1407522904
1.350241,0.659844,-1.318818,-0.099664,-0.003918477,-0.6922307852,0.1567156677
1.351287,0.071412,10.763066,0.79139,-0.0656435359,-0.538982363,0.0545500529
1.352336,-1.124665,4.264803,1.999477,-0.0645793108,-0.4527801256,-0.0635789391
1.353353,-1.463314,-11.772544,0.868247,-0.0166891789,-0.4910922311,-0.0997625944
1.354402,-0.543439,-26.105114,-0.587221,0.0492927807,-0.5921936207,-0.048679787
1.355451,-0.0823,-28.042142,0.022826,0.0695130586,-0.6954234606,0.0502931523
1.3565,0.414864,4.963953,-0.150101,-0.0560655095,-0.5772944686,0.0971190591
1.357549,-0.452172,8.019142,0.375885,-0.0794784629,-0.4091468943,-0.0135603569
1.358566,-1.768337,-3.413873,2.1676,-0.0411663574,-0.4016973182,-0.090184568
1.359617,-1.184709,-17.858978,0.599249,0.0333294034,-0.5187620851,-0.0742211907
1.360664,0.318794,-26.133847,-0.527177,0.0812195353,-0.6475333287,0.0141094971
1.361713,0.638228,-20.885434,0.080469,0.0418432046,-0.705001487,0.1215962376
1.362733,0.405257,-5.030058,-0.104467,-0.0528728341,-0.6432764281,0.1556514425
1.363779,-0.310468,5.519442,0.58724,-0.0943776151,-0.5464319391,0.0800914566
1.364828,-1.119862,1.781864,1.533535,-0.0581939599,-0.4932206814,-0.0273952839
1.368992,-0.519421,-13.731121,1.557552,-0.0092396028,-0.6847812091,0.1098897609
1.366894,-0.005444,-20.832759,-0.157306,0.0716415089,-0.5102482839,-0.0497440121
1.365877,-1.009381,-10.453258,0.993138,0.0120449003,-0.4751288538,-0.0806065416
1.367943,0.097832,-21.84078,0.04204,0.0599350322,-0.6124138986,0.0322013247
1.370042,-0.320075,-2.736272,0.025228,-0.059258185,-0.6177350244,0.1226604628
1.371059,-0.166362,2.267917,-0.507963,-0.0613866353,-0.4549085759,0.0502931523
1.37211,-0.894096,-2.731483,1.009951,-0.0220103046,-0.3410364845,-0.0454871115
1.373157,-1.297592,-12.136485,1.178074,0.0269440524,-0.4229818213,-0.0859276674
1.374205,-0.891694,-18.957984,1.079602,0.0461001052,-0.6730747324,-0.0476155618
1.375254,-0.226406,-19.439248,0.565625,0.0216229267,-0.8369654061,0.0471004769
1.376272,0.263553,-12.646481,0.193351,-0.0262672052,-0.760341195,0.1290458137
1.377321,-0.485796,-3.966967,0.015621,-0.0528728341,-0.5858082698,0.117339337
1.37837,-1.316806,0.850462,-0.130886,-0.0464874832,-0.4634223771,0.0077241462
1.379419,-1.247155,-2.776976,0.985933,-0.0092396028,-0.4325598477,-0.1029552698
1.380436,-0.728374,-12.009584,1.2141,0.0333294034,-0.545367714,-0.1199828723
1.381487,-0.375315,-18.512635,-0.001191,0.0194944764,-0.7358640165,-0.0465513367
1.382534,-0.043872,-12.988873,0.399903,-0.0081753776,-0.6794600833,0.1439449658
1.383583,-0.296057,-2.10177,-1.233295,-0.0134965034,-0.5145051845,0.1024401848
1.3846,-0.493002,1.81299,-0.541588,-0.0230745298,-0.4219175961,-0.0305879594
1.385649,-0.502609,-3.660491,1.576766,0.0014026488,-0.4985418072,-0.125303998
1.386698,-0.639509,-12.07902,1.319778,0.0056595494,-0.7167079637,-0.1210470974
1.387747,-0.416145,-20.55262,0.70973,-0.0209460795,-0.8465434324,-0.021009933
1.388796,-0.0823,-22.594999,1.293359,0.0056595494,-0.7284144404,0.1258531382
1.389814,-0.425752,-12.237047,-0.611239,0.0258798273,-0.503862933,0.1833212965
1.390865,-0.048676,1.841723,-2.107537,-0.0188176292,-0.3644494378,0.0726418805
1.391911,-0.075095,4.889728,1.096414,-0.0305241059,-0.3857339409,-0.0997625944
1.393978,-0.944533,-15.737585,1.216502,-0.0017900267,-0.8241947042,-0.1412673753
1.392961,-0.961345,-3.51683,2.830486,-0.0028542519,-0.5826155943,-0.1859648318
1.395026,-0.291254,-25.480189,1.17327,0.0152375758,-0.8529287834,0.0173021725
1.396076,-0.072693,-23.818512,-0.097262,0.0535496813,-0.6485975539,0.186513972
1.397124,0.311589,-7.656658,-2.088323,0.0343936285,-0.4080826691,0.2046057996
1.398142,0.333205,7.044642,-0.716916,-0.0283956555,-0.3005959286,0.0545500529
1.399191,-0.452172,6.498731,3.125903,-0.0337167813,-0.4293671722,-0.1199828723
1.400242,-1.249557,-5.267098,1.802532,-0.0294598807,-0.7071299373,-0.1934144079
1.401289,-1.028595,-20.799238,0.24619,-0.0379736819,-0.898690465,-0.1135975214
1.402338,-0.322477,-30.88184,1.680042,0.0173660261,-0.8678279355,0.0779630063
1.403357,-0.257629,-23.521612,-1.096395,0.0599350322,-0.6603040306,0.2163122763
1.404404,0.210715,-1.910222,-1.94902,0.00991645,-0.4325598477,0.1748074953
1.405453,0.201108,13.071218,3.061055,-0.0156249537,-0.3761559145,-0.0029181054
1.406502,-0.665929,8.184352,2.674372,-0.0166891789,-0.5294043367,-0.1785152557
1.407519,-1.119862,-11.094943,-0.109271,-0.0528728341,-0.7103226128,-0.2072493349
1.408568,-0.737981,-28.513829,-0.241368,-0.059258185,-0.7305428907,-0.048679787
1.409617,-0.344092,-17.334615,-0.361456,0.0088522248,-0.5283401115,0.2471748057
1.410666,-0.822043,4.463534,1.901004,0.0109806751,-0.511312509,0.1822570714
1.411683,-0.072693,15.817535,3.092278,0.0152375758,-0.5634595416,-0.0018538802
1.412735,0.25875,4.62635,1.012352,-0.0209460795,-0.6709462821,-0.17319413
1.413781,-0.332084,-18.517424,-1.617577,-0.0741573372,-0.7209648643,-0.1689372293
1.41483,-0.79082,-34.506884,-1.139627,-0.059258185,-0.6709462821,-0.0018538802
1.415879,-0.896498,-32.040705,0.416715,0.0035310991,-0.6368910772,0.1684221444
1.416896,-0.569858,-9.940867,1.516722,0.0578065819,-0.6187992496,0.2226976272
1.417945,0.383642,14.491066,2.979396,0.0844122107,-0.5411108133,0.117339337
1.418995,0.88561,17.184708,0.733748,0.0365220788,-0.4570370262,-0.0891203428
1.420044,0.028181,-4.000488,-1.137225,-0.0603224102,-0.4527801256,-0.2093777852
1.421061,-1.530563,-27.414823,-0.589623,-0.0954418402,-0.538982363,-0.1295608987
1.422112,-1.804364,-36.798275,-0.690497,-0.0507443838,-0.6783958582,0.0630638542
1.423159,-0.725973,-25.908778,1.360608,0.023751377,-0.7699192214,0.221633402
1.424208,0.167483,1.408345,3.101885,0.0801553101,-0.7273502152,0.2365325542
1.425225,1.135393,20.59905,0.894666,0.0524854561,-0.6017716471,0.0673207548
1.426274,0.719888,10.013634,-0.200538,-0.0507443838,-0.5155694097,-0.1433958257
1.427323,-0.949336,-16.932365,0.630472,-0.0996987408,-0.5368539127,-0.1838363815
1.428372,-1.40327,-35.708847,-1.643997,-0.0656435359,-0.6230561502,-0.0508082373
1.429421,-0.480993,-34.037591,-0.596828,-0.0092396028,-0.6858454342,0.117339337
1.430438,0.117046,-11.810853,3.181144,0.0503570058,-0.6688178318,0.2046057996
1.43149,0.345213,13.890085,2.033101,0.0599350322,-0.5517530649,0.1279815885
1.432536,0.169885,16.452038,-0.21735,-0.0134965034,-0.407018444,-0.0550651379
1.433585,-1.088639,-4.390767,1.206895,-0.0709646617,-0.4144680201,-0.1540380772
1.434602,-1.994103,-25.518499,-0.190931,-0.0667077611,-0.5996431968,-0.0933772434
1.435651,0.150671,-23.943018,1.670435,0.0173660261,-0.8880482134,0.1780001708
1.4367,1.279499,1.542429,0.683311,0.0109806751,-0.7390566919,0.1982204487
1.437749,1.154607,16.679501,-1.420633,-0.0518086089,-0.4538443507,0.0630638542
1.438766,-0.886891,5.256064,1.944236,-0.1050198666,-0.3410364845,-0.0859276674
1.439815,-2.337555,-16.963491,2.160395,-0.0805426881,-0.511312509,-0.1093406207
1.440866,-1.244753,-31.710285,-0.861022,-0.003918477,-0.7518273938,-0.0284595091
1.441913,0.114644,-30.082127,0.299029,0.0524854561,-0.871020611,0.0822199069
1.442931,0.506131,-10.48199,0.983531,0.0556781316,-0.7965248502,0.1577798928
1.443979,1.044126,12.118267,-0.750541,-0.0017900267,-0.5368539127,0.1024401848
1.445028,-0.053479,13.064035,0.022826,-0.0837353635,-0.3197519814,-0.0497440121
1.446078,-2.188646,-6.689342,2.643149,-0.0911849396,-0.3782843648,-0.1242397729
1.447126,-1.741918,-25.489767,1.197288,-0.0209460795,-0.6070927729,-0.0614504888
1.448143,-0.19038,-31.413385,-0.697702,0.037586304,-0.8050386515,0.0662565296
1.449192,0.277964,-20.07375,0.366278,0.0397147543,-0.8731490613,0.1790643959
1.450243,0.957663,2.313409,0.238985,-0.0156249537,-0.7592769698,0.1758717204
1.45129,0.604604,12.877275,0.234181,-0.0847995887,-0.5687806673,0.0417793511
1.452308,-1.196718,1.911159,2.237251,-0.0975702905,-0.5027987078,-0.0848634422
1.453359,-1.669865,-17.229264,1.658426,-0.0411663574,-0.594322071,-0.0986983692
1.454406,-0.139943,-29.768468,-1.298143,0.0216229267,-0.6975519109,-0.0188814827
1.455454,0.539756,-25.683709,-0.666479,0.0258798273,-0.7209648643,0.0917979333
1.456472,0.069011,-7.204126,1.038772,-0.0283956555,-0.6656251563,0.1513945419
1.457521,-0.23121,8.543504,0.339859,-0.0890564893,-0.5570741907,0.0907337082
1.45857,-1.165495,5.880989,1.466285,-0.0986345157,-0.4868353305,-0.0284595091
1.459619,-1.86681,-8.116373,2.213233,-0.0390379071,-0.531532787,-0.0784780913
1.460667,-0.601081,-20.289242,-0.58482,0.0248156021,-0.6549829048,-0.0412302109
1.461685,0.316392,-18.028977,0.841827,-0.0113680531,-0.8412223067,0.1439449658
1.462736,0.458096,-0.945299,-0.404687,-0.0911849396,-0.7316071159,0.158844118
1.463783,-0.248022,5.538597,0.452742,-0.1252401445,-0.573037568,0.0737061057
1.464832,-1.326413,-2.020362,2.090744,-0.0773500126,-0.5017344827,-0.0146245821
1.465849,-0.740383,-13.008028,0.702525,0.0014026488,-0.5155694097,-0.0529366876
1.466898,0.321196,-21.328389,-0.628051,0.051421231,-0.6028358723,-0.0295237342
1.467947,0.025779,-21.04825,0.517589,0.0333294034,-0.7347997913,0.0407151259
1.468996,-0.135139,-10.42692,0.813006,-0.031588331,-0.7614054202,0.10350441
1.470013,-0.099113,0.081876,-1.079583,-0.0816069132,-0.6230561502,0.0971190591
1.471062,-1.062219,0.630182,0.411912,-0.0816069132,-0.4772573041,0.0364582253
1.472114,-1.693883,-6.229627,1.982664,-0.0262672052,-0.4495874501,-0.0178172575
1.47316,-0.6275,-13.589854,0.039639,0.023751377,-0.5538815152,-0.0284595091
1.474209,0.289973,-18.072075,-0.284599,0.0014026488,-0.7390566919,0.0119810468
1.475226,0.004163,-17.18856,1.302966,-0.0550012844,-0.8444149821,0.0875410327
1.476275,-0.413744,-10.491567,0.933094,-0.0858638138,-0.7954606251,0.1407522904
1.477324,-0.982961,-3.559928,0.306234,-0.073093112,-0.6890381097,0.1098897609
1.478374,-1.304797,-1.098538,0.15012,-0.0358452316,-0.5826155943,0.0002745701
1.47939,-0.73558,-5.240761,0.267806,-0.0007258016,-0.545367714,-0.0986983692
1.480439,-0.094309,-13.233096,-0.070842,0.0003384236,-0.6368910772,-0.104019495
1.481491,-0.341691,-18.577282,0.078067,-0.0358452316,-0.7486347183,-0.0188814827
1.482538,-0.500207,-17.516586,1.70406,-0.0560655095,-0.7528916189,0.0960548339
1.483555,-0.682741,-9.770868,0.647284,-0.0464874832,-0.6730747324,0.1513945419
1.484604,-0.87248,-0.921356,-0.81779,-0.0422305825,-0.5741017931,0.0864768075
1.485653,-0.886891,-0.57657,0.030032,-0.0411663574,-0.5187620851,-0.0359090851
1.486702,-0.769204,-7.342999,1.54074,-0.0198818543,-0.6315699514,-0.1008268195
1.487751,0.081019,-19.31953,0.556018,-0.0603224102,-0.9423236963,0.020494848
1.488768,-0.115925,-19.293193,0.700123,-0.0496801586,-0.7805614729,0.1333027143
1.489817,-0.608286,-9.442842,-0.664078,-0.0337167813,-0.55281729,0.1545872174
1.490868,0.030582,1.669329,-1.516703,-0.0560655095,-0.4016973182,0.0407151259
1.491915,-0.06789,2.176931,1.293359,-0.0550012844,-0.4400094237,-0.1018910447
1.492932,-0.956542,-6.265542,2.566292,-0.0401021322,-0.6879738846,-0.1614876533
1.493984,-0.91331,-17.521375,1.612793,-0.0422305825,-0.9306172196,-0.1008268195
1.49503,-0.322477,-24.596675,1.598382,-0.0156249537,-0.919974968,0.0641280793
1.496079,0.287571,-19.015448,-0.868227,0.0163018009,-0.6666893815,0.2088627002
1.497096,0.76312,-3.849644,-2.455792,-0.0134965034,-0.4038257685,0.1918350977
1.498145,0.112242,5.574512,0.229378,-0.0645793108,-0.3495502857,0.0396509008
1.499194,-0.658723,2.469042,2.996208,-0.0699004365,-0.5655879919,-0.1082763956
1.500243,-0.886891,-9.093268,1.644016,-0.0794784629,-0.8827270877,-0.1561665275
1.501261,-0.57226,-22.312466,0.990736,-0.0794784629,-1.0327828343,-0.0614504888
1.502309,-0.0823,-28.911291,1.269341,-0.0134965034,-0.9061400411,0.1130824364
1.503361,-0.053479,-19.197419,-1.067574,0.0184302512,-0.6092212232,0.2077984751
1.504407,0.124251,1.480176,-1.187662,-0.0347810065,-0.3676421133,0.1279815885
1.505456,-0.034265,12.003338,3.097082,-0.0486159335,-0.393183517,-0.0561293631
1.506473,-0.764401,4.317479,1.980262,-0.0518086089,-0.6347626269,-0.2051208846
1.507522,-1.275976,-13.8245,-1.101198,-0.0986345157,-0.8412223067,-0.1976713085
1.508572,-0.987765,-29.198613,-0.553597,-0.1060840918,-0.8401580815,-0.0124961318
1.50962,-0.31287,-29.505089,-0.212546,-0.0539370592,-0.7103226128,0.2046057996
1.510638,-0.332084,-12.955352,0.359073,-0.0134965034,-0.6134781238,0.2844226861
1.511686,-0.529028,7.650412,1.88179,-0.0198818543,-0.6060285477,0.1875781971
1.512738,0.169885,14.69698,2.751228,-0.0401021322,-0.7007445864,-0.0188814827
1.513784,-0.526626,-23.478514,-1.374999,-0.1305612703,-0.8774059619,-0.1370104747
1.514801,-1.095844,-35.88124,-1.074779,-0.0943776151,-0.7550200692,0.0385866756
1.515851,-0.303262,-27.529752,-0.373464,-0.0443590329,-0.6294415011,0.172679045
1.516899,-0.293655,-4.065135,1.528731,-0.0145607286,-0.545367714,0.1652294689
1.517948,-0.548242,15.259652,4.432462,0.0226871518,-0.5027987078,0.0290086492
1.518997,0.100234,13.001781,1.33659,-0.0049827022,-0.5166336348,-0.1497811766
1.520014,-0.060684,-7.462716,-2.237232,-0.0996987408,-0.5411108133,-0.2178915864
1.521063,-1.472921,-28.322281,-0.820192,-0.1443961973,-0.6017716471,-0.0965699189
1.522115,-2.073361,-35.601101,1.110825,-0.0816069132,-0.7592769698,0.1247889131
1.523161,-0.848462,-21.393036,1.713667,0.0067237745,-0.8774059619,0.2886795867
1.524178,1.236267,6.486759,0.519991,0.0077879997,-0.8029102011,0.2663308585
1.526276,0.210715,4.458746,1.353403,-0.1571668991,-0.635826852,-0.1561665275
1.525227,1.959197,20.330883,-0.440714,-0.0741573372,-0.6464691036,0.0502931523
1.527325,-1.21353,-22.614154,0.462349,-0.1603595746,-0.7390566919,-0.166808779
1.528342,-0.656321,-37.73686,-2.455792,-0.0890564893,-0.7379924668,-0.0231383833
1.529391,0.073814,-30.625645,-0.111672,-0.0145607286,-0.6326341766,0.1279815885
1.531491,-0.32728,16.64598,2.801665,0.0418432046,-0.5294043367,0.0577427284
1.532538,-0.00064,14.936415,-0.64006,-0.0283956555,-0.4708719532,-0.1274324483
1.533555,-1.187111,-8.106796,-0.23176,-0.1092767672,-0.4964133569,-0.1966070833
1.53044,-0.322477,-5.860897,3.697522,0.0312009531,-0.566652217,0.1705505947
1.534604,-2.133405,-29.653539,-0.145297,-0.1114052175,-0.6720105072,-0.083799217
1.535653,-1.179906,-34.849276,-0.044423,-0.0550012844,-0.8976262398,0.1088255358
1.536702,0.081019,-19.422487,1.473491,-0.0145607286,-0.9934065037,0.2471748057
1.537719,1.123384,7.159571,-0.385473,-0.0603224102,-0.8476076576,0.2226976272
1.538768,0.753513,17.661184,0.181343,-0.1337539458,-0.621991925,0.0439078014
1.539817,-1.129469,1.070742,3.056252,-0.1507815482,-0.594322071,-0.1082763956
1.540868,0.29958,-34.640967,-2.39815,-0.045423258,-0.760341195,-0.0231383833
1.541883,-0.0823,-26.332578,0.601651,-0.003918477,-0.7539558441,0.0726418805
1.542932,-0.822043,-3.705983,2.638345,-0.0060469273,-0.7369282416,0.1098897609
1.54398,0.265955,14.488672,-0.097262,-0.0379736819,-0.5890009453,0.0311370995
1.545029,-0.262432,9.623356,-0.736131,-0.0986345157,-0.3985046428,-0.0986983692
1.546078,-2.313537,-11.047056,2.150788,-0.1124694427,-0.4719361784,-0.1284966735
1.547096,-2.046942,-28.142705,1.245323,-0.0528728341,-0.7709834465,-0.0263310588
1.548145,-0.40894,-30.635222,0.138111,-0.0028542519,-0.989149603,0.1226604628
1.549193,0.876003,-15.021675,0.116495,-0.0273314304,-0.975314676,0.2226976272
1.550243,1.498059,6.910559,-0.54399,-0.1071483169,-0.7890752741,0.1705505947
1.55126,0.268357,11.881226,1.644016,-0.1571668991,-0.6326341766,0.006659921
1.552308,-1.218334,-2.539935,2.727211,-0.1337539458,-0.6411479778,-0.1050837201
1.55336,-0.786017,-21.586979,-0.102065,-0.0688362114,-0.7018088115,-0.1029552698
1.554406,0.138662,-32.050282,-1.286134,-0.0081753776,-0.7220290895,-0.0263310588
1.555424,-0.305664,-23.504852,0.726543,-0.0049827022,-0.7486347183,0.0726418805
1.556472,-0.154353,-1.606139,1.653623,-0.0486159335,-0.7369282416,0.1056328603
1.557521,0.186697,11.823762,-0.325429,-0.100762966,-0.600707422,0.0162379474
1.55857,-1.177504,3.917623,0.049246,-0.1263043697,-0.4708719532,-0.0955056937
1.559619,-2.354367,-12.098175,2.398169,-0.0762857875,-0.531532787,-0.104019495
1.560636,-1.21353,-22.62852,-0.171716,-0.0092396028,-0.7369282416,-0.0199457078
1.561685,0.287571,-25.614273,-0.937879,-0.0198818543,-0.926360319,0.1003117345
1.562736,0.715085,-14.806183,0.940299,-0.0858638138,-0.961479749,0.1960919984
1.563783,0.62622,1.884821,-0.471937,-0.1507815482,-0.8486718828,0.172679045
1.5648,-0.113523,5.641554,1.293359,-0.1646164752,-0.7273502152,0.0545500529
1.565849,-0.692348,-3.191198,1.797729,-0.114597893,-0.6443406533,-0.048679787
1.566898,0.316392,-26.018918,-0.409491,0.0152375758,-0.6070927729,-0.0646431643
1.567947,-0.91331,-20.090511,1.723274,0.0045953242,-0.7167079637,0.0162379474
1.568965,-0.848462,-4.979777,1.819344,-0.0528728341,-0.7486347183,0.0715776554
1.570014,-0.252825,4.018185,-1.67522,-0.1092767672,-0.5975147465,0.0417793511
1.571063,-1.309601,0.63976,-0.330233,-0.1231116942,-0.4432020992,-0.0242026084
1.572114,-2.188646,-8.248062,2.114761,-0.0709646617,-0.4730004035,-0.0540009127
1.573129,-1.477724,-16.391242,0.733748,-0.0124322782,-0.7081941625,-0.0242026084
1.574178,-0.36811,-20.657971,1.619998,-0.0071111525,-1.0051129803,0.0566785032
1.575227,1.017707,-16.793493,0.395099,-0.0560655095,-1.0700307147,0.1471376413
1.576276,1.020108,-7.15624,-1.427838,-0.1209832439,-0.8678279355,0.1641652438
1.577326,-0.358503,0.299762,0.671302,-0.1433319721,-0.677331633,0.0790272315
1.578343,-0.66833,-0.523894,0.544009,-0.1082125421,-0.5921936207,-0.0561293631
1.579392,-0.392128,-9.34228,0.510384,-0.0507443838,-0.5751660183,-0.1274324483
1.58044,-0.476189,-17.882921,0.512786,-0.0294598807,-0.6592398054,-0.083799217
1.581492,-0.692348,-20.016286,1.206895,-0.0443590329,-0.7805614729,0.0279444241
1.582507,-0.778811,-14.420693,1.716069,-0.0507443838,-0.8220662539,0.1215962376
1.583556,-0.622697,-5.089917,-1.283732,-0.0688362114,-0.7475704932,0.1184035621
1.584604,-0.197585,0.570323,-1.961029,-0.0911849396,-0.5783586937,0.0109168216
1.585653,-0.692348,-2.159234,0.255797,-0.0773500126,-0.497477582,-0.104019495
1.586671,-1.37685,-10.05819,1.956245,-0.045423258,-0.6826527588,-0.1306251238
1.58772,-1.023791,-17.514192,1.790523,-0.0411663574,-0.9582870736,-0.0635789391
1.588769,0.184295,-20.808815,0.837024,-0.0464874832,-0.995534954,0.0641280793
1.589818,0.234732,-15.613079,-0.697702,-0.0475517083,-0.7901394993,0.1599083431
1.590869,-0.485796,-3.332465,-1.435043,-0.0773500126,-0.580487144,0.1269173634
1.591884,-0.372914,4.013397,-0.447919,-0.1039556415,-0.4942849066,-0.0146245821
1.592933,-1.489733,-12.016767,2.801665,-0.0464874832,-0.8508003331,-0.1433958257
1.593984,-0.906105,-21.450501,1.888996,-0.0422305825,-1.0476819865,-0.0359090851
1.595031,-0.257629,-23.864004,1.161262,-0.0049827022,-0.9944707288,0.1141466615
1.596048,0.037788,-14.051964,-1.939413,-0.017753404,-0.732671341,0.1748074953
1.597097,0.767923,1.094686,-2.568675,-0.1018271912,-0.4730004035,0.075834556
1.598146,0.008967,6.307183,1.814541,-0.1199190188,-0.4378809734,-0.090184568
1.599195,-1.299994,-0.873469,3.207563,-0.086928039,-0.6603040306,-0.1934144079
1.600212,-1.273574,-14.626607,1.108423,-0.0837353635,-0.9433879214,-0.1700014545
1.601262,-0.541037,-26.399619,1.17327,-0.0571297347,-1.0285259337,-0.0061107808
1.60231,0.371633,-25.731596,-0.80338,-0.0028542519,-0.8465434324,0.1801286211
1.603362,0.799146,-10.264104,-2.566273,-0.0188176292,-0.5645237667,0.2269545278
1.604408,0.172286,7.4014,0.181343,-0.0784142378,-0.420853371,0.0971190591
1.605426,-0.54584,10.43504,3.337258,-0.0826711384,-0.5623953164,-0.1008268195
1.606474,-1.345627,-3.964573,2.191618,-0.0901207145,-0.8688921607,-0.2072493349
1.607524,-1.444099,-21.649232,0.599249,-0.1028914163,-1.0689664896,-0.1274324483
1.608572,0.191501,-30.649588,-0.342242,-0.0624508605,-1.023204808,0.0705134302
1.60959,0.628621,-25.408359,-1.449454,-0.0369094568,-0.7869468238,0.2131196008
1.610639,-0.40894,-5.839348,0.289422,-0.0539370592,-0.5698448925,0.2077984751
1.611688,-0.264834,12.795867,3.577434,-0.0422305825,-0.5400465882,0.0609354038
1.612739,0.114644,12.54925,2.021092,-0.0464874832,-0.6730747324,-0.1444600508
1.613754,-0.456975,-7.812291,-1.005128,-0.1071483169,-0.8241947042,-0.2306622883
1.614803,-1.203923,-28.923263,-1.22609,-0.12843282,-0.8476076576,-0.0986983692
1.615852,-0.841257,-33.594637,-0.997923,-0.0847995887,-0.7709834465,0.1215962376
1.616901,-0.130336,-20.229383,0.510384,-0.0337167813,-0.7358640165,0.2461105806
1.617949,-0.66833,2.390028,2.381357,-0.0028542519,-0.7262859901,0.2088627002
1.618966,0.897619,7.839566,0.140513,-0.0528728341,-0.7156437385,-0.159359203
1.620015,-0.096711,-16.446312,-1.761683,-0.1358823961,-0.7379924668,-0.1912859576
1.621064,-1.643446,-34.619418,-1.079583,-0.1390750715,-0.7560842944,-0.048679787
1.622116,-1.163093,-33.355202,-0.570409,-0.0847995887,-0.7912037245,0.1279815885
1.62313,-0.185576,-12.780564,1.521526,-0.0252029801,-0.7784330226,0.2046057996
1.624179,0.0546,12.733614,4.06259,0.0184302512,-0.6932950103,0.1226604628
1.625228,0.364427,18.901456,1.002745,-0.0124322782,-0.6113496735,-0.076349641
1.626277,-0.334485,-1.824025,-0.277394,-0.0943776151,-0.6028358723,-0.2061851097
1.627294,-1.326413,-26.69173,0.020425,-0.1199190188,-0.6752031827,-0.1348820244
1.628343,-1.081433,-36.281096,-1.168448,-0.0773500126,-0.7975890754,0.0471004769
1.629392,-0.786017,-26.188917,1.456678,-0.031588331,-0.9061400411,0.200348899
1.630442,0.044993,0.065116,2.230046,-0.0241387549,-0.8795344122,0.228018753
1.631458,1.47164,19.674831,0.090076,-0.0667077611,-0.6837169839,0.0790272315
1.632507,0.321196,9.913072,1.113226,-0.1412035218,-0.5443034888,-0.1189186471
1.633556,-1.753927,-16.259553,1.555151,-0.1592953494,-0.6464691036,-0.1625518784
1.634605,-0.966149,-34.279421,-1.528712,-0.1060840918,-0.8337727306,-0.0497440121
1.635654,0.578184,-32.201126,-1.228492,-0.0464874832,-0.8997546901,0.089669483
1.636671,0.044993,-11.95212,1.968254,-0.003918477,-0.8614425846,0.1684221444
1.63772,-0.250424,10.952219,1.901004,-0.0007258016,-0.7411851422,0.1205320125
1.638769,0.047395,15.321905,0.447938,-0.0645793108,-0.5709091176,-0.0327164097
1.640835,-1.667463,-24.989348,0.099683,-0.1177905685,-0.7252217649,-0.0965699189
1.639818,-0.946935,-2.705145,0.916282,-0.1209832439,-0.5464319391,-0.139138925
1.641884,-0.83165,-34.279421,-0.589623,-0.073093112,-0.9348741202,0.0449720265
1.642934,0.256348,-23.466542,0.704927,-0.0347810065,-1.0072414306,0.1790643959
1.643985,1.106572,1.228769,0.311038,-0.0656435359,-0.8561214588,0.1971562235
1.644999,0.830369,16.193448,-0.087655,-0.1337539458,-0.6209276999,0.0609354038
1.646049,-2.001308,-17.7225,1.756899,-0.1156621181,-0.7060657122,-0.1231755477
1.647098,-0.903703,-32.840417,-1.521507,-0.0432948077,-0.8518645582,-0.0359090851
1.648147,0.109841,-28.113973,-0.630453,0.0003384236,-0.9210391932,0.0811556818
1.649195,0.04019,-7.350182,1.523928,-0.0060469273,-0.8912408889,0.1439449658
