Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.649265,0.424471,6.52028,-1.274125,0.169550223,2.9740248692,0.0726418805
1.650314,-1.542572,7.102106,2.333322,0.1216600911,2.6866840777,-0.1231755477
1.651363,-1.21353,-9.459603,2.993806,0.1599721966,2.2982418966,-0.2264053876
1.652381,-2.407206,-24.48414,4.773512,0.2483028844,2.2035258579,-0.139138925
1.65343,0.628621,-27.580033,-0.918664,0.3174775194,2.412113988,0.0364582253
1.654479,4.682796,-9.315942,-6.005597,0.2642662617,2.9229420618,0.0822199069
1.655528,0.878405,8.263366,0.010818,0.1780640243,3.2049617275,-0.0689000649
1.656545,-2.400001,2.469042,3.815209,0.1876420506,2.9080429096,-0.2391760895
1.657596,-2.200655,-12.996056,3.147519,0.2568166856,2.5536559335,-0.2689743938
1.658643,-3.096512,-24.833715,4.036171,0.3366335722,2.4302058157,-0.1327535741
1.659692,0.311589,-23.12415,-1.768888,0.3589823004,2.5408852316,0.0513573775
1.660741,3.568378,-3.854433,-6.166515,0.2685231623,2.9165567109,0.0747703308
1.661758,-0.161558,8.332802,0.291824,0.175935574,3.0229792262,-0.0827349919
1.662807,-2.445634,-1.589379,3.233982,0.1748713488,2.619637893,-0.2285338379
1.663856,-2.234279,-17.686585,2.976994,0.2312752819,2.2950492211,-0.2093777852
1.664905,-2.066156,-25.109065,3.221974,0.3153490691,2.3365540021,-0.0401659857
1.665922,1.882341,-16.537297,-3.387676,0.32173442,2.6824271771,0.0949906088
1.666971,3.150472,0.302156,-5.121748,0.2142476795,3.1049245631,0.0428435762
1.66802,-1.307199,3.805088,1.821746,0.1578437463,3.0580986563,-0.1167901968
1.669069,-2.839523,-6.672581,3.265205,0.2014769776,2.5994176151,-0.2146989109
1.670089,-2.325546,-18.567705,2.873718,0.2727800629,2.3205906248,-0.1678730042
1.671135,-1.49934,-23.504852,3.171537,0.3525969495,2.3727376574,-0.0146245821
1.672184,2.206579,1.951863,-5.030481,0.2429817586,3.08364006,0.0055956959
1.673233,-1.797159,2.940729,2.823281,0.1865778255,2.94529079,-0.1540380772
1.674282,-3.058084,-9.406927,4.189884,0.2121192292,2.4972520003,-0.2242769373
1.675299,-1.917247,-21.48881,2.854504,0.266394712,2.3599669555,-0.139138925
1.676348,-0.243218,-22.168805,0.195753,0.3164132942,2.5770688869,0.0162379474
1.677398,1.620549,-8.137922,-6.274594,0.2812938642,2.9303916379,0.0609354038
1.678446,1.005698,4.262409,-4.07458,0.1950916267,3.0996034373,-0.0561293631
1.679466,-1.813971,-0.823187,2.993806,0.1812566997,2.8197122219,-0.1955428582
1.680513,-2.582535,-15.574769,4.382025,0.2376606329,2.4227562396,-0.2072493349
1.681562,-1.153486,-23.274994,4.02176,0.3206701948,2.3706092071,-0.0774138661
1.682611,0.638228,-15.292236,-0.087655,0.3664318765,2.6207021182,0.0534858278
1.683628,1.728628,-0.890229,-5.12415,0.2876792151,2.903786009,0.0332655499
1.684677,0.167483,2.301438,-1.360589,0.1876420506,2.9527403661,-0.0997625944
1.685726,-2.111789,-7.218493,3.774379,0.1961558519,2.6664637998,-0.1849006066
1.686775,-1.842792,-18.986716,3.72154,0.2632020366,2.3727376574,-0.1380746999
1.687792,0.143465,-21.938948,0.865845,0.3110921685,2.481288623,-0.007175006
1.688844,1.428408,-10.170724,-3.334837,0.2951287912,2.8516389765,0.0598711787
1.68989,0.635827,2.239184,-2.90252,0.224889931,3.0091442992,-0.0252668336
1.690939,-1.309601,-0.588541,1.216502,0.1982843022,2.8516389765,-0.1572307527
1.691988,-2.354367,-12.270568,3.846432,0.2504313347,2.5855826881,-0.1912859576
1.693005,-1.554581,-22.24303,3.450141,0.3153490691,2.404664412,-0.0933772434
1.694054,0.414864,-20.013892,-0.692899,0.3366335722,2.5440779071,0.0417793511
1.695103,1.358757,-3.389929,-3.572612,0.2961930163,2.8782446053,0.0524216026
1.696152,0.366829,5.485921,-1.581551,0.2259541562,2.9484834655,-0.0795423164
1.697169,-1.523358,-3.33007,2.100351,0.2099907789,2.7484091366,-0.2040566594
1.698221,-0.761999,-26.150607,1.910611,0.3015141421,2.4631967954,-0.0476155618
1.699267,1.452426,-15.33294,-2.042689,0.2759727384,2.7398953354,0.0662565296
1.700316,0.090627,3.704526,-1.170849,0.2302110568,2.9687037434,0.006659921
1.701336,-1.146281,4.79156,1.319778,0.2259541562,2.7750147654,-0.1497811766
1.702382,-1.105451,-9.181858,1.600784,0.2653304869,2.508958477,-0.2274696128
1.703431,-1.360038,-23.274994,2.318911,0.3132206188,2.439783842,-0.1465885011
1.70448,1.075349,-24.077101,-0.301412,0.3174775194,2.6047387409,0.0130452719
1.705529,2.482782,-6.1985,-3.149901,0.2440459838,2.9676395183,0.0566785032
1.706546,-0.615492,5.909721,0.19095,0.1780640243,3.069805133,-0.0678358397
1.707596,-2.018121,-1.505577,2.407776,0.211055004,2.8069415201,-0.200863984
1.708644,-1.854801,-15.079139,2.006682,0.2919361157,2.5951607145,-0.2104420103
1.709694,-1.919648,-25.118643,2.99861,0.349404274,2.5132153776,-0.0795423164
1.710713,0.904824,-17.978695,-0.423901,0.3462115985,2.5972891648,0.0588069535
1.71176,2.122517,1.848906,-3.743137,0.2610735862,2.813326871,0.0236875235
1.712809,-0.896498,4.803532,0.640079,0.2089265537,2.7803358912,-0.131689349
1.713858,-2.219869,-7.886516,2.715202,0.2674589372,2.5536559335,-0.2168273613
1.714875,-1.07663,-20.279664,-0.070842,0.3164132942,2.5344998807,-0.1508454017
1.716974,1.558103,-10.731002,0.712132,0.2632020366,2.9069786845,0.0800914566
1.715924,0.431677,-25.250332,0.666499,0.3025783672,2.7154181568,0.0045314707
1.718022,0.508533,6.800419,-1.538319,0.2057338783,2.9804102201,-0.0316521845
1.719072,-1.597812,2.138622,1.660828,0.2067981034,2.8697308041,-0.1934144079
1.720091,-2.287118,-13.65929,3.214768,0.2834223145,2.7090328059,-0.2264053876
1.721137,-1.938862,-25.839342,0.421519,0.3345051218,2.6345370452,-0.1050837201
1.722186,-0.452172,-22.33641,1.33659,0.3419546979,2.6462435219,0.0513573775
1.723236,1.514871,-1.302057,-1.329366,0.2908718905,2.7409595605,0.0566785032
1.724253,-1.63624,-3.35162,2.124368,0.2142476795,2.7260604084,-0.2285338379
1.725301,-1.393662,-17.94278,0.414314,0.2812938642,2.6707207004,-0.1902217324
1.726351,-0.605884,-26.579195,-0.527177,0.3036425924,2.7271246335,-0.0327164097
1.7274,-0.440163,-17.138279,3.178742,0.3132206188,2.8292902483,0.1098897609
1.728417,0.470105,3.793117,0.186146,0.3004499169,2.862281228,0.075834556
1.729468,0.09543,7.176331,-1.583953,0.2461744341,2.8005561691,-0.104019495
1.730515,-1.266369,-7.647081,1.634409,0.252559785,2.7260604084,-0.2146989109
1.731564,-1.271173,-24.606252,0.726543,0.3121563936,2.6877483028,-0.1561665275
1.732613,-1.259164,-29.121994,1.139646,0.3334408967,2.730317309,-0.007175006
1.73363,-0.91331,-8.784397,2.00428,0.3047068175,2.8356755992,0.0577427284
1.734679,0.249143,10.60025,-1.59356,0.2472386592,2.8505747514,-0.0646431643
1.735728,-0.675536,3.050869,-0.43591,0.2089265537,2.7739505403,-0.2242769373
1.736777,-1.874015,-14.126188,1.833755,0.2504313347,2.7590513881,-0.2253411625
1.737794,-0.728374,-25.164135,-0.72172,0.2972572415,2.8218406722,-0.0774138661
1.738846,-0.228808,-22.532746,0.73615,0.3015141421,2.8931437575,0.0928621585
1.739892,-1.0358,-3.392323,2.724809,0.3015141421,2.868666579,0.1322384891
1.740941,-0.413744,8.742235,-0.697702,0.2759727384,2.6973263292,-0.0082392311
1.741961,0.342812,-0.430514,-0.824996,0.2397890832,2.5536559335,-0.1689372293
1.743008,-0.73558,-19.070518,1.480696,0.2642662617,2.5611055096,-0.1849006066
1.744057,-0.560251,-31.451695,-0.008397,0.3110921685,2.6781702765,-0.0603862637
1.745106,0.635827,-18.53179,-0.38067,0.3068352679,2.8942079827,0.0460362517
1.746123,-0.745187,6.31676,2.246858,0.2812938642,2.9804102201,-0.0220741581
1.747172,-1.693883,8.179563,2.057119,0.2738442881,2.7845927918,-0.187029057
1.748221,-0.560251,-6.878495,-0.788969,0.2812938642,2.6462435219,-0.2562036919
1.74927,-0.389726,-20.770506,-0.572811,0.2993856918,2.7260604084,-0.166808779
1.750319,-0.296057,-14.109428,-0.483945,0.3025783672,2.9282631876,0.1407522904
1.751339,-0.927721,7.750975,1.331787,0.2685231623,2.862281228,0.0651923045
1.752385,-0.716366,7.008727,1.713667,0.2344679574,2.6079314163,-0.1231755477
1.753434,-0.461779,-10.407765,0.935496,0.2493671096,2.4568114445,-0.20831356
1.754483,-0.870078,-27.09398,1.33659,0.3036425924,2.5344998807,-0.1104048459
1.755501,0.748709,-28.21693,-0.604034,0.3238628703,2.7941708182,0.0460362517
1.75655,1.411596,-5.338929,-1.495087,0.2823580893,3.0772547091,0.0588069535
1.757599,-0.884489,10.549968,1.63681,0.2493671096,3.0400068287,-0.1050837201
1.758648,-1.585803,1.065954,2.707996,0.2621378114,2.7505375869,-0.2562036919
1.759665,-1.746722,-14.509284,1.773711,0.2993856918,2.5674908605,-0.2466256656
1.760716,-1.576196,-26.447506,1.944236,0.3430189231,2.5674908605,-0.0752854158
1.761763,1.474042,-22.822462,-1.278929,0.3376977973,2.8037488446,0.117339337
1.762812,1.6902,-0.322769,-2.936145,0.2589451359,3.0900254109,0.1279815885
1.763861,-0.997372,9.659271,1.41825,0.1940274016,2.9506119158,-0.0465513367
1.764878,-1.179906,-3.380352,2.638345,0.1993485273,2.5547201586,-0.1934144079
1.765927,-1.62183,-19.705021,2.523061,0.2504313347,2.4014717365,-0.1657445539
1.766976,-0.716366,-27.943974,0.928291,0.3110921685,2.5568486089,0.0013387952
1.768025,3.051999,-16.446312,-4.201873,0.2930003409,2.9836028956,0.1088255358
1.769042,1.872734,4.650294,-2.095528,0.2185045801,3.3145769183,0.0119810468
1.770094,-1.835587,5.785215,2.837692,0.211055004,3.1006676625,-0.1721299048
1.77114,-2.332751,-8.482709,3.051448,0.2685231623,2.6983905544,-0.249818341
1.772189,-3.372714,-21.409797,4.305168,0.3525969495,2.5121511525,-0.152973852
1.773207,-1.215932,-25.494556,0.666499,0.4143220084,2.5728119862,0.0449720265
1.774255,3.330604,-11.233815,-5.498825,0.349404274,2.9644468428,0.1375596149
1.775305,1.065742,6.819573,-1.694434,0.2291468316,3.2230535551,0.0173021725
1.776354,-2.138209,-12.897887,2.87612,0.2461744341,2.473839047,-0.2210842619
1.777402,-3.09411,-26.10272,3.920886,0.3302482212,2.4387196169,-0.0806065416
1.77842,0.72229,-23.387529,-1.973038,0.3717530022,2.7430880108,0.1066970855
1.779471,4.257684,-3.631758,-5.868696,0.2834223145,3.2209251048,0.1088255358
1.780518,-0.127934,7.743792,0.157325,0.1887062758,3.3198980441,-0.0678358397
1.781566,-2.909174,-1.725857,3.118698,0.2174403549,2.8974006581,-0.2146989109
1.782587,-2.772274,-16.958703,2.981797,0.3036425924,2.536628331,-0.2019282091
1.783633,-2.93079,-24.917518,4.064992,0.3930375053,2.4908666494,-0.0391017606
1.784682,1.40439,-17.779964,-2.042689,0.4132577832,2.7324457593,0.1141466615
1.785731,3.505932,-1.258959,-5.256247,0.3142848439,3.1336586422,0.0854125824
1.786748,-1.052612,4.803532,1.33659,0.2302110568,3.1570715956,-0.0742211907
1.787797,-2.882755,-4.438654,3.267607,0.2493671096,2.7367026599,-0.1912859576
1.788847,-1.710695,-18.141511,1.956245,0.3047068175,2.4759674973,-0.1614876533
1.789895,-0.569858,-24.929489,1.732881,0.3525969495,2.6068671912,-0.007175006
1.790944,1.77186,-14.801395,-2.710379,0.3462115985,2.986795571,0.0981832842
1.791964,1.546094,1.985383,-3.099464,0.2727800629,3.2837143889,0.0300728744
1.79301,-1.542572,3.457908,2.297295,0.2302110568,3.1038603379,-0.1274324483
1.794059,-2.491268,-9.212985,3.711933,0.2578809108,2.6643353495,-0.2051208846
1.795108,-1.408073,-21.63726,3.510185,0.3238628703,2.4749032721,-0.1231755477
1.796126,-0.260031,-21.589373,1.997075,0.3845237041,2.6292159194,0.0439078014
1.797175,1.380373,-7.02455,-3.644664,0.3557896249,2.9559330416,0.1098897609
1.798224,1.277097,3.730864,-3.493353,0.2600093611,3.1198237152,0.0045314707
1.799273,-1.516152,-1.998813,2.914548,0.2270183813,2.8676023538,-0.1338177993
1.80029,-2.544107,-14.83731,4.069796,0.2759727384,2.508958477,-0.152973852
1.801341,-0.370512,-23.047531,0.81781,0.3291839961,2.5185365034,-0.0444228864
1.802388,1.483649,-17.499826,-1.615175,0.3334408967,2.8537674268,0.0577427284
1.803437,-0.4906,3.323824,-0.296608,0.2504313347,3.0389426035,-0.117854422
1.804486,-2.114191,-7.158634,3.995341,0.2770369635,2.7973634937,-0.1976713085
1.805503,-2.234279,-18.965167,4.408444,0.3302482212,2.5770688869,-0.131689349
1.806553,-0.168764,-21.491205,0.159727,0.3430189231,2.6345370452,0.0151737222
1.807601,1.075349,-10.024669,-2.302079,0.3121563936,2.9474192403,0.0907337082
1.80865,0.338008,2.502563,-0.928271,0.2674589372,3.0666124575,0.0194306229
1.809667,-0.706758,0.242298,0.363877,0.238724858,2.8803730557,-0.1104048459
1.810719,-1.991701,-12.452539,2.823281,0.2706516126,2.6398581709,-0.1540380772
1.811765,-1.266369,-23.502457,2.527864,0.3270555458,2.5259860795,-0.0561293631
1.812814,1.452426,-20.495156,-2.069109,0.3121563936,2.7494733618,0.0715776554
1.813831,0.825566,-3.073875,-1.391812,0.2546882353,3.0783189342,0.0662565296
1.81488,-0.934926,5.624793,1.094012,0.238724858,3.0134011999,-0.0678358397
1.815929,-0.982961,-3.629364,0.966719,0.266394712,2.7686294145,-0.1859648318
1.816978,-1.734713,-18.8239,2.22284,0.3132206188,2.6856198525,-0.1636161036
1.817995,-0.493002,-26.469055,1.156458,0.3462115985,2.7462806863,-0.0103676814
1.819044,1.630156,-13.496475,-2.23483,0.3185417445,2.9889240213,0.089669483
1.820096,-0.017453,4.504238,-1.442249,0.2568166856,3.1517504698,0.0045314707
1.821142,-1.590607,3.010165,1.804934,0.252559785,2.959125717,-0.1497811766
1.822191,-1.614625,-10.726213,1.788122,0.3036425924,2.7111612562,-0.2061851097
1.823209,-1.869211,-23.543161,2.069128,0.3483400488,2.6260232439,-0.111469071
1.824257,0.534953,-22.791336,0.933094,0.3611107507,2.7079685808,0.0502931523
1.825307,2.278632,-4.002882,-2.868895,0.3089637182,2.9506119158,0.0811556818
1.826355,-0.4906,6.539435,-0.572811,0.2429817586,3.0304288023,-0.0540009127
1.827372,-2.094977,-2.896693,2.780049,0.2653304869,2.8367398244,-0.1774510306
1.828421,-1.273574,-17.2987,0.966719,0.3174775194,2.7090328059,-0.1604234281
1.829473,0.695871,-16.348144,1.024361,0.3121563936,2.9069786845,0.0928621585
1.83052,1.48605,4.382126,-2.102733,0.2483028844,3.0410710539,0.0279444241
1.831537,-0.87248,5.50747,0.70973,0.2206330304,2.9921166968,-0.1444600508
1.832588,-2.472054,-9.924107,3.685514,0.2919361157,2.8292902483,-0.2178915864
1.833635,-1.811569,-23.483303,0.236583,0.3600465255,2.7377668851,-0.1263682232
1.834684,-0.428154,-25.042024,0.781783,0.3643034261,2.7611798384,0.0375224505
1.835733,1.382775,-7.038916,0.049246,0.3142848439,2.8920795323,0.0960548339
1.83675,1.099367,8.134071,-3.152303,0.2259541562,2.9846671207,-0.0295237342
1.837799,-1.408073,0.692435,2.429392,0.2238257059,2.8920795323,-0.1817079312
1.838848,-1.657856,-14.746325,2.751228,0.3142848439,2.7622440636,-0.1912859576
1.839897,-0.0823,-26.203283,-2.306883,0.3440831482,2.7899139176,-0.0614504888
1.840914,-0.151951,-22.202326,1.619998,0.3196059697,2.9431623397,0.0949906088
1.841966,-0.23121,-0.81361,2.270876,0.2993856918,3.0176581005,0.1077613106
1.843013,0.112242,9.479695,-1.014735,0.2610735862,2.9431623397,-0.0540009127
1.844061,-0.999773,-2.343599,1.149253,0.2589451359,2.8654739035,-0.1997997588
1.845079,-1.453707,-20.847125,0.544009,0.3089637182,2.8473820759,-0.1689372293
1.846128,-0.836454,-29.902551,-1.072377,0.32173442,2.8952722078,-0.0114319066
1.847177,-0.79082,-15.134209,1.125235,0.2887434402,2.9836028956,0.0939263836
1.848226,-0.202388,7.217035,0.851434,0.2578809108,2.9495476906,0.0119810468
1.849275,-0.32728,6.862672,-0.327831,0.2461744341,2.8282260231,-0.1646803287
1.850293,-1.590607,-9.497912,1.466285,0.2855507648,2.7909781427,-0.2253411625
1.851344,-0.507412,-23.660484,0.015621,0.3387620225,2.8558958771,-0.1093406207
1.85239,0.647835,-26.129058,-1.036351,0.3302482212,3.014465425,0.0694492051
1.853439,-1.026193,-9.363829,2.434196,0.3025783672,3.0996034373,0.1471376413
1.854457,-1.153486,7.983227,1.355804,0.2961930163,2.9080429096,0.034329775
1.855506,-0.40894,-13.2738,0.426322,0.2823580893,2.7388311102,-0.1976713085
1.856555,-0.740383,-28.113973,-0.342242,0.3185417445,2.8771803802,-0.0869918925
1.857604,-0.135139,-24.869631,-0.431107,0.3174775194,3.0240434514,0.0534858278
1.858621,-1.103049,-1.287691,2.184412,0.2887434402,3.0900254109,0.0513573775
1.85967,-1.324011,10.684052,1.33659,0.3004499169,2.9218778366,-0.1029552698
1.860721,-0.404136,-1.084171,-0.178922,0.32173442,2.7686294145,-0.2253411625
1.861768,-0.617893,-17.81588,0.467152,0.3313124464,2.8388682747,-0.1817079312
1.862817,-0.262432,-28.650307,-0.546391,0.3462115985,2.9601899422,-0.0103676814
1.863834,0.186697,-19.85347,-0.481544,0.3419546979,3.0549059809,0.1322384891
1.864883,-1.052612,3.805088,1.192484,0.294064566,3.0357499281,0.0907337082
1.865932,-1.083835,9.553919,1.03637,0.2557524605,2.813326871,-0.0912487931
1.866981,-0.211995,-5.415548,0.724141,0.2695873875,2.6313443697,-0.2029924343
1.867998,-0.730776,-22.872744,1.113226,0.3057710427,2.6622068992,-0.1370104747
1.869047,0.093028,-29.770862,0.608856,0.3376977973,2.8378040495,0.0311370995
1.870098,1.161812,-12.289723,-0.630453,0.3376977973,3.0815116097,0.1130824364
1.871145,-0.577063,8.885896,0.589642,0.3004499169,3.1453651189,0.0024030204
1.872162,-1.261566,5.315922,2.100351,0.2823580893,2.9218778366,-0.1710656796
1.873214,-0.649116,-10.616073,0.839425,0.2983214666,2.7005190047,-0.2232127122
1.87426,-0.865275,-25.384415,1.206895,0.3206701948,2.688812528,-0.1082763956
1.875309,0.919234,-27.83144,0.015621,0.3323766715,2.917620936,0.075834556
1.876326,1.788672,-6.782721,-2.69837,0.2983214666,3.2368884821,0.1290458137
1.877376,-0.682741,11.490947,0.664097,0.2440459838,3.2273104557,-0.0220741581
1.878424,-1.482528,3.584808,2.647952,0.2323395071,2.8856941814,-0.2029924343
1.879475,-2.106986,-15.615473,2.967387,0.2791654139,2.6217663433,-0.2157631361
1.880523,-2.813104,-28.513829,4.458881,0.3664318765,2.5706835359,-0.03484486
1.88154,3.803751,-0.394599,-5.688564,0.2919361157,3.2752005877,0.1226604628
1.882591,-0.656321,8.715897,2.203626,0.224889931,3.249659184,-0.0657073894
1.883638,-1.96288,-2.635709,2.996208,0.2451102089,2.8324829237,-0.2072493349
1.884687,-2.260699,-18.577282,2.938566,0.3015141421,2.5568486089,-0.1817079312
1.885704,-2.075763,-28.140311,2.744023,0.3823952538,2.5898395887,0.0013387952
1.886753,3.047196,-18.208553,-5.441183,0.3579180752,3.0346857029,0.1492660916
1.887802,3.580387,3.682977,-4.137026,0.2216972556,3.5157154724,0.0747703308
1.888851,-1.446501,7.913791,3.464551,0.18338515,3.3645955006,-0.1242397729
1.889869,-2.84913,-6.777932,3.781584,0.2451102089,2.8793088305,-0.2295980631
1.890918,-3.814639,-22.159228,5.364345,0.3345051218,2.6185736679,-0.1402031502
1.891969,-2.438429,-26.263141,2.820879,0.4366707366,2.6217663433,0.0694492051
1.893016,3.623619,-11.315223,-6.423503,0.4026155317,2.9548688164,0.1662936941
1.894065,2.94392,5.787609,-4.434844,0.2504313347,3.277329038,0.034329775
1.895082,-2.212663,2.246367,3.570229,0.2131834543,3.0357499281,-0.1444600508
1.896131,-2.877951,-12.215498,3.89927,0.2834223145,2.6026102906,-0.1891575073
1.89718,-2.661793,-22.587816,2.796862,0.3547253998,2.515343828,-0.0720927404
1.898229,0.611809,-22.147256,-1.413427,0.3823952538,2.7888496924,0.0992475094
1.899246,4.529083,-6.902439,-6.183327,0.2993856918,3.3018062165,0.1322384891
1.900295,0.602202,5.529019,-0.464731,0.2004127525,3.5518991276,-0.0029181054
1.901347,-3.178172,-0.559809,4.449274,0.2206330304,3.2038975024,-0.1465885011
1.902393,-3.118128,-15.16773,3.505381,0.2983214666,2.7622440636,-0.1646803287
1.90341,-3.036468,-24.520056,4.321981,0.3951659556,2.6153809924,-0.0444228864
1.904462,0.431677,-19.036997,-1.077181,0.4536983391,2.7430880108,0.0843483572
1.905509,2.915099,-2.329233,-6.452324,0.3589823004,3.0868327355,0.0630638542
1.906558,-0.593876,4.437196,0.092477,0.2429817586,3.1879341251,-0.076349641
1.907607,-1.506545,-16.944337,2.314107,0.3206701948,2.5706835359,-0.1348820244
1.908624,0.131456,-22.496831,0.099683,0.3451473734,2.7814001164,0.0130452719
1.909673,1.005698,-14.411116,-2.794441,0.32173442,3.2198608797,0.1215962376
1.910723,0.775129,-0.047418,-1.672818,0.2706516126,3.4316416852,0.0768987812
1.911771,-1.203923,2.169748,1.838559,0.2461744341,3.2230535551,-0.0678358397
1.912788,-2.361573,-8.887354,3.683112,0.2717158378,2.8229048974,-0.1561665275
1.91384,-1.626633,-20.713041,4.40364,0.3302482212,2.5770688869,-0.0955056937
1.914886,-0.577063,-21.263742,1.773711,0.3823952538,2.6632711243,0.0407151259
1.915935,1.178625,-8.238485,-3.36606,0.3717530022,2.9548688164,0.0917979333
1.916952,1.596531,2.574393,-3.430908,0.2972572415,3.1070530134,-0.0018538802
1.918002,-1.047809,-0.854314,1.749693,0.2578809108,2.9559330416,-0.125303998
1.919051,-2.092575,-13.537179,3.507783,0.3089637182,2.7005190047,-0.1359462496
1.9201,0.619014,-23.251051,-0.347045,0.3472758237,2.7558587127,-0.0178172575
1.921149,1.992822,-17.712923,-3.149901,0.3015141421,3.1964479263,0.0971190591
1.922166,-0.209594,-1.515154,-0.250975,0.2514955599,3.4454766122,0.0737061057
1.923217,-1.412877,4.44438,1.605588,0.2472386592,3.2230535551,-0.0646431643
1.924264,-1.926854,-6.797087,2.160395,0.2770369635,2.9080429096,-0.1657445539
1.925313,-2.798693,-21.340361,4.929626,0.3408904728,2.6856198525,-0.0986983692
1.92633,-0.406538,-22.475282,1.161262,0.3855879292,2.6430508464,0.0630638542
1.92738,1.735834,-8.377357,-3.654272,0.3600465255,2.8814372808,0.1237246879
1.928429,0.321196,3.352557,-1.670416,0.3068352679,3.069805133,0.0332655499
1.929478,-0.819641,0.254269,0.486366,0.2898076654,2.9782817698,-0.0986983692
1.930495,-1.278378,-13.067886,1.999477,0.3089637182,2.813326871,-0.1402031502
1.931544,-1.062219,-25.40357,2.251662,0.3313124464,2.7877854673,-0.0380375354
1.932596,0.907226,-20.408959,-1.221286,0.3089637182,3.0368141532,0.089669483
1.933642,-0.934926,6.709433,1.521526,0.2323395071,3.2507234091,-0.0806065416
1.934692,-1.854801,-4.769074,2.001878,0.2770369635,2.9484834655,-0.1849006066
1.935709,-2.666596,-19.731358,2.924155,0.3557896249,2.7707578648,-0.1348820244
1.936758,-0.958944,-25.532865,3.113894,0.4239000348,2.6920052035,0.0385866756
1.937807,2.634093,-12.979295,-3.57021,0.3749456777,2.8473820759,0.1460734161
1.938855,1.262686,4.219311,-3.248374,0.2589451359,3.0942823115,0.0662565296
1.939873,-1.528161,3.754807,2.525462,0.2440459838,3.0134011999,-0.0880561177
1.940922,-1.163093,-10.477201,1.204493,0.3068352679,2.8197122219,-0.152973852
1.941973,-0.860471,-24.982165,1.13244,0.3440831482,2.8441894004,-0.0646431643
1.94302,0.181894,-24.464986,1.32218,0.3430189231,3.0325572526,0.0917979333
1.944037,1.5533,-3.722744,-1.63439,0.2919361157,3.2347600318,0.1120182112
1.945088,-0.099113,8.940966,0.049246,0.2429817586,3.2336958067,-0.0476155618
1.946135,-2.030129,-1.814448,3.087475,0.2749085132,3.0389426035,-0.1902217324
1.947183,-2.644981,-18.261228,2.554284,0.3525969495,2.8654739035,-0.1646803287
1.948201,-2.1262,-26.583984,2.083538,0.3983586311,2.7696936397,0.0045314707
1.94925,1.418801,-17.217292,-0.174118,0.3760099028,2.8292902483,0.1513945419
1.950299,2.835841,3.036503,-3.663879,0.2791654139,3.0261719017,0.1077613106
1.951348,-0.603483,7.185909,0.145316,0.2099907789,3.0389426035,-0.0667716146
1.952397,-2.445634,-7.345393,3.865646,0.2632020366,2.8644096783,-0.1657445539
1.953414,-1.275976,-23.799357,0.10929,0.3345051218,2.8260975728,-0.0869918925
1.954466,0.208313,-27.66623,-0.29901,0.3408904728,2.9814744453,0.0875410327
1.955512,1.075349,-9.828333,1.170869,0.2993856918,3.1538789201,0.158844118
1.956561,0.688665,8.859558,-0.870629,0.2355321826,3.1932552508,0.0332655499
1.957579,-1.160692,4.25762,1.302966,0.2334037322,3.1059887882,-0.1444600508
1.958628,-2.503277,-13.436616,3.224375,0.3270555458,3.0091442992,-0.180643706
1.959677,-1.665062,-28.238479,-1.149234,0.3919732801,2.959125717,-0.0465513367
1.960726,0.390847,-0.698681,0.35427,0.2983214666,3.0591628815,0.1386238401
1.961744,0.251545,10.71039,-1.636791,0.2461744341,3.0336214778,-0.0316521845
1.962792,-1.37685,-2.374725,2.407776,0.2738442881,2.937841214,-0.1710656796
1.963844,-1.355234,-18.86221,2.141181,0.3579180752,2.896336433,-0.1295608987
1.96489,0.534953,-27.824257,-3.253177,0.3600465255,3.0134011999,0.0290086492
1.96594,-0.332084,-19.269249,1.319778,0.3100279433,3.2038975024,0.158844118
1.966957,-1.386457,2.945517,4.045778,0.3004499169,3.1623927214,0.1279815885
1.968006,-0.211995,8.780545,-0.515168,0.2887434402,2.9527403661,-0.0508082373
1.969055,-0.420949,-5.628645,0.469554,0.2834223145,2.9080429096,-0.1742583551
1.970104,-0.802829,-23.133728,0.539205,0.3142848439,2.986795571,-0.1189186471
1.971121,-0.096711,-29.64875,-1.096395,0.3164132942,3.0868327355,0.0332655499
1.97217,-0.752392,-11.715079,1.879388,0.2919361157,3.1751634232,0.1120182112
1.973221,-1.1727,9.053501,1.672837,0.2876792151,3.0655482324,0.0077241462
1.974268,-0.6275,4.772405,0.097281,0.2876792151,2.8846299563,-0.1508454017
1.975285,-0.951738,-11.178745,0.901871,0.3068352679,2.8984648833,-0.1742583551
1.976334,-0.651518,-24.584703,-0.498356,0.335569347,2.9963735974,-0.0454871115
1.977383,0.143465,-25.832159,-0.159708,0.3334408967,3.1102456888,0.1301100388
1.978432,-0.718767,-5.836953,1.435062,0.3089637182,3.208154403,0.1875781971
1.979481,-0.901301,9.589835,0.863443,0.2866149899,3.0602271066,0.0545500529
1.980498,0.107439,1.484965,0.188548,0.2749085132,2.8122626458,-0.1167901968
1.981547,-0.485796,-16.805464,0.483965,0.2876792151,2.7973634937,-0.1444600508
1.982599,-0.519421,-31.475638,0.284618,0.3302482212,2.972960644,-0.0188814827
1.983645,0.731897,-21.761766,-0.72172,0.3387620225,3.2113470784,0.0971190591
1.984662,-0.339289,5.030995,0.383091,0.2930003409,3.3198980441,0.0364582253
