Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.295108,3.39305,-12.380708,-6.202541,0.1216600911,1.1180162012,0.034329775
1.296157,3.044794,-8.044543,-7.340976,-0.059258185,1.8672307094,0.0502931523
1.297209,-0.61309,-3.911897,1.605588,-0.1231116942,2.1226447463,0.0151737222
1.298256,-3.077298,-5.796249,2.686381,-0.0741573372,1.7097253866,-0.0540009127
1.299274,-3.178172,-16.85814,6.74776,0.0312009531,1.1882550613,-0.0646431643
1.300323,-2.8083,-18.287566,7.27855,0.1940274016,0.8860151177,0.0034672456
1.301373,-1.833185,-8.664679,1.84096,0.3015141421,0.7508585232,0.0364582253
1.302422,-0.262432,-2.123319,-0.601632,0.3110921685,0.6689131864,-0.0093034563
1.30344,-0.031863,-4.843299,-2.249241,0.2483028844,0.5837751741,-0.076349641
1.304489,0.417266,-13.060703,1.278948,0.1855136003,0.5869678495,-0.0774138661
1.305538,2.069679,-15.160547,-1.67522,0.1184674157,0.9530613024,-0.0124961318
1.30659,2.477978,-11.25297,-7.026346,-0.0081753776,1.6469361026,0.0417793511
1.307605,0.527747,-6.090754,-1.497489,-0.0996987408,2.0704977137,0.0396509008
1.308655,-2.006112,-2.595005,1.6224,-0.1092767672,1.8374324051,-0.0263310588
1.309704,-3.067691,-10.005514,4.362811,-0.0475517083,1.3148978546,-0.0774138661
1.310753,-2.856336,-18.409678,7.763706,0.1025040383,0.9732815803,-0.0380375354
1.311802,-2.056549,-15.213223,3.875253,0.2514955599,0.8125835821,0.0322013247
1.31282,-0.562653,-6.449907,-0.553597,0.2993856918,0.7242528943,0.0417793511
1.313869,0.657442,-0.770512,-3.159509,0.2440459838,0.6891334643,-0.0295237342
1.314919,-0.096711,-7.903276,0.008416,0.175935574,0.6252799551,-0.0891203428
1.31597,0.582988,-16.961097,2.402973,0.1589079715,0.6987114907,-0.0454871115
1.316985,3.402657,-14.001682,-6.428307,0.0801553101,1.2925491264,0.0449720265
1.318034,-0.966149,-2.765004,0.897068,-0.1507815482,2.1684064279,0.0151737222
1.319086,-3.444767,-7.364548,3.1211,-0.1050198666,1.636293851,-0.0582578134
1.320133,-3.238216,-16.352933,7.624404,0.0248156021,1.1382364791,-0.0518724624
1.321151,-2.534499,-16.712085,5.976795,0.1801924746,0.860473714,0.0109168216
1.3222,-1.496938,-10.144387,0.985933,0.2738442881,0.700839941,0.0375224505
1.323249,0.306785,-1.871912,-1.427838,0.2823580893,0.6433717827,-0.0061107808
1.324299,-0.060684,-3.619787,-2.251642,0.2089265537,0.5869678495,-0.0880561177
1.325348,-0.40894,-16.132652,4.14425,0.1823209249,0.5507841943,-0.0806065416
1.326366,2.540424,-17.360953,-1.732862,0.1567795212,0.9285841239,0.0183663977
1.327415,4.382576,-7.295112,-10.799514,-0.0252029801,1.7618724192,0.0641280793
1.328467,1.212249,-2.286134,-2.537452,-0.1859009783,2.2705720426,0.0130452719
1.329514,-2.99804,-5.640617,3.137912,-0.1901578789,1.9832312511,-0.0667716146
1.330531,-3.773809,-15.148575,6.370684,-0.0837353635,1.4000358669,-0.0795423164
1.33158,-3.002843,-18.471931,8.436199,0.0939902371,0.9913734079,-0.0231383833
1.332629,-2.383188,-11.442124,3.041841,0.2344679574,0.7263813447,0.0130452719
1.333679,-1.324011,-4.385978,1.13244,0.2908718905,0.5443988434,-0.0082392311
1.334696,0.201108,-2.580639,-1.216483,0.2738442881,0.4677746323,-0.0635789391
1.335746,1.279499,-10.173119,-1.271723,0.2099907789,0.5060867378,-0.0880561177
1.336795,1.903957,-16.748,0.20536,0.14826572,0.7604365496,-0.0337806348
1.337846,2.864662,-12.897887,-6.548395,0.0290725027,1.3883293902,0.048164702
1.338862,2.391515,-5.492167,-5.80625,-0.1220474691,2.0992317929,0.0651923045
1.339911,-0.718767,-1.594168,0.212566,-0.1763229519,2.2216176855,-0.0029181054
1.340963,-3.327081,-9.35904,3.025029,-0.1380108464,1.719303413,-0.0710285152
1.34201,-3.194984,-18.943618,7.665234,-0.0071111525,1.1776128098,-0.0529366876
1.343059,-1.905238,-7.481871,2.477427,0.2514955599,0.6529498091,0.0173021725
1.344076,-0.464181,0.184833,0.20536,0.2706516126,0.5124720888,-0.0454871115
1.345125,0.578184,-5.513716,-3.041822,0.2142476795,0.4709673078,-0.111469071
1.346175,1.454827,-17.772781,0.904273,0.1493299451,0.6242157299,-0.0795423164
1.347224,2.790207,-16.556452,-2.652737,0.0769626347,1.137172254,0.0226232983
1.348241,2.706146,-7.661447,-7.557135,-0.0645793108,1.8640380339,0.0715776554
1.349291,-0.00064,-2.187966,-0.88504,-0.1614237998,2.2035258579,0.0290086492
1.350342,-2.721837,-3.581477,2.458213,-0.1507815482,1.8959647885,-0.0561293631
1.351389,-3.25743,-13.898725,5.299498,-0.0741573372,1.3489530595,-0.0880561177
1.352407,-3.137342,-20.147975,7.7565,0.0641919328,0.9456117263,-0.0284595091
1.353456,-2.517687,-13.601826,4.055385,0.2057338783,0.7306382453,0.0311370995
1.354505,-0.699553,-3.181621,0.222173,0.2749085132,0.6125092532,0.0109168216
1.355554,0.68146,-1.031496,-3.848814,0.2206330304,0.5465272937,-0.0731569655
1.356604,0.513337,-11.573813,-0.800978,0.1291096672,0.5827109489,-0.104019495
1.357621,1.325132,-17.626726,0.822613,0.0918617868,0.8668590649,-0.0316521845
1.358671,3.133659,-10.901001,-6.846213,-0.0071111525,1.5053941571,0.0449720265
1.359721,1.805485,-4.247106,-4.377202,-0.1401392967,2.1194520708,0.0385866756
1.360769,-1.629035,-3.322887,1.163663,-0.1646164752,2.1098740444,-0.0337806348
1.361787,-3.231011,-11.051845,3.29883,-0.0986345157,1.6033028713,-0.0859276674
1.362839,-3.137342,-19.206996,8.092747,0.0365220788,1.1265300024,-0.0540009127
1.363885,-2.817907,-15.955471,5.349935,0.1876420506,0.8317396349,0.0077241462
1.364935,-1.525759,-5.817799,1.37742,0.2642662617,0.6476286833,0.0077241462
1.365952,0.494123,0.52962,-1.780897,0.238724858,0.5699402471,-0.0635789391
1.367001,0.590193,-6.852157,-2.895315,0.14826572,0.5805824986,-0.1295608987
1.36805,0.551765,-17.83264,2.542275,0.1078251641,0.6965830404,-0.0944414686
1.3691,2.52121,-15.625051,-2.722388,0.0599350322,1.1520714061,0.0077241462
1.37015,0.189099,-2.360359,-0.77696,-0.1667449255,2.210975434,0.0034672456
1.371167,-3.03887,-4.989354,2.871316,-0.1443961973,1.8502031069,-0.0752854158
1.372219,-3.581668,-15.49815,6.183346,-0.0475517083,1.2893564509,-0.0891203428
1.373266,-3.067691,-18.98911,7.321782,0.1184674157,0.9243272232,-0.0242026084
1.374315,-1.960478,-10.221006,2.342929,0.2440459838,0.7317024704,0.0162379474
1.375332,-0.005444,-2.415429,-1.778495,0.2546882353,0.6401791072,-0.0199457078
1.376382,0.767923,-3.899925,-3.462131,0.1865778255,0.6306010808,-0.0923130183
1.377431,0.635827,-12.73986,1.269341,0.1386876936,0.6752985373,-0.104019495
1.378481,1.38998,-16.69293,0.575232,0.106760939,0.9339052496,-0.0316521845
1.379498,2.564442,-11.669587,-6.334638,0.0045953242,1.5543485142,0.0417793511
1.380548,1.685397,-4.565554,-3.563005,-0.1124694427,2.1269016469,0.0417793511
1.381596,-1.372047,-1.383465,0.659293,-0.1635522501,2.0641123628,-0.0412302109
1.382646,-3.524026,-10.556215,4.288356,-0.1220474691,1.5256144351,-0.1072121704
1.383695,-3.336688,-20.133609,8.486636,0.0269440524,1.0648049435,-0.0678358397
1.384715,-2.387992,-15.399982,4.749494,0.1823209249,0.8072624563,0.0045314707
1.385762,-1.230343,-5.322168,0.820211,0.2408533083,0.6486929084,0.0077241462
1.386812,0.131456,-0.406571,-1.90819,0.211055004,0.5965458759,-0.0593220385
1.387861,0.232331,-7.831446,-1.353383,0.1429445942,0.6167661538,-0.1104048459
1.388878,0.815959,-17.310672,2.390964,0.1099536144,0.7444731723,-0.0678358397
1.389928,2.703744,-15.098294,-4.043357,0.0492927807,1.2340167429,0.0194306229
1.390977,2.936715,-6.545681,-7.132023,-0.0943776151,1.9523687217,0.0502931523
1.392026,0.018574,-0.789667,-1.00753,-0.1912221041,2.2120396592,-0.0093034563
1.393044,-3.269439,-7.065254,3.202759,-0.1720660513,1.8097625511,-0.0869918925
1.394095,-3.396732,-18.076864,7.295362,-0.045423258,1.269136173,-0.0827349919
1.395143,-2.414411,-17.492642,6.058455,0.1195316408,0.9221987729,-0.0188814827
1.396192,-0.279245,-2.685991,-0.596828,0.2546882353,0.6231515048,-0.0295237342
1.397241,0.784736,-2.987679,-3.245972,0.2004127525,0.6231515048,-0.097634144
1.398259,0.501328,-13.336053,1.120432,0.141880369,0.6635920606,-0.1050837201
1.399308,1.670986,-17.746443,-0.481544,0.0993113629,0.97115313,-0.0220741581
1.400357,3.553968,-10.077345,-8.210414,-0.0337167813,1.6905693339,0.0449720265
1.401407,1.639763,-2.810497,-3.997724,-0.1784514022,2.2429021886,0.0194306229
1.402424,-2.373581,-3.188804,1.82655,-0.1986716801,2.0673050383,-0.0667716146
1.403474,-3.610489,-13.228308,5.537272,-0.1092767672,1.4883665547,-0.1082763956
1.404523,-3.130137,-20.021075,8.445806,0.0461001052,1.0318139638,-0.0529366876
1.405572,-2.6714,-13.661685,4.706263,0.1950916267,0.7859779533,0.0098525965
1.406592,-1.273574,-3.971756,1.523928,0.2695873875,0.6369864317,-0.0039823305
1.407639,0.203509,-0.363472,-1.665612,0.2461744341,0.52098589,-0.0806065416
1.408688,0.301982,-9.426082,-1.202072,0.1716786733,0.5007656121,-0.125303998
1.409737,1.392382,-18.277989,1.682444,0.1291096672,0.7370235962,-0.0646431643
1.410755,3.357023,-13.489292,-6.015204,0.0365220788,1.3542741853,0.0236875235
1.411805,2.514005,-6.277514,-7.134425,-0.1294970451,2.051341661,0.0385866756
1.412854,-0.632304,-2.733878,0.822613,-0.1912221041,2.2035258579,-0.021009933
1.413903,-2.921183,-6.411597,2.80887,-0.1433319721,1.7671935449,-0.0923130183
1.414953,-3.125333,-16.388848,6.851036,-0.031588331,1.2702003982,-0.0923130183
1.415972,-2.733846,-18.440805,6.91108,0.1333665678,0.9562539778,-0.0252668336
1.417019,-1.864408,-9.402139,1.778514,0.2461744341,0.7402162717,0.0087883713
1.418068,-0.332084,-0.736991,-1.161242,0.2621378114,0.5965458759,-0.0401659857
1.419118,0.426873,-4.417105,-2.830467,0.2046696531,0.5475915188,-0.1125332962
1.420135,1.200241,-15.668149,0.486366,0.14826572,0.6465644581,-0.104019495
1.421184,2.650905,-16.592367,-2.155572,0.0886691114,1.0765114202,-0.0199457078
1.422234,0.55897,-3.497675,-1.802513,-0.1358823961,2.2045900831,0.006659921
1.423283,-2.556115,-3.641336,2.191618,-0.1401392967,1.9885523769,-0.0667716146
1.4243,-3.209395,-12.488454,5.450809,-0.059258185,1.4798527534,-0.097634144
1.42535,-3.118128,-19.618824,7.922222,0.0939902371,1.0850252214,-0.0476155618
1.426399,-2.801095,-14.557171,3.913681,0.238724858,0.8402534361,0.0119810468
1.427448,-0.889292,-3.509647,0.176539,0.2951287912,0.6859407888,-0.0029181054
1.429515,-0.20479,-10.862691,-0.668881,0.1514583954,0.5720686974,-0.1412673753
1.428498,0.561372,0.527225,-3.373265,0.2376606329,0.6008027765,-0.0923130183
1.430565,0.758316,-18.893336,2.374151,0.1248527666,0.7402162717,-0.0710285152
1.431614,3.577985,-12.555496,-6.726125,0.0386505291,1.3276685565,0.0194306229
1.432663,2.662914,-5.741179,-6.795776,-0.1263043697,2.0524058861,0.0322013247
1.433681,-1.081433,-1.879095,1.307769,-0.183772528,2.2131038843,-0.0273952839
1.43473,-3.307867,-7.539335,3.498176,-0.12843282,1.7501659425,-0.0955056937
1.435779,-3.521624,-18.97235,7.814143,0.0056595494,1.2265671669,-0.0806065416
1.436829,-3.050878,-17.523769,6.411514,0.1855136003,0.9317767993,-0.007175006
1.437847,-1.729909,-6.746806,1.451875,0.2908718905,0.763629225,0.0087883713
1.438896,-0.308066,-0.85192,-1.038753,0.2876792151,0.6167661538,-0.0593220385
1.439945,0.097832,-6.572018,-2.042689,0.2227614807,0.5284354661,-0.125303998
1.440995,1.233865,-15.60829,1.600784,0.1748713488,0.6391148821,-0.0997625944
1.442044,3.030383,-15.198856,-3.750342,0.0939902371,1.1595209822,-0.0188814827
1.443061,2.915099,-9.114817,-7.895784,-0.059258185,1.926827318,0.0258159738
1.44411,0.210715,-3.401901,-0.555998,-0.1412035218,2.280150069,-0.0018538802
1.44516,-2.673802,-3.449788,2.009084,-0.12843282,1.9534329468,-0.083799217
1.446212,-3.552847,-14.806183,5.727011,-0.0507443838,1.4064212178,-0.111469071
1.447227,-3.182975,-20.588535,8.558689,0.114210515,1.0254286128,-0.0401659857
1.448276,-0.759597,-2.094587,-0.428705,0.2834223145,0.6508213587,-0.0327164097
1.449325,0.42207,-3.365986,-2.422168,0.2376606329,0.5752613728,-0.104019495
1.450375,0.88561,-11.722262,-0.236564,0.1769997991,0.6252799551,-0.1199828723
1.451392,1.519675,-16.139836,0.28702,0.1259169917,0.9126207465,-0.0614504888
1.452442,2.61728,-12.217892,-6.200139,0.023751377,1.5096510577,0.0077241462
1.453491,1.872734,-5.458646,-4.831135,-0.0965060654,2.0885895413,0.0151737222
1.45454,-1.103049,-1.907827,0.721739,-0.1390750715,2.0800757401,-0.0550651379
1.455592,-3.351099,-10.515511,4.329186,-0.0901207145,1.567119216,-0.111469071
1.456607,-3.149351,-19.767274,8.637947,0.0556781316,1.1126950754,-0.0720927404
1.457656,-2.174235,-15.572375,5.532469,0.2238257059,0.8721801907,-0.0050465557
1.458705,-0.889292,-5.338929,0.099683,0.2961930163,0.7231886692,-0.0114319066
1.459755,0.667049,-0.250938,-2.873699,0.2642662617,0.6699774115,-0.0859276674
1.460772,0.287571,-7.900882,-1.617577,0.1993485273,0.6795554379,-0.1423316005
1.461822,0.333205,-17.049688,2.717603,0.1844493752,0.7615007747,-0.0955056937
1.462871,2.706146,-14.360834,-4.545325,0.1227243163,1.2095395644,0.0013387952
1.46392,3.140864,-7.237647,-8.443385,-0.0475517083,1.9555613971,0.0396509008
1.464938,-0.103916,-3.603026,-0.157306,-0.1465246476,2.2492875395,-0.0018538802
1.465987,-2.988433,-5.463435,3.077868,-0.114597893,1.8289186038,-0.0720927404
1.467036,-3.264635,-14.174075,5.984,-0.0060469273,1.2946775767,-0.090184568
1.468088,-2.937996,-19.755302,7.874187,0.1599721966,1.0158505865,-0.0273952839
1.469103,-1.960478,-11.18114,3.358874,0.2961930163,0.8562168134,0.0215590732
1.470152,-0.288852,0.043567,-1.466266,0.3121563936,0.6987114907,-0.03484486
1.471201,0.201108,-3.468943,-2.501426,0.2397890832,0.5656833465,-0.1295608987
1.472251,0.438882,-15.605896,1.862576,0.2025412028,0.5688760219,-0.1221113226
1.4733,3.606806,-10.187485,-9.276797,0.0131091254,1.7789000216,0.0322013247
1.474318,0.650237,-4.735553,-1.93461,-0.1167263433,2.3344255518,0.0151737222
1.475367,-2.311136,-1.000369,3.075466,-0.114597893,2.1013602432,-0.0657073894
1.476417,-3.228609,-9.426082,2.775246,-0.0560655095,1.5000730314,-0.139138925
1.477468,-3.627301,-22.40824,8.481833,0.0833479856,1.0562911423,-0.0944414686
1.478483,-2.544107,-17.246025,6.034437,0.2621378114,0.8168404827,0.006659921
1.479532,-0.61309,-2.638104,-0.606435,0.3281197709,0.7104179674,0.0013387952
1.480582,0.268357,0.417085,-2.633523,0.2781011887,0.6614636103,-0.0923130183
1.481631,-0.236013,-9.402139,-0.157306,0.2153119046,0.631665306,-0.1423316005
1.482649,0.609407,-16.297863,2.227644,0.1940274016,0.763629225,-0.090184568
1.483698,2.859858,-14.078301,-5.734198,0.1035682635,1.3021271528,-0.0082392311
1.484747,2.859858,-8.449188,-7.290539,-0.0656435359,2.0481489855,0.0215590732
1.485796,-0.111121,-3.05472,-0.030012,-0.1412035218,2.2929207708,-0.0284595091
1.486847,-3.149351,-5.889629,2.717603,-0.1135336678,1.8491388818,-0.1093406207
1.487863,-3.579266,-16.000963,7.384227,-0.0028542519,1.3085125037,-0.1146617465
1.488912,-2.95721,-18.139117,7.854973,0.1780640243,1.0084010104,-0.0454871115
1.489964,-2.239083,-9.021437,2.491838,0.3047068175,0.8019413306,-0.0135603569
1.491011,-0.435359,-1.038679,-1.435043,0.3174775194,0.6412433324,-0.062514714
1.492028,0.652639,-4.632596,-3.48855,0.2493671096,0.6029312268,-0.131689349
1.493078,0.263553,-15.639417,1.644016,0.2014769776,0.6678489612,-0.1210470974
1.494127,1.546094,-16.894055,0.106888,0.1769997991,0.9615751036,-0.0305879594
1.495176,3.662047,-8.465948,-8.786837,0.0439716549,1.6373580762,0.0194306229
1.496194,1.867931,-3.38514,-4.120213,-0.114597893,2.2184250101,-0.0135603569
1.497243,-2.046942,-4.010065,2.117163,-0.1497173231,2.1151951702,-0.0891203428
1.498293,-3.343893,-12.804508,4.509318,-0.0741573372,1.5756330173,-0.1242397729
1.499344,-2.91638,-19.051363,7.691653,0.079091085,1.130786903,-0.0774138661
1.500391,-1.641044,-4.76668,1.824148,0.3089637182,0.7050968416,-0.0327164097
1.501409,-0.557849,-3.069086,-0.21735,0.32173442,0.5603622207,-0.0848634422
1.502458,0.825566,-9.881008,-1.699237,0.2642662617,0.5539768698,-0.1082763956
1.503507,2.305051,-15.694487,-0.255778,0.1876420506,0.8551525882,-0.0678358397
1.504556,2.838242,-13.008028,-5.208212,0.0758984095,1.4681462768,-0.007175006
1.505574,1.786271,-6.100332,-5.321094,-0.0571297347,2.0555985616,0.0002745701
1.506623,-0.4906,-0.986003,-0.070842,-0.1177905685,2.1120024947,-0.0710285152
1.507673,-2.779479,-7.678208,2.109958,-0.100762966,1.656514129,-0.1487169514
1.508722,-3.106119,-20.636422,7.40104,0.0194944764,1.2159249153,-0.1157259717
1.509739,-2.176637,-19.465586,7.055186,0.2057338783,0.9871165073,-0.0114319066
1.510789,-1.436894,-5.671743,1.269341,0.2983214666,0.8115193569,0.0077241462
1.51184,-0.447368,1.082714,-1.338973,0.2749085132,0.6912619146,-0.0731569655
1.512887,0.13626,-5.362872,-0.945084,0.2206330304,0.687005014,-0.1433958257
1.513937,0.683862,-15.320968,1.740086,0.1929631764,0.7881064036,-0.1189186471
1.514954,2.629289,-17.325038,-3.630254,0.1269812169,1.1935761871,-0.0305879594
1.516003,3.592396,-9.797206,-8.236834,-0.0220103046,1.9183135168,0.0151737222
1.517052,0.707879,-2.475288,-1.725657,-0.1263043697,2.3035630224,-0.0295237342
1.518102,-2.779479,-4.333302,2.410178,-0.1188547936,1.9715247744,-0.1104048459
1.519119,-3.425553,-13.735909,5.82068,-0.0188176292,1.435155297,-0.1274324483
1.520168,-3.034066,-18.38334,8.075935,0.1408161439,1.0892821221,-0.0689000649
1.52122,-2.534499,-12.593805,3.812807,0.2717158378,0.8508956876,-0.0188814827
1.522267,-1.115058,-3.030777,0.308636,0.3121563936,0.6976472655,-0.0412302109
1.523285,0.21792,-1.565435,-2.580684,0.2621378114,0.6540140342,-0.1157259717
1.524334,0.333205,-11.901838,-0.23176,0.1940274016,0.6518855839,-0.1444600508
1.525384,1.570112,-18.242074,0.894666,0.1567795212,0.8359965355,-0.0784780913
1.526432,2.11291,-3.832884,-5.551664,-0.1071483169,2.1726633285,0.0034672456
1.527482,-1.641044,0.103425,1.223707,-0.1646164752,2.1982047322,-0.0784780913
1.529549,-3.425553,-20.784872,8.056721,0.037586304,1.1627136577,-0.1050837201
1.5285,-3.591275,-9.430871,3.522194,-0.1114052175,1.6458718774,-0.145524276
1.531647,-0.822043,-6.179345,0.486366,0.2983214666,0.7136106428,0.0002745701
1.532665,0.679058,1.291022,-2.686361,0.2738442881,0.6976472655,-0.0806065416
1.530598,-2.496071,-18.220524,6.204962,0.2142476795,0.8828224422,-0.0135603569
1.533717,-0.031863,-6.296668,-1.68963,0.2067981034,0.7391520465,-0.1572307527
1.534763,-0.0823,-17.257996,3.904074,0.1982843022,0.7657576753,-0.1274324483
1.535813,2.706146,-15.20604,-3.181124,0.1589079715,1.116951976,-0.0422944361
1.53683,4.051132,-8.058909,-10.559338,-0.0241387549,1.8949005634,-0.0114319066
1.537879,0.835173,-4.215979,-1.997056,-0.1624880249,2.3663523064,-0.0476155618
1.538929,-3.019655,-4.996537,3.181144,-0.1475888728,2.0609196873,-0.1157259717
1.539978,-3.927522,-14.253089,5.839894,-0.0411663574,1.4798527534,-0.1412673753
1.540996,-3.531231,-19.362629,8.479431,0.134430793,1.0807683208,-0.0859276674
1.542045,-2.553714,-11.047056,3.505381,0.280229639,0.8200331582,-0.0444228864
1.543097,-1.196718,-2.961341,-0.121279,0.3142848439,0.6348579814,-0.0806065416
1.544143,0.148269,-3.892742,-1.399017,0.2727800629,0.5529126446,-0.139138925
1.545193,1.032117,-10.93931,-0.486347,0.2195688053,0.6231515048,-0.1487169514
1.546212,1.707012,-15.641811,-0.668881,0.1589079715,0.9498686269,-0.0923130183
1.547259,2.610075,-13.240279,-6.293808,0.0397147543,1.615009348,-0.0178172575
1.548309,1.791074,-5.712447,-5.00166,-0.0975702905,2.2439664138,-0.0061107808
1.549358,-0.925319,-0.696287,0.039639,-0.1614237998,2.2120396592,-0.0869918925
1.550375,-3.341492,-8.84665,3.267607,-0.1326897206,1.6575783541,-0.1614876533
1.551425,-3.648917,-20.217411,8.623537,0.0056595494,1.1988973129,-0.1231755477
1.552475,-1.871613,-5.552026,2.239653,0.2898076654,0.770014576,-0.0188814827
1.553523,-0.447368,0.438634,-0.810585,0.2919361157,0.603995452,-0.097634144
1.554541,1.02251,-7.711728,-2.242035,0.2259541562,0.5699402471,-0.1636161036
1.555592,1.827101,-17.104758,1.106021,0.1642290973,0.7583080993,-0.1306251238
1.556639,3.032785,-14.818155,-4.060169,0.0812195353,1.2936133516,-0.0497440121
1.558738,-0.147148,-2.515992,-0.392679,-0.1688733758,2.3088841481,-0.0752854158
1.557688,3.064008,-7.285534,-7.996658,-0.0752215623,2.0183506812,-0.0263310588
1.559755,-3.132538,-6.076388,3.097082,-0.1401392967,1.9236346425,-0.1444600508
1.560804,-3.137342,-16.113498,5.875921,-0.0358452316,1.3744944632,-0.1487169514
1.561854,-2.714632,-18.368974,6.997544,0.1184674157,1.0158505865,-0.0848634422
1.562903,-2.387992,-10.529877,2.847299,0.2429817586,0.7881064036,-0.0476155618
1.563921,-0.999773,-2.568668,0.760167,0.2898076654,0.6497571336,-0.0806065416
1.564972,0.575782,-2.635709,-2.186795,0.2472386592,0.6018670017,-0.1444600508
1.566019,1.188232,-11.978458,-0.839406,0.1684859979,0.6816838882,-0.1582949778
1.567068,2.196972,-17.202926,-0.812987,0.1014398132,1.0445846656,-0.0912487931
1.568088,3.056803,-11.822825,-6.531583,-0.0166891789,1.7107896118,-0.0220741581
1.569135,0.851985,-3.988516,-3.181124,-0.1390750715,2.2045900831,-0.0295237342
1.570184,-2.140611,-2.348387,1.564758,-0.1603595746,2.051341661,-0.1008268195
1.571233,-2.947603,-11.391842,4.000144,-0.0922491648,1.5362566866,-0.1423316005
1.572282,-2.678605,-19.458403,7.581172,0.0503570058,1.1595209822,-0.0965699189
1.5733,-2.253493,-14.94745,4.896002,0.1993485273,0.9519970772,-0.0305879594
1.574348,-1.079032,-4.278232,0.793792,0.2653304869,0.7998128803,-0.0444228864
1.575398,0.443686,-0.693893,-2.78003,0.2270183813,0.7040326164,-0.125303998
1.576447,0.510935,-9.378195,-1.646398,0.1514583954,0.69445459,-0.1721299048
1.577467,0.880806,-17.411235,1.795327,0.1216600911,0.8764370913,-0.1167901968
1.578514,2.175356,-5.844136,-6.272192,-0.086928039,2.0875253162,-0.0199457078
1.579563,-1.043005,-3.954995,0.882657,-0.1475888728,2.1928836064,-0.0816707667
1.580612,-2.959611,-8.16426,3.214768,-0.0986345157,1.6948262345,-0.1433958257
1.58163,-2.738649,-14.83731,6.032035,0.00991645,1.2212460411,-0.145524276
1.582679,-2.457643,-17.296306,6.803001,0.1578437463,0.9945660834,-0.0923130183
1.583728,-1.372047,-9.801995,1.788122,0.2578809108,0.8615379392,-0.0571935882
1.584777,0.383642,-1.644449,-3.195535,0.2344679574,0.8040697809,-0.0997625944
1.585826,0.037788,-5.38921,-1.925003,0.1578437463,0.783849503,-0.1657445539
1.586846,-0.334485,-14.485341,3.510185,0.155715296,0.763629225,-0.1508454017
1.587893,2.338676,-14.612241,-2.523042,0.1237885414,1.0637407184,-0.0731569655
1.588943,3.659645,-8.923269,-8.882908,-0.0411663574,1.8033772002,-0.0316521845
1.589992,0.184295,-6.459484,-1.14443,-0.1614237998,2.2652509168,-0.0540009127
1.591009,-2.892362,-5.894418,3.942502,-0.1433319721,1.9502402714,-0.1072121704
1.592059,-2.817907,-9.074113,4.646218,-0.0603224102,1.3872651651,-0.1508454017
1.593108,-2.892362,-15.960259,7.208899,0.0695130586,1.0669333938,-0.131689349
1.594157,-2.918781,-16.439129,5.306703,0.2163761298,0.8934646938,-0.0646431643
1.595174,-0.805231,-6.751595,-0.224555,0.2812938642,0.7785283772,-0.0476155618
1.596223,1.024912,-0.490373,-4.158642,0.2216972556,0.7551154238,-0.117854422
1.597273,0.004163,-8.281583,-0.632855,0.1354950181,0.7519227483,-0.1785152557
1.598322,0.448489,-16.223638,2.059521,0.1046324887,0.8615379392,-0.1370104747
1.599341,3.037589,-14.274638,-5.911928,0.0248156021,1.4032285424,-0.0508082373
1.600388,2.259418,-8.777214,-6.497958,-0.1199190188,2.141800799,-0.0178172575
1.601438,-1.057416,-3.081058,0.947505,-0.1646164752,2.2875996451,-0.0635789391
1.602487,-2.911576,-4.433865,2.948173,-0.1177905685,1.7820926971,-0.1497811766
1.603536,-3.274242,-15.378433,6.397103,-0.0081753776,1.2616865969,-0.1700014545
1.604554,-1.530563,-10.292836,1.487901,0.3015141421,0.8104551318,-0.0454871115
1.605603,0.491721,0.304551,-3.846413,0.2855507648,0.7455373974,-0.0986983692
1.606652,-0.224004,-3.497675,-2.194,0.1929631764,0.7125464177,-0.1891575073
1.607701,-0.822043,-15.799838,4.02176,0.1769997991,0.6550782594,-0.180643706
1.608721,2.456362,-18.01461,-1.557533,0.155715296,0.929648349,-0.0816707667
1.609768,4.788473,-9.136366,-10.115012,-0.0113680531,1.7533586179,-0.0284595091
1.610817,1.478845,-3.739504,-3.445318,-0.1731302764,2.3727376574,-0.0635789391
1.611867,-2.733846,-3.837672,3.908877,-0.1773871771,2.1332869978,-0.1433958257
1.612884,-3.651319,-11.454095,5.693387,-0.0784142378,1.5298713357,-0.1838363815
1.614982,-2.690614,-14.126188,5.345131,0.252559785,0.901978495,-0.0699642901
1.613933,-3.399134,-19.441642,8.782053,0.0907975617,1.1414291546,-0.1370104747
1.616032,-0.77641,-3.428239,-1.302946,0.2951287912,0.7253171195,-0.083799217
1.617081,0.287571,-1.800082,-2.756012,0.238724858,0.6359222066,-0.1614876533
1.618098,-0.372914,-10.924944,1.764104,0.1940274016,0.5837751741,-0.187029057
1.619147,1.108974,-16.771944,2.237251,0.18338515,0.7348951459,-0.1210470974
1.620196,4.147203,-12.471693,-7.773294,0.0695130586,1.4117423436,-0.0412302109
1.621246,3.296979,-5.707659,-7.660411,-0.1316254955,2.2333241622,-0.0380375354
1.622263,-0.838855,-2.769793,0.966719,-0.2156992826,2.3301686512,-0.1082763956
1.623312,-3.415946,-8.365386,3.481364,-0.1624880249,1.7703862204,-0.1742583551
1.624362,-3.264635,-17.698556,7.730081,-0.017753404,1.2936133516,-0.152973852
