Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.150957,2.341078,0.098637,-5.378737,-0.0528728341,-1.1764532301,0.1418165155
2.151975,1.241071,-0.193474,-1.94902,-0.1731302764,-0.7816256981,-0.03484486
2.153024,-1.249557,-4.620624,2.292492,-0.1922863292,-0.7039372619,-0.1221113226
2.154073,-1.309601,-11.360716,-0.474338,-0.1646164752,-0.9135896171,-0.1189186471
2.155121,-0.997372,-17.969118,1.415848,-0.1231116942,-1.1668752037,-0.0316521845
2.156171,-1.28078,-19.28601,1.802532,-0.0581939599,-1.3861055853,0.1120182112
2.157188,-1.444099,-15.0959,2.67197,0.0035310991,-1.5563816099,0.2333398787
2.15824,-0.819641,-8.255246,3.471757,0.0503570058,-1.6000148412,0.2652666333
2.159287,1.498059,-1.742617,-2.895315,0.0077879997,-1.3892982608,0.172679045
2.160336,0.705478,-4.522456,-0.330233,-0.2156992826,-0.7433135925,-0.0806065416
2.161353,-0.915712,-11.497194,-0.142895,-0.225277309,-0.8252589294,-0.090184568
2.162402,-0.99497,-17.535741,1.600784,-0.1614237998,-1.0679022644,-0.0167530324
2.163452,-1.232744,-18.081652,2.097949,-0.0667077611,-1.2679765933,0.0992475094
2.1645,-1.967684,-14.806183,2.664765,0.0141733506,-1.4265461412,0.1897066474
2.165518,-2.395197,-9.016648,4.026564,0.0609992574,-1.5606385105,0.2024773493
2.166567,-0.906105,-1.960503,-0.330233,0.0343936285,-1.5563816099,0.1226604628
2.167618,2.182561,-1.510365,-3.937679,-0.0667077611,-1.3179951755,0.0109168216
2.168665,2.910295,-7.031733,-4.343577,-0.1912221041,-0.9221034184,-0.0518724624
2.169714,0.604604,-11.719868,-1.773692,-0.2561398384,-0.7039372619,-0.048679787
2.170731,-0.896498,-14.842099,2.880923,-0.2039928059,-0.8369654061,0.006659921
2.17178,-1.086237,-15.045618,2.575899,-0.0965060654,-1.0679022644,0.0822199069
2.17283,-2.068558,-13.213941,2.837692,-0.0060469273,-1.2541416663,0.1407522904
2.173879,-2.887559,-9.801995,4.249928,0.0407789794,-1.4510233197,0.1545872174
2.174896,-1.982094,-4.773863,1.857773,0.0397147543,-1.5968221658,0.1077613106
2.175945,0.85919,-4.031615,-0.832201,0.0109806751,-1.5819230136,0.0364582253
2.176997,3.91183,-7.570462,-5.664546,-0.0847995887,-1.2828757454,-0.0082392311
2.178043,2.869465,-11.281702,-5.128954,-0.2103781568,-0.8582499091,-0.0167530324
2.179061,-0.721169,-13.781402,2.784853,-0.211442382,-0.7550200692,0.0226232983
2.180112,-1.878818,-12.581833,3.560622,-0.1114052175,-0.9646724245,0.0832841321
2.181159,-1.974889,-10.580158,2.554284,-0.0337167813,-1.1658109785,0.1109539861
2.182208,-2.613758,-9.699038,3.771977,0.0024668739,-1.3371512283,0.1066970855
2.183257,-2.200655,-7.450744,1.644016,0.0003384236,-1.5201979547,0.0768987812
2.184274,0.239536,-8.305527,0.35427,-0.0092396028,-1.6064001922,0.0396509008
2.185324,3.263354,-10.865086,-4.045759,-0.0507443838,-1.4095185387,0.020494848
2.186372,-0.468984,-9.385378,1.92262,-0.1592953494,-0.8231304791,0.0183663977
2.187421,-2.051745,-8.413273,3.514988,-0.0847995887,-0.975314676,0.0534858278
2.188439,-1.830783,-8.341442,1.612793,-0.0379736819,-1.1392053497,0.0747703308
2.18949,-2.075763,-10.417342,3.901672,-0.0209460795,-1.2594627921,0.0907337082
2.190537,-1.917247,-11.619305,1.692051,-0.017753404,-1.4222892406,0.1045686351
2.191586,0.201108,-13.058309,-0.921066,-0.0294598807,-1.5670238615,0.0960548339
2.192603,3.198507,-12.43099,-4.461264,-0.0624508605,-1.466986697,0.061999629
2.193652,2.869465,-7.884121,-5.861491,-0.1486530979,-1.0849298669,0.0087883713
2.194701,-0.95414,-6.129064,2.155591,-0.1869652034,-0.8444149821,-0.0114319066
2.19575,-2.75306,-6.665398,4.199491,-0.1199190188,-0.912525392,0.0109168216
2.196768,-1.890827,-6.758778,1.516722,-0.0550012844,-1.0317186092,0.0279444241
2.197817,-1.739516,-9.627207,3.236384,-0.0220103046,-1.1583614025,0.0524216026
2.198869,-1.607419,-13.829289,2.760835,0.0003384236,-1.3669495326,0.10350441
2.199915,-0.156755,-16.597156,1.615195,0.0067237745,-1.5925652652,0.145009191
2.200964,2.343479,-15.335334,-2.511033,-0.0103038279,-1.6447122977,0.1343669395
2.201981,3.537155,-8.559328,-6.320228,-0.0794784629,-1.3584357314,0.0726418805
2.203031,0.700674,-2.602188,-0.745738,-0.1518457734,-0.9944707288,-0.0061107808
2.204079,-2.380787,-2.575851,3.615863,-0.1507815482,-0.9135896171,-0.0508082373
2.205129,-2.38559,-6.12667,2.544677,-0.0933133899,-1.0221405828,-0.0540009127
2.206146,-1.989299,-10.493961,2.299697,-0.0379736819,-1.1477191509,-0.0199457078
2.207195,-1.82598,-15.531671,2.67197,-0.0156249537,-1.3179951755,0.0598711787
2.208247,-0.896498,-18.436016,2.583105,0.0003384236,-1.5297759811,0.1545872174
2.209293,1.036921,-16.331383,-1.286134,0.0056595494,-1.6276846952,0.2024773493
2.21031,3.095231,-9.93129,-5.698171,-0.0496801586,-1.397812062,0.1556514425
2.211362,1.735834,-1.464873,-3.142696,-0.1529099985,-0.9976634043,0.0290086492
2.212409,-1.511349,2.16496,2.390964,-0.2008001304,-0.8656994852,-0.0891203428
2.213458,-1.643446,-13.343236,1.09161,-0.073093112,-1.1583614025,-0.0912487931
2.214507,-1.737114,-20.241355,2.940967,-0.0198818543,-1.3297016522,0.0407151259
2.215524,-0.992568,-19.075307,2.695988,0.0397147543,-1.5287117559,0.1886424223
2.216573,0.376436,-13.022394,0.06846,0.0684488334,-1.6521618738,0.2620739579
2.217622,1.980813,-8.717355,-3.207544,0.0184302512,-1.508491478,0.2195049517
2.218671,2.165749,-2.389091,-4.874367,-0.1092767672,-1.099829019,0.0800914566
2.219688,-0.132737,2.71566,0.387894,-0.2029285807,-0.8401580815,-0.0742211907
2.220739,-1.609821,-2.87275,3.010618,-0.1741945016,-0.926360319,-0.152973852
2.221787,-1.309601,-14.478158,0.760167,-0.1039556415,-1.1019574693,-0.1199828723
2.222836,-1.191914,-21.278108,2.691184,-0.0401021322,-1.2626554675,0.0119810468
2.223853,-0.918114,-19.472769,2.414981,0.0333294034,-1.4542159952,0.1684221444
2.224902,-0.497805,-13.415067,1.624802,0.0801553101,-1.6117213179,0.2599455076
2.225951,0.921636,-6.955114,0.018023,0.0609992574,-1.5372255572,0.2429179051
2.227,2.312257,-0.957271,-5.080918,-0.0475517083,-1.1519760515,0.1120182112
2.228049,0.239536,0.757083,-0.592025,-0.1667449255,-0.8284516048,-0.048679787
2.229066,-1.686677,-4.218374,2.746425,-0.1912221041,-0.8880482134,-0.1380746999
2.230118,-1.105451,-13.09183,-0.145297,-0.1486530979,-1.1211135221,-0.1284966735
2.231165,-0.958944,-19.573331,2.314107,-0.0837353635,-1.3041602485,-0.0199457078
2.232214,-1.093442,-19.532627,2.342929,-0.0103038279,-1.4520875449,0.1364953898
2.233231,-1.165495,-14.846887,3.085073,0.0535496813,-1.5691523118,0.2514317064
2.23428,-0.031863,-7.307083,1.951441,0.0769626347,-1.5446751332,0.2578170573
2.235329,2.259418,-0.519105,-5.215417,-0.0166891789,-1.2445636399,0.1247889131
2.236378,1.502863,0.019623,-2.261249,-0.156102674,-0.857185684,-0.0454871115
2.237395,-0.834052,-4.50809,1.588775,-0.2029285807,-0.7667265459,-0.1338177993
2.238445,-1.167897,-11.727051,-0.447919,-0.1805798525,-0.9827642521,-0.131689349
2.239496,-1.369645,-19.594881,2.45341,-0.0347810065,-1.4127112142,0.1130824364
2.240543,-1.472921,-14.365623,2.852102,0.037586304,-1.563831186,0.2290829781
2.241592,-1.299994,-7.462716,3.092278,0.0695130586,-1.6489691983,0.2407894548
2.242611,0.652639,-1.175157,-2.157974,0.0173660261,-1.508491478,0.1375596149
2.243658,2.60287,0.139341,-3.925671,-0.1071483169,-1.1498476012,0.0002745701
2.244707,1.488452,-5.439492,-2.314088,-0.2125066071,-0.843350757,-0.0795423164
2.245756,-0.589072,-13.024788,0.022826,-0.2327268851,-0.8337727306,-0.0742211907
2.246773,-0.968551,-17.861372,2.501445,-0.1624880249,-1.0540673374,0.0045314707
2.247823,-0.966149,-17.181377,2.035503,-0.0613866353,-1.2647839178,0.1045686351
2.248872,-2.061352,-14.195624,3.142715,0.023751377,-1.4403810682,0.1662936941
2.249921,-2.714632,-9.366223,3.85844,0.0599350322,-1.6010790664,0.158844118
2.250938,-1.07663,-1.620506,0.495973,0.0322651782,-1.6298131455,0.075834556
2.251989,1.89435,-0.607696,-2.957761,-0.0358452316,-1.4276103663,-0.0167530324
2.253036,2.891081,-7.137085,-5.585288,-0.1518457734,-1.0285259337,-0.0529366876
2.254085,0.770325,-12.749438,-2.484613,-0.2327268851,-0.7688549962,-0.0316521845
2.255134,-0.982961,-15.210828,3.13551,-0.1816440777,-0.8965620147,0.0300728744
2.256151,-1.196718,-14.686466,2.501445,-0.0720288868,-1.1668752037,0.0949906088
2.2572,-2.030129,-12.735072,3.051448,0.0035310991,-1.3712064332,0.1301100388
2.258249,-2.587338,-8.942424,3.805602,0.0333294034,-1.5457393584,0.1237246879
2.259298,-1.446501,-4.89358,1.266939,0.0386505291,-1.660675675,0.0726418805
2.260316,1.476443,-5.762729,-0.947486,0.0184302512,-1.5946937155,0.0130452719
2.261367,3.895018,-8.837072,-5.916731,-0.0762857875,-1.2413709645,-0.021009933
2.262414,2.168151,-10.872269,-4.350783,-0.1816440777,-0.8444149821,-0.0220741581
2.263463,-1.004577,-11.976063,3.085073,-0.1582311243,-0.8124882275,0.0162379474
2.26448,-1.777944,-11.094943,2.314107,-0.0656435359,-1.0349112846,0.0662565296
2.265529,-2.688212,-9.751713,4.254731,0.0258798273,-1.383977135,0.1088255358
2.266578,-2.234279,-8.46116,1.110825,0.0173660261,-1.5648954112,0.0907337082
2.267627,0.522944,-10.024669,-0.21735,0.0014026488,-1.6628041253,0.0598711787
2.268644,3.779733,-10.419737,-4.643798,-0.0496801586,-1.4648582467,0.0322013247
2.269693,3.03999,-9.023831,-5.866294,-0.1635522501,-1.0317186092,0.0002745701
2.270745,-0.769204,-9.421293,3.058654,-0.1859009783,-0.8337727306,0.006659921
2.271791,-2.267904,-8.552145,3.961716,-0.0975702905,-0.9625439742,0.0460362517
2.27284,-1.917247,-8.145105,2.040307,-0.0337167813,-1.1179208466,0.0683849799
2.273857,-2.287118,-10.039035,4.189884,-0.0017900267,-1.2701050436,0.0832841321
2.274907,-1.984496,-11.573813,1.432661,0.0109806751,-1.4850785246,0.0971190591
2.275956,0.234732,-14.130977,-0.003593,0.00991645,-1.6681252511,0.0917979333
2.277004,3.150472,-13.958584,-3.656673,-0.0188176292,-1.5925652652,0.061999629
2.278022,3.124052,-8.152289,-6.089658,-0.1092767672,-1.2126368853,0.0130452719
2.279071,-0.579465,-4.239923,1.523928,-0.1539742237,-0.9412594711,-0.0167530324
2.280123,-2.71223,-4.781046,3.930493,-0.0975702905,-0.9870211527,-0.0093034563
2.281169,-2.131003,-6.864129,2.023494,-0.0422305825,-1.1115354957,0.0119810468
2.282186,-1.936461,-10.230583,3.075466,-0.0145607286,-1.2403067393,0.0492289272
2.283238,-1.597812,-14.334497,2.254063,0.0024668739,-1.4361241676,0.1098897609
2.284284,0.081019,-17.540529,1.442268,0.0045953242,-1.633005821,0.1545872174
2.285333,2.612477,-16.170962,-3.070643,-0.0252029801,-1.6266204701,0.1460734161
2.286382,3.179293,-8.499469,-5.868696,-0.1050198666,-1.3084171491,0.0811556818
2.2874,0.121849,-1.158396,0.40951,-0.1646164752,-0.9997918546,-0.0029181054
2.288449,-2.37118,-0.986003,3.325249,-0.1465246476,-0.9763789012,-0.0603862637
2.289498,-2.327948,-6.179345,1.641614,-0.0890564893,-1.0977005687,-0.0678358397
2.290547,-2.128602,-11.964092,1.958647,-0.0347810065,-1.2349856135,-0.021009933
2.291564,-0.562653,-18.457565,2.342929,0.023751377,-1.6106570928,0.1780001708
2.292615,1.296311,-16.635466,-1.533516,0.023751377,-1.6691894762,0.2195049517
2.293662,2.76619,-9.598475,-5.174587,-0.0432948077,-1.4010047375,0.1599083431
2.294711,1.344346,0.433846,-2.635924,-0.1497173231,-1.0104341061,0.0247517486
2.295729,-1.424885,2.849743,2.362143,-0.1912221041,-0.8954977895,-0.0965699189
2.296778,-2.013317,-5.288648,2.182011,-0.1348181709,-1.0263974834,-0.1370104747
2.297827,-1.669865,-14.844493,1.014754,-0.0688362114,-1.1956092828,-0.0827349919
2.298876,-1.480126,-19.446431,2.804067,-0.0188176292,-1.3892982608,0.0471004769
2.299925,-0.766803,-18.285172,1.994673,0.0333294034,-1.6106570928,0.1822570714
2.300942,0.071412,-14.581115,1.113226,0.065256158,-1.7521990382,0.2546243818
2.301993,1.858323,-8.870593,-2.059501,0.0365220788,-1.5872441394,0.2237618524
2.30304,2.590861,0.005257,-5.700573,-0.0890564893,-1.1179208466,0.0822199069
2.304089,-0.166362,3.091573,0.481563,-0.1965432298,-0.8199378036,-0.0784780913
2.305106,-1.84039,-4.828933,3.001011,-0.1784514022,-0.919974968,-0.1508454017
2.306156,-1.19912,-15.220406,0.332654,-0.1135336678,-1.1349484491,-0.111469071
2.307205,-1.127067,-20.155158,2.556685,-0.0518086089,-1.3265089767,0.0141094971
2.308254,-0.999773,-19.106433,2.153189,0.0131091254,-1.5244548553,0.1620367934
2.309271,-0.867677,-14.183653,2.79446,0.0716415089,-1.6628041253,0.2599455076
2.31032,0.448489,-6.921593,0.620865,0.0769626347,-1.5883083645,0.2535601567
2.311372,2.432345,0.093848,-5.381139,-0.0252029801,-1.2232791368,0.1205320125
2.312418,0.868797,1.348487,-0.781764,-0.1497173231,-0.8837913128,-0.0465513367
2.313467,-1.40327,-5.350901,2.194019,-0.1869652034,-0.9061400411,-0.1263682232
2.314487,-1.15829,-14.401538,0.198155,-0.1550384488,-1.1349484491,-0.1018910447
2.315533,-0.915712,-19.456008,2.318911,-0.0954418402,-1.3392796786,0.006659921
2.316583,-1.059818,-19.003476,1.898603,-0.0273314304,-1.5063630277,0.1492660916
2.317632,-0.243218,-6.768355,1.773711,0.0535496813,-1.605335967,0.2386610045
2.318649,1.728628,-0.66516,-4.276328,-0.0401021322,-1.3179951755,0.1120182112
2.319698,1.291508,-0.092911,-1.636791,-0.156102674,-0.9668008748,-0.0359090851
2.320748,-0.543439,-5.501745,0.784185,-0.1901578789,-0.8763417367,-0.1050837201
2.321796,-0.838855,-12.701551,-0.414294,-0.169937601,-1.0423608607,-0.0912487931
2.322813,-0.867677,-18.055314,1.783318,-0.114597893,-1.2711692688,-0.0050465557
2.323865,-1.100647,-18.577282,1.961048,-0.0411663574,-1.4606013461,0.1215962376
2.324911,-1.268771,-14.212385,3.152322,0.0248156021,-1.6032075167,0.2195049517
2.32596,-1.07663,-7.457927,2.878522,0.0567423567,-1.660675675,0.2269545278
2.326978,0.871199,-1.400225,-2.705575,-0.0007258016,-1.5106199283,0.1290458137
2.328027,2.542826,-0.789667,-3.880037,-0.1231116942,-1.1530402767,0.0024030204
2.329076,1.188232,-6.021318,-1.970636,-0.2178277329,-0.8539930085,-0.0635789391
2.330125,-0.788418,-12.718311,0.16453,-0.2284699844,-0.8667637104,-0.0497440121
2.331174,-1.028595,-17.00659,2.347732,-0.1529099985,-1.0987647939,0.0290086492
2.332191,-1.134272,-16.707296,2.119565,-0.0581939599,-1.3179951755,0.1226604628
2.333243,-2.229476,-14.06633,3.464551,0.0184302512,-1.4999776768,0.1790643959
2.334289,-2.705025,-8.882565,3.459748,0.0546139064,-1.6521618738,0.1662936941
2.335338,-0.843659,-1.756983,0.006014,0.0343936285,-1.6691894762,0.0832841321
2.336356,2.365095,-1.275719,-3.281998,-0.0411663574,-1.4510233197,-0.0050465557
2.337404,3.001562,-7.685391,-5.717385,-0.1731302764,-1.0423608607,-0.0391017606
2.338454,0.501328,-13.513235,-1.504694,-0.246561812,-0.7986533005,-0.0093034563
2.339503,-1.127067,-15.342517,3.356472,-0.1710018261,-0.933809895,0.0566785032
2.34052,-1.439296,-13.812529,1.819344,-0.0613866353,-1.1881597068,0.1130824364
2.341569,-2.337555,-11.942542,3.161929,0.0056595494,-1.3988762872,0.1354311646
2.34262,-2.765069,-8.324682,3.880056,0.0290725027,-1.59150104,0.1162751118
2.343667,1.589326,-6.45709,-0.9667,0.0035310991,-1.6564187744,0.0183663977
2.344715,4.180827,-9.289604,-6.733331,-0.0933133899,-1.2913895467,0.0045314707
2.345733,2.266623,-11.387054,-4.283533,-0.2082497065,-0.8720848361,0.0087883713
2.346782,-1.139076,-12.102964,3.685514,-0.1784514022,-0.8444149821,0.0471004769
2.347831,-1.811569,-9.878614,2.395767,-0.0816069132,-1.0732233902,0.0843483572
2.34888,-1.958077,-9.684672,2.734416,-0.017753404,-1.2605270172,0.0960548339
2.349897,-2.693016,-10.321568,4.353203,0.0141733506,-1.439316843,0.0981832842
2.350946,-2.087772,-9.19383,1.480696,0.0067237745,-1.6361984965,0.0854125824
2.351998,0.647835,-10.570581,0.263003,0.0014026488,-1.7564559388,0.0673207548
2.353044,3.786938,-10.924944,-5.210613,-0.0443590329,-1.5702165369,0.0460362517
2.354062,3.16248,-8.741298,-6.135292,-0.1539742237,-1.1051501448,0.020494848
2.355113,-0.771606,-8.102007,2.736818,-0.1678091507,-0.8699563858,0.0290086492
2.356159,-2.558517,-7.484265,3.603854,-0.0858638138,-0.9934065037,0.0588069535
2.357209,-2.068558,-8.032571,2.499043,-0.031588331,-1.1498476012,0.0726418805
2.358257,-2.114191,-10.280864,4.132241,-0.0124322782,-1.2871326461,0.0875410327
2.359275,-1.792355,-12.646481,1.310171,-0.0145607286,-1.494656551,0.1056328603
2.360324,0.064207,-15.744768,0.399903,-0.0092396028,-1.7011162308,0.1066970855
2.361373,2.619682,-14.087879,-3.209946,-0.0230745298,-1.6638683505,0.0843483572
2.362422,2.907894,-6.579201,-5.818259,-0.1156621181,-1.293517997,0.0332655499
2.363439,-0.351298,-2.803314,0.988335,-0.1763229519,-0.9699935503,-0.0103676814
2.36449,-2.661793,-5.006114,3.635077,-0.1348181709,-0.9678651,-0.0093034563
2.365537,-2.188646,-7.754827,2.165198,-0.0720288868,-1.1072785951,0.0130452719
2.366587,-1.746722,-10.209034,2.587908,-0.0294598807,-1.2530774411,0.0449720265
2.367604,-1.343225,-14.243511,2.46782,-0.0103038279,-1.4425095185,0.1024401848
2.368653,-0.238415,-18.340242,1.94904,-0.0007258016,-1.6532260989,0.1631010186
2.369702,1.644567,-17.456727,-2.374132,-0.0060469273,-1.7128227075,0.1769359456
2.370751,0.758316,1.116235,-1.396615,-0.1539742237,-1.0923794429,0.0002745701
2.3718,-1.862006,0.869617,3.346865,-0.1603595746,-1.016819457,-0.0795423164
2.372817,-2.015719,-6.615117,2.172403,-0.100762966,-1.1381411245,-0.0859276674
2.373869,-1.823578,-13.949007,1.269341,-0.045423258,-1.27968307,-0.0220741581
2.374915,-1.597812,-18.048131,3.101885,-0.0060469273,-1.4488948694,0.0939263836
2.375965,-0.524225,-18.131934,2.177207,0.0258798273,-1.6351342713,0.2067342499
2.376982,1.108974,-16.000963,-1.118011,0.0269440524,-1.6936666548,0.2503674812
2.378031,2.638896,-9.157915,-4.667815,-0.0528728341,-1.4350599424,0.1833212965
2.37908,1.618147,1.784258,-2.976975,-0.1848367531,-1.0455535362,0.0290086492
2.380129,-1.129469,4.039735,2.878522,-0.2231488587,-0.9274245441,-0.1093406207
2.381147,-1.950871,-6.16019,1.821746,-0.1539742237,-1.0487462116,-0.1487169514
2.382196,-1.556982,-17.665036,0.945103,-0.0847995887,-1.2137011105,-0.0742211907
2.383247,-1.235146,-20.892617,3.020225,-0.0198818543,-1.4265461412,0.0768987812
2.384293,-0.54584,-17.066448,1.25493,0.0354578537,-1.6585472247,0.2120553757
2.385343,-0.015051,-13.077464,1.696855,0.0631277077,-1.7873184683,0.2716519843
2.38636,1.625353,-7.570462,-1.694434,0.0343936285,-1.6021432915,0.2322756536
2.387409,2.68453,0.991729,-5.518039,-0.0847995887,-1.1157923963,0.0907337082
2.388458,0.083421,2.837772,0.635276,-0.1848367531,-0.8241947042,-0.0699642901
2.389507,-1.86681,-6.373288,2.145984,-0.1848367531,-0.9582870736,-0.1402031502
2.390524,-1.400868,-17.449544,0.89947,-0.1337539458,-1.2041230841,-0.090184568
2.391573,-1.208727,-21.007546,2.962583,-0.0613866353,-1.397812062,0.0460362517
2.392624,-1.110255,-17.799119,1.790523,0.0077879997,-1.5840514639,0.1886424223
2.393671,-1.047809,-12.57465,3.101885,0.0609992574,-1.7181438333,0.2642024082
2.394688,0.359624,-5.801038,0.447938,0.0567423567,-1.6415196222,0.2290829781
2.39574,2.312257,0.407508,-5.016071,-0.0528728341,-1.2786188448,0.0864768075
2.396786,-1.266369,-6.598356,1.37742,-0.1901578789,-0.9252960938,-0.1210470974
2.397835,-1.312003,-15.457446,0.013219,-0.1592953494,-1.1594256276,-0.0827349919
2.398852,-1.009381,-20.100088,2.407776,-0.0943776151,-1.3871698105,0.0311370995
2.399902,-0.963747,-17.571656,2.117163,-0.0252029801,-1.5595742854,0.1641652438
2.40095,-1.220736,-12.289723,2.900137,0.0258798273,-1.6904739793,0.2386610045
2.402001,-0.502609,-6.399625,2.064324,0.0386505291,-1.6702537014,0.2163122763
2.403049,1.622951,-0.255727,-3.519773,-0.0347810065,-1.3924909363,0.1003117345
2.404066,1.841511,0.21596,-2.806449,-0.1518457734,-1.030654384,-0.0305879594
2.405117,-0.096711,-6.555258,-0.142895,-0.2135708323,-0.8965620147,-0.0880561177
2.406164,-1.189513,-15.01928,0.198155,-0.1912221041,-1.0551315626,-0.0561293631
2.407213,-1.139076,-19.041786,1.675239,-0.1114052175,-1.2945822221,0.0439078014
2.40823,-1.287985,-17.583628,1.694453,-0.0230745298,-1.4840142995,0.1545872174
2.409279,-1.857203,-13.589854,3.137912,0.0450358801,-1.6436480725,0.2109911505
2.410328,-1.573795,-6.038079,2.446204,0.0631277077,-1.7170796081,0.172679045
2.411378,0.68146,0.038778,-2.6023,-0.0049827022,-1.5648954112,0.0598711787
2.412395,2.559638,-2.671625,-3.623049,-0.1177905685,-1.1945450577,-0.0337806348
2.413444,1.248276,-8.293555,-2.302079,-0.2050570311,-0.8784701871,-0.0603862637
2.414495,-0.834052,-12.76141,0.080469,-0.2103781568,-0.8816628625,-0.0369733103
2.415542,-1.023791,-16.37927,2.544677,-0.1252401445,-1.1062143699,0.0353940002
2.416591,-1.167897,-15.852514,2.011485,-0.0294598807,-1.3243805264,0.1205320125
2.417608,-2.186244,-12.46451,3.209965,0.0312009531,-1.5255190805,0.1662936941
2.418657,-2.366376,-7.467505,3.58464,0.051421231,-1.7043089063,0.1513945419
2.419707,-0.459377,-2.741061,0.383091,0.0290725027,-1.7458136873,0.0790272315
2.420755,2.864662,-4.49133,-3.683093,-0.0337167813,-1.5436109081,0.0045314707
2.421773,3.678859,-9.588898,-6.228961,-0.1582311243,-1.1115354957,-0.0284595091
2.422822,-1.429689,-13.137322,4.06259,-0.1646164752,-0.9412594711,0.0385866756
2.423873,-1.813971,-12.146062,2.693586,-0.0571297347,-1.1785816804,0.0928621585
2.42492,-2.404804,-11.202689,3.671103,0.00991645,-1.362692632,0.1247889131
2.425937,-2.673802,-9.021437,3.671103,0.0343936285,-1.5734092124,0.1205320125
2.426988,-1.532965,-6.287091,1.233314,0.0226871518,-1.7639055149,0.0747703308
2.428035,1.538889,-8.295949,-0.637658,0.0014026488,-1.7873184683,0.0322013247
2.429084,4.324933,-10.565792,-6.221755,-0.0794784629,-1.4680509222,0.0162379474
2.430133,2.518808,-10.625651,-4.540522,-0.1848367531,-1.016819457,0.0119810468
2.43115,-1.251959,-10.410159,3.522194,-0.1646164752,-0.9231676435,0.0385866756
2.432199,-2.097379,-8.372569,2.943369,-0.0741573372,-1.1168566215,0.0715776554
2.433248,-2.018121,-8.664679,2.763237,-0.0198818543,-1.2850041958,0.0779630063
2.434297,-2.659391,-11.073394,4.326784,0.0045953242,-1.4446379688,0.0832841321
2.435314,-2.152619,-11.176351,1.533535,-0.0007258016,-1.6425838474,0.0864768075
2.436366,0.655041,-11.451701,-0.35425,-0.0028542519,-1.7660339652,0.0747703308
2.437412,3.753314,-10.975226,-5.551664,-0.0443590329,-1.5851156891,0.0471004769
2.438461,2.607673,-8.803551,-5.299479,-0.1539742237,-1.1562329522,0.0109168216
2.439478,-1.316806,-6.962297,3.378088,-0.1784514022,-0.9497732724,0.006659921
2.440527,-2.457643,-5.370055,3.188349,-0.1092767672,-1.0615169135,0.020494848
2.441577,-1.931657,-7.129902,1.740086,-0.0581939599,-1.2168937859,0.0268801989
2.442627,-2.128602,-11.743811,3.572631,-0.0198818543,-1.362692632,0.0609354038
2.443674,-1.532965,-14.538016,2.047512,0.0120449003,-1.5510604842,0.1194677873
2.444692,0.525345,-15.763923,0.683311,0.0163018009,-1.7351714357,0.145009191
2.445743,3.042392,-14.205202,-3.906457,-0.0198818543,-1.7043089063,0.1109539861
2.44679,2.975143,-7.474688,-4.895983,-0.1018271912,-1.3605641817,0.0364582253
2.447839,-0.392128,-1.36431,1.490303,-0.1465246476,-1.0572600129,-0.0284595091
2.448856,-2.176637,-7.639898,1.814541,-0.0518086089,-1.1679394288,-0.0465513367
2.449905,-2.001308,-13.154083,2.220439,-0.0230745298,-1.3286374271,0.0130452719
2.450954,-1.593009,-16.240398,2.621533,-0.003918477,-1.5127483786,0.1077613106
2.452003,-0.185576,-17.109547,1.079602,0.0109806751,-1.6830244032,0.1790643959
2.45302,2.024045,-16.036879,-3.642263,-0.0071111525,-1.6659968008,0.1854497468
2.454069,2.773395,-8.281583,-5.076115,-0.0847995887,-1.3435365792,0.1120182112
2.455121,0.265955,2.162565,-0.493553,-0.1688733758,-1.0434250859,-0.0156888072
2.456167,-2.063754,1.666935,2.880923,-0.1688733758,-1.0508746619,-0.1167901968
2.457185,-2.106986,-8.418061,1.872183,-0.1018271912,-1.1902881571,-0.1242397729
2.458233,-1.857203,-16.386453,1.771309,-0.0369094568,-1.3382154534,-0.0380375354
2.459282,-1.525759,-18.47672,2.844897,0.0131091254,-1.536161332,0.0928621585
2.460331,-0.562653,-16.415186,1.74489,0.0524854561,-1.7394283364,0.2014131241
2.46138,0.938449,-13.630558,-0.630453,0.058870807,-1.7947680444,0.2375967794
2.462398,2.629289,-8.724538,-4.422835,-0.0124322782,-1.5170052792,0.172679045
2.463447,1.670986,0.230326,-3.769556,-0.1486530979,-1.0849298669,0.0215590732
2.464498,-1.165495,3.208896,2.659961,-0.2061212562,-0.940195246,-0.117854422
2.465545,-1.756329,-5.628645,2.20843,-0.1443961973,-1.0817371914,-0.1636161036
2.466562,-1.424885,-17.387291,0.642481,-0.0699004365,-1.2552058914,-0.0955056937
2.467613,-1.506545,-21.855146,3.498176,0.0003384236,-1.4446379688,0.0598711787
2.46866,-0.877284,-17.420812,1.970655,0.0663203831,-1.660675675,0.2046057996
2.469709,-0.207192,-11.513954,1.559954,0.0939902371,-1.7937038192,0.2588812824
2.470726,1.459631,-6.572018,-1.504694,0.0503570058,-1.6425838474,0.2067342499
2.471775,2.506799,-0.16953,-5.22022,-0.0688362114,-1.2158295608,0.0630638542
2.472824,-0.012649,1.362853,0.856238,-0.156102674,-0.9582870736,-0.0827349919
2.473874,-1.693883,-5.987797,1.761702,-0.1571668991,-1.0679022644,-0.1433958257
