Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
2.312606,0.085823,-15.637022,-1.098797,0.0280082776,-1.2988391227,0.2173765014
2.313624,0.688665,-6.579201,-1.929806,-0.0188176292,-1.1477191509,0.1652294689
2.314673,0.698272,3.407627,-0.628051,-0.0635150856,-0.8678279355,0.0502931523
2.315721,-0.466582,5.27043,1.576766,-0.0890564893,-0.746506268,-0.0774138661
2.31677,-1.40327,-7.208915,1.122833,-0.0901207145,-0.8827270877,-0.1327535741
2.317787,-1.393662,-21.711485,2.539873,-0.0539370592,-1.1243061975,-0.0476155618
2.318838,-0.461779,-25.109065,1.987468,0.0024668739,-1.3254447516,0.1215962376
2.319885,0.791941,-18.986716,-0.4215,0.0301367279,-1.3807844596,0.2439821303
2.320934,1.409194,-8.456371,-1.163644,0.0077879997,-1.1902881571,0.2461105806
2.321951,1.224258,3.074812,-1.795308,-0.0486159335,-0.8380296312,0.1354311646
2.323,-0.084702,7.609708,1.394233,-0.0826711384,-0.6315699514,-0.021009933
2.324049,-1.319208,-1.251776,1.276546,-0.0847995887,-0.7507631686,-0.1338177993
2.325098,-1.653053,-18.637141,0.606455,-0.0911849396,-1.0742876153,-0.117854422
2.326147,-1.307199,-30.046212,2.878522,-0.0464874832,-1.3818486847,0.048164702
2.327164,0.148269,-25.71723,0.752962,0.0333294034,-1.4893354253,0.2365325542
2.329262,1.188232,5.002263,-1.792906,-0.0337167813,-0.8731490613,0.1513945419
2.330311,-0.711562,10.535602,2.991404,-0.059258185,-0.649661779,-0.0369733103
2.328215,1.680593,-10.237766,-1.533516,0.0386505291,-1.2722334939,0.2801657855
2.331328,-1.689079,1.949468,2.383759,-0.0390379071,-0.7422493674,-0.1721299048
2.332377,-1.681874,-16.788704,-1.672818,-0.0635150856,-1.0178836822,-0.1678730042
2.333426,-0.555447,-29.548188,0.716936,-0.0699004365,-1.2711692688,-0.0039823305
2.334474,0.587791,-27.096375,-0.580016,-0.0347810065,-1.3616284068,0.2056700247
2.335492,0.001761,-14.475763,1.80013,0.0194944764,-1.2860684209,0.3206063413
2.33654,-0.466582,1.947074,1.658426,0.0546139064,-1.0966363436,0.263138183
2.337592,0.297178,11.455032,-1.276527,-0.0049827022,-0.8625068098,0.0651923045
2.338638,-1.446501,-11.391842,-0.971503,-0.1497173231,-0.9018831404,-0.2040566594
2.339687,-1.70349,-28.425238,0.969121,-0.12843282,-1.2360498387,-0.0848634422
2.340705,0.374034,-32.09338,0.959514,-0.0390379071,-1.4414452933,0.1396880652
2.341753,0.883208,-19.211785,0.637677,0.0578065819,-1.3403439037,0.3003860634
2.342802,-0.468984,-0.5215,1.485499,0.100375588,-1.0476819865,0.269523534
2.343852,-0.879685,10.21476,0.882657,0.0418432046,-0.8146166778,0.0822199069
2.344868,0.210715,8.732658,0.565625,-0.0624508605,-0.7422493674,-0.1295608987
2.345918,-0.211995,-5.202451,-2.919332,-0.1443961973,-0.8114240024,-0.2423687649
2.346969,-1.552179,-24.374,-0.022807,-0.1550384488,-1.0359755098,-0.166808779
2.348015,-0.706758,-33.467736,1.975459,-0.0699004365,-1.3020317982,0.0609354038
2.349032,0.647835,-22.235847,1.168467,0.0492927807,-1.3669495326,0.2822942358
2.350084,0.241938,-1.340367,1.478294,0.106760939,-1.1711321043,0.3344412683
2.351131,-0.589072,8.21069,0.375885,0.0663203831,-0.9391310208,0.2046057996
2.35218,0.097832,6.402957,0.885059,-0.0326525562,-0.8742132864,0.0034672456
2.353229,0.592595,-2.132896,-2.542256,-0.1390750715,-0.9529659478,-0.1551023023
2.355295,-0.384922,-32.442955,2.133975,-0.1018271912,-1.2690408184,-0.0007896551
2.354246,-0.233611,-18.105596,-1.314955,-0.1805798525,-1.1040859196,-0.1646803287
2.356344,0.097832,-28.755658,2.520659,0.0524854561,-1.3148025001,0.2109911505
2.357393,-0.382521,-7.484265,2.105154,0.1397519187,-1.1381411245,0.2940007125
2.35841,-0.596277,8.919417,-0.481544,0.0876048862,-0.8582499091,0.1928993229
2.359461,-0.197585,10.499687,0.69532,-0.0294598807,-0.7177721889,-0.0061107808
2.360508,-0.742785,-0.071362,-0.433508,-0.1358823961,-0.8124882275,-0.1646803287
2.361557,-1.021389,-17.765598,-1.910592,-0.1688733758,-1.0317186092,-0.1700014545
2.362574,-0.24562,-30.218605,0.022826,-0.1103409924,-1.2190222362,-0.0156888072
2.363623,-0.005444,-26.579195,1.910611,0.0109806751,-1.3201236258,0.1758717204
2.364672,-0.711562,2.751575,1.151655,0.1056967138,-1.1572971773,0.2184407266
2.365722,0.448489,8.15562,-0.507963,0.0141733506,-0.9189107429,0.0566785032
2.36677,0.501328,3.424387,-2.254044,-0.1316254955,-0.7784330226,-0.117854422
2.367787,-0.745187,-12.751832,-1.168448,-0.1890936538,-0.8784701871,-0.1753225803
2.368838,-0.958944,-28.499463,1.764104,-0.1050198666,-1.1062143699,-0.0571935882
2.369885,0.001761,-27.536935,1.836157,0.0397147543,-1.2403067393,0.1333027143
2.370934,0.047395,-11.470856,1.24052,0.1216600911,-1.2286002626,0.24185368
2.371951,-0.689946,1.171305,1.021959,0.1056967138,-1.1338842239,0.2067342499
2.373,-0.661125,4.09241,0.700123,0.0205587015,-1.0136267816,0.0747703308
2.374049,0.196304,0.960602,-2.004261,-0.1124694427,-0.9252960938,-0.0710285152
2.375098,0.208313,-9.665517,-2.280464,-0.1880294286,-0.9465805969,-0.1402031502
2.376115,-0.548242,-22.324438,1.202092,-0.1401392967,-1.0902509926,-0.0710285152
2.377164,-0.238415,-24.244706,2.143582,-0.0124322782,-1.2222149117,0.0822199069
2.378215,0.030582,-14.437454,2.174805,0.0939902371,-1.2339213884,0.2014131241
2.379262,-0.608286,-4.115417,2.184412,0.1174031905,-1.1679394288,0.214183826
2.380279,-0.673134,0.994123,0.094879,0.0418432046,-1.0679022644,0.1088255358
2.381328,0.081019,0.235115,-2.222821,-0.0890564893,-0.9668008748,-0.0412302109
2.382377,-0.051077,-7.357365,-1.072377,-0.1433319721,-0.9657366497,-0.125303998
2.383426,-0.502609,-17.162222,0.719337,-0.0911849396,-1.0700307147,-0.0891203428
2.384475,0.261152,-20.509522,0.58724,-0.0103038279,-1.1296273233,0.0300728744
2.385492,0.052198,-15.450263,2.00428,0.0503570058,-1.1157923963,0.1428807407
2.38654,-1.360038,-8.6982,3.169135,0.0801553101,-1.1519760515,0.1907708726
2.387592,-1.086237,-4.098656,1.043575,0.051421231,-1.1934808325,0.145009191
2.388638,0.513337,-1.618111,-2.47981,-0.0464874832,-1.1040859196,0.0279444241
2.389655,0.566175,-4.098656,-1.816923,-0.114597893,-0.9838284773,-0.0742211907
2.390704,-0.012649,-16.542086,0.966719,-0.0337167813,-1.0753518405,-0.0146245821
2.391753,0.398052,-16.063216,1.792925,0.0152375758,-1.0828014166,0.0832841321
2.392802,-0.95414,-13.075069,2.424588,0.0418432046,-1.1189850718,0.1567156677
2.393819,-1.41768,-9.239323,1.029165,0.0354578537,-1.2158295608,0.1631010186
2.394868,0.071412,-5.300619,-1.999457,-0.0156249537,-1.2030588589,0.0886052578
2.395917,0.950457,-3.107396,-2.472605,-0.0762857875,-1.0327828343,-0.0039823305
2.396968,0.124251,-3.892742,0.121299,-0.0943776151,-0.898690465,-0.0593220385
2.398015,-0.737981,-9.742136,0.786587,-0.0699004365,-0.9316814447,-0.0540009127
2.399032,-0.778811,-17.427995,3.044243,-0.0156249537,-1.0434250859,0.0279444241
2.40008,-0.774008,-18.227707,3.55822,0.0503570058,-1.1583614025,0.1418165155
2.401129,-0.865275,-13.575488,0.193351,0.065256158,-1.2701050436,0.1843855217
2.402178,-0.493002,-9.684672,-1.629586,0.0173660261,-1.2818115203,0.1258531382
2.403195,0.333205,-3.914291,-1.855352,-0.0390379071,-1.1168566215,0.0290086492
2.404244,0.506131,1.894398,-0.704908,-0.0837353635,-0.8880482134,-0.062514714
2.405293,-0.507412,-2.149657,0.481563,-0.100762966,-0.7975890754,-0.1146617465
2.406345,-1.40327,-14.487735,2.520659,-0.0699004365,-0.912525392,-0.0699642901
2.407359,-1.290387,-22.448944,3.368481,-0.0049827022,-1.1243061975,0.0683849799
2.408408,-0.747588,-20.152764,1.576766,0.0556781316,-1.3158667252,0.1960919984
2.409459,0.205911,-11.978458,-0.385473,0.0695130586,-1.3754633338,0.2226976272
2.410506,1.385176,-3.081058,-2.926538,0.0120449003,-1.1870954816,0.1428807407
2.411555,0.791941,3.603963,-0.971503,-0.073093112,-0.9061400411,0.0087883713
2.412572,-0.788418,2.035665,1.740086,-0.1050198666,-0.8454792073,-0.104019495
2.413621,-1.309601,-10.300019,1.44467,-0.0922491648,-1.0189479073,-0.1274324483
2.41467,-1.290387,-23.514429,2.79446,-0.0507443838,-1.2371140638,-0.0178172575
2.41572,-0.565055,-26.469055,1.591177,0.0184302512,-1.3786560093,0.1567156677
2.416736,0.652639,-17.736866,-0.479142,0.0524854561,-1.3403439037,0.2503674812
2.417784,0.515738,7.882664,-0.260582,-0.0741573372,-0.7699192214,0.0428435762
2.418836,-0.824445,7.30802,2.691184,-0.0805426881,-0.69116656,-0.1167901968
2.419882,-1.633839,-7.826657,-0.037218,-0.0784142378,-0.8891124386,-0.180643706
2.421948,-0.639509,-28.872981,1.485499,-0.0113680531,-1.4627297964,0.1162751118
2.420899,-1.746722,-24.939067,1.54074,-0.0677719862,-1.2094442098,-0.0859276674
2.422997,1.243472,-19.714598,-1.343776,0.0280082776,-1.4680509222,0.2684593088
2.424046,1.469238,-6.14343,-0.363857,0.0173660261,-1.1849670313,0.2663308585
2.425095,0.280366,5.828313,-0.169315,-0.0294598807,-0.8327085054,0.1301100388
2.426112,-0.425752,9.951381,2.575899,-0.0528728341,-0.7039372619,-0.0571935882
2.427161,-1.038202,-0.899807,0.106888,-0.0699004365,-0.8667637104,-0.1934144079
2.428212,-1.381654,-21.790498,-0.560802,-0.0954418402,-1.1721963295,-0.1636161036
2.429259,-0.23121,-33.070275,1.740086,-0.0550012844,-1.3946193866,0.0375224505
2.430276,0.868797,-25.724413,-0.58482,0.0163018009,-1.3967478369,0.2471748057
2.431325,0.458096,-7.92722,1.442268,0.0578065819,-1.2115726601,0.3014502886
2.432374,-0.665929,6.546618,0.844229,0.0418432046,-0.9689293251,0.1716148198
2.433423,-0.723571,9.778988,0.993138,-0.0241387549,-0.8029102011,-0.03484486
2.43444,-0.353699,2.112284,-0.106869,-0.1018271912,-0.8029102011,-0.1955428582
2.435489,-1.259164,-15.009703,-1.718451,-0.1507815482,-1.030654384,-0.2178915864
2.436538,-1.287985,-30.675926,1.480696,-0.114597893,-1.3616284068,-0.0614504888
2.437589,0.357222,-30.893812,0.339859,-0.0103038279,-1.5010419019,0.1822570714
2.438635,0.988886,-13.867599,0.981129,0.0748341844,-1.307352924,0.3333770432
2.439652,-0.461779,4.657477,0.829818,0.0844122107,-0.989149603,0.2705877591
2.440701,-1.09104,10.83729,1.190083,0.0163018009,-0.8497361079,0.0545500529
2.44175,0.13626,5.332683,-0.270189,-0.0890564893,-0.884855538,-0.159359203
2.442799,-0.099113,-10.675932,-3.620647,-0.1614237998,-0.989149603,-0.2391760895
2.443816,-0.372914,-33.043937,1.953843,-0.045423258,-1.3392796786,0.1120182112
2.444865,-0.298459,-19.202207,2.989003,0.0939902371,-1.3775917841,0.2940007125
2.445913,-0.610688,2.296649,0.937898,0.1429445942,-1.1817743558,0.2876153616
2.446965,0.249143,12.118267,-1.194867,0.0492927807,-0.8805986374,0.1098897609
2.44798,0.513337,6.786052,0.476759,-0.0847995887,-0.7369282416,-0.097634144
2.449029,-0.915712,-7.759615,-1.045958,-0.1582311243,-0.9061400411,-0.2029924343
2.451127,0.34041,-33.264217,1.274144,-0.0379736819,-1.4286745915,0.0630638542
2.450078,-1.227941,-24.642167,0.090076,-0.1401392967,-1.2296644878,-0.1359462496
2.452144,0.633425,-22.923025,1.576766,0.0801553101,-1.3690779829,0.2482390309
2.453193,-0.70916,-2.255008,1.593579,0.1163389653,-1.1455907006,0.2727162094
2.454242,-0.70916,10.310534,1.190083,0.0546139064,-0.9444521466,0.1322384891
2.455291,0.294776,9.549131,0.169334,-0.0539370592,-0.8518645582,-0.0689000649
2.456342,0.023377,-3.667674,-2.412561,-0.1571668991,-0.8837913128,-0.1966070833
2.457356,-0.819641,-22.650069,-0.440714,-0.1752587268,-1.0593884632,-0.1540380772
2.458406,-0.591474,-32.778164,1.742488,-0.0709646617,-1.2924537718,0.034329775
2.459454,-0.024658,-22.894293,1.852969,0.0684488334,-1.3871698105,0.2173765014
2.460503,-0.240817,-4.572737,1.639212,0.1291096672,-1.2839399706,0.2642024082
2.461521,-0.322477,5.330289,0.813006,0.0907975617,-1.0870583172,0.1673579192
2.462569,0.244339,7.257739,-0.774559,-0.0273314304,-0.919974968,-0.0093034563
2.463618,0.179492,-0.5215,-2.448587,-0.1603595746,-0.8976262398,-0.159359203
2.464667,-0.718767,-18.242074,-0.390277,-0.1827083028,-1.0381039601,-0.1625518784
2.465684,-0.543439,-30.177901,1.790523,-0.0784142378,-1.2211506865,-0.0061107808
2.466733,0.201108,-23.076263,1.973057,0.0567423567,-1.2945822221,0.1758717204
2.467782,-0.228808,-7.031733,1.756899,0.1259169917,-1.2371140638,0.2450463554
2.468831,-0.795624,2.255945,1.360608,0.1025040383,-1.1200492969,0.1748074953
2.46988,0.208313,-1.026707,-2.47981,-0.142267747,-0.9593512987,-0.1221113226
2.470897,-0.332084,-13.87957,-0.98111,-0.1741945016,-1.0402324104,-0.1551023023
2.471946,-0.591474,-25.022869,1.394233,-0.0922491648,-1.1892239319,-0.0465513367
2.472995,0.100234,-22.147256,2.095547,0.0333294034,-1.2615912424,0.1130824364
2.474044,-0.039069,-9.7996,2.088342,0.1035682635,-1.2286002626,0.2035415744
2.475061,-0.723571,-1.812053,1.771309,0.086540661,-1.1647467534,0.172679045
2.47611,-0.519421,-0.423331,-0.042021,-0.0007258016,-1.0785445159,0.0524216026
2.477159,0.287571,-2.372331,-2.559068,-0.1050198666,-0.9880853779,-0.0806065416
2.47821,0.001761,-9.081296,-1.019538,-0.1358823961,-0.9923422785,-0.1423316005
2.479225,-0.569858,-18.16306,1.084405,-0.0794784629,-1.1019574693,-0.0848634422
2.480274,-0.178371,-19.851076,1.788122,0.0077879997,-1.1934808325,0.0407151259
2.481322,-0.288852,-12.897887,2.583105,0.0663203831,-1.2168937859,0.1439449658
2.482372,-0.843659,-6.030896,1.788122,0.0663203831,-1.2360498387,0.1684221444
2.48342,-0.543439,-3.97415,-0.311019,0.0077879997,-1.2264718123,0.1045686351
2.484438,0.494123,-4.393161,-2.290071,-0.0656435359,-1.1189850718,0.0034672456
2.485486,0.628621,-5.654983,-1.30775,-0.0965060654,-1.0104341061,-0.0720927404
2.486535,-0.281647,-10.587341,0.481563,-0.0794784629,-1.0242690331,-0.0806065416
2.487587,-0.382521,-16.077582,1.961048,-0.0262672052,-1.0870583172,-0.0146245821
2.488601,-0.211995,-16.630677,2.878522,0.0343936285,-1.1094070454,0.089669483
2.48965,-1.103049,-13.522812,1.591177,0.0641919328,-1.1636825282,0.1567156677
2.490699,-1.393662,-8.616792,-0.102065,0.037586304,-1.2541416663,0.1237246879
2.494863,-0.956542,-10.486778,1.0772,-0.0624508605,-0.9178465177,-0.0720927404
2.495912,-0.850864,-18.352214,2.484633,0.0492927807,-1.2349856135,0.1386238401
2.496963,-0.649116,-13.333659,-0.214948,0.0599350322,-1.362692632,0.1673579192
2.493814,-0.147148,-3.945418,-0.099664,-0.0762857875,-0.898690465,-0.1018910447
2.499027,0.691067,-1.500788,-1.778495,-0.0241387549,-1.1072785951,0.0087883713
2.500076,0.229929,3.613541,-0.008397,-0.0762857875,-0.9135896171,-0.097634144
2.497978,-0.017453,-8.947212,-1.898583,0.023751377,-1.3265089767,0.1098897609
2.492765,0.537354,-2.860778,-1.528712,-0.0709646617,-1.0540673374,-0.0710285152
2.501125,-0.870078,-4.120205,0.815408,-0.0879922642,-0.9135896171,-0.1497811766
2.491748,-0.147148,-4.46978,-2.191598,-0.0305241059,-1.2296644878,0.0194306229
2.502142,-1.537768,-18.577282,3.041841,-0.0464874832,-1.0615169135,-0.0752854158
2.503191,-1.119862,-24.716392,3.046645,0.0205587015,-1.2403067393,0.0928621585
2.50424,-0.166362,-18.591648,0.54641,0.0663203831,-1.3594999565,0.214183826
2.505289,0.441284,-9.045381,-1.463864,0.0471643304,-1.3222520761,0.2046057996
2.506306,0.991287,-0.337135,-2.422168,-0.0273314304,-1.0870583172,0.0939263836
2.507355,0.611809,5.974368,0.104486,-0.0922491648,-0.8465434324,-0.0518724624
2.508404,-0.699553,0.625393,0.976326,-0.1018271912,-0.857185684,-0.1657445539
2.509453,-1.552179,-16.522931,1.684846,-0.0879922642,-1.0891867675,-0.152973852
2.510471,-1.37685,-28.64073,3.695121,-0.0262672052,-1.3328943277,0.0119810468
2.511519,-0.060684,-24.596675,1.391831,0.058870807,-1.466986697,0.1928993229
2.512568,1.522077,-11.446912,-1.478275,0.065256158,-1.3754633338,0.2429179051
2.513617,1.666183,1.362853,-2.412561,-0.0049827022,-1.0317186092,0.1407522904
2.514665,0.052198,8.658433,1.32218,-0.0571297347,-0.7358640165,-0.0273952839
2.515683,-1.273574,3.685371,2.383759,-0.0539370592,-0.7731118968,-0.1700014545
2.516732,-1.648249,-13.735909,-0.455124,-0.0581939599,-1.0540673374,-0.1976713085
2.51778,-1.23995,-28.770024,1.879388,-0.0390379071,-1.3616284068,-0.0550651379
2.518829,0.261152,-27.960735,0.159727,0.0120449003,-1.5212621799,0.1577798928
2.519846,1.361159,-14.719987,-0.921066,0.0269440524,-1.4020689627,0.2737804346
2.520895,0.76312,0.484127,0.721739,0.0216229267,-1.0689664896,0.2226976272
2.521944,-0.524225,9.017585,1.33659,-0.0049827022,-0.8007817508,0.0524216026
2.522993,-1.187111,-8.789185,-1.161242,-0.0847995887,-1.0253332583,-0.2189558116
2.52401,-1.283181,-26.301451,0.051647,-0.0911849396,-1.3392796786,-0.1274324483
2.525059,0.097832,-32.711122,0.594446,-0.0390379071,-1.5265833056,0.0864768075
2.526108,0.998493,-21.926976,0.013219,0.0333294034,-1.4222892406,0.2610097327
2.527157,0.479712,-0.408965,0.846631,0.0578065819,-1.0934436681,0.2524959315
2.528206,-0.689946,12.496574,0.522393,0.0216229267,-0.8039744263,0.0715776554
2.529223,-1.160692,7.851538,2.244456,-0.0262672052,-0.7454420428,-0.1306251238
2.530272,-1.067023,-6.672581,-1.463864,-0.0773500126,-0.9103969417,-0.2274696128
2.531321,-1.069425,-22.654858,-2.042689,-0.1124694427,-1.1860312565,-0.1657445539
2.53237,-0.358503,-32.043099,0.769774,-0.0762857875,-1.4339957173,0.0247517486
2.533387,0.184295,-25.784272,1.819344,0.0333294034,-1.522326405,0.2258903027
2.534436,-0.207192,-5.944699,1.737685,0.1163389653,-1.348857705,0.2791015603
2.535484,-0.255227,9.419836,-0.726523,0.079091085,-1.0178836822,0.1386238401
2.536533,0.277964,10.746305,0.786587,-0.0241387549,-0.7986533005,-0.0848634422
2.53755,-0.161558,-0.511922,-1.161242,-0.1199190188,-0.8327085054,-0.2444972153
2.538599,-1.071826,-19.139954,-1.32216,-0.1475888728,-1.0604526883,-0.2327907386
2.539648,-0.603483,-32.653658,1.009951,-0.0784142378,-1.3030960234,-0.0454871115
2.540697,0.282768,-28.408478,1.511919,0.0450358801,-1.4127112142,0.1918350977
2.541746,-0.288852,-8.609609,2.902539,0.1408161439,-1.3339585528,0.3014502886
2.542763,-0.992568,6.675912,0.580035,0.1259169917,-1.1381411245,0.2099269254
2.543812,0.225125,9.506032,0.236583,0.0131091254,-0.9604155239,0.0034672456
2.544861,0.955261,2.591154,-1.872164,-0.1273685948,-0.9040115907,-0.1880932821
2.54591,-0.577063,-13.6976,-1.778495,-0.1944147795,-1.044489311,-0.2391760895
2.546927,-1.115058,-29.744524,1.84096,-0.1316254955,-1.2881968712,-0.1008268195
2.547976,0.261152,-30.666349,2.626337,0.0173660261,-1.41803234,0.1279815885
2.549025,-0.910908,3.110727,0.70973,0.141880369,-1.1317557736,0.2258903027
2.550074,-0.055881,9.84603,0.479161,0.0333294034,-0.9433879214,0.0439078014
2.551093,0.607005,5.308739,-1.149234,-0.1071483169,-0.8593141343,-0.1540380772
2.55214,-0.440163,-11.068605,-2.155572,-0.1773871771,-0.9721220006,-0.2295980631
2.553189,-1.153486,-27.970312,0.769774,-0.1337539458,-1.2137011105,-0.1221113226
2.554238,-0.0823,-29.605652,1.728077,-0.003918477,-1.3722706584,0.0822199069
2.555286,0.393249,-14.830127,1.451875,0.106760939,-1.3190594007,0.2226976272
2.556304,-0.514618,0.467366,0.940299,0.1237885414,-1.1487833761,0.2131196008
2.557353,-0.687544,6.436478,1.266939,0.0546139064,-1.0157552319,0.0790272315
2.558402,0.016172,3.398049,-1.245304,-0.0752215623,-0.961479749,-0.0891203428
2.55945,0.220322,-8.418061,-3.099464,-0.1592953494,-0.9923422785,-0.180643706
2.56047,-0.291254,-23.102601,-0.200538,-0.1348181709,-1.1072785951,-0.125303998
2.561516,-0.365708,-27.668624,2.374151,-0.0134965034,-1.2403067393,0.0311370995
2.562565,-0.509814,-16.623494,2.897736,0.1152747402,-1.307352924,0.1599083431
2.563614,-0.87248,-2.535147,1.838559,0.1503941703,-1.2647839178,0.1769359456
2.564631,-0.644313,3.534527,0.383091,0.0705772837,-1.1157923963,0.0811556818
2.56568,-0.130336,2.03327,-1.785701,-0.0784142378,-0.9668008748,-0.0635789391
2.567777,-0.850864,-19.09925,0.6689,-0.1326897206,-1.1541045019,-0.1274324483
2.566729,-0.281647,-6.653426,-1.785701,-0.1678091507,-0.9827642521,-0.159359203
2.568827,-0.173567,-23.53119,1.516722,-0.0220103046,-1.2945822221,0.0055956959
2.569846,0.400454,-15.732796,1.816943,0.0737699592,-1.3094813743,0.1279815885
2.570892,-0.711562,-6.998212,2.117163,0.1078251641,-1.2701050436,0.1631010186
2.571941,-1.304797,-2.841623,1.531133,0.0716415089,-1.2254075871,0.1013759597
2.57299,0.117046,-0.396993,-1.932208,-0.0326525562,-1.1317557736,-0.0252668336
2.574007,0.777531,-3.332465,-3.193133,-0.1231116942,-1.0242690331,-0.1402031502
2.575056,-0.54584,-20.272481,1.874585,-0.0252029801,-1.1296273233,-0.0465513367
2.576105,0.280366,-17.200532,1.728077,0.0609992574,-1.1721963295,0.0779630063
2.577154,-0.466582,-9.430871,2.023494,0.0854764359,-1.1902881571,0.1418165155
2.578171,-1.129469,-5.449069,1.113226,0.0556781316,-1.2552058914,0.1184035621
2.579221,-0.173567,-4.989354,-1.00753,-0.0071111525,-1.2477563154,0.0332655499
2.580269,0.849583,-4.735553,-2.470203,-0.0624508605,-1.1200492969,-0.0593220385
2.581318,0.446087,-6.6223,-0.565605,-0.0762857875,-1.0253332583,-0.1061479453
2.582337,-0.161558,-12.000007,0.815408,-0.0486159335,-1.0391681853,-0.0827349919
2.583384,-0.19038,-16.733634,2.417383,0.0024668739,-1.0881225423,0.0034672456
2.584433,-0.728374,-15.955471,3.565426,0.0567423567,-1.1658109785,0.1045686351
2.585482,-1.189513,-10.934522,1.216502,0.072705734,-1.2892610964,0.1428807407
2.586531,-0.519421,-7.61356,-1.435043,0.0290725027,-1.3435365792,0.0843483572
2.587547,0.491721,-4.917524,-2.054698,-0.0262672052,-1.2137011105,-0.0114319066
2.588596,0.460498,-1.879095,-1.166046,-0.0581939599,-1.0072414306,-0.0880561177
2.589646,-0.461779,-5.001326,0.23178,-0.0645793108,-0.9189107429,-0.1167901968
2.590695,-1.134272,-14.001682,2.616729,-0.031588331,-0.9965991791,-0.0667716146
2.591714,-1.127067,-19.336291,3.553417,0.0258798273,-1.1562329522,0.0513573775
2.59276,-0.970952,-17.344193,1.802532,0.0673846083,-1.3265089767,0.145009191
2.593809,-0.610688,-12.371131,-0.664078,0.0641919328,-1.4148396645,0.145009191
2.594858,0.628621,-4.924707,-2.909725,0.0088522248,-1.2732977191,0.0673207548
2.595875,0.880806,2.519323,-1.768888,-0.0635150856,-0.9944707288,-0.0444228864
2.596924,-0.658723,0.955814,1.187681,-0.086928039,-0.8901766637,-0.1370104747
2.597974,-1.518554,-10.855508,2.422187,-0.0645793108,-1.0285259337,-0.1380746999
2.599022,-1.266369,-22.468099,3.1211,-0.0156249537,-1.2349856135,-0.0199457078
2.600071,-0.502609,-22.925419,2.059521,0.0439716549,-1.3882340357,0.1354311646
2.60109,0.460498,-14.949844,-0.81779,0.0631277077,-1.4201607903,0.2014131241
2.602137,0.619014,3.850581,-0.76255,-0.045423258,-0.9774431263,0.0141094971
2.603186,-0.236013,6.120424,0.87305,-0.0847995887,-0.8412223067,-0.1327535741
2.604235,-1.348029,-6.995818,1.269341,-0.0816069132,-0.9657366497,-0.1923501827
2.605252,-1.74432,-22.494437,2.554284,-0.0475517083,-1.2360498387,-0.0997625944
2.606301,-0.692348,-26.823419,1.740086,0.0120449003,-1.4627297964,0.0832841321
2.60735,0.84478,-19.83671,0.032433,0.0578065819,-1.5021061271,0.2195049517
2.608399,1.505264,-7.524969,-1.56714,0.0429074297,-1.2828757454,0.2184407266
2.609416,1.108974,4.307902,-1.752076,-0.0230745298,-0.9327456699,0.0875410327
2.610467,-0.288852,8.701531,2.244456,-0.0560655095,-0.7614054202,-0.0859276674
2.611514,-1.412877,-1.024313,1.257332,-0.0539370592,-0.9008189153,-0.2051208846
2.612562,-1.573795,-20.18389,0.440733,-0.0603224102,-1.2137011105,-0.1763868054
2.613611,-0.819641,-31.164373,2.117163,-0.0198818543,-1.4967850013,0.0087883713
2.614629,0.916833,-24.917518,-0.628051,0.0429074297,-1.563831186,0.2035415744
2.615677,1.685397,-9.445237,-0.853817,0.0471643304,-1.3286374271,0.249303256
2.616726,0.388445,4.839447,-0.044423,0.0003384236,-0.9699935503,0.1301100388
2.617775,-0.894096,10.968979,3.020225,-0.0273314304,-0.7869468238,-0.0593220385
2.618792,-1.283181,2.473831,1.804934,-0.0337167813,-0.8923051141,-0.2136346858
2.619844,-1.653053,-17.736866,-1.725657,-0.0635150856,-1.1807101307,-0.2200200367
2.62089,-0.637107,-30.730996,0.539205,-0.0603224102,-1.4350599424,-0.0518724624
2.621939,0.84478,-27.357359,-0.704908,-0.0124322782,-1.5042345774,0.158844118
2.622957,0.265955,-14.008865,1.223707,0.0429074297,-1.3818486847,0.2684593088
2.624005,-0.629902,2.203269,1.504714,0.0620634825,-1.1370768994,0.2088627002
2.625054,-0.159157,11.529257,0.006014,0.0024668739,-0.9103969417,0.0173021725
2.626103,0.042591,6.103663,0.69532,-0.0794784629,-0.8497361079,-0.180643706
2.627152,-1.360038,-28.149888,0.49117,-0.1028914163,-1.3233163013,-0.1306251238
2.628169,0.31399,-31.506765,0.716936,-0.0166891789,-1.5116841535,0.0864768075
2.629221,0.501328,-19.46798,1.259734,0.0833479856,-1.4435737436,0.2482390309
2.630267,-0.6275,-1.115298,1.146851,0.1195316408,-1.1753890049,0.2301472033
2.631316,-0.524225,10.353632,-0.178922,0.0492927807,-0.9040115907,0.0524216026
2.632333,0.390847,9.242654,-0.05403,-0.0613866353,-0.8007817508,-0.1625518784
2.633382,-0.77641,-5.801038,-1.963431,-0.1401392967,-0.9210391932,-0.277488195
2.634431,-1.986898,-24.283015,0.99554,-0.1305612703,-1.2030588589,-0.1966070833
2.63548,-0.293655,-31.834791,1.391831,-0.031588331,-1.4478306443,0.0236875235
2.636497,1.065742,-22.915842,1.122833,0.0833479856,-1.4606013461,0.2301472033
