Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
1.54036,-2.00371,-14.746325,2.117163,0.1174031905,1.012657911,-0.2583321422
1.541378,-1.179906,-24.553577,2.383759,0.1589079715,0.9583824282,-0.1231755477
1.542427,1.836708,-19.846287,-0.671283,0.18338515,1.3872651651,0.0534858278
1.543475,2.391515,-2.650075,-3.248374,0.1365592433,1.9342768941,0.0705134302
1.544525,-1.206325,5.691835,0.238985,0.0716415089,2.00983688,-0.0827349919
1.545542,-2.810702,-3.696406,2.758433,0.079091085,1.5117795081,-0.2338549637
1.54659,-2.164628,-16.712085,2.871316,0.1333665678,1.0456488908,-0.2381118643
1.547639,-0.920515,-22.762604,1.937031,0.18338515,1.0381993147,-0.0933772434
1.548688,1.992822,-16.805464,-2.129153,0.1865778255,1.4660178264,0.0566785032
1.549705,2.22099,-1.958109,-3.526978,0.1301738923,1.9800385757,0.0513573775
1.550754,-1.324011,3.390866,0.339859,0.0822837604,1.9789743505,-0.0997625944
1.551803,-2.63057,-5.88484,2.700791,0.092926012,1.4202561448,-0.2349191889
1.552852,-1.523358,-17.744049,3.051448,0.1386876936,0.9924376331,-0.2210842619
1.554028,-0.341691,-22.77697,2.626337,0.1940274016,1.1158877509,-0.0699642901
1.554919,1.428408,-13.197181,-2.162777,0.1940274016,1.6469361026,0.0588069535
1.555967,1.262686,1.726794,-4.007331,0.1152747402,2.0981675677,0.0162379474
1.557016,-1.804364,1.750737,1.050781,0.0716415089,1.9470475959,-0.1444600508
1.558065,-1.146281,-19.877414,2.587908,0.1567795212,1.0094652355,-0.1849006066
1.559082,0.270759,-20.720224,1.754497,0.2057338783,1.1914477368,-0.0369733103
1.560131,0.854387,-9.258478,-2.422168,0.1908347261,1.6788628572,0.0524216026
1.56118,0.42207,2.921574,-3.48855,0.1120820647,1.9906808272,-0.0188814827
1.562229,-1.902836,-0.705864,1.163663,0.0812195353,1.7427163664,-0.1700014545
1.563246,-2.486464,-12.895493,3.478962,0.1248527666,1.1808054853,-0.2349191889
1.564295,-0.192781,-20.705858,1.997075,0.1684859979,0.9530613024,-0.1551023023
1.565343,1.000894,-19.02742,0.471956,0.1855136003,1.2850995503,-0.0114319066
1.566393,0.667049,-6.504977,-2.095528,0.1535868457,1.8267901535,0.0471004769
1.567412,-0.274441,3.311853,-2.383739,0.0907975617,2.0502774358,-0.048679787
1.568458,-2.114191,-1.737829,1.531133,0.0854764359,1.719303413,-0.1976713085
1.569507,-2.517687,-14.499707,3.308437,0.1301738923,1.1935761871,-0.2423687649
1.570556,-0.894096,-23.150488,2.657559,0.1769997991,1.0009514343,-0.1370104747
1.571605,0.698272,-17.952357,0.993138,0.211055004,1.2850995503,0.0119810468
1.572622,1.272294,-1.874306,-2.806449,0.1663575476,1.7820926971,0.0396509008
1.573671,-0.113523,4.418042,-2.460596,0.0844122107,1.9938735027,-0.0869918925
1.57472,-2.28952,-5.135409,2.381357,0.0897333365,1.6416149768,-0.2232127122
1.575769,-2.327948,-17.509403,3.363677,0.1429445942,1.130786903,-0.2274696128
1.576789,-0.262432,-22.786547,1.730479,0.1769997991,1.0722545196,-0.0986983692
1.577836,1.522077,-14.332102,-0.486347,0.1887062758,1.4873023295,0.0290086492
1.578884,1.142598,0.110609,-2.856887,0.1354950181,1.9076712652,0.0130452719
1.579933,-1.059818,2.313409,-1.127618,0.0737699592,1.9310842186,-0.1231755477
1.581999,-1.626633,-18.673056,3.13551,0.1589079715,1.1254657773,-0.194478633
1.583048,0.083421,-21.804864,1.617596,0.175935574,1.1350438037,-0.0593220385
1.580951,-2.572928,-7.508209,2.434196,0.1035682635,1.5405135872,-0.2253411625
1.584097,1.039323,-10.798044,-1.024342,0.1738071236,1.5351924614,0.0407151259
1.585146,-1.016586,0.575112,-0.647265,0.0854764359,1.8331755045,-0.1487169514
1.586166,-2.779479,-11.616911,3.260402,0.1227243163,1.4447333234,-0.2178915864
1.587213,-1.355234,-21.48881,3.481364,0.1855136003,1.1190804264,-0.1444600508
1.588261,0.695871,-19.156715,0.099683,0.1887062758,1.2574296963,-0.0188814827
1.58931,0.573381,-5.880052,-1.828932,0.1429445942,1.6586425793,0.0194306229
1.590327,-0.430556,3.110727,-1.065172,0.100375588,1.8289186038,-0.0710285152
1.591376,-1.556982,-2.243036,0.178941,0.1046324887,1.6607710296,-0.1976713085
1.592425,-2.133405,-15.062379,2.184412,0.1503941703,1.3425677086,-0.2242769373
1.593474,-0.579465,-23.100207,2.1676,0.1748713488,1.1903835117,-0.1135975214
1.594491,0.815959,-17.056871,0.212566,0.1567795212,1.4362195221,0.0173021725
1.595542,0.189099,-1.627689,-0.426303,0.1301738923,1.774643121,0.0183663977
1.596589,-0.665929,4.286353,-1.451856,0.114210515,1.7937991738,-0.1125332962
1.597638,-1.432091,-5.106677,-0.274992,0.1227243163,1.587339494,-0.2285338379
1.598687,-1.523358,-18.53179,2.338125,0.1535868457,1.3819440393,-0.2040566594
1.599704,-0.216799,-23.277389,1.987468,0.169550223,1.3212832055,-0.0731569655
1.600753,0.270759,-13.113379,0.656892,0.162100647,1.4873023295,0.0215590732
1.601802,-0.315271,1.202431,-0.793773,0.1386876936,1.6969546848,-0.0178172575
1.602851,-0.723571,2.624675,-1.47107,0.1259169917,1.7203676382,-0.1487169514
1.603868,-1.283181,-8.837072,0.202958,0.1472014948,1.5522200639,-0.2317265134
1.604918,-1.146281,-20.97642,1.80013,0.1684859979,1.3553384105,-0.1753225803
1.605966,0.006565,-22.228664,1.71847,0.1589079715,1.3723660129,-0.0380375354
1.607015,0.359624,-9.596081,0.637677,0.1386876936,1.628844275,0.0332655499
1.608034,-0.493002,3.012559,-0.637658,0.1237885414,1.7948633989,-0.0412302109
1.609081,-1.07663,1.453838,-0.978708,0.1291096672,1.6980189099,-0.1817079312
1.61013,-1.163093,-11.640854,0.584839,0.1535868457,1.4947519056,-0.2413045398
1.611179,-0.070292,-19.966005,2.177207,0.1674217727,1.4085496681,-0.007175006
1.612228,0.201108,-4.072318,-0.140494,0.1365592433,1.608623997,0.0258159738
1.613245,-0.970952,4.346211,-1.190064,0.1046324887,1.6926977842,-0.0859276674
1.614295,-1.324011,-2.908665,-0.248573,0.1184674157,1.59478907,-0.2029924343
1.615343,-0.512216,-16.144624,0.24619,0.1450730445,1.4585682504,-0.2093777852
1.616392,-0.281647,-24.673294,1.559954,0.1429445942,1.3787513638,-0.1050837201
1.617411,-0.267236,-17.700951,3.09468,0.1354950181,1.4372837473,0.006659921
1.618457,-0.0823,-0.284459,0.330252,0.120595866,1.5884037191,-0.0093034563
1.619506,-0.548242,5.335077,-2.105135,0.1056967138,1.6522572283,-0.1444600508
1.620555,-0.973354,-5.319774,-0.267787,0.1291096672,1.580954143,-0.2487541159
1.621572,-0.802829,-19.051363,1.24052,0.1642290973,1.4457975485,-0.2168273613
1.622621,-0.296057,-23.710766,1.586373,0.1674217727,1.3776871387,-0.0774138661
1.62367,0.330803,-13.381546,1.360608,0.1472014948,1.5171006338,0.034329775
1.624719,-0.031863,1.41074,-0.976307,0.114210515,1.7299456646,0.0013387952
1.625768,-1.069425,3.424387,-2.013868,0.0982471377,1.7671935449,-0.1348820244
1.626787,-1.189513,-7.836235,0.085272,0.1291096672,1.6299085001,-0.2253411625
1.627834,-0.910908,-21.632471,1.771309,0.1642290973,1.4287699461,-0.1817079312
1.628883,-0.284048,-24.101045,2.388562,0.169550223,1.3287327816,-0.0454871115
1.629932,0.470105,-9.471575,1.134842,0.1450730445,1.4787885283,0.0322013247
1.630949,-0.308066,4.015791,-0.851415,0.1078251641,1.6852482081,-0.0454871115
1.631998,-1.446501,1.331726,-0.320626,0.1131462899,1.6958904596,-0.180643706
1.633047,-0.982961,-11.185928,0.577633,0.155715296,1.5756330173,-0.2327907386
1.634095,-0.464181,-22.767392,0.813006,0.1663575476,1.4617609258,-0.159359203
1.635113,-0.40894,-22.029933,1.682444,0.1397519187,1.4543113498,-0.0220741581
1.636164,-0.029462,-6.785115,1.307769,0.1152747402,1.5969175203,0.0311370995
1.63721,-1.612223,0.223143,-0.262983,0.1088893893,1.59478907,-0.2104420103
1.63826,-0.567456,-14.224357,0.421519,0.1440088193,1.4511186743,-0.2391760895
1.639277,0.121849,-24.89118,0.625669,0.1450730445,1.3872651651,-0.1327535741
1.640325,-0.003042,-20.16713,2.071529,0.1291096672,1.4468617737,0.0087883713
1.641375,0.148269,-2.887116,1.113226,0.120595866,1.6203304737,0.034329775
1.642423,-0.50501,6.594505,-1.055565,0.1046324887,1.7203676382,-0.090184568
1.643472,-1.155888,-1.455295,-0.522374,0.1099536144,1.6575783541,-0.2264053876
1.644489,-0.754794,-18.000244,0.623267,0.1397519187,1.5351924614,-0.2306622883
1.645541,-0.589072,-27.699751,1.591177,0.1578437463,1.4340910718,-0.097634144
1.646587,0.020975,-17.183771,1.439866,0.1493299451,1.4670820516,0.0247517486
1.647636,0.587791,2.639041,-1.005128,0.106760939,1.6384223013,-0.0156888072
1.648654,-1.043005,5.485921,-0.505561,0.0854764359,1.6852482081,-0.1689372293
1.649702,-1.79956,-6.981452,1.387027,0.1301738923,1.545834713,-0.2551394668
1.650751,0.030582,-19.518261,-0.568007,0.1652933224,1.4362195221,-0.2061851097
1.6518,0.68146,-24.795406,0.015621,0.141880369,1.4692105019,-0.0657073894
1.652817,-0.10872,-13.580277,2.46782,0.120595866,1.6341654007,0.0502931523
1.653866,-0.430556,4.085227,0.275011,0.1110178396,1.7948633989,0.0119810468
1.654917,-1.506545,4.659871,0.020425,0.106760939,1.7448448167,-0.1423316005
1.655964,-2.030129,-9.313548,1.816943,0.1450730445,1.5245502099,-0.2295980631
1.657013,-0.262432,-23.203164,-0.443116,0.1748713488,1.3851367148,-0.1678730042
1.658032,0.482114,-25.839342,-0.061235,0.1440088193,1.448990224,-0.03484486
1.659079,-0.372914,-9.737347,1.574365,0.0886691114,1.6118166725,0.0258159738
1.660127,-0.473788,6.860277,-0.397482,0.0620634825,1.6990831351,-0.0731569655
1.661177,-1.393662,3.13946,0.863443,0.0971829126,1.6373580762,-0.2253411625
1.662194,-1.686677,-12.093386,2.00428,0.162100647,1.4915592301,-0.2625890429
1.663243,0.556568,-24.390761,-1.509498,0.1738071236,1.4415406479,-0.1572307527
1.664293,-0.725973,-6.023713,2.254063,0.1014398132,1.7491017173,0.061999629
1.665341,-1.006979,7.231401,-0.592025,0.0822837604,1.760808194,-0.0508082373
1.666358,-1.7179,0.807364,0.935496,0.1035682635,1.608623997,-0.20831356
1.667409,-1.674669,-14.949844,2.647952,0.1652933224,1.3872651651,-0.2391760895
1.668455,0.501328,-27.347781,-1.605568,0.1812566997,1.3202189804,-0.1338177993
1.669504,0.561372,-22.978095,0.010818,0.1312381175,1.5011372565,-0.0050465557
1.670553,-0.57226,-0.801638,1.730479,0.0705772837,1.7086611615,0.0002745701
1.67157,-0.74999,9.714341,-1.091591,0.0450358801,1.760808194,-0.152973852
1.672619,-2.00371,-2.515992,2.556685,0.0993113629,1.6682206056,-0.2796166453
1.673668,-1.643446,-17.655458,3.051448,0.1855136003,1.5032657068,-0.2444972153
1.674717,0.527747,-25.202445,-2.294874,0.18338515,1.4468617737,-0.1018910447
1.675734,0.374034,-18.012216,-0.133288,0.1333665678,1.5990459707,0.0332655499
1.676785,-0.629902,0.335677,1.144449,0.1078251641,1.760808194,0.0332655499
1.677832,-0.841257,5.129163,-1.802513,0.0812195353,1.7203676382,-0.111469071
1.678881,-1.504144,-5.954277,1.139646,0.0982471377,1.4958161307,-0.2274696128
1.679898,-0.786017,-17.830246,1.994673,0.155715296,1.2850995503,-0.2072493349
1.680947,0.964868,-24.48414,-0.491151,0.162100647,1.3255401062,-0.0848634422
1.681995,0.508533,-15.337729,0.976326,0.1386876936,1.5990459707,0.0300728744
1.683045,-0.529028,1.927919,0.325448,0.120595866,1.8129552265,0.0024030204
1.684093,-0.901301,4.003819,-0.728925,0.1025040383,1.8044414253,-0.1465885011
1.68511,-1.494536,-6.890467,1.624802,0.1312381175,1.6352296259,-0.2466256656
1.686161,-0.879685,-20.05699,1.079602,0.1791282494,1.4670820516,-0.2072493349
1.687208,0.004163,-25.271881,-0.471937,0.1738071236,1.490495005,-0.0678358397
1.688257,-0.550644,-11.281702,0.277413,0.1408161439,1.6788628572,0.0290086492
1.689274,-1.021389,4.315085,-0.183725,0.1174031905,1.7661293198,-0.0401659857
1.690323,-1.739516,-10.127626,1.773711,0.1269812169,1.4638893761,-0.249818341
1.691372,-0.596277,-19.992342,1.511919,0.1706144482,1.3266043313,-0.1849006066
1.692421,0.268357,-22.796125,1.038772,0.1716786733,1.4117423436,-0.0508082373
1.693438,-0.132737,-9.586503,1.310171,0.1472014948,1.6671563805,0.0375224505
1.694487,0.172286,4.662265,-1.752076,0.106760939,1.8363681799,-0.0380375354
1.695538,-0.937328,0.795392,-0.38067,0.0705772837,1.7810284719,-0.1955428582
1.696585,-2.200655,-12.2993,3.776781,0.1120820647,1.5330640111,-0.249818341
1.697602,-0.262432,-21.824019,0.923487,0.1844493752,1.3372465829,-0.1689372293
1.698651,0.837575,-20.566986,-1.137225,0.1812566997,1.448990224,-0.0422944361
1.6997,-0.156755,-6.945537,-0.05403,0.1323023427,1.7097253866,0.0130452719
1.700749,-0.344092,3.240022,-1.091591,0.0982471377,1.8076341008,-0.0720927404
1.701798,-1.290387,-1.079383,0.618463,0.0971829126,1.691633559,-0.2072493349
1.702815,-2.008514,-12.28254,3.440534,0.1514583954,1.4670820516,-0.2423687649
1.703864,0.097832,-20.945293,0.62807,0.2089265537,1.3595953111,-0.1561665275
1.704915,0.938449,-19.45122,-1.581551,0.1887062758,1.5617980903,-0.0337806348
1.705962,-0.493002,-7.026945,-0.145297,0.1312381175,1.8353039548,0.0087883713
1.706979,-0.517019,2.327775,-0.690497,0.1014398132,1.8544600075,-0.0891203428
1.708028,-1.151084,-1.005158,0.618463,0.1014398132,1.6607710296,-0.2274696128
1.709077,-2.215065,-12.658453,3.651889,0.1493299451,1.3989716418,-0.2540752416
1.710126,-0.432958,-22.757815,1.379822,0.2131834543,1.3042556031,-0.1433958257
1.711143,0.775129,-18.682634,-0.628051,0.2099907789,1.5628623154,-0.0007896551
1.712192,0.225125,-3.552745,-0.668881,0.1525226206,1.8502031069,0.0258159738
1.713241,0.114644,4.034946,-1.932208,0.0961186874,1.8118910014,-0.1072121704
1.714292,-1.645847,-3.29655,1.617596,0.086540661,1.5660549909,-0.2487541159
1.715339,-2.784283,-17.001801,5.580504,0.169550223,1.3255401062,-0.2370476392
1.716356,1.776664,-15.036041,-3.181124,0.1769997991,1.6597068044,0.020494848
1.717404,-0.125532,-1.230227,-0.056432,0.0961186874,1.9332126689,-0.0018538802
1.718453,-0.884489,2.691716,-0.601632,0.0684488334,1.7874138229,-0.1433958257
1.719502,-1.573795,-5.192874,1.557552,0.0950544623,1.4841096541,-0.2572679171
1.72052,-2.08537,-17.854189,4.670236,0.18338515,1.3074482786,-0.2168273613
1.721568,0.679058,-23.792174,-0.498356,0.2376606329,1.4223845951,-0.0614504888
1.722617,1.572514,-13.491686,-2.94335,0.1929631764,1.8118910014,0.0417793511
1.723669,-0.769204,0.912715,-0.104467,0.128045442,1.9885523769,-0.0135603569
1.724683,-1.093442,2.648618,-0.563204,0.0982471377,1.7427163664,-0.17319413
1.725732,-1.746722,-7.158634,2.030699,0.1291096672,1.4170634694,-0.2753597447
1.726783,-2.215065,-19.934878,4.85277,0.2195688053,1.2425305442,-0.2093777852
1.72783,0.969671,-23.591048,-1.211679,0.2504313347,1.4117423436,-0.0465513367
1.728879,1.606138,-11.279308,-3.128286,0.1844493752,1.8555242327,0.0375224505
1.729896,-1.07663,2.698899,0.553616,0.1323023427,1.9949377278,-0.0465513367
1.730945,-1.465715,1.947074,-0.174118,0.1120820647,1.705468486,-0.2125704606
1.731994,-1.823578,-9.78284,2.763237,0.1376234684,1.4042927675,-0.2849377711
1.73406,1.003296,-22.678802,-1.240501,0.2291468316,1.545834713,-0.0146245821
1.735109,0.909627,-8.305527,-2.201205,0.162100647,1.9427906953,0.0417793511
1.733044,-1.609821,-21.474444,4.696655,0.2153119046,1.3074482786,-0.1817079312
1.73616,-0.99497,4.779588,-0.601632,0.1110178396,1.9715247744,-0.0742211907
1.737206,-1.25436,0.682858,-0.512767,0.0907975617,1.6490645529,-0.2423687649
1.738223,-2.210262,-12.615354,4.55255,0.1333665678,1.3308612319,-0.2806808705
1.739272,-1.439296,-23.545556,4.180277,0.2280826065,1.206346889,-0.1476527263
1.740321,1.81269,-21.108109,-2.7392,0.2365964077,1.5202933093,0.0183663977
1.74137,1.36356,-3.959784,-3.061036,0.14826572,2.0279287076,0.0460362517
1.742419,-1.607419,-2.307684,0.79139,0.0801553101,1.6277800498,-0.2562036919
1.743436,-2.318341,-15.792655,4.941635,0.1440088193,1.2861637755,-0.2657817183
1.744485,-0.862873,-24.998925,3.671103,0.2546882353,1.2116680147,-0.1189186471
1.745536,2.189767,-18.850238,-3.24357,0.2674589372,1.5692476664,0.0290086492
1.746583,1.176223,-0.406571,-3.133089,0.1706144482,2.0481489855,0.0183663977
1.7476,-1.283181,5.924087,0.104486,0.1099536144,1.9885523769,-0.1412673753
1.748649,-1.960478,-4.577526,1.33659,0.1174031905,1.5415778124,-0.2796166453
1.749698,-2.572928,-17.756021,4.807137,0.1823209249,1.2350809681,-0.249818341
1.750747,-0.214397,-24.591886,1.896201,0.2642662617,1.2893564509,-0.0774138661
1.751764,2.574049,-16.601945,-4.900786,0.2280826065,1.7757073462,0.0556142781
1.752813,-0.003042,0.716379,-1.211679,0.1291096672,2.1705348782,0.0130452719
1.753861,-2.111789,5.854651,1.502312,0.1056967138,1.912992391,-0.159359203
1.754913,-1.886024,-5.930333,1.057986,0.1216600911,1.407485443,-0.2891946717
1.755959,-2.616159,-20.820787,5.522862,0.1801924746,1.1627136577,-0.2253411625
1.756976,-0.017453,-25.05639,1.860174,0.2653304869,1.2829711,-0.0316521845
1.758025,2.783002,-12.019162,-4.917598,0.2302110568,1.7852853725,0.075834556
1.759074,-0.281647,3.924806,-1.139627,0.1291096672,2.1396723487,-0.0050465557
1.760123,-2.34476,3.041291,1.653623,0.114210515,1.8384966302,-0.1795794809
1.76114,-1.379252,-9.90974,1.053182,0.141880369,1.3319254571,-0.2764239699
1.762189,-1.014184,-21.958103,2.804067,0.18338515,1.1808054853,-0.1987355336
1.763238,0.952859,-24.678083,0.169334,0.2408533083,1.4596324755,-0.0263310588
1.764289,1.709414,-10.414948,-2.777628,0.2195688053,1.9672678738,0.0471004769
1.765304,-1.006979,6.194648,-0.279796,0.14826572,2.1620210769,-0.0657073894
1.766353,-2.152619,2.933546,1.40384,0.141880369,1.7820926971,-0.2455614404
1.767402,-1.893229,-12.538735,1.610391,0.1780640243,1.3042556031,-0.3030295987
1.768451,1.164214,-21.354727,-0.097262,0.2483028844,1.5107152829,0.0215590732
1.769468,1.747842,-6.641455,-2.595094,0.2174403549,2.0066442045,0.0864768075
1.770517,-1.396064,4.944798,-0.010798,0.1589079715,2.1183878456,-0.0263310588
1.771566,-2.217467,0.383564,1.980262,0.1472014948,1.6714132811,-0.194478633
1.772614,-1.299994,-13.673656,1.432661,0.1610364218,1.1903835117,-0.249818341
1.773666,-0.682741,-24.970193,2.220439,0.1940274016,1.1424933797,-0.1295608987
1.77468,1.793476,-21.218249,-0.214948,0.2238257059,1.5798899179,0.0364582253
1.775729,2.151338,-3.375563,-2.712781,0.1844493752,2.1364796732,0.0513573775
1.776778,-1.37685,5.533808,0.683311,0.1354950181,2.1918193812,-0.1029552698
1.777827,-2.560919,-3.083453,2.775246,0.1514583954,1.7022758106,-0.2551394668
1.778844,-1.302396,-15.675332,2.081136,0.1897705009,1.255301246,-0.2668459435
1.779893,-0.519421,-23.172037,1.84096,0.2238257059,1.2148606902,-0.131689349
1.780942,1.041724,-18.263623,-1.18526,0.2344679574,1.6075597719,0.0322013247
1.781991,1.058537,-2.796131,-2.503827,0.1950916267,2.1013602432,0.0588069535
1.783008,-1.62183,4.238466,0.760167,0.1610364218,2.072626164,-0.0742211907
1.784057,-2.383188,-4.227951,1.96345,0.1631648721,1.5245502099,-0.222148487
1.785106,-1.256762,-17.145462,1.696855,0.18338515,1.116951976,-0.2295980631
1.786155,-0.017453,-23.959778,1.206895,0.2121192292,1.2297598423,-0.090184568
1.787204,1.668584,-15.960259,-1.910592,0.2057338783,1.760808194,0.0353940002
1.788221,1.070546,0.43624,-2.503827,0.155715296,2.2365168377,0.0013387952
1.78927,-1.725106,3.958327,1.154056,0.1354950181,2.1034886935,-0.1582949778
1.790319,-2.668998,-7.601588,2.398169,0.1546510709,1.5202933093,-0.2732312944
1.791367,-1.917247,-19.920512,2.945771,0.2014769776,1.1318511282,-0.222148487
1.792384,-0.394529,-22.123313,2.691184,0.2717158378,1.2393378687,-0.0454871115
1.793433,1.800681,-10.924944,-3.020206,0.2568166856,1.7693219952,0.0790272315
1.794482,1.106572,1.664541,-3.827198,0.155715296,2.2194892352,0.0258159738
1.795534,-2.505678,-10.826776,2.736818,0.1429445942,1.365980662,-0.2423687649
1.796548,-1.340824,-20.964448,2.97219,0.1897705009,1.0648049435,-0.187029057
1.797597,0.72229,-21.191911,1.850567,0.2419175335,1.3170263049,-0.0391017606
1.798646,2.329069,-8.049332,-3.454925,0.2163761298,1.9097997155,0.0236875235
1.799695,0.484516,3.333402,-2.734397,0.1365592433,2.2875996451,-0.0720927404
1.800744,-2.380787,-1.282902,2.571096,0.1354950181,1.9991946284,-0.2146989109
1.801761,-2.606552,-13.376757,3.03944,0.1855136003,1.4287699461,-0.2615248177
1.80281,-1.182307,-21.311629,2.960181,0.2344679574,1.2074111141,-0.159359203
1.803859,0.729495,-17.921231,1.017156,0.2738442881,1.4734674025,0.0045314707
1.80491,1.60854,-4.263866,-3.908858,0.2206330304,1.9970661781,0.0630638542
1.805925,-0.23121,2.938334,-2.013868,0.1269812169,2.2375810628,-0.0391017606
1.806974,-2.203056,-4.036403,2.335723,0.1237885414,1.8246617032,-0.1827721563
1.808023,-2.390394,-15.500544,2.539873,0.1674217727,1.2191175908,-0.2253411625
1.809072,-1.21353,-22.527958,2.938566,0.2131834543,1.0754471951,-0.1210470974
1.810089,1.44522,-16.726451,0.476759,0.2546882353,1.4596324755,0.0183663977
1.811137,2.129723,-1.610928,-3.793574,0.2057338783,1.9842954763,0.0226232983
1.812187,-0.826847,3.237628,-1.18526,0.1291096672,2.1396723487,-0.1082763956
1.813235,-2.678605,-6.102726,3.022627,0.1567795212,1.7725146707,-0.2232127122
1.814287,-1.350431,-17.81588,2.583105,0.2163761298,1.3393750332,-0.2125704606
1.815302,0.167483,-22.096975,1.194886,0.2397890832,1.3276685565,-0.083799217
1.816351,0.770325,-12.979295,-1.271723,0.2323395071,1.7171749627,0.0375224505
1.8174,0.561372,-0.013898,-2.611907,0.18338515,2.1045529186,0.0215590732
1.818449,-1.343225,1.583133,-0.294206,0.1472014948,2.0960391174,-0.1104048459
1.819466,-2.577731,-7.314267,1.944236,0.1738071236,1.6554499038,-0.2189558116
1.820514,-1.496938,-18.969956,2.705595,0.211055004,1.2223102663,-0.1987355336
1.821564,0.936047,-10.754945,-0.880236,0.2280826065,1.7107896118,0.0385866756
1.822612,1.000894,3.115516,-3.294007,0.1684859979,2.072626164,-0.0252668336
1.82363,-1.436894,0.17765,0.010818,0.1248527666,2.0183506812,-0.17319413
1.824679,-2.736248,-11.822825,3.330053,0.1652933224,1.5979817455,-0.2370476392
1.825727,-0.997372,-20.887829,2.244456,0.2121192292,1.2755215239,-0.1614876533
1.826776,0.179492,-19.635584,1.206895,0.2227614807,1.435155297,-0.0242026084
1.827794,0.460498,-6.153007,-1.057967,0.2004127525,1.8448819811,0.034329775
1.828843,0.388445,3.498612,-2.876101,0.1472014948,2.037506734,-0.0603862637
1.829892,-1.657856,-2.051488,0.589642,0.134430793,1.857652683,-0.200863984
1.83094,-2.563321,-14.794212,3.63988,0.1812566997,1.4585682504,-0.2274696128
1.831989,-0.236013,-22.415423,2.155591,0.2195688053,1.2616865969,-0.1210470974
1.833007,0.998493,-16.391242,0.323047,0.2153119046,1.5213575344,-0.0007896551
1.834055,0.251545,-2.54233,-0.616042,0.18338515,1.8831940867,0.0077241462
1.835104,-0.372914,2.722843,-1.408624,0.1503941703,1.9502402714,-0.1082763956
1.836153,-1.525759,-5.111466,0.512786,0.1578437463,1.7522943928,-0.2178915864
1.83717,-1.943666,-17.693768,2.952976,0.1918989513,1.4777243031,-0.1987355336
1.838219,-0.324878,-22.784153,1.612793,0.2014769776,1.4117423436,-0.0678358397
1.839268,0.623818,-12.610566,-0.287001,0.1844493752,1.6756701817,0.0322013247
1.840317,-0.039069,1.511302,-1.041154,0.1535868457,1.9278915431,-0.0146245821
1.841334,-0.908507,1.760315,-1.372597,0.134430793,1.8927721131,-0.1519096269
1.842383,-1.737114,-9.567349,1.125235,0.1684859979,1.6586425793,-0.2306622883
1.843432,-1.360038,-19.94685,2.871316,0.2142476795,1.4181276945,-0.1742583551
1.844481,0.301982,-21.182334,1.367813,0.211055004,1.4340910718,-0.0412302109
1.84553,0.556568,-9.457209,0.258199,0.1876420506,1.7278172142,0.0311370995
1.846547,-0.413744,2.986221,-1.204474,0.1642290973,1.9310842186,-0.0391017606
1.847596,-1.141477,-12.196343,0.539205,0.1738071236,1.6895051087,-0.2295980631
1.848645,-1.018988,-23.193587,2.381357,0.2025412028,1.5224217596,-0.1412673753
1.849694,-0.269638,-20.047412,2.503847,0.2121192292,1.5256144351,-0.0050465557
1.850711,0.220322,-4.390767,0.020425,0.1961558519,1.7320741149,0.0258159738
1.851761,-0.06789,4.291141,-2.249241,0.1578437463,1.8927721131,-0.0859276674
1.852809,-0.992568,-2.970918,-0.375866,0.1503941703,1.8491388818,-0.2093777852
1.853858,-1.477724,-15.574769,1.997075,0.1950916267,1.6480003277,-0.2210842619
1.854875,-0.778811,-22.966123,2.088342,0.2259541562,1.4787885283,-0.1157259717
1.855924,0.328401,-17.06166,1.293359,0.2142476795,1.5884037191,0.0077241462
1.856973,0.256348,-1.323606,-0.637658,0.169550223,1.8651022591,0.0098525965
1.858022,-0.934926,4.305507,-1.492686,0.1376234684,1.926827318,-0.1189186471
1.859071,-1.412877,-5.755546,0.243788,0.1631648721,1.7533586179,-0.2264053876
1.860088,-0.882087,-18.780802,1.154056,0.2004127525,1.5777614676,-0.200863984
1.861137,-0.250424,-23.155277,1.617596,0.1993485273,1.5171006338,-0.0699642901
1.862186,-0.048676,-13.070281,2.201225,0.1876420506,1.6352296259,0.0353940002
1.863235,-0.459377,1.252713,0.034835,0.1738071236,1.8129552265,0.0002745701
1.864252,-0.786017,2.765941,-1.631988,0.1642290973,1.8395608554,-0.131689349
1.865301,-0.519421,-8.51623,-0.433508,0.1801924746,1.7267529891,-0.2200200367
1.86635,-0.533832,-21.381065,1.122833,0.2025412028,1.5788256927,-0.1827721563
1.867399,-0.380119,-22.975701,1.992271,0.2067981034,1.5277428854,-0.0550651379
1.868418,0.42207,-8.90172,0.563223,0.1844493752,1.6895051087,0.0173021725
1.869465,-0.420949,3.54171,-1.02194,0.1461372696,1.8778729609,-0.0571935882
1.870514,-1.746722,0.426663,-0.128485,0.1514583954,1.8597811333,-0.1838363815
1.871563,-1.004577,-11.322406,0.138111,0.1993485273,1.7065327112,-0.2264053876
1.872612,-0.485796,-21.843174,0.495973,0.2163761298,1.5681834412,-0.1551023023
1.873629,-0.649116,-21.749794,2.119565,0.2025412028,1.5479631633,-0.0252668336
1.874678,-0.344092,5.773243,-0.731327,0.1801924746,1.8150836768,-0.0667716146
