Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
6.308894,0.366829,-18.428833,0.087674,0.0216229267,-0.2697333992,0.0992475094
6.313058,-2.438429,-0.516711,2.976994,-0.0720288868,0.3358107133,-0.1348820244
6.314075,-2.632972,-6.612722,1.442268,-0.0486159335,0.2336450985,-0.1104048459
6.315126,-1.857203,-12.009584,2.064324,-0.0283956555,0.0580479482,-0.0454871115
6.316173,-1.043005,-15.49815,2.047512,-0.0166891789,-0.1537328574,0.0492289272
6.317221,0.037788,-19.197419,1.276546,0.0077879997,-0.3346511335,0.1215962376
6.31827,0.904824,-18.230102,-0.654471,0.0461001052,-0.3729632391,0.1269173634
6.319287,0.616612,0.857645,-1.257313,-0.059258185,0.1410575101,-0.0657073894
6.320335,-1.902836,1.3006,2.952976,-0.1028914163,0.2666360783,-0.1508454017
6.321384,-2.183842,-5.197662,1.624802,-0.0826711384,0.1740484899,-0.1636161036
6.322433,-1.513751,-12.43099,1.278948,-0.0443590329,0.0229285181,-0.1018910447
6.32345,-0.901301,-16.867717,1.831353,-0.0198818543,-0.1494759568,0.0130452719
6.324501,-0.00064,-19.590092,1.098816,0.0109806751,-0.3123024053,0.1247889131
6.325548,0.84478,-17.178983,0.289422,0.0620634825,-0.3601925372,0.1662936941
6.326596,1.889546,-8.702989,-3.647066,0.0418432046,-0.1696962347,0.10350441
6.327613,0.96727,-1.409803,-2.772825,-0.0762857875,0.1740484899,-0.0242026084
6.328662,-1.355234,1.121024,2.89053,-0.1529099985,0.34751719,-0.1327535741
6.329711,-1.657856,-2.676413,1.644016,-0.1305612703,0.271957204,-0.1795794809
6.33076,-1.211129,-11.6217,0.568026,-0.0826711384,0.1112592058,-0.145524276
6.331809,-0.992568,-18.625169,1.761702,-0.0326525562,-0.0792370967,-0.0231383833
6.332826,-0.346494,-19.956427,0.673704,0.0343936285,-0.2814398759,0.1152108867
6.333877,-0.087104,-16.26913,1.223707,0.0993113629,-0.4027615434,0.1854497468
6.334924,0.873601,-9.224957,-1.939413,0.0993113629,-0.3037886041,0.1439449658
6.335972,1.409194,-2.226276,-4.079383,-0.0166891789,0.0271854187,0.0024030204
6.336989,-0.581867,1.142573,1.593579,-0.1412035218,0.2943059323,-0.1402031502
6.338038,-1.581,-1.507971,2.626337,-0.1443961973,0.299627058,-0.2061851097
6.339087,-1.129469,-10.300019,0.339859,-0.0933133899,0.1516997617,-0.1827721563
6.340136,-1.263967,-19.673894,1.324581,-0.045423258,-0.0526314678,-0.0614504888
6.341152,-0.795624,-21.397825,1.447071,0.0269440524,-0.2537700219,0.10350441
6.342201,-0.442565,-15.546037,1.893799,0.1035682635,-0.3814770403,0.2046057996
6.343252,0.458096,-8.717355,-1.372597,0.106760939,-0.3261373323,0.1769359456
6.344299,1.800681,-2.583034,-4.706243,-0.0081753776,-0.012190912,0.0353940002
6.345347,-1.319208,-1.651632,2.499043,-0.1529099985,0.3421960642,-0.1955428582
6.346365,-1.086237,-10.144387,-0.001191,-0.1050198666,0.1910760924,-0.180643706
6.347413,-1.153486,-19.149532,0.906675,-0.0475517083,-0.0036771108,-0.0689000649
6.348462,-0.925319,-21.546275,1.233314,0.0312009531,-0.1920449629,0.0928621585
6.349511,-0.810034,-16.161385,2.323714,0.1184674157,-0.3325226832,0.2024773493
6.350527,-0.031863,-8.719749,-0.519972,0.1269812169,-0.3272015575,0.1843855217
6.351576,2.007233,-2.324444,-4.965634,0.0035310991,-0.0441176666,0.0428435762
6.352628,1.101768,1.271868,0.282217,-0.1199190188,0.3251684617,-0.1135975214
6.353674,-1.086237,-1.431352,2.414981,-0.1443961973,0.4337194274,-0.1859648318
6.354691,-1.225539,-10.632834,-0.183725,-0.1114052175,0.292177482,-0.1689372293
6.35574,-0.939729,-19.283615,1.615195,-0.045423258,0.0889104776,-0.062514714
6.356789,-0.716366,-20.887829,1.242921,0.0333294034,-0.1122280764,0.0822199069
6.357837,-1.278378,-16.518143,2.441401,0.1056967138,-0.3027243789,0.1769359456
6.358855,-1.453707,-8.920874,1.780916,0.1227243163,-0.4048899937,0.1609725683
6.360952,1.755048,1.221586,-1.504694,-0.0922491648,0.126158358,-0.0944414686
6.362003,-0.142344,-2.326838,0.616062,-0.1571668991,0.3773154943,-0.159359203
6.359903,0.777531,-1.510365,-3.507764,0.0301367279,-0.2516415716,0.0385866756
6.36305,-1.36244,-10.642411,-0.171716,-0.1529099985,0.3081408593,-0.1444600508
6.364067,-1.047809,-18.143905,1.692051,-0.0847995887,0.084653577,-0.0497440121
6.365115,-0.733178,-20.317974,1.293359,0.0035310991,-0.1196776525,0.0790272315
6.366165,-1.393662,-17.190955,2.376553,0.0748341844,-0.3059170544,0.1609725683
6.367213,-1.777944,-9.143549,2.422187,0.0971829126,-0.4378809734,0.1418165155
6.36823,0.016172,-1.021918,-2.162777,0.037586304,-0.3431649348,0.0258159738
6.369279,1.788672,0.613422,-2.297276,-0.0581939599,0.0229285181,-0.0912487931
6.370328,0.825566,-3.825701,-1.288536,-0.1348181709,0.375187044,-0.1370104747
6.37138,-0.846061,-10.745368,-0.613641,-0.156102674,0.410306474,-0.1146617465
6.372394,-0.562653,-18.730521,1.341394,-0.0017900267,-0.0515672427,0.0609354038
6.373443,-1.669865,-17.372925,2.763237,0.0801553101,-0.2505773464,0.1215962376
6.374491,-2.375983,-10.479595,2.912146,0.0961186874,-0.4261744968,0.1003117345
6.37554,-0.557849,-0.804033,-0.303813,0.0524854561,-0.4314956225,0.0013387952
6.376589,2.028849,1.13539,-2.338106,-0.0103038279,-0.1388337053,-0.0859276674
6.377606,2.196972,-5.552026,-4.2379,-0.1092767672,0.3006912832,-0.1018910447
6.378655,0.081019,-12.191555,-1.204474,-0.1667449255,0.4986371618,-0.0657073894
6.379704,-1.009381,-15.507727,2.53507,-0.0965060654,0.3155904353,-0.007175006
6.380755,-0.946935,-16.915604,1.053182,-0.0049827022,0.0314423193,0.0439078014
6.38177,-1.859604,-16.283496,2.580703,0.0503570058,-0.1963018636,0.0715776554
6.382819,-2.363974,-9.833121,3.534203,0.0833479856,-0.3974404176,0.0534858278
6.38387,-1.083835,-0.957271,0.856238,0.072705734,-0.4772573041,-0.0167530324
6.384916,1.255481,-0.794455,-1.134823,0.0312009531,-0.3144308556,-0.076349641
6.385933,2.773395,-7.424407,-5.023276,-0.0603224102,0.1027454046,-0.0720927404
6.386982,1.248276,-12.895493,-3.193133,-0.1465246476,0.4592608311,-0.0337806348
6.38803,-1.07663,-15.524488,2.844897,-0.1050198666,0.4060495734,0.0151737222
6.389079,-1.446501,-14.291398,1.274144,-0.0230745298,0.1165803316,0.0439078014
6.39013,-1.674669,-12.462116,2.030699,0.0173660261,-0.1313841292,0.0417793511
6.391145,-2.239083,-10.141992,4.542943,0.0535496813,-0.3069812795,0.0258159738
6.392194,-1.765936,-4.831327,1.615195,0.065256158,-0.393183517,-0.0124961318
6.393245,0.484516,-3.318099,0.034835,0.0546139064,-0.3229446568,-0.0465513367
6.394292,3.071213,-7.742855,-4.857554,-0.0092396028,0.0122862666,-0.0433586612
6.395309,2.079286,-12.459722,-5.066508,-0.1156621181,0.4252056262,-0.0242026084
6.396358,-1.103049,-13.486897,2.650354,-0.1167263433,0.4688388575,0.0024030204
6.397406,-1.953273,-11.343955,1.660828,-0.0475517083,0.1985256684,0.020494848
6.398455,-2.210262,-10.948888,4.660629,0.0546139064,-0.2143936912,0.0322013247
6.399472,-1.967684,-6.399625,0.889862,0.0461001052,-0.3484860605,0.0055956959
6.400521,0.141064,-6.490611,0.745757,0.0333294034,-0.3687063385,-0.021009933
6.40157,2.951125,-10.024669,-3.805583,0.0045953242,-0.10265005,-0.0231383833
6.402621,2.456362,-11.128464,-6.007998,-0.100762966,0.3390033887,-0.0284595091
6.403668,-0.992568,-10.283259,2.244456,-0.1369466212,0.4752242084,-0.0284595091
6.404684,-2.179039,-8.949607,2.429392,-0.0688362114,0.2591865022,-0.0178172575
6.405733,-1.605018,-10.735791,1.893799,-0.0060469273,0.0271854187,-0.0007896551
6.406782,-2.010915,-11.904233,4.40364,0.037586304,-0.1611824335,0.0268801989
6.407831,-1.914845,-8.36778,1.197288,0.0280082776,-0.3495502857,0.0332655499
6.410946,2.768591,-9.82115,-6.675688,-0.0688362114,0.1431859605,-0.0273952839
6.409897,2.550031,-12.545918,-3.812788,0.0024668739,-0.2952748029,0.0034672456
6.411997,-0.432958,-6.131458,1.387027,-0.0996987408,0.3868935206,-0.0476155618
6.408848,-0.087104,-8.944818,0.553616,0.0109806751,-0.4602297017,0.0183663977
6.413012,-2.311136,-7.161028,3.399704,-0.0432948077,0.2708929789,-0.0273952839
6.414061,-1.708293,-10.781283,2.292492,0.0120449003,0.0995527292,0.0109168216
6.415109,-1.484929,-11.985641,3.378088,0.0407789794,-0.0515672427,0.0417793511
6.416158,-1.299994,-9.476363,0.877854,0.0184302512,-0.2388708697,0.0417793511
6.417207,-0.31287,-12.955352,0.217369,-0.003918477,-0.3889266164,0.0194306229
6.418224,1.546094,-16.554058,-3.068242,-0.0017900267,-0.2867610016,0.0013387952
6.419273,2.079286,-7.996656,-5.441183,-0.045423258,0.084653577,-0.0380375354
6.420322,-0.521823,-0.97882,0.83222,-0.0741573372,0.3155904353,-0.0859276674
6.421373,-2.378385,-4.646962,3.125903,-0.0369094568,0.2538653764,-0.0784780913
6.422387,-1.773141,-9.897769,1.90821,0.0045953242,0.1389290598,-0.0231383833
6.423436,-1.086237,-11.660009,2.710398,0.0290725027,0.0208000678,0.0417793511
6.424485,0.018574,-16.85814,0.416715,0.0226871518,-0.3303942329,0.089669483
6.425534,1.166616,-16.862929,-2.691165,0.0152375758,-0.3474218354,0.0524216026
6.426551,2.050464,-6.495399,-4.87917,-0.0358452316,-0.0973289243,-0.0167530324
6.4276,0.076216,0.50807,0.601651,-0.0826711384,0.1665989138,-0.0816707667
6.428649,-2.138209,-2.748244,3.349267,-0.0656435359,0.2166174961,-0.083799217
6.429697,-2.013317,-8.834678,1.713667,-0.0230745298,0.1431859605,-0.0369733103
6.430714,-1.230343,-12.00719,2.287688,0.0141733506,0.0303780942,0.0279444241
6.431763,-0.40894,-14.320131,1.490303,0.0280082776,-0.1207418777,0.0854125824
6.432812,0.162679,-18.926857,0.299029,0.0354578537,-0.2718618495,0.1045686351
6.433861,0.914431,-17.882921,-2.460596,0.0450358801,-0.2835683262,0.0726418805
6.43491,1.843913,-7.328633,-4.840742,-0.0028542519,-0.0387965408,-0.007175006
6.435927,0.213116,1.324543,0.010818,-0.0677719862,0.2623791777,-0.0891203428
6.436976,-2.380787,0.364409,3.159528,-0.0709646617,0.3432602893,-0.1189186471
6.438024,-2.637775,-6.761172,1.848166,-0.0475517083,0.2389662243,-0.090184568
6.439073,-1.946068,-13.03676,2.544677,-0.0273314304,0.07081865,-0.0124961318
6.44009,-0.975756,-16.233215,2.318911,-0.0113680531,-0.1335125795,0.0886052578
6.441139,0.064207,-19.19263,1.130039,0.0141733506,-0.3208162065,0.1503303168
6.442188,0.54456,-17.626726,-0.671283,0.0482285555,-0.3867981661,0.1290458137
6.443237,1.382775,-7.527364,-2.926538,0.0290725027,-0.2229074924,0.0428435762
6.444256,0.715085,1.348487,-0.995521,-0.0432948077,0.0995527292,-0.062514714
6.445302,-1.693883,0.76666,2.066726,-0.0986345157,0.2815352304,-0.1295608987
6.446351,-2.337555,-5.959065,1.730479,-0.0986345157,0.2123605954,-0.1327535741
6.4474,-1.645847,-12.538735,1.487901,-0.0667077611,0.0346349948,-0.0731569655
6.448448,-0.850864,-17.123913,1.442268,-0.0422305825,-0.164375109,0.0364582253
6.449465,0.109841,-20.097694,0.800997,-0.0071111525,-0.3421007096,0.1418165155
6.450514,0.748709,-17.427995,-0.092458,0.0461001052,-0.393183517,0.1780001708
6.451563,0.962466,0.560746,-2.462998,-0.0571297347,0.1378648347,-0.0146245821
6.452612,-1.290387,1.714822,2.626337,-0.1156621181,0.3070766341,-0.1242397729
6.453631,-1.753927,-4.268655,1.624802,-0.0879922642,0.2315166482,-0.1614876533
6.454678,-1.328815,-12.830846,0.087674,-0.0496801586,0.0633690739,-0.1135975214
6.455726,-0.966149,-18.981927,1.343796,-0.0156249537,-0.1324483543,0.0119810468
6.456775,-0.115925,-20.004314,0.62807,0.0386505291,-0.3176235311,0.145009191
6.457792,0.402856,-15.711247,0.435929,0.0918617868,-0.3846697158,0.2014131241
6.458841,1.262686,-8.647919,-3.169116,0.065256158,-0.1973660887,0.1407522904
6.45989,1.245874,-1.541492,-3.759949,-0.0752215623,0.1857549666,-0.0029181054
6.460939,-0.812436,2.234396,2.938566,-0.1741945016,0.4166918249,-0.1295608987
6.461987,-1.605018,-2.037122,2.280483,-0.1401392967,0.3656090176,-0.1838363815
6.463006,-1.1727,-12.39268,0.145316,-0.0805426881,0.1995898936,-0.1465885011
6.464053,-1.062219,-20.337129,1.773711,-0.0230745298,-0.0058055611,-0.0146245821
6.465102,-0.493002,-20.363466,0.940299,0.0524854561,-0.2292928433,0.1386238401
6.466151,-0.593876,-15.083928,1.86738,0.1216600911,-0.4006330931,0.2163122763
6.467168,-0.00064,-8.963973,-1.288536,0.120595866,-0.3814770403,0.1769359456
6.468216,1.781467,-1.905433,-4.874367,0.0024668739,-0.0696590703,0.0364582253
6.469265,0.619014,2.205664,0.515188,-0.1124694427,0.2868563562,-0.1135975214
6.470314,-1.352833,-1.91501,2.280483,-0.1273685948,0.3602878918,-0.1795794809
6.47133,-1.266369,-11.40142,0.366278,-0.0954418402,0.2049110194,-0.1487169514
6.472382,-1.129469,-20.030652,1.71847,-0.0475517083,-0.0004844353,-0.0305879594
6.473428,-0.879685,-21.553458,1.790523,0.0280082776,-0.1877880623,0.1279815885
6.474477,-0.999773,-15.668149,2.700791,0.1035682635,-0.3346511335,0.2226976272
6.475526,-0.411342,-7.967924,0.166932,0.1014398132,-0.3569998618,0.1843855217
6.476543,1.644567,-1.381071,-3.954492,-0.0113680531,-0.1218061028,0.0353940002
6.477592,-0.848462,-2.499231,1.583972,-0.1412035218,0.3666732427,-0.17319413
6.47864,-1.29519,-11.777332,-0.202939,-0.12843282,0.2474800255,-0.1444600508
6.479689,-0.992568,-19.295587,1.567159,-0.0699004365,0.0314423193,-0.0295237342
6.480706,-0.495403,-19.604458,0.83222,0.0077879997,-0.1665035593,0.1109539861
6.481756,-1.13187,-15.842936,2.105154,0.0748341844,-0.3208162065,0.1971562235
6.482804,-0.915712,-9.418899,0.880255,0.0939902371,-0.3591283121,0.1843855217
6.483852,1.462033,-1.110509,-4.069776,0.0141733506,-0.1377694801,0.0609354038
6.484872,1.428408,1.331726,-1.298143,-0.0943776151,0.2325808734,-0.083799217
6.485918,-0.603483,-3.679645,1.043575,-0.1380108464,0.4188202753,-0.145524276
6.486967,-1.328815,-11.482827,-0.181323,-0.1188547936,0.3102693096,-0.1199828723
6.488016,-1.143879,-17.753626,1.151655,-0.059258185,0.0782682261,-0.0231383833
6.489033,-0.862873,-19.305164,1.312573,0.0141733506,-0.1313841292,0.1024401848
6.490082,-1.67707,-16.807859,2.587908,0.0876048862,-0.3186877562,0.1790643959
6.491131,-1.965282,-9.56256,1.792925,0.100375588,-0.4336240728,0.1545872174
6.492179,0.474908,-0.109672,-2.530247,0.0088522248,-0.2942105777,0.0364582253
6.493228,1.951992,1.669329,-1.973038,-0.1028914163,0.0995527292,-0.0774138661
6.494248,0.352419,-5.101888,-0.582418,-0.1710018261,0.4145633746,-0.1082763956
6.495294,-1.045407,-12.332821,0.058853,-0.1667449255,0.3985999973,-0.0678358397
6.496343,-0.591474,-16.52772,1.720872,-0.0816069132,0.167663139,0.0077241462
6.497391,-0.589072,-18.80714,1.346197,0.0131091254,-0.081365547,0.0790272315
6.498408,-2.039736,-17.839823,2.489436,0.065256158,-0.3176235311,0.1120182112
6.499457,-2.210262,-9.076507,3.296428,0.072705734,-0.4857711054,0.0832841321
6.500506,0.037788,1.070742,-0.234162,0.0492927807,-0.4197891458,0.0024030204
6.501555,2.216186,0.553563,-3.471738,-0.0188176292,-0.0654021697,-0.062514714
6.502572,1.81269,-7.120324,-3.563005,-0.1209832439,0.3507098654,-0.0678358397
6.503623,-0.099113,-12.203526,-0.33984,-0.1539742237,0.4752242084,-0.0316521845
6.504669,-0.665929,-17.526163,1.060388,-0.0092396028,-0.0036771108,0.0641280793
6.505718,-1.917247,-17.028139,2.777648,0.0461001052,-0.2261001679,0.0939263836
6.506767,-2.349564,-9.205802,3.164331,0.0716415089,-0.4176606955,0.075834556
6.507784,-0.761999,-0.143192,0.510384,0.0546139064,-0.4421378741,0.0034672456
6.508833,1.810288,-0.636428,-1.761683,0.0035310991,-0.1760815856,-0.048679787
6.509881,2.475576,-7.738066,-4.934411,-0.100762966,0.2825994556,-0.0444228864
6.51093,0.287571,-12.900282,-1.557533,-0.1667449255,0.5337565918,-0.0093034563
6.511947,-1.251959,-14.990548,2.974592,-0.0943776151,0.361352117,0.0322013247
6.512998,-1.292788,-15.062379,0.604053,-0.017753404,0.056983723,0.0524216026
6.514044,-1.893229,-14.171681,2.758433,0.0152375758,-0.171824685,0.0566785032
6.515093,-2.354367,-9.485941,4.127438,0.0599350322,-0.3495502857,0.0471004769
6.51611,-1.530563,-2.760215,0.976326,0.0684488334,-0.4272387219,0.0034672456
6.517159,0.842378,-3.401901,-0.416696,0.0482285555,-0.3165593059,-0.0295237342
6.518208,3.116847,-8.647919,-5.508432,-0.031588331,0.0612406236,-0.0220741581
6.519257,1.896752,-11.940148,-4.504495,-0.1369466212,0.4603250562,-0.0050465557
6.520305,-1.086237,-13.467742,2.828085,-0.114597893,0.4571323808,0.0194306229
6.521322,-1.86681,-12.756621,1.644016,-0.0369094568,0.1729842648,0.0385866756
6.522373,-1.857203,-12.474088,2.182011,0.0141733506,-0.0760444212,0.0449720265
6.523419,-2.450438,-10.644805,4.362811,0.0546139064,-0.2665407237,0.0428435762
6.524468,-1.902836,-5.180902,1.411045,0.0439716549,-0.3899908415,0.0141094971
6.525485,0.51814,-5.492167,0.169334,0.0322651782,-0.3591283121,-0.0135603569
6.526534,3.109642,-10.273681,-4.94642,-0.0113680531,-0.0462461169,-0.007175006
6.527583,2.302649,-10.97762,-5.414763,-0.1060840918,0.3719943685,0.0045314707
6.528632,-0.939729,-10.137204,2.501445,-0.1039556415,0.437976328,0.0130452719
6.529648,-1.989299,-10.326357,2.071529,-0.0379736819,0.1963972181,0.0247517486
6.530697,-2.073361,-11.724657,4.288356,0.0429074297,-0.1984303139,0.0449720265
6.531748,-1.794757,-6.976663,0.690516,0.0248156021,-0.3548714115,0.0268801989
6.532795,0.201108,-8.011022,0.589642,0.0216229267,-0.3953119673,0.0077241462
6.533843,2.694137,-12.016767,-4.144231,0.0077879997,-0.1377694801,0.0098525965
6.53486,2.182561,-10.364667,-5.62852,-0.0816069132,0.3081408593,0.0045314707
6.535909,-0.992568,-7.606377,2.520659,-0.0954418402,0.4560681556,-0.0029181054
6.536958,-2.140611,-7.398069,2.100351,-0.0379736819,0.264507628,-0.0018538802
6.538007,-1.705892,-10.520299,2.184412,0.0014026488,0.0612406236,0.0109168216
6.539023,-1.821176,-12.330427,4.458881,0.0407789794,-0.0941362488,0.0449720265
6.540072,-1.408073,-9.509884,0.769774,0.0312009531,-0.2665407237,0.0577427284
6.541124,-0.04147,-11.317617,0.529598,0.0120449003,-0.4091468943,0.0417793511
6.54217,2.03125,-14.039992,-3.296409,0.0035310991,-0.2942105777,0.0268801989
6.543187,2.163347,-8.722144,-5.578083,-0.0613866353,0.0899747028,0.0013387952
6.544235,-0.733178,-4.256683,1.953843,-0.0837353635,0.299627058,-0.021009933
6.545284,-2.106986,-5.370055,2.847299,-0.0369094568,0.2102321451,-0.0124961318
6.546333,-1.304797,-9.045381,1.600784,-0.0017900267,0.0803966764,0.0119810468
6.547382,-1.13187,-12.577045,3.447739,0.0258798273,-0.0345396402,0.0439078014
6.548399,-0.956542,-13.101407,1.343796,0.0194944764,-0.1750173605,0.0673207548
6.549447,-0.173567,-14.57872,0.366278,0.0045953242,-0.3144308556,0.0641280793
6.550499,1.262686,-14.686466,-3.214749,0.0067237745,-0.2750545249,0.0364582253
6.551545,1.896752,-7.527364,-5.702975,-0.0401021322,0.029313869,-0.0082392311
6.552562,-0.308066,-1.560647,0.978728,-0.0752215623,0.2677003034,-0.0422944361
6.553611,-2.145414,-3.004439,2.645551,-0.045423258,0.2389662243,-0.0412302109
6.55466,-1.600214,-8.437216,1.050781,-0.0145607286,0.1187087819,-0.0114319066
6.555708,-1.030996,-12.804508,3.001011,0.0131091254,-0.0026128856,0.0417793511
6.556725,0.0546,-17.404052,0.337457,0.0450358801,-0.2856967765,0.1109539861
6.557774,0.890413,-17.047294,-2.482212,0.058870807,-0.296339028,0.0726418805
6.558823,1.829502,-7.141873,-5.020874,0.0077879997,-0.0473103421,-0.0018538802
6.559874,0.090627,1.185671,0.356671,-0.0550012844,0.2410946746,-0.0742211907
6.560888,-2.49367,-0.83037,3.423722,-0.0528728341,0.3006912832,-0.0944414686
6.561937,-2.500875,-7.77877,1.713667,-0.0273314304,0.1942687678,-0.0582578134
6.562986,-1.713097,-12.495637,2.073931,-0.0028542519,0.0367634451,0.0109168216
6.564035,-0.83165,-15.028858,2.021092,0.00991645,-0.150540182,0.0928621585
6.565083,0.100234,-18.914886,1.019558,0.0280082776,-0.3197519814,0.1471376413
6.5661,0.820762,-17.983484,-1.156439,0.0578065819,-0.3644494378,0.1375596149
6.567149,1.959197,-7.809897,-4.093794,0.0301367279,-0.1601182083,0.0609354038
6.568198,0.892815,1.358064,-1.077181,-0.045423258,0.1634062384,-0.0422944361
6.569249,-1.789953,1.003701,3.161929,-0.0741573372,0.2943059323,-0.1082763956
6.570263,-2.195851,-6.284697,1.559954,-0.0528728341,0.2049110194,-0.1061479453
6.571312,-1.506545,-13.225913,1.480696,-0.0209460795,0.0463414715,-0.0391017606
6.572361,-0.83165,-16.755183,2.025896,0.0024668739,-0.136705255,0.0683849799
6.573409,0.069011,-19.206996,0.820211,0.0322651782,-0.3027243789,0.1567156677
6.574426,0.849583,-17.212504,-0.190931,0.0748341844,-0.3325226832,0.1705505947
6.575475,1.735834,-8.032571,-3.824797,0.0482285555,-0.116484977,0.0981832842
6.576524,0.623818,0.199199,-1.944217,-0.0496801586,0.2112963703,-0.0188814827
6.577573,-1.75873,1.322149,3.188349,-0.0922491648,0.3368749384,-0.1050837201
6.578624,-2.049344,-3.875982,1.154056,-0.0688362114,0.2293881979,-0.1306251238
6.579639,-1.600214,-12.177189,0.606455,-0.0379736819,0.0548552727,-0.0816707667
6.580687,-1.151084,-18.785591,1.968254,-0.0028542519,-0.144154831,0.0439078014
6.581736,-0.322477,-20.825576,0.877854,0.0503570058,-0.324008882,0.1737432701
6.582785,1.322731,-7.498631,-3.255579,0.0844122107,-0.2197148169,0.1418165155
6.583802,0.830369,-1.405014,-3.185928,-0.0369094568,0.1410575101,-0.007175006
6.584851,-1.287985,0.690041,2.904941,-0.1294970451,0.3602878918,-0.1231755477
6.585899,-1.727507,-2.245431,1.913013,-0.1103409924,0.3081408593,-0.1700014545
6.586948,-1.302396,-11.061422,0.263003,-0.0656435359,0.1410575101,-0.1370104747
6.587965,-1.175102,-19.879808,1.533535,-0.0220103046,-0.0643379445,-0.007175006
6.589014,-0.485796,-20.825576,1.17327,0.0492927807,-0.2739902998,0.1545872174
6.590063,-0.10872,-14.530833,1.893799,0.1195316408,-0.4091468943,0.2429179051
6.591112,0.851985,-8.09243,-1.828932,0.114210515,-0.3452933851,0.1982204487
6.592161,1.968805,-3.279789,-4.66061,-0.0028542519,-0.0132551371,0.0492289272
6.593178,0.347615,0.630182,0.837024,-0.1177905685,0.3070766341,-0.104019495
6.594227,-1.299994,-0.916567,2.357339,-0.1241759194,0.333682263,-0.1827721563
6.595275,-1.223137,-10.572975,0.407108,-0.0752215623,0.1772411654,-0.1636161036
6.596324,-1.268771,-20.727407,1.545544,-0.0145607286,-0.0132551371,-0.03484486
6.597341,-0.896498,-21.469656,1.519124,0.065256158,-0.2026872145,0.1428807407
6.59839,-0.70916,-14.291398,2.028298,0.1365592433,-0.3506145108,0.2535601567
6.599439,0.333205,-7.568067,-0.906656,0.1312381175,-0.3346511335,0.2290829781
6.600487,2.307453,-2.329233,-4.63419,0.00991645,-0.0313469647,0.0832841321
6.601507,0.998493,0.989334,0.428724,-0.1188547936,0.3166546605,-0.0784780913
6.602553,-1.189513,-2.618949,2.364544,-0.1390750715,0.3730585936,-0.1572307527
6.603602,-1.146281,-11.439729,0.030032,-0.0901207145,0.2070394697,-0.1380746999
6.604651,-1.023791,-19.259672,1.122833,-0.0294598807,-0.0004844353,-0.0295237342
6.6057,-0.87248,-21.055433,1.348599,0.0450358801,-0.1867238372,0.1226604628
6.606716,-1.095844,-15.622656,2.76804,0.1323023427,-0.3176235311,0.2237618524
6.607766,-0.742785,-7.924825,0.171736,0.1514583954,-0.324008882,0.200348899
6.608814,1.325132,-1.780927,-4.7831,0.0429074297,-0.0824297721,0.0588069535
6.609863,-0.841257,-2.961341,1.610391,-0.1103409924,0.4028568979,-0.1561665275
6.610883,-1.432091,-10.896212,-0.31342,-0.0943776151,0.258122277,-0.1306251238
6.611929,-1.184709,-18.115173,1.252529,-0.0358452316,0.0367634451,-0.0295237342
6.612977,-0.77641,-19.860653,1.218904,0.0407789794,-0.1633108838,0.1077613106
6.614027,-1.345627,-16.319412,2.520659,0.1110178396,-0.3452933851,0.1982204487
6.615043,-1.653053,-9.246506,2.150788,0.1291096672,-0.4442663244,0.1928993229
6.616092,0.705478,-1.079383,-3.099464,0.0450358801,-0.2867610016,0.0843483572
6.617141,2.230597,0.936659,-2.532649,-0.0720288868,0.1059380801,-0.0454871115
6.61819,0.530149,-4.081896,-0.253376,-0.1369466212,0.410306474,-0.1050837201
6.619207,-1.059818,-11.094943,-0.241368,-0.1358823961,0.3985999973,-0.0859276674
6.620257,-0.884489,-17.011378,1.934629,-0.0613866353,0.1857549666,-0.0061107808
6.621304,-0.867677,-20.05699,1.716069,0.0407789794,-0.0345396402,0.0928621585
6.622353,-2.04454,-18.251651,2.29009,0.1120820647,-0.2495131212,0.1524587671
6.623402,-2.294323,-8.442005,2.952976,0.1259169917,-0.4283029471,0.1279815885
6.624419,-0.252825,1.666935,-1.014735,0.0780268598,-0.3846697158,0.0268801989
6.625468,1.836708,0.299762,-2.22042,-0.0017900267,-0.0505030175,-0.0540009127
6.626516,1.469238,-7.082015,-2.393346,-0.0922491648,0.3421960642,-0.0614504888
6.627565,-0.344092,-12.320849,-1.065172,-0.1326897206,0.4571323808,-0.0295237342
6.628582,-0.819641,-15.699275,2.513454,-0.0656435359,0.2464158004,0.0226232983
6.629633,-0.713964,-17.181377,0.983531,0.0216229267,-0.0345396402,0.0726418805
6.63068,-1.780346,-16.463073,2.095547,0.0631277077,-0.2654764986,0.0949906088
6.631728,-2.33035,-10.04143,3.716737,0.0907975617,-0.4389451986,0.0737061057
6.632748,-0.77641,-0.5215,-0.042021,0.086540661,-0.4357525231,0.0077241462
6.633794,1.670986,0.407508,-2.237232,0.0258798273,-0.1728889102,-0.0476155618
6.634843,2.148937,-7.11793,-4.3748,-0.0805426881,0.2400304494,-0.0465513367
6.635892,-0.889292,-15.0959,2.844897,-0.0645793108,0.3187831108,0.0577427284
6.636941,-1.023791,-15.728008,0.70973,0.0120449003,0.0346349948,0.0854125824
6.637958,-1.871613,-15.378433,2.686381,0.0429074297,-0.1952376384,0.0864768075
6.639008,-2.320743,-9.675094,4.165866,0.0780268598,-0.3708347888,0.0641280793
